RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
7796,1774331498.484218,1774333173.937241,203,167,249.825644,19.057805,1.390168,True,1425.627379,1
9666,1774331498.545945,1774333284.696217,392,89,124.349078,4.196145,1.365374,True,1661.801194,1
11621,1774331498.611688,1774333502.433370,397,112,72.152483,15.284125,0.512328,True,1931.669199,1
7797,1774331498.484247,1774333059.429277,406,94,135.193600,17.693972,1.263437,True,1425.751431,1
9667,1774331498.545974,1774333218.868928,871,40,58.509767,12.859504,1.170520,True,1661.813187,1
11622,1774331498.611801,1774333632.888498,1070,397,201.696597,4.748105,0.497345,True,1932.580099,1
7798,1774331498.484276,1774333079.582215,410,113,155.242279,19.342774,1.213388,True,1425.855660,1
9668,1774331498.546005,1774333371.785253,1073,380,211.244767,1.442217,0.553569,True,1661.994480,1
11623,1774331498.611850,1774333657.797653,1092,428,226.459112,14.226715,0.497031,True,1932.726690,1
7799,1774331498.484306,1774332970.174145,327,18,45.823581,24.075845,1.279279,True,1425.866258,1
9669,1774331498.546039,1774333217.873322,409,105,57.321493,3.087857,0.521477,True,1662.005790,1
11624,1774331498.611893,1774333730.503385,974,601,298.679627,0.703715,0.496627,True,1933.211865,1
7800,1774331498.484352,1774333063.021611,397,96,138.660224,24.065075,1.206265,True,1425.877035,1
9670,1774331498.546069,1774333279.886444,418,84,119.302136,12.633760,1.285161,True,1662.038239,1
11625,1774331498.611926,1774333874.590509,1100,392,442.588335,12.686463,1.099493,True,1933.390248,1
7801,1774331498.484387,1774333143.552787,1030,408,219.128286,7.361735,0.520311,True,1425.940113,1
9671,1774331498.546099,1774333347.118387,397,137,185.767585,3.192690,1.342462,True,1662.804703,1
11626,1774331498.611956,1774333876.762152,1122,393,444.749588,12.675885,1.102229,True,1933.400608,1
7802,1774331498.484416,1774333012.779397,1014,394,88.010427,1.221613,0.220837,True,1426.284554,1
9672,1774331498.546130,1774333229.931972,372,57,68.570719,0.853543,1.209235,True,1662.815123,1
11627,1774331498.611986,1774333496.885332,18,128,64.807697,0.898877,0.503219,True,1933.465648,1
7803,1774331498.484446,1774333149.874666,1115,396,224.989494,4.175998,0.559022,True,1426.400726,1
9673,1774331498.546159,1774333650.362810,1086,393,488.885973,5.402946,1.233375,True,1662.930678,1
11628,1774331498.612016,1774333484.588203,405,97,52.499621,0.887660,0.537625,True,1933.476566,1
7804,1774331498.484476,1774332973.463601,376,87,48.370496,1.471289,0.545340,True,1426.608629,1
9674,1774331498.546189,1774333221.764351,397,108,60.235226,2.110697,0.543220,True,1662.982935,1
11629,1774331498.612045,1774333624.667595,1069,386,192.525093,5.766231,0.485088,True,1933.530457,1
7805,1774331498.484506,1774333180.736194,1168,452,255.631698,1.459834,0.563574,True,1426.619990,1
9675,1774331498.546220,1774333287.300503,385,88,125.707001,11.625428,1.311282,True,1663.047282,1
11630,1774331498.612075,1774333490.701761,395,88,58.486572,13.349989,0.518811,True,1933.603115,1
395,1774331498.243418,1774331870.868570,1000,396,367.711933,28.235238,0.859435,True,4.913218,1
1670,1774331498.285422,1774331908.183267,1052,373,195.161741,35.178123,0.430063,True,214.736104,1
4900,1774331498.390687,1774332446.896898,401,77,22.411034,5.582610,0.221427,True,926.095177,1
5766,1774331498.418077,1774332649.999463,1695,91,70.055727,22.048122,0.533418,True,1081.525659,1
6446,1774331498.440940,1774332952.662883,1038,431,251.628638,26.487948,0.523583,True,1202.593304,1
8996,1774331498.524212,1774333180.048496,376,67,100.562783,0.938705,1.509456,True,1580.961502,1
10271,1774331498.566472,1774333789.503282,1024,414,547.801116,30.445148,1.252678,True,1743.135695,1
396,1774331498.243448,1774331728.283781,1045,496,225.116726,16.381080,0.421688,True,4.923607,1
1671,1774331498.285455,1774331918.602018,1036,397,205.467600,37.929089,0.423077,True,214.848963,1
4901,1774331498.390716,1774332489.780949,408,98,64.612872,15.193782,0.509475,True,926.777361,1
5767,1774331498.418106,1774332830.742069,1066,399,250.745112,42.103988,0.524224,True,1081.578851,1
6447,1774331498.440969,1774332737.099359,1992,50,35.990669,9.802220,0.534458,True,1202.667720,1
8997,1774331498.524241,1774333157.570636,897,141,78.074380,0.787660,0.552048,True,1580.972014,1
10272,1774331498.566501,1774333360.340124,394,87,118.627306,2.551152,1.349723,True,1743.146317,1
397,1774331498.243478,1774331761.375174,165,192,258.197287,20.694510,1.243470,True,4.934409,1
1672,1774331498.285485,1774331754.569324,376,74,41.093850,0.679287,0.553624,True,215.189989,1
4902,1774331498.390745,1774332457.530939,1314,164,32.352570,9.132984,0.142451,True,926.787625,1
5768,1774331498.418135,1774332695.366541,1298,523,115.121613,12.765988,0.196084,True,1081.826792,1
6448,1774331498.440999,1774332745.207008,385,51,43.283988,16.033985,0.545000,True,1203.482021,1
8998,1774331498.524270,1774333131.797103,402,88,52.249452,0.935567,0.589815,True,1581.023381,1
10273,1774331498.566530,1774333299.916025,400,91,58.158788,13.619866,0.494877,True,1743.190707,1
398,1774331498.243507,1774331697.932533,1163,429,194.743884,18.052799,0.412830,True,4.945142,1
1673,1774331498.285515,1774332077.449244,1043,397,363.625490,1.738523,0.913856,True,215.538239,1
4903,1774331498.390773,1774332535.107881,194,217,109.106978,8.541399,0.465581,True,927.610129,1
5769,1774331498.418165,1774333128.609106,1003,417,548.290738,46.464858,1.206312,True,1081.900203,1
6449,1774331498.441028,1774332712.191545,1256,48,9.946650,1.284758,0.184296,True,1203.803868,1
8999,1774331498.524300,1774333133.978353,395,93,54.419464,1.773165,0.572242,True,1581.034589,1
10274,1774331498.566559,1774333467.334061,1318,163,225.505487,7.205894,1.347528,True,1743.262015,1
399,1774331498.243537,1774331620.420647,1143,580,117.221193,15.826788,0.175120,True,4.955917,1
1674,1774331498.285543,1774332134.611386,1020,445,420.777351,1.728042,0.943805,True,215.548491,1
4904,1774331498.390803,1774332444.344696,314,18,18.332972,8.529965,0.576647,True,927.620922,1
5770,1774331498.418194,1774333128.609244,1203,415,548.279948,48.162798,1.208012,True,1081.911102,1
6450,1774331498.441061,1774332786.814109,396,99,84.320687,34.089055,0.512568,True,1204.052361,1
9000,1774331498.524329,1774333202.103571,385,85,122.510473,19.862810,1.221996,True,1581.068769,1
10275,1774331498.566588,1774333312.049760,1312,121,70.158281,7.144649,0.525114,True,1743.324891,1
400,1774331498.243566,1774331844.880033,1012,389,341.669016,30.126918,0.802944,True,4.967451,1
1675,1774331498.285572,1774331942.529305,1105,429,228.596464,44.063951,0.431151,True,215.647269,1
4905,1774331498.390846,1774332513.763248,1049,440,87.491605,4.792329,0.188381,True,927.880797,1
5771,1774331498.418223,1774333062.781265,1036,389,482.335578,36.889488,1.148057,True,1082.027463,1
6451,1774331498.441090,1774332916.699303,396,113,213.983284,70.424500,1.281775,True,1204.274929,1
9001,1774331498.524359,1774333216.614045,418,95,136.507309,7.751317,1.369745,True,1581.582378,1
10276,1774331498.566616,1774333333.826292,181,169,91.923169,7.133264,0.504702,True,1743.336507,1
401,1774331498.243596,1774331704.898327,1121,433,201.676674,15.648461,0.430621,True,4.978057,1
1676,1774331498.285601,1774331792.501547,1095,420,78.546645,14.163757,0.153658,True,215.669300,1
4906,1774331498.390877,1774332660.436126,194,217,233.968147,40.497262,0.895699,True,928.077103,1
5772,1774331498.418252,1774332699.987232,181,95,119.427796,47.932562,0.760588,True,1082.141184,1
6452,1774331498.441120,1774333351.108566,1050,440,648.380923,68.208379,1.321578,True,1204.286524,1
9002,1774331498.524388,1774333149.144482,399,123,68.723250,0.557712,0.558734,True,1581.896845,1
10277,1774331498.566645,1774333713.553611,1097,386,471.598332,8.863653,1.201908,True,1743.388634,1
402,1774331498.243625,1774331823.976385,971,373,320.744015,28.159021,0.786519,True,4.988745,1
1677,1774331498.285630,1774331904.053842,1033,403,190.066977,15.476304,0.434305,True,215.701235,1
4907,1774331498.390906,1774332846.596248,1091,383,420.116744,40.486301,0.993797,True,928.088599,1
5773,1774331498.418282,1774333095.475520,1030,429,514.789226,32.662831,1.126464,True,1082.268012,1
6453,1774331498.441153,1774332901.530074,396,108,198.709120,59.782307,1.298381,True,1204.379802,1
9003,1774331498.524417,1774333171.545061,31,157,90.787067,0.507916,0.578713,True,1582.233577,1
10278,1774331498.566679,1774333436.183146,1094,140,194.215414,10.521262,1.321541,True,1743.401053,1
403,1774331498.243654,1774331578.974858,1088,377,75.732061,15.783570,0.159437,True,4.999143,1
1678,1774331498.285662,1774332020.081289,1063,93,305.794020,123.471694,1.981764,True,216.001606,1
4908,1774331498.390935,1774332443.012266,403,93,16.356416,7.655399,0.094576,True,928.264915,1
5774,1774331498.418311,1774332820.416322,1136,432,239.572376,19.820084,0.509866,True,1082.425635,1
6454,1774331498.441186,1774332890.135616,401,97,187.221873,59.689440,1.328463,True,1204.472557,1
9004,1774331498.524449,1774333224.937404,415,103,144.055284,2.167631,1.391055,True,1582.357671,1
10279,1774331498.566711,1774333369.956748,392,87,127.980100,11.857456,1.350263,True,1743.409937,1
404,1774331498.243690,1774331728.342467,1028,498,225.089066,20.173381,0.412305,True,5.009710,1
1679,1774331498.285692,1774331801.341194,981,402,86.608600,16.801362,0.174083,True,216.446901,1
4909,1774331498.390967,1774332562.228738,404,92,135.537435,42.330852,1.024248,True,928.300335,1
5775,1774331498.418340,1774332611.923146,1954,106,31.014997,8.996931,0.209696,True,1082.489809,1
6455,1774331498.441214,1774333272.550755,1073,396,569.625659,71.398545,1.261334,True,1204.483882,1
9005,1774331498.524479,1774333119.248762,1759,66,38.345286,0.959526,0.575166,True,1582.378998,1
10280,1774331498.566740,1774333442.071689,2019,114,200.084130,32.584394,1.482299,True,1743.420819,1
405,1774331498.243723,1774331556.316073,127,202,53.052579,15.762720,0.185522,True,5.019771,1
1680,1774331498.285725,1774331926.942642,999,411,211.592041,32.848352,0.435960,True,217.064877,1
4910,1774331498.390999,1774333085.829993,1087,568,659.127846,43.569715,1.085640,True,928.311147,1
5776,1774331498.418374,1774333105.098503,1027,421,523.431295,35.667977,1.161341,True,1083.248834,1
6456,1774331498.441246,1774332763.266573,374,69,60.165617,24.421373,0.525651,True,1204.659710,1
9006,1774331498.524508,1774333103.610188,401,94,22.634146,0.512625,0.237866,True,1582.451534,1
10281,1774331498.566772,1774333275.584151,1034,61,33.169954,0.911783,0.537636,True,1743.847424,1
406,1774331498.243752,1774331646.652874,1139,371,143.378481,19.494745,0.334821,True,5.030640,1
1681,1774331498.285758,1774331788.747262,1010,401,72.986917,13.609431,0.148444,True,217.474586,1
4911,1774331498.391029,1774332630.440586,1059,415,202.986203,8.839200,0.468954,True,929.063354,1
5777,1774331498.418419,1774332612.915984,426,91,31.123679,11.742858,0.215342,True,1083.373886,1
6457,1774331498.441275,1774333087.454673,1101,666,384.163035,11.854158,0.559863,True,1204.850363,1
9007,1774331498.524541,1774333087.437686,120,12,6.437805,0.211351,0.566041,True,1582.475340,1
10282,1774331498.566800,1774333300.876157,388,100,58.452116,2.602732,0.564135,True,1743.857241,1
407,1774331498.243784,1774331682.821445,1100,414,179.536532,17.956741,0.391234,True,5.041129,1
1682,1774331498.285805,1774332268.846419,1018,396,552.805198,121.717553,1.091361,True,217.755416,1
4912,1774331498.391058,1774332486.979960,391,106,59.513416,8.827492,0.482723,True,929.075487,1
5778,1774331498.418458,1774332639.787944,1136,82,57.673603,18.549223,0.483017,True,1083.695883,1
6458,1774331498.441308,1774332731.181854,412,138,27.848332,2.630387,0.184073,True,1204.892214,1
9008,1774331498.524570,1774333218.747953,389,97,137.736098,2.434942,1.409387,True,1582.487285,1
10283,1774331498.566847,1774333260.199801,181,92,17.360026,1.069739,0.179014,True,1744.272928,1
408,1774331498.243813,1774331677.226640,1019,403,173.931434,15.575104,0.393921,True,5.051393,1
1683,1774331498.285852,1774331790.856604,1145,374,74.804424,15.481586,0.159042,True,217.766328,1
4913,1774331498.391087,1774332532.612745,387,71,104.845450,28.718831,1.087523,True,929.376208,1
5779,1774331498.418487,1774332662.754153,1007,373,80.587166,8.839781,0.192869,True,1083.748501,1
6459,1774331498.441340,1774332779.390735,393,102,75.086191,24.456907,0.501280,True,1205.863204,1
9009,1774331498.524600,1774333236.063160,387,110,155.041217,7.813483,1.350713,True,1582.497343,1
10284,1774331498.566877,1774333742.182924,989,373,499.205441,35.659169,1.246092,True,1744.410605,1
409,1774331498.243860,1774331708.568759,1022,443,205.262789,20.120523,0.418874,True,5.062111,1
1684,1774331498.285883,1774331966.414107,1059,477,249.822543,37.544053,0.445963,True,218.305681,1
4914,1774331498.391116,1774332514.412791,1574,56,86.634339,30.186890,1.026317,True,929.387335,1
5780,1774331498.418516,1774332674.551749,404,108,92.175825,41.297283,0.475500,True,1083.957408,1
6460,1774331498.441370,1774332779.702168,1011,384,75.281765,1.543803,0.192527,True,1205.979033,1
9010,1774331498.524630,1774333218.230959,1317,243,137.163868,1.063581,0.562398,True,1582.542461,1
10285,1774331498.566910,1774333411.881503,437,93,168.891527,35.648053,1.448299,True,1744.423066,1
410,1774331498.243890,1774331648.131583,1176,373,144.814022,19.452085,0.336994,True,5.073672,1
1685,1774331498.285913,1774332082.173752,1080,395,365.008196,1.113424,0.923591,True,218.879643,1
4915,1774331498.391155,1774332492.117493,401,103,63.756658,12.000496,0.507413,True,929.969680,1
5781,1774331498.418548,1774333112.662148,1018,430,530.233531,39.008024,1.145048,True,1084.010069,1
6461,1774331498.441399,1774332920.505895,1056,366,216.011475,12.716795,0.556972,True,1206.053021,1
9011,1774331498.524665,1774333118.318228,401,127,37.241293,0.946216,0.288056,True,1582.552270,1
10286,1774331498.566942,1774333346.188462,961,445,103.148467,0.989583,0.230088,True,1744.473052,1
411,1774331498.243920,1774331674.763785,1007,403,171.435483,17.913553,0.381895,True,5.084383,1
1686,1774331498.285942,1774331759.824332,1321,182,42.637935,13.502559,0.160969,True,218.900454,1
4916,1774331498.391184,1774332497.842941,181,115,69.471871,11.990183,0.504225,True,929.979885,1
5782,1774331498.418578,1774333095.715741,1076,395,513.049336,47.972470,1.180398,True,1084.247827,1
6462,1774331498.441428,1774332962.105514,1064,433,257.600044,17.383807,0.556056,True,1206.064041,1
9012,1774331498.524695,1774333106.573779,428,87,25.485656,0.934968,0.285473,True,1582.563427,1
10287,1774331498.566972,1774333309.796221,403,111,66.723823,12.304489,0.494721,True,1744.505426,1
412,1774331498.243950,1774331633.524246,382,38,130.185713,25.757635,2.822380,True,5.094583,1
1687,1774331498.285971,1774331928.896157,1035,400,211.574703,37.655649,0.435887,True,219.035482,1
4917,1774331498.391213,1774332513.914674,1064,420,85.490360,8.277280,0.184279,True,930.033101,1
5783,1774331498.418608,1774332617.713147,430,104,34.994450,10.403489,0.238747,True,1084.300089,1
6463,1774331498.441458,1774332725.851368,1191,74,21.284386,1.462636,0.271531,True,1206.125524,1
9013,1774331498.524725,1774333126.173061,387,79,45.042177,1.061715,0.563852,True,1582.606159,1
10288,1774331498.567001,1774333333.493335,1012,414,90.174346,1.880445,0.213787,True,1744.751988,1
413,1774331498.243979,1774331561.058167,396,107,57.708652,15.520415,0.398002,True,5.105536,1
1688,1774331498.286001,1774331899.542033,1004,394,182.158184,12.079129,0.432771,True,219.097848,1
4918,1774331498.391242,1774332529.408977,206,183,100.912177,20.608488,0.441229,True,930.105558,1
5784,1774331498.418726,1774332811.165114,1252,390,228.288724,24.636445,0.523528,True,1084.457665,1
6464,1774331498.441487,1774332719.228586,383,63,14.651062,2.033112,0.203515,True,1206.136037,1
9014,1774331498.524755,1774333213.330531,1315,231,132.072298,1.281387,0.568656,True,1582.733479,1
10289,1774331498.567031,1774333314.875486,407,127,71.000875,5.161364,0.522536,True,1745.307580,1
414,1774331498.244009,1774331577.579089,401,147,74.218594,20.066207,0.370907,True,5.116487,1
1689,1774331498.286035,1774332303.826955,1165,421,586.202674,120.134663,1.109686,True,219.338247,1
4919,1774331498.391272,1774332499.550403,1159,400,71.042348,3.944900,0.168164,True,930.116784,1
5785,1774331498.418757,1774332817.401603,1055,413,234.101912,22.855629,0.512734,True,1084.880934,1
6465,1774331498.441517,1774332741.955335,368,48,37.119636,13.121600,0.510597,True,1206.394182,1
9015,1774331498.524784,1774333087.454813,239,14,5.516218,0.845855,0.359259,True,1583.413811,1
10290,1774331498.567060,1774333260.761591,1711,87,16.593597,3.359957,0.153880,True,1745.600935,1
415,1774331498.244038,1774331572.159441,882,135,68.788894,19.398404,0.368586,True,5.126509,1
1690,1774331498.286064,1774331934.418730,1108,459,216.110341,15.609085,0.437776,True,220.022326,1
4920,1774331498.391304,1774332467.520890,11,161,39.001699,8.182287,0.192621,True,930.127887,1
5786,1774331498.418788,1774332601.462138,377,48,18.152304,9.812512,0.177442,True,1084.891045,1
6466,1774331498.441546,1774333071.712108,1315,230,366.309820,73.344964,1.279323,True,1206.960743,1
9016,1774331498.524814,1774333104.895499,426,92,22.894171,0.516014,0.245914,True,1583.476515,1
10291,1774331498.567089,1774333333.861977,1117,395,89.404439,1.210702,0.223842,True,1745.890449,1
416,1774331498.244067,1774331697.932446,1161,429,194.550064,17.859712,0.412828,True,5.138315,1
1691,1774331498.286093,1774332236.754998,978,391,518.193151,50.811649,1.198414,True,220.275754,1
4921,1774331498.391334,1774332516.038578,1075,375,87.508344,15.948388,0.191337,True,930.138900,1
5787,1774331498.418819,1774332627.724330,1160,62,44.097218,12.293721,0.521369,True,1085.208293,1
6467,1774331498.441575,1774333322.682102,1043,421,617.163422,60.531380,1.325314,True,1207.077105,1
9017,1774331498.524859,1774333102.222357,1919,70,20.023683,1.863542,0.263190,True,1583.673815,1
10292,1774331498.567127,1774333455.890747,1016,373,211.306066,7.511437,0.547835,True,1746.017554,1
417,1774331498.244101,1774331574.359969,21,139,70.967046,15.477652,0.402097,True,5.148822,1
1692,1774331498.286126,1774331759.684453,414,137,40.705061,14.291173,0.194220,True,220.693266,1
4922,1774331498.391363,1774332885.093215,1053,396,456.057196,44.336174,1.042332,True,930.644656,1
5788,1774331498.418867,1774333104.142628,1028,397,519.796806,48.662451,1.189733,True,1085.926955,1
6468,1774331498.441605,1774332868.943368,1204,72,163.329060,70.531805,1.307004,True,1207.172704,1
9018,1774331498.524890,1774333093.020952,1293,45,10.412232,1.331973,0.206370,True,1584.083830,1
10293,1774331498.567162,1774333295.009273,409,90,50.226475,0.893059,0.554308,True,1746.215636,1
418,1774331498.244130,1774331651.722972,1053,383,148.320142,20.023797,0.335854,True,5.158700,1
1693,1774331498.286155,1774332031.384701,400,103,312.067835,110.223990,1.978861,True,221.030711,1
4923,1774331498.391392,1774332657.337970,1030,404,228.290999,38.898109,0.469958,True,930.655579,1
5789,1774331498.418896,1774332681.911329,385,84,97.450819,32.874522,0.778028,True,1086.041614,1
6469,1774331498.441634,1774332941.549968,988,395,235.782393,16.121516,0.557515,True,1207.325940,1
9019,1774331498.524920,1774333324.423353,1017,426,241.731639,0.478921,0.567653,True,1584.166794,1
10294,1774331498.567192,1774333293.726964,385,89,48.933098,0.881495,0.546041,True,1746.226674,1
419,1774331498.244160,1774331559.808366,402,102,56.394965,19.355684,0.366726,True,5.169240,1
1694,1774331498.286184,1774331792.501886,998,396,73.038531,14.871121,0.147259,True,221.177171,1
4924,1774331498.391422,1774332481.265752,388,79,52.084243,13.484826,0.494864,True,930.790086,1
5790,1774331498.418926,1774333066.716213,977,393,482.025507,32.645170,1.146378,True,1086.271780,1
6470,1774331498.441664,1774332766.464406,978,80,60.561478,16.211015,0.561398,True,1207.461265,1
9020,1774331498.524950,1774333104.178981,397,87,21.476236,1.637383,0.230684,True,1584.177795,1
10295,1774331498.567225,1774333291.125381,422,83,46.320152,0.870302,0.554266,True,1746.238004,1
420,1774331498.244190,1774331976.244401,1037,434,472.819522,29.912509,1.022880,True,5.180689,1
1695,1774331498.286213,1774331791.044988,1045,393,71.571253,14.860446,0.144670,True,221.187521,1
4925,1774331498.391452,1774332638.830481,1090,427,209.637058,9.055445,0.470849,True,930.801972,1
5791,1774331498.418956,1774332615.294322,406,86,30.532580,13.201602,0.203894,True,1086.342786,1
6471,1774331498.441693,1774332943.753748,1048,395,237.839426,32.993876,0.519913,True,1207.472630,1
9021,1774331498.524979,1774333171.602188,197,162,88.857022,0.602334,0.548166,True,1584.220186,1
10296,1774331498.567254,1774333497.017283,1114,462,252.160169,2.955889,0.540573,True,1746.289860,1
421,1774331498.244219,1774331729.697329,945,504,226.260676,20.774495,0.408521,True,5.192434,1
1696,1774331498.286242,1774331912.406643,1002,407,192.403034,15.419456,0.435920,True,221.717366,1
4926,1774331498.391481,1774332617.974479,1112,377,188.716673,14.633479,0.462987,True,930.866325,1
5792,1774331498.418985,1774333091.620848,1078,417,506.691444,36.507438,1.130250,True,1086.510420,1
6472,1774331498.441725,1774332768.831920,441,81,62.864541,15.921309,0.586790,True,1207.525655,1
9022,1774331498.525008,1774333305.171584,394,155,221.970275,5.634034,1.404781,True,1584.676301,1
10297,1774331498.567283,1774333302.796129,1509,97,57.875520,11.342819,0.484716,True,1746.353325,1
422,1774331498.244248,1774331589.585637,1050,403,86.139233,15.579744,0.175521,True,5.202156,1
1697,1774331498.286283,1774331795.068188,874,150,74.924729,4.121997,0.475186,True,221.857176,1
4927,1774331498.391513,1774332652.168874,1082,450,222.901129,11.826105,0.470100,True,930.876232,1
5793,1774331498.419021,1774332847.653980,1002,429,262.640898,38.659677,0.523321,True,1086.594062,1
6473,1774331498.441760,1774332960.530668,1101,449,254.499763,17.695298,0.528581,True,1207.589146,1
9023,1774331498.525044,1774333104.754783,454,40,21.501087,0.300973,0.543593,True,1584.728652,1
10298,1774331498.567317,1774333482.854158,959,426,237.872104,7.114226,0.542960,True,1746.414737,1
423,1774331498.244281,1774331656.697939,1036,386,153.240066,18.598219,0.349719,True,5.213592,1
1698,1774331498.286317,1774332143.713149,1060,415,423.217879,14.498469,0.987245,True,222.208952,1
4928,1774331498.391546,1774332545.914670,206,217,116.635678,14.612477,0.472330,True,930.887447,1
5794,1774331498.419050,1774332661.497084,400,82,76.473595,38.649110,0.466969,True,1086.604439,1
6474,1774331498.441794,1774332941.550242,1058,394,235.508432,16.833933,0.556424,True,1207.600016,1
9024,1774331498.525077,1774333301.464591,1192,393,218.157001,0.688145,0.554767,True,1584.782513,1
10299,1774331498.567369,1774333532.209923,200,211,287.007272,8.631522,1.325599,True,1746.635283,1
424,1774331498.244311,1774331685.859323,1062,413,182.390861,19.958071,0.394254,True,5.224151,1
1699,1774331498.286346,1774332014.944543,399,92,294.228338,108.825371,2.037395,True,222.429859,1
4929,1774331498.391579,1774332464.547558,1479,86,34.630935,16.385708,0.214650,True,931.525044,1
5795,1774331498.419080,1774332655.164907,377,68,70.130180,38.638026,0.470032,True,1086.615646,1
6475,1774331498.441838,1774332724.519753,389,87,18.291971,0.785630,0.203562,True,1207.785944,1
9025,1774331498.525110,1774333200.354452,373,80,117.035212,6.672097,1.397001,True,1584.794130,1
10300,1774331498.567405,1774333324.297069,855,31,79.083619,38.399771,1.356128,True,1746.646044,1
425,1774331498.244341,1774331672.680660,1070,398,169.201161,19.289488,0.377611,True,5.235157,1
1700,1774331498.286376,1774332336.875203,1219,429,616.148814,119.279033,1.160911,True,222.440013,1
4930,1774331498.391608,1774332522.579884,1044,411,92.590863,18.824642,0.179918,True,931.597413,1
5796,1774331498.419110,1774332676.740619,1065,413,91.683595,15.565129,0.184754,True,1086.637914,1
6476,1774331498.441870,1774332727.385671,381,75,21.095247,0.472992,0.278679,True,1207.848554,1
9026,1774331498.525141,1774333267.990366,396,134,184.660386,16.125606,1.267179,True,1584.804840,1
10301,1774331498.567436,1774333391.985611,402,104,146.676751,8.525799,1.341271,True,1746.741424,1
426,1774331498.244373,1774331590.243714,206,181,86.752635,20.720164,0.366847,True,5.246706,1
1701,1774331498.286405,1774331911.176801,1100,371,190.271342,31.472924,0.429185,True,222.619054,1
4931,1774331498.391640,1774332497.837275,1074,378,67.673036,5.144130,0.165859,True,931.772599,1
5797,1774331498.419151,1774332617.870974,392,106,32.370060,7.621634,0.235699,True,1087.081762,1
6477,1774331498.441915,1774332734.113813,181,142,26.926739,0.277452,0.189002,True,1208.745159,1
9027,1774331498.525170,1774333137.642349,396,94,54.208728,0.754265,0.574779,True,1584.908452,1
10302,1774331498.567471,1774333327.263655,27,152,81.892574,2.442210,0.526161,True,1746.803609,1
427,1774331498.244402,1774331569.674637,419,130,66.173028,18.554615,0.369135,True,5.257207,1
1702,1774331498.286434,1774331804.278982,1064,418,83.197545,12.189006,0.170284,True,222.795003,1
4932,1774331498.391674,1774332637.334656,36,179,206.964782,39.901678,0.938557,True,931.978200,1
5798,1774331498.419181,1774333132.090626,1071,411,546.165073,49.656893,1.210996,True,1087.506373,1
6478,1774331498.441953,1774332793.542899,1046,407,86.262389,1.115043,0.209723,True,1208.838557,1
9028,1774331498.525204,1774333108.114959,408,88,23.960121,0.499699,0.269660,True,1585.629633,1
10303,1774331498.567501,1774333322.575607,416,142,77.193680,2.431336,0.530229,True,1746.814426,1
428,1774331498.244431,1774331721.651621,181,132,218.139818,27.879106,1.452372,True,5.267371,1
1703,1774331498.286476,1774331940.438773,1064,414,219.283861,39.352130,0.435670,True,222.868436,1
4933,1774331498.391705,1774332855.515676,1058,397,424.915896,28.827057,1.000224,True,932.208075,1
5799,1774331498.419211,1774333108.636733,1007,397,522.355161,49.301218,1.194581,True,1087.862361,1
6479,1774331498.442068,1774332939.122940,1081,385,231.501937,34.711963,0.512474,True,1209.178936,1
9029,1774331498.525234,1774333140.191258,406,98,55.858721,0.488836,0.570824,True,1585.807302,1
10304,1774331498.567531,1774333508.890903,167,158,263.456432,33.202259,1.466587,True,1746.866940,1
429,1774331498.244461,1774331941.357433,1127,415,437.835131,25.574221,0.995799,True,5.277840,1
1704,1774331498.286522,1774331921.162819,1003,418,199.882910,19.035267,0.433687,True,222.993387,1
4934,1774331498.391733,1774332478.964701,302,18,48.354060,28.816233,1.149284,True,932.218908,1
5800,1774331498.419250,1774332670.610798,1278,405,84.248403,8.167305,0.188320,True,1087.943145,1
6480,1774331498.442100,1774332774.006901,403,90,66.321260,15.190580,0.574502,True,1209.243541,1
9030,1774331498.525264,1774333161.525182,395,134,77.129431,0.313713,0.577562,True,1585.870486,1
10305,1774331498.567561,1774333344.361890,1313,176,98.915882,12.589193,0.493295,True,1746.878447,1
430,1774331498.244491,1774331853.822141,1043,394,350.289257,29.804791,0.815482,True,5.288393,1
1705,1774331498.286551,1774332337.085770,1204,437,615.533354,116.206649,1.145245,True,223.265864,1
4935,1774331498.391763,1774332612.462636,197,162,181.841559,28.805280,0.950536,True,932.229314,1
5801,1774331498.419281,1774332808.812633,1050,396,222.333067,19.675702,0.513057,True,1088.060286,1
6481,1774331498.442135,1774332842.558098,221,223,134.756045,15.924068,0.535279,True,1209.359918,1
9031,1774331498.525294,1774333171.601952,203,158,87.138426,0.406979,0.552430,True,1585.938232,1
10306,1774331498.567591,1774333332.171715,959,400,86.208553,2.769484,0.209120,True,1747.395571,1
431,1774331498.244520,1774331692.647383,413,95,189.104097,27.847731,1.715493,True,5.298766,1
1706,1774331498.286581,1774331746.251695,1656,82,24.677779,15.184252,0.117204,True,223.287335,1
4936,1774331498.391792,1774332472.918553,203,217,41.599441,3.989204,0.174121,True,932.927320,1
5802,1774331498.419317,1774332696.276281,1311,164,109.658717,20.895560,0.544559,True,1088.198247,1
6482,1774331498.442166,1774332885.215176,427,90,177.255537,58.089451,1.338945,True,1209.517473,1
9032,1774331498.525326,1774333169.416933,373,56,84.941694,1.217485,1.522258,True,1585.949912,1
10307,1774331498.567624,1774333278.230798,402,146,32.132303,0.484672,0.218260,True,1747.530870,1
432,1774331498.244549,1774331579.925594,934,378,76.371853,15.472579,0.161537,True,5.309191,1
