RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
14671,1774324315.706542,1774327292.416995,985,393,170.459285,25.508485,0.369772,True,2806.251168,1
5067,1774324315.397894,1774325388.597714,317,18,10.665044,1.771662,0.523140,True,1062.534777,1
6342,1774324315.438086,1774325753.672910,212,217,142.440884,34.760004,0.498523,True,1295.793940,1
7617,1774324315.479176,1774326503.709670,1066,404,688.318802,0.000000,1.707987,True,1499.911692,3
8892,1774324315.520125,1774326311.059660,996,451,232.571433,2.691071,0.510845,True,1762.968102,1
10847,1774324315.582856,1774326400.726034,208,111,60.982445,0.455592,0.550244,True,2024.160734,1
12122,1774324315.624254,1774326629.686572,422,115,50.057523,0.990960,0.430408,True,2264.004795,1
13397,1774324315.665677,1774327004.143051,1054,410,210.712874,4.790679,0.503477,True,2477.764500,1
14672,1774324315.706571,1774327397.285433,1142,577,275.316807,20.650298,0.442129,True,2806.262056,1
5068,1774324315.397923,1774325400.387639,375,54,22.444164,1.851202,0.388546,True,1062.545552,1
6343,1774324315.438116,1774325838.607657,405,149,227.311655,43.167026,1.244220,True,1295.857887,1
7618,1774324315.479206,1774325905.612230,392,65,89.950192,17.773726,1.127757,True,1500.182832,1
8893,1774324315.520155,1774326094.352606,374,80,15.853728,0.474853,0.194669,True,1762.978723,1
10848,1774324315.582886,1774326725.893088,1063,375,386.087167,0.683578,1.030491,True,2024.223035,2
12123,1774324315.624285,1774326753.913241,1015,379,174.179271,0.482599,0.459515,True,2264.109685,1
13398,1774324315.665706,1774326824.530347,426,122,31.017255,6.657958,0.201317,True,2477.847386,1
14673,1774324315.706600,1774327178.391171,1154,80,56.411719,26.289226,0.381297,True,2806.272851,1
5069,1774324315.397952,1774325568.387587,1080,429,190.432955,1.750177,0.440848,True,1062.556680,1
6344,1774324315.438145,1774325964.522584,1059,373,353.105137,58.815889,0.791100,True,1295.979303,2
7619,1774324315.479236,1774326021.540353,396,162,205.764922,0.832262,1.272874,True,1500.296195,2
8894,1774324315.520184,1774326123.237299,1238,71,44.684584,5.764195,0.556006,True,1763.032531,1
10849,1774324315.582916,1774326362.501045,247,116,22.685024,0.315967,0.194514,True,2024.233105,1
12124,1774324315.624315,1774326598.119139,392,75,18.354278,6.101502,0.165578,True,2264.140546,1
13399,1774324315.665739,1774326863.044847,401,101,69.479194,19.857661,0.496215,True,2477.899914,1
14674,1774324315.706705,1774327183.363401,181,91,61.372874,24.584529,0.408759,True,2806.283822,1
5070,1774324315.397981,1774325423.365505,394,109,45.400817,1.829746,0.403436,True,1062.566707,1
6345,1774324315.438174,1774325632.689277,407,73,20.919609,6.821382,0.195809,True,1296.331494,1
7620,1774324315.479265,1774327145.445205,1049,939,1329.658862,0.821589,1.416671,True,1500.307078,2
8895,1774324315.520213,1774326315.124664,1046,440,236.509345,0.798779,0.536926,True,1763.095106,1
10850,1774324315.582948,1774326389.003556,416,91,49.017218,0.776661,0.536006,True,2024.403390,1
12125,1774324315.624344,1774326658.581988,209,217,78.795667,0.833570,0.360936,True,2264.161977,1
13400,1774324315.665769,1774326899.853920,998,441,105.798163,11.653162,0.213966,True,2478.389988,1
14675,1774324315.706740,1774327298.384711,995,397,176.384455,25.466189,0.381107,True,2806.293515,1
5071,1774324315.398010,1774325407.223323,379,66,29.237908,1.411256,0.428102,True,1062.587405,1
6346,1774324315.438203,1774325631.844363,393,100,20.013430,4.229104,0.159438,True,1296.392730,1
7621,1774324315.479294,1774325953.325667,1220,61,137.487653,0.000000,2.291461,True,1500.358720,3
8896,1774324315.520242,1774326145.180186,396,108,66.214320,0.698486,0.612298,True,1763.445623,1
10851,1774324315.582978,1774326389.415569,412,92,49.417807,0.766195,0.534633,True,2024.414784,1
12126,1774324315.624373,1774326622.273616,722,95,42.476095,0.822249,0.443126,True,2264.173148,1
13401,1774324315.665798,1774326916.636377,1106,644,122.393701,8.062358,0.177809,True,2478.576878,1
14676,1774324315.706771,1774327230.920368,203,223,108.910063,20.608673,0.397754,True,2806.303534,1
5072,1774324315.398043,1774325418.888588,401,109,40.828094,1.793191,0.361434,True,1062.662451,1
6347,1774324315.438232,1774325632.830168,1724,107,20.842817,6.265235,0.137524,True,1296.549119,1
7622,1774324315.479324,1774326130.094025,1152,394,210.205135,10.678659,0.507701,True,1604.409566,1
8897,1774324315.520275,1774326096.333880,410,86,17.265755,0.502470,0.197215,True,1763.547850,1
10852,1774324315.583008,1774326387.260196,979,93,47.138445,1.287594,0.498379,True,2024.538743,1
12127,1774324315.624403,1774326633.610578,181,113,53.761876,0.905550,0.471931,True,2264.224299,1
13402,1774324315.665841,1774326843.589730,606,65,48.933615,17.698887,0.488043,True,2478.990273,1
14677,1774324315.706801,1774327169.499391,1846,50,47.477938,26.247059,0.433283,True,2806.314651,1
5073,1774324315.398072,1774325611.167761,397,127,233.096938,84.516752,1.179208,True,1062.672751,1
6348,1774324315.438261,1774326149.800269,1109,435,537.686757,18.030570,1.197364,True,1296.675250,1
7623,1774324315.479353,1774325997.747584,9,118,77.848817,13.020248,0.554090,True,1604.419414,1
8898,1774324315.520304,1774326202.732846,432,200,123.630388,5.215024,0.595052,True,1763.582154,1
10853,1774324315.583037,1774326939.956348,1130,516,599.825205,1.277528,1.162229,True,2024.548105,2
12128,1774324315.624435,1774326621.216220,400,93,41.354745,0.812784,0.440673,True,2264.237040,1
13403,1774324315.665873,1774327085.223403,197,176,290.535386,71.673127,1.250641,True,2479.022145,1
14678,1774324315.706846,1774327224.869025,1313,209,102.836895,24.542295,0.376416,True,2806.325283,1
5074,1774324315.398101,1774325622.682908,206,182,244.495061,44.430025,1.105332,True,1062.789745,1
6349,1774324315.438291,1774325704.986900,8,188,92.779991,12.014548,0.431901,True,1296.768619,1
7624,1774324315.479383,1774325958.641496,382,45,38.732368,11.455089,0.619938,True,1604.429745,1
8899,1774324315.520337,1774326150.214525,394,119,70.719539,0.709329,0.593307,True,1763.974650,1
10854,1774324315.583070,1774326854.327720,1087,419,514.186226,0.928393,1.227890,True,2024.558424,1
12129,1774324315.624465,1774327089.954586,1047,414,510.083187,33.084346,1.154961,True,2264.246934,1
13404,1774324315.665903,1774327017.796609,999,411,222.953593,18.579893,0.498472,True,2479.177113,1
14679,1774324315.706881,1774327181.597611,393,89,59.554290,25.422864,0.387857,True,2806.336440,1
5075,1774324315.398130,1774325950.284536,1112,418,571.988526,69.734810,1.204445,True,1062.897880,1
6350,1774324315.438323,1774325667.581089,426,108,55.183095,14.451284,0.380671,True,1296.959670,1
7625,1774324315.479411,1774326151.676411,913,394,231.755743,9.063442,0.566647,True,1604.441257,1
8900,1774324315.520366,1774326815.287152,1040,534,735.725736,39.466046,1.306303,True,1764.041049,1
10855,1774324315.583100,1774326522.118379,399,107,181.965559,5.825100,1.661702,True,2024.569721,1
12130,1774324315.624494,1774326780.718656,1319,170,200.837866,33.406020,0.990721,True,2264.256296,1
13405,1774324315.665932,1774326866.780924,263,116,71.773234,16.332366,0.482094,True,2479.341758,1
14680,1774324315.706911,1774327219.812959,1312,189,97.759172,23.726437,0.393791,True,2806.346875,1
5076,1774324315.398159,1774325450.657106,1042,385,72.290017,5.920018,0.172839,True,1062.968930,1
6351,1774324315.438352,1774325660.499606,394,92,48.031208,14.882081,0.364276,True,1297.030046,1
7626,1774324315.479440,1774326146.668449,1152,418,226.737957,10.636571,0.518229,True,1604.451052,1
8901,1774324315.520395,1774326426.514081,1315,217,346.941455,41.523005,1.413974,True,1764.052230,1
10856,1774324315.583135,1774326577.332305,1732,159,237.080447,1.812385,1.489038,True,2024.668723,1
12131,1774324315.624523,1774326611.872943,211,73,31.959864,0.799631,0.432781,True,2264.288556,1
13406,1774324315.665965,1774326882.071185,902,136,86.776839,25.574480,0.453351,True,2479.628381,1
14681,1774324315.706940,1774327313.031547,1036,403,190.966790,26.203885,0.409858,True,2806.357816,1
5077,1774324315.398187,1774325450.691207,961,415,71.524204,1.824580,0.168357,True,1063.768815,1
6352,1774324315.438381,1774325685.087288,406,96,72.608032,35.750935,0.387969,True,1297.040875,1
7627,1774324315.479469,1774326006.018143,412,141,86.076174,12.977267,0.522135,True,1604.462500,1
8902,1774324315.520425,1774326136.385620,419,101,56.772039,2.777845,0.539942,True,1764.093156,1
10857,1774324315.583165,1774326488.558548,402,96,148.295860,1.801833,1.542042,True,2024.679523,1
12132,1774324315.624552,1774326758.493987,181,133,178.494296,43.398241,1.023455,True,2264.375139,1
13407,1774324315.665994,1774327144.471476,1039,395,349.165565,25.562892,0.821327,True,2479.639917,2
14682,1774324315.706970,1774327300.469973,999,397,178.394298,24.499375,0.388624,True,2806.368705,1
5078,1774324315.398216,1774325395.519252,390,84,16.186729,1.659055,0.175032,True,1063.934307,1
6353,1774324315.438411,1774325702.116766,1101,385,89.078777,6.839263,0.214165,True,1297.599579,1
7628,1774324315.479498,1774325983.127373,385,85,63.174655,11.411734,0.616225,True,1604.473220,1
8903,1774324315.520454,1774326098.215410,428,97,18.549607,0.521892,0.187789,True,1764.145349,1
10858,1774324315.583195,1774326504.208648,394,102,163.851813,1.949185,1.602996,True,2024.773640,1
12133,1774324315.624592,1774326683.050352,187,72,102.957656,32.862132,0.987261,True,2264.468104,1
13408,1774324315.666023,1774327319.173264,1127,429,523.417710,43.652344,1.120947,True,2480.089531,1
14683,1774324315.707000,1774327227.465347,203,217,105.378787,25.380221,0.370364,True,2806.379561,1
5079,1774324315.398244,1774325706.719146,1314,231,327.063511,46.162111,1.221310,True,1064.257391,1
6354,1774324315.438440,1774325778.388438,388,100,165.234966,39.602274,1.269017,True,1297.715033,1
7629,1774324315.479527,1774326152.836766,1044,395,232.872754,9.020218,0.568154,True,1604.484485,1
8904,1774324315.520486,1774326119.609857,181,158,39.911798,0.271362,0.252487,True,1764.177572,1
10859,1774324315.583227,1774326535.186491,397,115,194.818777,7.167778,1.646061,True,2024.784487,1
12134,1774324315.624624,1774326668.867568,994,392,88.764644,7.478898,0.207892,True,2264.478300,1
13409,1774324315.666052,1774327308.866932,1055,419,512.992846,45.811560,1.117659,True,2480.208035,1
14684,1774324315.707035,1774327324.285970,1066,429,202.188728,23.683361,0.417069,True,2806.390207,1
405,1774324315.143512,1774324561.727605,127,202,241.489749,24.818310,1.077967,True,5.094344,1
1085,1774324315.164885,1774324467.033876,167,217,67.792963,0.893617,0.309719,True,84.076027,1
1765,1774324315.291703,1774325263.085575,1096,514,715.834224,132.258518,1.137574,True,231.959649,1
3040,1774324315.332028,1774324963.417821,1087,397,74.191514,12.736867,0.155189,True,573.894279,1
16555,1774324315.768537,1774327684.037059,1144,386,171.056638,62.138107,0.282905,True,3197.211884,1
406,1774324315.143542,1774324466.971192,1139,371,146.722235,18.640072,0.346168,True,5.105415,1
1086,1774324315.164918,1774324423.477325,379,60,24.122553,2.163360,0.372190,True,84.189855,1
1766,1774324315.291735,1774324752.567929,2006,77,205.284894,49.283284,2.052653,True,231.991299,2
3041,1774324315.332057,1774325133.684549,1140,467,243.676116,26.209313,0.466667,True,574.676376,1
16556,1774324315.768570,1774327677.976455,1070,378,164.870010,32.319539,0.351593,True,3197.337874,1
407,1774324315.143574,1774324501.601271,1100,414,181.341864,16.988780,0.397949,True,5.115833,1
1087,1774324315.164947,1774324587.570201,1230,414,188.204148,4.883625,0.443875,True,84.201106,1
1767,1774324315.291764,1774324656.911370,1052,667,109.493422,14.048627,0.143311,True,232.126184,1
3042,1774324315.332086,1774325040.119987,402,102,150.101192,75.026083,0.743318,True,574.686709,1
16557,1774324315.768600,1774327703.368494,1125,595,190.156806,61.906885,0.215909,True,3197.443089,1
408,1774324315.143602,1774324499.704946,1019,403,179.435183,16.269794,0.405884,True,5.126161,1
1088,1774324315.164976,1774324420.038747,1596,52,20.610324,11.574738,0.177168,True,84.263447,1
1768,1774324315.291793,1774325157.358451,1082,428,609.888702,123.310800,1.139527,True,232.177956,1
3043,1774324315.332115,1774324948.324564,1633,64,58.294450,28.045861,0.480136,True,574.697999,1
16558,1774324315.768629,1774327563.337129,1013,403,49.794430,12.880395,0.091826,True,3197.774070,1
409,1774324315.143635,1774324525.791913,1022,443,205.511038,17.708464,0.424893,True,5.137240,1
1089,1774324315.165009,1774324810.607032,1195,507,411.126736,1.921209,0.808707,True,84.315286,2
1769,1774324315.291843,1774325087.413252,1073,378,539.819559,131.915953,1.081972,True,232.301849,1
3044,1774324315.332150,1774325005.412912,987,29,114.606235,91.625774,0.820731,True,575.474527,1
16559,1774324315.768667,1774327582.878735,1405,124,69.096407,35.381654,0.274104,True,3198.013661,1
410,1774324315.143668,1774324468.430474,1176,373,148.138841,18.596750,0.348231,True,5.147965,1
1090,1774324315.165045,1774324414.280712,1201,45,13.609445,4.221590,0.213360,True,85.506222,1
1770,1774324315.291877,1774324898.122523,11,141,350.313000,122.971152,1.623870,True,232.517646,1
3045,1774324315.332179,1774324969.592574,1123,400,78.464344,7.532125,0.177775,True,575.796052,1
16560,1774324315.768698,1774327569.933602,891,79,56.037583,28.394956,0.354393,True,3198.127321,1
411,1774324315.143696,1774324493.793442,1007,403,173.490731,16.944829,0.389418,True,5.159015,1
1091,1774324315.165085,1774324441.190439,931,92,40.343689,8.828890,0.346316,True,85.681664,1
1771,1774324315.291905,1774325103.624651,1093,396,555.803669,122.960001,1.095807,True,232.529077,1
3046,1774324315.332208,1774324970.222573,1150,424,78.615964,12.278356,0.156826,True,576.274401,1
16561,1774324315.768727,1774327580.845779,212,183,66.885670,9.233178,0.316772,True,3198.191381,1
412,1774324315.143725,1774324354.564781,382,38,34.251219,16.226562,0.487153,True,5.169836,1
1092,1774324315.165114,1774324599.177410,1264,416,198.268064,9.502110,0.454858,True,85.744231,1
1772,1774324315.291935,1774325096.599992,1014,392,548.767842,122.948537,1.089052,True,232.540215,1
3047,1774324315.332240,1774324963.725364,1160,385,72.045965,8.974164,0.164249,True,576.347159,1
16562,1774324315.768757,1774327633.355803,1198,424,119.280357,29.339084,0.212627,True,3198.306689,1
413,1774324315.143754,1774324381.085975,396,107,60.762000,17.665625,0.406570,True,5.180221,1
1093,1774324315.165143,1774324450.146390,1351,145,49.102389,3.205714,0.318727,True,85.878857,1
1773,1774324315.291965,1774324731.800282,1085,375,183.759780,41.918417,0.379255,True,232.748537,2
3048,1774324315.332269,1774325082.879314,1116,393,191.104829,20.518866,0.435168,True,576.442216,1
16563,1774324315.768786,1774327533.298475,946,93,19.067684,2.169281,0.183678,True,3198.462005,1
414,1774324315.143784,1774324537.917724,401,147,217.583591,22.699615,1.334822,True,5.190349,1
1094,1774324315.165177,1774324430.196660,386,86,29.110097,9.916734,0.225804,True,85.921386,1
1774,1774324315.291994,1774325130.147223,1174,411,582.001897,122.635430,1.120406,True,232.853332,1
3049,1774324315.332299,1774325296.875430,1111,935,405.090700,17.894805,0.414557,True,576.452432,2
16564,1774324315.768816,1774327558.722981,1028,385,44.327330,3.149973,0.107233,True,3198.626835,1
415,1774324315.143813,1774324531.340381,882,135,210.995919,26.746603,1.374995,True,5.200649,1
1095,1774324315.165206,1774324470.662719,1227,392,69.012399,4.963842,0.163807,True,86.485113,1
1775,1774324315.292023,1774324723.271759,1094,378,175.042529,18.417071,0.415452,True,232.937207,2
3050,1774324315.332327,1774324975.460973,380,115,83.634577,25.514101,0.509829,True,576.494069,1
16565,1774324315.768863,1774327684.064914,1068,428,169.213295,30.574162,0.324682,True,3199.082756,1
416,1774324315.143860,1774324519.174562,1161,429,198.818786,18.533055,0.421228,True,5.211916,1
1096,1774324315.165236,1774324588.468644,1009,399,186.622494,8.906639,0.446522,True,86.680914,1
1776,1774324315.292052,1774325135.720653,1086,410,587.456793,131.245574,1.115431,True,232.971808,1
3051,1774324315.332356,1774325092.451652,1084,404,200.614156,22.398150,0.442223,True,576.505140,1
16566,1774324315.768893,1774327583.035589,409,139,67.791458,27.046836,0.295251,True,3199.475238,1
417,1774324315.143890,1774324394.075794,21,139,73.709322,16.881122,0.411799,True,5.222582,1
1097,1774324315.165265,1774324602.052778,1007,385,200.082975,20.126978,0.468635,True,86.804538,1
1777,1774324315.292088,1774325135.598572,987,413,587.118764,125.127435,1.121338,True,233.187720,1
3052,1774324315.332386,1774325109.936313,1192,413,218.033200,30.325857,0.455600,True,576.570728,1
16567,1774324315.768923,1774327565.322738,1076,426,49.930627,15.853795,0.080181,True,3199.623188,1
418,1774324315.143919,1774324632.536003,1053,383,312.158326,24.678826,0.752564,True,5.233758,1
1098,1774324315.165296,1774324601.209532,1231,373,199.227843,20.116055,0.481483,True,86.816394,1
1778,1774324315.292117,1774324623.375104,1088,363,74.580818,14.821705,0.165080,True,233.502169,1
3053,1774324315.332415,1774324942.432523,1609,62,50.519252,17.766404,0.536932,True,576.580856,1
16568,1774324315.768952,1774327548.267224,120,11,32.832339,26.856034,0.597630,True,3199.665933,1
419,1774324315.143952,1774324510.899123,402,102,190.509995,22.646065,1.662019,True,5.245175,1
1099,1774324315.165325,1774324462.680564,130,185,59.393590,3.470200,0.303931,True,88.121649,1
1779,1774324315.292147,1774325273.253342,1102,523,724.447909,130.704745,1.137439,True,233.513286,1
3054,1774324315.332444,1774324909.730104,399,95,17.806005,8.729423,0.096559,True,576.591655,1
16569,1774324315.768981,1774327589.087550,206,211,73.589102,11.170801,0.297230,True,3199.729466,1
420,1774324315.143984,1774324523.576443,1037,434,203.177691,16.140733,0.431956,True,5.254769,1
1100,1774324315.165355,1774324433.883641,391,76,30.585940,4.210423,0.351674,True,88.132345,1
1780,1774324315.292179,1774325119.919727,1029,401,570.992030,128.352982,1.106598,True,233.635519,1
3055,1774324315.332473,1774324978.663563,402,116,86.708178,27.951347,0.510929,True,576.622912,1
16570,1774324315.769014,1774327628.722265,1076,391,113.161045,27.853273,0.218738,True,3199.792207,1
421,1774324315.144019,1774324554.031756,945,504,233.622476,17.579867,0.429508,True,5.265261,1
1101,1774324315.165384,1774324438.552942,380,86,35.243649,5.495980,0.349973,True,88.143908,1
1781,1774324315.292208,1774325106.986614,981,381,558.048182,132.164707,1.120746,True,233.646225,1
3056,1774324315.332505,1774325027.954862,1288,68,135.831532,82.948562,0.789298,True,576.790825,1
16571,1774324315.769044,1774327654.145535,1104,565,138.510273,37.174037,0.179674,True,3199.866218,1
422,1774324315.144054,1774324497.321634,1050,403,176.901545,21.495271,0.386583,True,5.276034,1
1102,1774324315.165414,1774324431.701888,407,106,28.349874,7.651310,0.197129,True,88.186600,1
1782,1774324315.292237,1774325127.395226,1029,405,578.361789,130.475824,1.108629,True,233.741199,1
3057,1774324315.332537,1774325375.498270,1103,404,483.156916,84.084605,0.990254,True,577.008816,1
16572,1774324315.769077,1774327640.653011,200,163,124.396469,60.891886,0.392004,True,3200.487465,1
423,1774324315.144083,1774324652.701447,1036,386,332.270960,26.660500,0.793793,True,5.286403,1
1103,1774324315.165452,1774324756.796710,1136,377,353.321058,33.552760,0.850448,True,88.310200,2
1783,1774324315.292267,1774324607.685170,374,91,58.495907,18.303350,0.446584,True,233.896996,1
3058,1774324315.332567,1774325397.303922,1148,424,504.847852,79.408777,1.005766,True,577.123503,1
16573,1774324315.769105,1774327682.001389,1356,395,165.631651,39.377284,0.320443,True,3200.600632,1
424,1774324315.144113,1774324500.777001,1062,413,180.335995,16.806838,0.396915,True,5.296893,1
1104,1774324315.165482,1774324499.061244,956,65,95.574614,37.573209,0.906272,True,88.321148,1
1784,1774324315.292296,1774325051.224136,1023,415,501.971254,23.874532,1.154823,True,233.960586,2
3059,1774324315.332596,1774325355.295893,1092,389,462.623729,79.191750,0.988227,True,577.339568,1
16574,1774324315.769135,1774327622.953877,1118,394,106.459969,11.165761,0.242479,True,3200.724774,1
425,1774324315.144142,1774324665.317978,1070,398,344.866273,30.539876,0.791754,True,5.307563,1
1105,1774324315.165511,1774324475.388216,1262,395,71.849507,5.036045,0.169577,True,88.373198,1
1785,1774324315.292328,1774324588.945172,956,59,39.683066,16.138172,0.405946,True,233.969777,1
3060,1774324315.332625,1774325022.732657,376,58,130.050026,80.278368,0.873187,True,577.350006,1
16575,1774324315.769164,1774327684.253074,1012,375,167.747653,63.603459,0.278460,True,3200.736257,1
426,1774324315.144171,1774324557.301690,206,181,236.839347,22.571479,1.190377,True,5.318172,1
1106,1774324315.165541,1774324457.086244,181,357,52.534770,6.451765,0.129447,True,89.385933,1
1786,1774324315.292358,1774324698.627370,1057,388,149.354192,24.938007,0.321489,True,233.980820,2
3061,1774324315.332654,1774325482.423590,1171,530,589.729821,88.629326,0.947260,True,577.361115,1
16576,1774324315.769193,1774327560.273365,1131,410,43.757462,2.506691,0.100858,True,3200.746711,1
427,1774324315.144200,1774324391.808182,419,130,71.335204,16.066756,0.428438,True,5.328778,1
1107,1774324315.165570,1774324416.707368,91,16,11.875445,6.893559,0.332126,True,89.666353,1
1787,1774324315.292390,1774324625.232360,1053,385,75.803176,16.764898,0.153746,True,234.136794,1
3062,1774324315.332683,1774324986.327472,91,16,93.539661,80.173081,0.891105,True,577.455128,1
16577,1774324315.769223,1774327595.039764,1314,169,78.417949,38.311358,0.238730,True,3200.852592,1
428,1774324315.144232,1774324391.432693,181,132,70.948265,17.505477,0.407960,True,5.340196,1
1108,1774324315.165599,1774324597.845488,1086,397,193.002994,12.851015,0.454929,True,89.676894,1
1788,1774324315.292418,1774324630.051025,1041,395,80.343515,23.088258,0.145318,True,234.415092,1
3063,1774324315.332712,1774324916.628428,394,80,23.602636,10.859162,0.161310,True,577.693080,1
16578,1774324315.769252,1774327641.027683,898,127,124.288351,77.507073,0.371280,True,3200.970081,1
429,1774324315.144264,1774324506.333018,1127,415,185.838624,21.421013,0.397144,True,5.350130,1
1109,1774324315.165629,1774324484.803316,1112,432,79.414974,5.413331,0.171698,True,90.222713,1
1789,1774324315.292446,1774324629.833103,1146,401,79.294169,15.315308,0.159947,True,235.246488,1
3064,1774324315.332741,1774324961.768673,398,94,67.661530,20.128287,0.511110,True,578.774402,1
16579,1774324315.769281,1774327553.933792,203,217,36.710577,16.520989,0.093470,True,3201.453935,1
430,1774324315.144293,1774324480.074132,1043,394,159.567584,19.959771,0.355236,True,5.362256,1
1110,1774324315.165659,1774324480.654110,200,211,75.244869,5.002134,0.334489,True,90.243582,1
1790,1774324315.292475,1774325142.260591,1038,401,591.266438,135.455711,1.139527,True,235.701678,1
3065,1774324315.332773,1774325108.530307,1167,414,214.370927,27.098760,0.453444,True,578.826607,1
16580,1774324315.769310,1774327573.306426,1510,91,55.457522,27.209727,0.313864,True,3202.079593,1
431,1774324315.144322,1774324356.499143,413,95,35.982761,23.760015,0.130029,True,5.372060,1
1111,1774324315.165688,1774324587.693768,1120,397,182.036710,5.657744,0.445401,True,90.491370,1
1791,1774324315.292504,1774325075.349024,1051,440,524.323800,19.744523,1.149383,True,235.732719,2
3066,1774324315.332802,1774325094.515946,1027,396,200.346299,28.703449,0.434539,True,578.836845,1
16581,1774324315.769339,1774327559.636044,1158,397,41.752987,2.377135,0.099434,True,3202.113718,1
432,1774324315.144351,1774324475.461039,934,378,154.933832,19.054305,0.360423,True,5.382855,1
1112,1774324315.165717,1774324469.660771,1082,385,63.500219,6.389453,0.148726,True,90.994834,1
1792,1774324315.292533,1774324756.677102,15,134,205.600062,23.134766,1.371920,True,235.784507,2
3067,1774324315.332844,1774324972.954684,181,104,78.723054,27.996752,0.492488,True,578.898786,1
16582,1774324315.769369,1774327568.393088,1104,489,49.982870,15.333937,0.071002,True,3202.640849,1
433,1774324315.144380,1774324645.849173,1039,379,325.310400,26.552465,0.790365,True,5.394393,1
1113,1774324315.165746,1774324794.807807,1156,396,388.327151,64.577559,0.819619,True,91.314910,2
1793,1774324315.292563,1774325105.001629,1006,394,553.893464,126.171921,1.088350,True,235.815602,1
3068,1774324315.332875,1774325011.969864,1319,209,117.726618,19.992237,0.469877,True,578.910371,1
16583,1774324315.769401,1774327579.400910,399,118,60.748951,27.448086,0.284623,True,3202.882557,1
434,1774324315.144409,1774324350.162137,91,24,29.612381,17.439712,0.529246,True,5.405347,1
1114,1774324315.165775,1774324598.400881,1060,411,191.848233,6.166115,0.452883,True,91.386873,1
1794,1774324315.292592,1774324864.640743,424,102,313.417588,128.287253,1.832974,True,235.930564,1
3069,1774324315.332904,1774324993.804084,1319,150,99.550015,30.512126,0.463342,True,578.921165,1
16584,1774324315.769431,1774327691.808721,1061,937,173.094495,37.453924,0.144915,True,3202.944795,1
435,1774324315.144438,1774324649.427804,1017,393,328.867025,30.431067,0.761316,True,5.416340,1
1115,1774324315.165804,1774324749.039393,1139,428,342.309862,65.964535,0.647179,True,91.563727,2
1795,1774324315.292621,1774325150.345998,1029,415,599.031036,131.762315,1.128668,True,236.022340,1
3070,1774324315.332934,1774324966.893138,408,105,72.583235,17.420162,0.530414,True,578.976969,1
16585,1774324315.769459,1774327641.765672,209,167,123.006418,58.389019,0.389261,True,3202.989794,1
436,1774324315.144467,1774324536.985732,1007,468,216.415091,21.345292,0.417708,True,5.426174,1
1116,1774324315.165851,1774324482.148677,206,211,74.877821,5.447593,0.330620,True,92.105006,1
1796,1774324315.292654,1774325238.084636,1006,488,686.758047,131.751239,1.139644,True,236.033935,1
3071,1774324315.332963,1774325122.680260,1139,435,228.360300,30.007547,0.457034,True,578.986998,1
16586,1774324315.769489,1774327688.877321,1099,399,169.993456,77.166020,0.233235,True,3203.114376,1
437,1774324315.144501,1774324363.730282,375,66,43.149021,19.884578,0.357915,True,5.436760,1
1117,1774324315.165884,1774324477.500731,1009,394,70.135679,3.436653,0.169718,True,92.199167,1
1797,1774324315.292687,1774325080.182559,1005,386,528.272611,44.656807,1.256145,True,236.617260,2
3072,1774324315.332995,1774324920.098331,1820,109,25.096549,9.965191,0.140105,True,579.668787,1
16587,1774324315.769521,1774327629.009088,401,86,109.990852,77.031683,0.387755,True,3203.248715,1
438,1774324315.144531,1774324399.227084,10,146,78.634906,18.989670,0.411346,True,5.447647,1
1118,1774324315.165914,1774324430.670082,375,77,23.188974,6.346970,0.221605,True,92.315193,1
1798,1774324315.292717,1774324615.333092,404,96,63.297980,22.176296,0.432860,True,236.742396,1
3073,1774324315.333024,1774325374.581800,1034,403,479.362274,79.553051,0.994550,True,579.886502,1
16588,1774324315.769554,1774327663.349993,181,215,144.320636,77.020546,0.314486,True,3203.259804,1
439,1774324315.144560,1774324504.353123,994,414,183.749308,17.386453,0.402816,True,5.459255,1
1119,1774324315.165943,1774324439.689781,1314,161,32.197945,8.957739,0.145251,True,92.325892,1
1799,1774324315.292746,1774325254.393573,1147,509,702.108325,124.994664,1.136051,True,236.992502,1
3074,1774324315.333059,1774325367.586013,1122,396,472.146916,86.992643,0.975074,True,580.106038,1
16589,1774324315.769585,1774327651.526267,1359,216,132.485600,44.850040,0.407607,True,3203.271082,1
440,1774324315.144593,1774324348.008340,298,18,27.394243,21.301586,0.358392,True,5.469504,1
1120,1774324315.165977,1774324448.259806,435,103,40.674772,10.108381,0.299670,True,92.419057,1
1800,1774324315.292776,1774324583.725652,1314,138,31.429668,15.067170,0.119434,True,237.003208,1
3075,1774324315.333091,1774324971.572912,1113,375,75.425133,13.666664,0.165130,True,580.814688,1
16590,1774324315.769623,1774327622.625310,1908,56,103.574482,82.102706,0.390396,True,3203.281205,1
441,1774324315.144625,1774324474.542526,1002,388,153.917475,19.840781,0.346451,True,5.480427,1
1121,1774324315.166006,1774324465.017445,409,149,57.233601,15.758923,0.280234,True,92.617838,1
1801,1774324315.292809,1774325157.817775,1008,408,605.293280,133.923616,1.158156,True,237.231686,1
3076,1774324315.333121,1774324912.800815,181,78,16.475218,8.641384,0.101738,True,580.992476,1
16591,1774324315.769656,1774327562.778198,1032,434,43.665384,4.375945,0.090738,True,3203.343158,1
