RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
9784,1774327874.100861,1774329885.852968,990,384,94.058326,1.115355,0.242671,True,1917.693780,1
11059,1774327874.142381,1774330253.845588,200,179,286.939192,84.564007,1.136939,True,2092.764014,2
12334,1774327874.185807,1774330309.683347,395,93,83.722507,22.787689,0.662335,True,2351.775033,1
13609,1774327874.346370,1774330859.676967,977,429,419.298695,245.458384,0.406169,True,2566.031903,2
15564,1774327874.410267,1774331138.891333,1101,426,211.873030,23.629554,0.442926,True,3052.608036,1
500,1774327873.797478,1774328054.906021,396,89,175.084152,30.616839,1.641674,True,6.024391,1
5195,1774327873.951044,1774329050.534294,311,18,65.153311,50.699187,0.850243,True,1111.429939,1
6555,1774327873.995506,1774329711.260110,1109,410,464.493500,23.272226,1.078781,True,1372.771103,1
7830,1774327874.036175,1774329736.342274,1031,395,210.766244,0.764995,0.532998,True,1651.539855,1
9785,1774327874.100890,1774329926.283013,397,94,134.305177,3.632859,1.405079,True,1917.876946,1
11060,1774327874.142411,1774330041.971971,970,395,74.941017,0.990457,0.187692,True,2092.888543,1
12335,1774327874.185853,1774330299.439942,214,84,73.376017,20.040966,0.642591,True,2351.878073,1
13610,1774327874.346399,1774330515.545674,1466,87,74.979630,24.294592,0.589361,True,2566.219645,1
15565,1774327874.410296,1774330955.650432,405,99,28.506809,10.484413,0.183902,True,3052.733328,1
501,1774327873.797509,1774327901.473440,91,16,21.640656,12.801529,0.589275,True,6.035275,1
5196,1774327873.951077,1774329136.152675,218,167,150.707696,46.524542,0.627609,True,1111.493902,1
6556,1774327873.995538,1774329638.834603,307,312,391.647695,227.067401,0.529197,True,1373.191369,2
7831,1774327874.036208,1774329731.757364,1236,415,206.069159,0.541986,0.496442,True,1651.651997,1
9786,1774327874.100923,1774329919.104040,1453,88,127.116267,6.094343,1.391057,True,1917.886851,1
11061,1774327874.142446,1774330152.260633,408,138,185.165433,18.919523,1.213474,True,2092.952754,1
12336,1774327874.185901,1774330317.380403,30,116,91.306388,20.030620,0.619789,True,2351.888114,1
13611,1774327874.346429,1774330888.941158,1049,400,447.859562,56.526205,0.980785,True,2566.735167,1
15566,1774327874.410329,1774331003.625401,1139,393,76.366249,12.858101,0.162011,True,3052.848824,1
502,1774327873.797539,1774328327.872612,1066,421,448.029005,34.402194,0.984826,True,6.046068,1
5197,1774327873.951107,1774329263.644636,19,152,278.157282,84.661846,1.281427,True,1111.536247,1
6557,1774327873.995568,1774329780.372222,983,546,533.061000,230.010935,0.556055,True,1373.315654,2
7832,1774327874.036237,1774329557.781079,417,72,32.030372,0.709291,0.441142,True,1651.714469,1
9787,1774327874.100953,1774330297.228888,1167,420,505.229889,15.525774,1.168745,True,1917.898046,1
11062,1774327874.142477,1774330082.141619,1938,72,114.901278,20.847631,1.324699,True,2093.097863,1
12337,1774327874.185939,1774330239.470222,230,68,13.385540,3.436785,0.148489,True,2351.898744,1
13612,1774327874.346459,1774330863.733308,1065,373,422.640898,59.539452,0.976079,True,2566.745952,1
15567,1774327874.410363,1774330952.706925,31,109,24.045136,11.455545,0.116570,True,3054.251426,1
503,1774327873.797571,1774327998.596371,91,24,118.742188,32.463021,3.751268,True,6.056612,1
5198,1774327873.951148,1774329155.705731,127,202,170.207508,46.471450,0.615602,True,1111.547075,1
6558,1774327873.995601,1774329279.580170,386,86,32.226163,13.726156,0.217647,True,1373.358406,1
7833,1774327874.036268,1774329545.107201,1166,37,19.341845,0.935976,0.511274,True,1651.729089,1
9788,1774327874.100985,1774329921.291515,1031,89,129.199967,5.990372,1.400109,True,1917.990563,1
11063,1774327874.142606,1774330164.184135,197,162,196.933396,2.854981,1.205456,True,2093.108133,1
12338,1774327874.185970,1774330308.547649,1226,404,82.162647,4.647171,0.192346,True,2352.199032,1
13613,1774327874.346491,1774330610.002543,396,96,168.898642,56.656769,1.181493,True,2566.757410,1
15568,1774327874.410396,1774331012.758907,1314,177,83.993001,20.890033,0.358540,True,3054.355510,1
504,1774327873.797601,1774327907.505655,414,79,27.640650,12.768976,0.190662,True,6.067404,1
5199,1774327873.951181,1774329133.517644,212,162,148.008764,46.461216,0.630730,True,1111.557699,1
6559,1774327873.995632,1774329668.132334,1054,414,419.762882,227.316233,0.465973,True,1374.373819,2
7834,1774327874.036299,1774329575.996842,373,107,50.149786,1.023833,0.463452,True,1651.810757,1
9789,1774327874.101016,1774329823.977904,1724,60,31.606055,1.228502,0.514874,True,1918.270833,1
11064,1774327874.142641,1774330091.741575,1675,45,124.345154,65.473177,1.337999,True,2093.253781,2
12339,1774327874.186005,1774330355.499447,670,90,128.955688,46.463977,0.926873,True,2352.357753,1
13614,1774327874.346523,1774330900.843958,1416,407,459.644290,59.432083,0.985744,True,2566.853145,1
15569,1774327874.410425,1774330985.554424,395,109,56.663936,21.757333,0.323209,True,3054.480063,1
505,1774327873.797636,1774328012.384858,378,52,132.509307,30.563060,1.998946,True,6.077915,1
5200,1774327873.951214,1774329271.748132,1046,442,286.229387,53.034779,0.528786,True,1111.567531,1
6560,1774327873.995662,1774330123.800407,1112,463,875.420146,271.975151,1.306158,True,1374.384599,2
7835,1774327874.036330,1774329551.411722,424,54,25.553492,1.013292,0.463023,True,1651.821901,1
9790,1774327874.101045,1774329840.546153,409,85,47.865756,1.025418,0.557623,True,1918.579352,1
11065,1774327874.142672,1774330024.196815,882,71,56.788869,46.190920,0.151399,True,2093.265274,2
12340,1774327874.186035,1774330340.336519,181,90,113.562179,23.073045,1.016732,True,2352.588306,1
13615,1774327874.346553,1774330566.131293,37,60,124.920542,56.549871,1.158825,True,2566.864197,1
15570,1774327874.410454,1774330954.163334,391,94,25.178426,8.642889,0.177801,True,3054.574454,1
506,1774327873.797665,1774328083.660456,385,112,203.773903,34.359118,1.526259,True,6.088888,1
5201,1774327873.951245,1774329097.993575,1856,78,112.464719,53.553877,0.765076,True,1111.577611,1
6561,1774327873.995694,1774329869.599871,1013,375,621.208869,196.392307,1.135873,True,1374.395308,2
7836,1774327874.036362,1774329556.802496,54,190,30.923711,0.159400,0.162774,True,1651.842423,1
9791,1774327874.101074,1774329801.317281,308,18,8.626215,1.014385,0.447755,True,1918.589992,1
11066,1774327874.142703,1774330126.262885,396,95,158.800570,46.082293,1.199131,True,2093.319613,2
12341,1774327874.186064,1774330725.714393,1028,428,498.928399,23.062060,1.114441,True,2352.599930,1
13616,1774327874.346582,1774330527.054045,992,395,85.696077,12.109084,0.186769,True,2567.011386,1
15571,1774327874.410483,1774330942.218161,120,12,12.437317,7.566925,0.442763,True,3055.370361,1
507,1774327873.797695,1774328172.473117,1314,285,292.576183,32.420255,0.916042,True,6.099239,1
5202,1774327873.951275,1774329001.619320,401,70,15.934524,8.864808,0.102460,True,1111.733522,1
6562,1774327873.995724,1774329714.393614,1110,405,465.906861,28.039859,1.083829,True,1374.491030,1
7837,1774327874.036391,1774329543.871754,452,92,17.663807,0.906401,0.184147,True,1652.171555,1
9792,1774327874.101104,1774329851.821964,181,106,59.119971,1.003593,0.553489,True,1918.600889,1
11067,1774327874.142733,1774330104.272187,399,99,136.788442,4.236487,1.352571,True,2093.341012,1
12342,1774327874.186094,1774330691.726705,1036,393,464.930561,23.051314,1.127243,True,2352.610050,1
13617,1774327874.346611,1774330492.449678,236,53,50.937252,21.566976,0.564813,True,2567.165815,1
15572,1774327874.410512,1774330988.899023,414,152,59.107366,10.102604,0.324535,True,3055.381144,1
508,1774327873.797726,1774327909.110586,401,88,29.202672,12.726630,0.189380,True,6.110188,1
5203,1774327873.951304,1774329157.079976,1316,207,170.820848,57.418733,0.550496,True,1112.307824,1
6563,1774327873.995753,1774330729.977134,181,1000,1481.417967,271.795685,1.210833,True,1374.563414,2
7838,1774327874.036420,1774329540.101461,401,88,13.882954,0.895857,0.149277,True,1652.182087,1
9793,1774327874.101133,1774329821.091707,1027,55,28.286217,1.525049,0.495577,True,1918.704357,1
11068,1774327874.142763,1774330121.655569,206,118,153.918836,3.985934,1.281478,True,2093.593970,1
12343,1774327874.186123,1774330272.764654,206,217,45.958143,0.821593,0.208966,True,2352.620388,1
13618,1774327874.346643,1774330493.079975,1211,48,51.442026,23.222883,0.600407,True,2567.291306,1
15573,1774327874.410542,1774331274.354618,1105,393,344.355919,60.950063,0.722974,True,3055.588157,1
509,1774327873.797756,1774328068.894425,404,98,188.976092,30.520854,1.633559,True,6.120577,1
5204,1774327873.951334,1774329169.494008,380,81,182.377638,83.032867,1.241810,True,1113.165037,1
6564,1774327873.995783,1774329714.643357,1091,410,466.043096,24.568218,1.079401,True,1374.604478,1
7839,1774327874.036450,1774329570.679635,405,96,44.262579,0.706187,0.458488,True,1652.380606,1
9794,1774327874.101167,1774329901.934715,206,179,109.063185,0.935151,0.607461,True,1918.770363,1
11069,1774327874.142793,1774330168.488274,220,131,200.743462,2.713122,1.523310,True,2093.602020,1
12344,1774327874.186153,1774330254.705545,402,137,27.887215,0.811238,0.199088,True,2352.632176,1
13619,1774327874.346673,1774330525.170638,406,89,83.522198,30.487359,0.602669,True,2567.301767,1
15574,1774327874.410570,1774331274.420650,1044,393,344.411358,61.152242,0.722600,True,3055.598721,1
510,1774327873.797792,1774327985.885806,91,16,105.956450,34.316544,4.775994,True,6.131565,1
5205,1774327873.951364,1774329204.917344,181,110,217.676459,80.137149,1.261829,True,1113.289521,1
6565,1774327873.995812,1774329299.656065,405,160,51.034939,13.400683,0.236693,True,1374.625314,1
7840,1774327874.036479,1774329559.351979,375,67,32.585134,0.521909,0.485806,True,1652.730366,1
9795,1774327874.101197,1774329800.664048,120,12,7.675990,1.060402,0.601417,True,1918.886862,1
11070,1774327874.142840,1774330106.614751,410,101,138.858361,3.963899,1.348945,True,2093.613549,1
12345,1774327874.186187,1774330241.573570,197,65,13.593827,0.272873,0.208140,True,2353.793557,1
13620,1774327874.346702,1774330529.831732,186,118,88.067404,21.316701,0.570519,True,2567.417626,1
15575,1774327874.410603,1774331302.165037,1100,542,372.039224,62.185088,0.572743,True,3055.715210,1
511,1774327873.797836,1774328131.113385,194,188,251.173026,32.377225,1.170031,True,6.142523,1
5206,1774327873.951396,1774329223.366726,1095,396,236.103126,48.816242,0.474144,True,1113.312204,1
6566,1774327873.995870,1774330122.020103,1194,598,873.224090,182.363227,1.157221,True,1374.800143,2
7841,1774327874.036510,1774329714.487720,898,403,187.532178,0.915809,0.464220,True,1652.919032,1
9796,1774327874.101228,1774329851.365590,408,93,58.367769,1.049983,0.623019,True,1918.896594,1
11071,1774327874.142879,1774330060.174075,205,53,92.324573,2.608759,1.725304,True,2093.706622,1
12346,1774327874.186219,1774330391.543011,827,80,163.448125,75.805778,1.109397,True,2353.908667,1
13621,1774327874.346735,1774330458.329195,1986,41,16.502547,6.508483,0.249852,True,2567.479913,1
15576,1774327874.410635,1774330944.179964,120,12,13.917050,9.631816,0.389567,True,3055.852280,1
512,1774327873.797868,1774328226.978998,1111,389,347.028584,30.488777,0.815824,True,6.152546,1
5207,1774327873.951426,1774329217.823988,1114,383,230.550046,50.383918,0.471639,True,1113.322516,1
6567,1774327873.995905,1774329385.141843,407,87,135.757971,27.143546,1.262958,True,1375.387968,1
7842,1774327874.036539,1774329565.591600,408,93,38.624035,0.904584,0.409994,True,1652.931026,1
9797,1774327874.101258,1774329823.180022,400,110,30.014105,0.503359,0.270741,True,1919.064659,1
11072,1774327874.142908,1774330043.110215,226,49,75.250609,3.860610,1.487292,True,2093.716698,1
12347,1774327874.186249,1774330358.909648,194,112,130.689197,22.635538,0.973456,True,2354.034201,1
13622,1774327874.346764,1774330529.979205,1057,384,87.338939,8.028624,0.207077,True,2568.293502,1
15577,1774327874.410663,1774331125.558386,1123,395,195.108948,19.207172,0.446451,True,3056.038775,1
513,1774327873.797898,1774327950.878800,1125,395,70.918514,21.413361,0.125648,True,6.162389,1
5208,1774327873.951458,1774329149.048645,414,184,161.763493,55.968386,0.578115,True,1113.333694,1
6568,1774327873.995935,1774329875.153617,1106,530,625.760847,27.133196,1.131621,True,1375.396835,1
7843,1774327874.036569,1774329567.080283,430,96,40.102677,0.893351,0.412730,True,1652.941037,1
9798,1774327874.101287,1774329810.232283,395,95,16.866895,0.477194,0.174359,True,1919.264100,1
11073,1774327874.142938,1774330152.395273,204,118,184.524239,2.586965,1.555019,True,2093.728095,1
12348,1774327874.186279,1774330702.281438,1058,379,473.937453,45.812607,1.132605,True,2354.157706,1
13623,1774327874.346794,1774330459.184910,211,48,16.022847,11.203115,0.102547,True,2568.815269,1
15578,1774327874.410692,1774331119.097933,1095,378,188.637290,22.414301,0.440910,True,3056.049950,1
514,1774327873.797928,1774327964.892910,1013,421,84.922282,12.663299,0.172045,True,6.172700,1
5209,1774327873.951488,1774329116.524028,407,116,128.782233,50.811805,0.678004,True,1113.790307,1
6569,1774327873.995965,1774329281.730454,407,95,32.326290,12.617666,0.209666,True,1375.408199,1
7844,1774327874.036598,1774329765.935961,1094,442,238.874741,1.179767,0.538991,True,1653.024622,1
9799,1774327874.101317,1774329817.283927,1312,134,23.826600,1.658860,0.166675,True,1919.356009,1
11074,1774327874.142969,1774330223.621902,404,150,255.655794,95.092712,1.077605,True,2093.823139,2
12349,1774327874.186309,1774330452.534217,1320,196,224.179093,25.097571,1.020931,True,2354.168816,1
13624,1774327874.346837,1774330545.752286,1055,442,102.518426,9.062037,0.211919,True,2568.887023,1
15579,1774327874.410721,1774330982.591245,401,94,51.900078,22.186570,0.319500,True,3056.280446,1
515,1774327873.797958,1774328053.920018,847,89,173.938216,34.263709,1.587210,True,6.183845,1
5210,1774327873.951517,1774329229.630069,973,395,241.711152,53.874620,0.476742,True,1113.967400,1
6570,1774327873.995994,1774329364.174693,1069,421,114.676850,6.462589,0.257653,True,1375.501849,1
7845,1774327874.036628,1774329559.573704,746,68,32.502176,1.169146,0.467657,True,1653.034901,1
9800,1774327874.101346,1774329972.109936,401,128,178.295315,13.710068,1.295947,True,1919.713274,1
11075,1774327874.142998,1774330039.379820,1058,373,71.268814,1.119703,0.188573,True,2093.968008,1
12350,1774327874.186338,1774330465.931363,1325,182,237.470624,47.198007,1.051230,True,2354.274401,1
13625,1774327874.346868,1774330522.577563,181,91,79.177384,30.284113,0.543259,True,2569.053311,1
15580,1774327874.410750,1774331152.174277,1136,463,221.475476,16.446021,0.443787,True,3056.288050,1
516,1774327873.797988,1774328071.855969,375,101,191.862989,32.324986,1.595380,True,6.194992,1
5211,1774327873.951546,1774329226.349958,1054,388,238.419914,57.154500,0.468386,True,1113.978498,1
6571,1774327873.996031,1774329972.461433,1118,458,722.877755,200.651998,1.142726,True,1375.587647,2
7846,1774327874.036657,1774329666.908435,386,69,139.730682,68.634037,1.045539,True,1653.141096,1
9801,1774327874.101376,1774329818.429974,376,81,24.582409,0.499856,0.301032,True,1919.746189,1
11076,1774327874.143034,1774330002.698818,181,130,34.505641,1.234074,0.257919,True,2094.050143,1
12351,1774327874.186368,1774330313.814312,1288,404,85.342576,4.635536,0.200266,True,2354.285369,1
13626,1774327874.346897,1774330555.836286,1319,142,112.426574,31.592835,0.573289,True,2569.062814,1
15581,1774327874.410779,1774331125.558729,1142,390,194.807513,22.123816,0.443917,True,3056.340437,1
517,1774327873.798018,1774328232.410095,1046,393,352.406705,30.435981,0.821354,True,6.205372,1
5212,1774327873.951576,1774329063.726908,91,16,75.333394,56.691047,1.242823,True,1114.441938,1
6572,1774327873.996081,1774329400.319713,398,96,150.009872,39.430548,1.163993,True,1376.313761,1
7847,1774327874.036687,1774329572.671968,412,102,45.421687,1.170218,0.438133,True,1653.213594,1
9802,1774327874.101406,1774330070.466475,966,387,276.576339,212.382912,0.166304,True,1919.788730,2
11077,1774327874.143063,1774329999.925987,1842,124,31.548140,1.861726,0.241353,True,2094.234784,1
12352,1774327874.186398,1774330476.600774,1035,429,248.086985,20.234554,0.532365,True,2354.327392,1
13627,1774327874.346926,1774331119.961810,1076,429,676.407522,266.035921,0.958812,True,2569.207361,2
15582,1774327874.410811,1774331002.229453,1177,396,71.197653,6.596032,0.163548,True,3056.620988,1
518,1774327873.798048,1774327909.074278,395,58,29.060382,21.359573,0.135102,True,6.215849,1
5213,1774327873.951605,1774329210.915390,881,113,222.405607,85.817390,1.219538,True,1114.558178,1
6573,1774327873.996125,1774329352.800512,399,132,102.423916,25.243964,0.589160,True,1376.380471,1
7848,1774327874.036716,1774329542.759997,391,86,15.300676,1.459477,0.162838,True,1653.422605,1
9803,1774327874.101436,1774330444.575759,1023,383,650.674997,209.098892,1.155958,True,1919.799327,2
11078,1774327874.143094,1774330426.684118,1104,393,457.954874,27.716069,1.097548,True,2094.586150,2
12353,1774327874.186427,1774330443.388409,1310,375,214.863564,20.223261,0.520429,True,2354.338418,1
13628,1774327874.346956,1774330529.632735,394,103,86.016882,30.067845,0.548520,True,2569.268897,1
