RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
419,1774317649.109248,1774317712.619041,402,102,58.352280,23.262023,0.347428,True,5.157513,1
1694,1774317649.150533,1774318413.559669,998,396,540.088645,123.090031,1.055693,True,224.320490,1
5500,1774317649.272749,1774318870.595113,10,179,162.875249,32.604095,0.731860,True,1058.447115,1
7455,1774317649.336322,1774319178.049883,387,84,133.916553,24.675366,1.316159,True,1394.797007,1
8730,1774317649.376384,1774319318.869348,474,86,103.818984,3.761940,1.177142,True,1565.673980,1
13235,1774317649.639853,1774319936.588413,181,71,44.216890,9.929677,0.489817,True,2242.731670,1
14510,1774317649.681972,1774320155.384309,1966,68,33.373471,18.892064,0.216140,True,2472.328866,1
15785,1774317649.726805,1774320716.027343,181,1000,329.196100,26.437658,0.303062,True,2737.104438,2
420,1774317649.109280,1774317859.256379,1037,434,204.978958,18.716488,0.430167,True,5.168141,1
1695,1774317649.150563,1774317948.559437,1045,393,74.532496,14.407962,0.153379,True,224.876379,1
5501,1774317649.272778,1774319145.642629,1292,379,437.911738,34.234904,1.067928,True,1058.458113,1
7456,1774317649.336359,1774319192.500516,385,93,148.359941,24.664642,1.344514,True,1394.804216,1
8731,1774317649.376413,1774319316.982010,405,131,101.857365,0.417588,0.780306,True,1565.748232,2
13236,1774317649.639889,1774320118.992092,1123,429,226.181863,11.979819,0.500472,True,2243.170339,1
14511,1774317649.682002,1774320325.845310,1105,397,203.522577,29.077058,0.440519,True,2472.640732,1
15786,1774317649.726857,1774320645.624706,1317,167,258.595601,69.593870,1.138565,True,2737.302248,1
421,1774317649.109308,1774317890.502489,945,504,236.214936,24.055740,0.421788,True,5.178245,1
1696,1774317649.150592,1774318296.129104,1002,407,421.628706,19.584317,0.990257,True,225.349807,1
5502,1774317649.272909,1774318778.701634,1087,393,70.616111,2.032610,0.174958,True,1058.812615,1
7457,1774317649.336389,1774319231.593858,383,127,187.214602,13.518351,1.378542,True,1395.042867,1
8732,1774317649.376441,1774319312.837447,1153,118,97.648009,0.967544,0.826329,True,1565.812996,2
13237,1774317649.639919,1774320005.699952,1312,204,112.879059,12.837954,0.492813,True,2243.180974,1
14512,1774317649.682034,1774320327.304312,1062,415,204.919883,22.617893,0.440343,True,2472.702395,1
15787,1774317649.726897,1774320638.888947,203,162,251.176015,76.321499,1.086053,True,2737.986034,1
422,1774317649.109338,1774317827.054964,1050,403,172.756542,22.612629,0.373492,True,5.189084,1
1697,1774317649.150621,1774317958.788935,874,150,83.944294,19.239755,0.434259,True,225.694019,1
5503,1774317649.272941,1774318901.881285,1165,373,193.723214,12.190008,0.487992,True,1058.885130,1
7458,1774317649.336423,1774319769.761884,1086,536,725.370672,13.507221,1.330586,True,1395.054790,1
8733,1774317649.376471,1774319285.959080,374,76,70.758503,0.956811,0.930689,True,1565.824107,2
13238,1774317649.639949,1774320070.380211,1113,110,177.527310,55.665638,1.117997,True,2243.212952,1
14513,1774317649.682063,1774320332.742754,985,418,210.242610,24.831220,0.444632,True,2472.818081,1
15788,1774317649.727033,1774320618.415970,936,396,230.608138,32.344824,0.501932,True,2738.080799,2
4739,1774317649.248955,1774318631.937258,1128,410,79.847499,8.923155,0.173409,True,902.840805,1
6099,1774317649.292686,1774318880.201331,387,86,70.257388,21.876483,0.569187,True,1160.651257,1
9329,1774317649.396336,1774319355.135155,1720,85,45.043009,1.221501,0.521685,True,1660.695810,1
11879,1774317649.595607,1774320138.002009,1074,423,479.653122,2.960954,1.129602,True,2008.753280,1
4740,1774317649.248989,1774319000.051901,1132,396,447.856490,54.307541,0.996326,True,902.946422,1
6100,1774317649.292716,1774318899.576235,406,87,89.506958,45.206865,0.515117,True,1160.776562,1
9330,1774317649.396368,1774319518.743367,1012,396,208.638549,0.827960,0.526103,True,1660.708450,1
11880,1774317649.595636,1774319848.294879,798,136,189.861919,39.609072,1.112984,True,2008.837324,1
4741,1774317649.249017,1774318872.369533,1053,559,320.130873,25.033309,0.528849,True,902.989644,2
6101,1774317649.292745,1774319487.162528,1087,459,677.029863,81.745021,1.299749,True,1160.839920,1
9331,1774317649.396397,1774319372.324296,181,112,62.177705,1.209201,0.549266,True,1660.750193,1
11881,1774317649.595666,1774319730.937978,415,122,72.359440,12.156220,0.497547,True,2008.982872,1
4742,1774317649.249046,1774318751.147540,374,135,198.844604,53.273929,1.086348,True,903.053890,1
6102,1774317649.292774,1774318979.704193,657,89,169.458705,51.966110,1.335143,True,1160.952714,1
9332,1774317649.396426,1774319341.311475,1359,115,30.936052,8.721190,0.194867,True,1660.978997,1
11882,1774317649.595696,1774319703.472638,395,84,44.881944,1.297378,0.525115,True,2008.994999,1
4743,1774317649.249078,1774318601.404774,1295,68,49.041263,22.382370,0.397894,True,903.114433,1
6103,1774317649.292803,1774319463.759957,1043,412,653.408469,100.558457,1.345134,True,1161.058685,1
9333,1774317649.396456,1774319467.052738,1320,107,156.100494,11.574934,1.363449,True,1661.555789,1
11883,1774317649.595725,1774319902.616523,1077,414,243.973523,16.346706,0.551155,True,2009.047275,2
4744,1774317649.249107,1774319022.372054,1052,429,469.619499,33.806333,1.018255,True,903.503448,1
6104,1774317649.292847,1774318916.274859,309,18,105.644142,81.246928,1.435130,True,1161.337870,1
9334,1774317649.396485,1774319861.398408,1111,406,550.436632,13.054264,1.326870,True,1661.565291,1
11884,1774317649.595754,1774319899.596298,1058,434,240.428161,0.720321,0.553598,True,2009.572382,2
4745,1774317649.249136,1774318714.925878,200,179,162.165170,46.810694,0.648059,True,903.511571,2
6105,1774317649.292878,1774318909.993088,410,135,99.341305,26.451950,0.543950,True,1161.358906,1
9335,1774317649.396518,1774319402.074558,1075,413,91.101424,1.603968,0.217227,True,1661.576616,1
11885,1774317649.595784,1774319712.168358,219,77,52.936348,15.757560,0.489195,True,2009.636226,1
4746,1774317649.249165,1774319000.156018,1058,415,447.382647,33.785260,0.999028,True,903.524205,1
6106,1774317649.292908,1774318886.238980,394,93,75.432343,24.306751,0.555713,True,1161.513730,1
9336,1774317649.396548,1774319333.139370,400,101,22.155334,1.593106,0.205622,True,1661.587488,1
11886,1774317649.595820,1774319702.759972,203,183,42.859914,4.869802,0.208737,True,2010.304238,1
4747,1774317649.249194,1774318655.643249,377,59,102.861434,33.774935,1.191147,True,903.532621,1
6107,1774317649.292943,1774319074.685034,1070,431,263.866633,45.834881,0.507051,True,1161.525459,1
9337,1774317649.396577,1774319362.099462,393,94,50.604784,0.470903,0.539074,True,1662.098101,1
11887,1774317649.595866,1774319920.349486,1070,447,260.261729,15.926340,0.547837,True,2010.491891,2
4748,1774317649.249223,1774318594.498056,1314,153,41.653416,16.811065,0.163437,True,903.595417,1
6108,1774317649.292977,1774318867.016469,1326,224,56.001031,7.469365,0.217631,True,1161.722462,1
9338,1774317649.396606,1774319361.564312,416,93,49.956470,0.463741,0.537964,True,1662.211236,1
11888,1774317649.595896,1774319665.691303,302,18,4.970827,2.651991,0.136402,True,2011.124579,1
4749,1774317649.249258,1774318803.654010,1055,400,250.670859,34.137139,0.542691,True,903.733893,2
6109,1774317649.293009,1774318830.216325,1730,50,19.045861,12.241761,0.138859,True,1161.877455,1
9339,1774317649.396638,1774319380.885907,395,124,69.152566,0.284235,0.559905,True,1662.336703,1
11889,1774317649.595930,1774319871.402547,391,153,210.638152,38.048069,1.135461,True,2011.168465,1
4750,1774317649.249288,1774318683.500675,379,67,130.505993,56.914930,1.115016,True,903.745394,1
6110,1774317649.293038,1774318862.719735,370,48,50.718966,23.112513,0.587371,True,1162.707731,1
9340,1774317649.396668,1774319542.947912,209,162,231.203926,16.258679,1.335064,True,1662.347318,1
11890,1774317649.595966,1774319724.229743,1626,99,63.371497,15.490944,0.488577,True,2011.262280,1
4751,1774317649.249317,1774318640.517599,1313,156,87.480503,18.861632,0.442702,True,903.787779,1
6111,1774317649.293068,1774318856.885008,409,166,44.820655,11.745375,0.200456,True,1162.771285,1
9341,1774317649.396699,1774319379.206477,1619,122,67.420122,0.809304,0.550503,True,1662.389656,1
11891,1774317649.595995,1774319746.517998,1315,153,85.647988,16.927433,0.452109,True,2011.274015,1
4752,1774317649.249346,1774318794.034482,1087,388,240.985373,34.072278,0.534659,True,903.799762,2
6112,1774317649.293101,1774318838.688504,397,88,26.372626,11.096277,0.175590,True,1163.022777,1
9342,1774317649.396729,1774319401.347995,206,162,89.548875,0.362993,0.553950,True,1662.402391,1
11892,1774317649.596025,1774319679.528251,957,83,18.088054,3.515729,0.177711,True,2011.844172,1
4753,1774317649.249376,1774318626.980453,1051,393,72.944960,8.521128,0.164347,True,904.786117,1
6113,1774317649.293130,1774318951.158763,369,65,138.676112,49.728694,1.389803,True,1163.189521,1
9343,1774317649.396758,1774319360.480650,405,93,48.627714,0.269999,0.525627,True,1662.456178,1
11893,1774317649.596055,1774319858.164088,209,160,196.701946,1.777517,1.225940,True,2011.866087,1
4754,1774317649.249408,1774318597.234758,200,168,42.814323,15.235208,0.165144,True,905.171027,1
6114,1774317649.293162,1774318844.703773,425,107,32.179567,11.285233,0.197116,True,1163.231045,1
9344,1774317649.396787,1774319349.966296,378,69,38.061352,0.746387,0.548749,True,1662.508158,1
11894,1774317649.596084,1774319747.865467,1111,407,86.100284,5.588206,0.198306,True,2012.169100,1
4755,1774317649.249438,1774318629.913804,1039,388,75.399236,9.905121,0.169235,True,905.265130,1
6115,1774317649.293192,1774318863.521004,922,55,50.870179,21.234903,0.548801,True,1163.357633,1
9345,1774317649.396816,1774319333.558791,383,76,21.591182,7.129196,0.192826,True,1662.570793,1
11895,1774317649.596117,1774319718.331782,1976,102,56.347463,3.469547,0.523544,True,2012.388202,1
4756,1774317649.249467,1774318796.341398,1110,440,241.693198,18.054441,0.509428,True,905.398733,2
6116,1774317649.293221,1774318843.967809,120,12,31.306473,25.796508,0.500906,True,1163.368115,1
9346,1774317649.396859,1774319433.451569,393,82,121.096115,17.195251,1.282727,True,1662.958595,1
11896,1774317649.596228,1774319700.947461,181,171,38.942222,5.348210,0.197612,True,2012.409012,1
4757,1774317649.249496,1774318599.582020,120,12,44.089929,31.064465,1.184133,True,906.242595,1
6117,1774317649.293252,1774318897.048051,412,113,84.279995,24.335908,0.535215,True,1163.474805,1
9347,1774317649.396901,1774319399.826307,1485,56,87.346151,22.990002,1.170112,True,1663.083255,1
11897,1774317649.596259,1774319696.141555,181,169,34.052582,3.847806,0.179790,True,2012.492713,1
4758,1774317649.249533,1774318800.130309,181,220,244.626615,54.407134,0.868582,True,906.254160,1
6118,1774317649.293281,1774319044.370183,393,131,231.547635,49.390097,1.401212,True,1163.529266,1
9348,1774317649.396950,1774319444.579151,393,85,132.086205,22.979423,1.298890,True,1663.095995,1
11898,1774317649.596290,1774320202.858507,1143,457,540.727252,1.107770,1.183376,True,2012.534965,1
4759,1774317649.249564,1774318666.192583,387,89,110.646894,44.025685,0.757059,True,906.296125,2
6119,1774317649.293310,1774318985.102429,372,76,172.065795,78.842019,1.242984,True,1163.743324,1
9349,1774317649.396981,1774319390.721343,388,52,78.220216,22.968863,1.083360,True,1663.104146,1
11899,1774317649.596321,1774319947.714536,1089,514,285.477155,4.666382,0.547389,True,2012.641059,2
4760,1774317649.249593,1774318775.025910,206,193,219.403060,32.246592,0.974773,True,906.373257,1
6120,1774317649.293339,1774319032.357297,387,106,219.311098,78.831202,1.337904,True,1163.752860,1
9350,1774317649.397010,1774319414.388980,380,63,101.873462,22.958094,1.272829,True,1663.118507,1
11900,1774317649.596351,1774319802.751460,193,121,140.490254,1.304587,1.159881,True,2012.664855,1
4761,1774317649.249623,1774318740.450251,428,130,184.816266,54.275620,1.011943,True,906.384363,1
6121,1774317649.293368,1774318860.185487,976,40,46.778304,25.050940,0.557112,True,1164.113814,1
9351,1774317649.397040,1774319397.511937,386,57,84.988756,15.992976,1.232068,True,1663.126141,1
11901,1774317649.596381,1774319784.302700,388,102,121.925976,1.189228,1.195413,True,2012.780342,1
4762,1774317649.249652,1774318771.248011,1077,376,214.938832,18.436461,0.524006,True,907.059527,2
6122,1774317649.293397,1774319087.360011,1038,479,273.890617,25.417281,0.519819,True,1164.175997,1
9352,1774317649.397070,1774319874.352877,1016,413,561.819110,22.936578,1.307967,True,1663.136698,1
11902,1774317649.596411,1774320176.518362,1079,429,514.025841,38.883044,1.110147,True,2012.896109,1
4763,1774317649.249681,1774318817.257336,1038,429,260.820462,32.084241,0.534430,True,907.187193,2
6123,1774317649.293427,1774318875.657196,373,76,62.074018,23.520590,0.514046,True,1164.289751,1
9353,1774317649.397099,1774319401.777043,419,64,89.180947,11.420068,1.234300,True,1663.198997,1
11903,1774317649.596441,1774319727.442216,407,104,64.781541,13.354025,0.499296,True,2013.064234,1
4764,1774317649.249710,1774318699.846406,197,217,143.223666,16.080076,0.588628,True,907.373030,2
6124,1774317649.293459,1774318847.247548,1478,116,33.087859,11.027751,0.191827,True,1164.866230,1
9354,1774317649.397129,1774319403.941589,386,59,91.332768,16.682003,1.287082,True,1663.211692,1
11904,1774317649.596475,1774319965.058075,1051,537,302.015820,15.975480,0.533657,True,2013.445780,2
4765,1774317649.249739,1774318641.277116,1010,393,83.545109,11.923696,0.182708,True,908.482268,1
6125,1774317649.293489,1774318974.885941,425,83,160.673613,47.999550,1.374074,True,1164.918839,1
9355,1774317649.397159,1774319334.899074,389,104,22.229000,0.530993,0.210660,True,1663.272915,1
11905,1774317649.596505,1774319722.927558,404,93,59.873608,15.964000,0.477278,True,2013.457445,1
4766,1774317649.249768,1774319011.909455,1021,398,454.018917,56.176512,1.002122,True,908.640771,1
6126,1774317649.293521,1774318844.251376,2000,63,30.008378,15.762244,0.229776,True,1164.949477,1
9356,1774317649.397188,1774319326.038905,387,57,13.284147,0.843696,0.222151,True,1663.357569,1
11906,1774317649.596535,1774320129.797059,1009,398,466.078485,2.420502,1.167904,True,2014.122040,1
4767,1774317649.249800,1774318781.446660,200,179,223.426675,47.556224,0.988036,True,908.770185,1
6127,1774317649.293555,1774319108.875420,1313,158,294.546085,81.965564,1.354016,True,1165.035780,1
9357,1774317649.397221,1774319363.370234,419,95,50.530488,0.968634,0.527254,True,1663.442524,1
11907,1774317649.596565,1774319720.720920,206,101,56.989120,3.173176,0.538159,True,2014.135234,1
4768,1774317649.249842,1774318636.856816,1077,401,78.817296,8.500954,0.175791,True,908.789679,1
6128,1774317649.293583,1774319005.719131,373,74,191.273786,96.463500,1.298771,True,1165.151762,1
9358,1774317649.397251,1774319365.839984,396,97,52.938498,0.964070,0.541400,True,1663.504235,1
11908,1774317649.596594,1774319722.326404,184,89,58.543251,16.248754,0.480619,True,2014.186558,1
4769,1774317649.249873,1774318676.583151,405,110,118.511637,30.449215,0.807912,True,908.821640,2
6129,1774317649.293612,1774319407.853342,1094,411,593.197490,47.556666,1.330831,True,1165.362240,1
9359,1774317649.397280,1774319370.254131,1315,105,57.236633,0.791683,0.542740,True,1663.620217,1
11909,1774317649.596623,1774320100.882496,1041,391,437.043947,0.958827,1.118167,True,2014.241926,1
4770,1774317649.249902,1774318775.232985,1301,377,216.521492,18.449216,0.526788,True,909.461590,2
6130,1774317649.293642,1774318865.180001,386,48,49.470988,23.177620,0.559433,True,1166.415372,1
9360,1774317649.397310,1774319335.131241,1561,43,22.053219,1.209700,0.496274,True,1663.680712,1
11910,1774317649.596653,1774319725.498947,400,102,61.584834,12.100540,0.489944,True,2014.317461,1
4771,1774317649.249936,1774318679.957533,26,167,121.188812,15.977236,0.633805,True,909.518786,2
6131,1774317649.293671,1774319086.600939,1190,453,270.773771,41.814291,0.506548,True,1166.533497,1
9361,1774317649.397339,1774319370.132854,409,102,56.940308,1.411675,0.549788,True,1663.795206,1
11911,1774317649.596682,1774319749.366448,1544,65,85.394265,2.168923,1.300396,True,2014.375501,1
4772,1774317649.249964,1774319035.206368,1123,429,476.311365,39.186881,1.021319,True,909.645039,1
6132,1774317649.293700,1774319436.347039,1099,427,620.413876,52.798731,1.332430,True,1166.639463,1
9362,1774317649.397369,1774319357.095767,449,82,43.893073,1.400970,0.524594,True,1663.805326,1
11912,1774317649.596711,1774319692.166270,40,132,28.122411,1.893063,0.200224,True,2014.447148,1
4773,1774317649.249993,1774318585.564723,408,87,26.149602,11.837645,0.166418,True,910.165127,1
6133,1774317649.293729,1774318840.544281,382,68,24.559222,10.192264,0.214432,True,1166.691330,1
9363,1774317649.397398,1774319399.268621,1098,399,85.491343,1.193074,0.211805,True,1664.379880,1
11913,1774317649.596743,1774319760.947581,1289,56,96.871486,40.035593,1.033380,True,2014.479352,1
4774,1774317649.250023,1774318615.916533,395,96,56.439596,17.682910,0.407965,True,910.226915,1
6134,1774317649.293759,1774318910.054966,120,11,94.017600,80.257400,1.376020,True,1166.743607,1
9364,1774317649.397430,1774319337.339915,394,110,23.479609,1.513440,0.201524,True,1664.462875,1
11914,1774317649.596773,1774319742.184386,1061,378,77.799768,2.968678,0.198491,True,2014.787845,1
4775,1774317649.250054,1774318615.291704,398,90,55.751304,19.020619,0.412704,True,910.290345,1
6135,1774317649.293793,1774319412.822295,1013,375,596.659036,98.275852,1.332575,True,1166.869466,1
9365,1774317649.397460,1774319371.289213,416,105,57.355801,0.916893,0.542682,True,1664.535952,1
11915,1774317649.596807,1774319887.086956,1079,387,222.648729,3.463084,0.567838,True,2014.841419,2
4776,1774317649.250084,1774318642.567911,1049,394,82.685457,9.706419,0.185697,True,910.632371,1
6136,1774317649.293835,1774318913.076922,1000,375,96.842174,15.320001,0.217974,True,1166.940913,1
9366,1774317649.397494,1774319381.636703,414,124,67.215747,0.610343,0.541507,True,1665.023462,1
11916,1774317649.596855,1774319706.687198,957,60,41.856606,13.220490,0.485358,True,2015.233737,1
4777,1774317649.250119,1774318708.888758,393,102,148.757868,37.950948,1.097098,True,910.880772,1
6137,1774317649.293874,1774318854.998116,404,84,38.689743,15.246322,0.282451,True,1167.014499,1
9367,1774317649.397528,1774319370.883872,378,104,56.203939,0.463303,0.541171,True,1665.282405,1
11917,1774317649.596901,1774319713.415724,181,199,48.398025,5.184774,0.218249,True,2015.420799,1
4778,1774317649.250147,1774318800.130648,200,217,239.882498,53.818851,0.861406,True,910.998004,1
6138,1774317649.293903,1774318974.996786,659,47,158.622232,98.063148,1.316502,True,1167.080651,1
9368,1774317649.397558,1774319337.350849,424,99,22.442340,4.188444,0.186264,True,1665.510950,1
11918,1774317649.596943,1774319774.748557,1136,519,109.564497,6.875921,0.198240,True,2015.587117,1
4779,1774317649.250175,1774318721.670913,393,110,161.318429,53.714039,0.987196,True,911.102309,1
6139,1774317649.293932,1774318893.811239,423,97,77.405973,23.117077,0.565509,True,1167.111334,1
9369,1774317649.397588,1774319373.615302,181,109,58.683870,0.425261,0.539432,True,1665.533844,1
11919,1774317649.596976,1774319678.895170,196,57,13.514546,2.546420,0.195859,True,2015.783648,1
4780,1774317649.250205,1774318991.819606,1060,383,431.454923,57.383752,0.979244,True,911.114479,1
6140,1774317649.293962,1774318890.642375,1704,101,73.627183,21.442995,0.521842,True,1167.721230,1
9370,1774317649.397618,1774319384.672232,386,129,69.562065,0.590811,0.538838,True,1665.712550,1
11920,1774317649.597007,1774319741.150278,1037,388,75.456186,2.232845,0.189208,True,2016.097086,1
4781,1774317649.250234,1774318721.900873,418,110,161.525970,45.200077,1.067210,True,911.124669,1
6141,1774317649.293991,1774318886.548042,405,96,69.283808,21.193960,0.506209,True,1167.970243,1
9371,1774317649.397647,1774319364.431198,400,92,49.310358,0.579727,0.535501,True,1665.723192,1
11921,1774317649.597037,1774319718.197767,205,61,52.172806,25.008856,0.452732,True,2016.427924,1
4782,1774317649.250263,1774318689.948000,200,183,129.161125,16.372665,0.619717,True,911.536612,2
6142,1774317649.294021,1774318886.840093,412,95,69.565012,22.379071,0.501978,True,1167.981060,1
9372,1774317649.397677,1774319367.683311,439,95,52.250543,0.628005,0.549176,True,1666.035091,1
11922,1774317649.597071,1774319713.337558,223,75,47.260450,11.973170,0.476855,True,2016.480038,1
4783,1774317649.250293,1774318640.650951,1083,387,79.313717,9.879110,0.179882,True,912.086941,1
6143,1774317649.294051,1774318914.314570,1064,384,97.029337,15.484018,0.212912,True,1167.991182,1
9373,1774317649.397707,1774319334.816606,404,98,19.352693,0.503294,0.194324,True,1666.066206,1
11923,1774317649.597100,1774319729.262490,195,119,63.121754,1.759682,0.520018,True,2016.543636,1
4784,1774317649.250322,1774318688.967599,181,144,127.441480,26.995204,0.702422,True,912.275797,2
6144,1774317649.294080,1774319447.563334,993,427,630.118154,82.031183,1.286589,True,1168.151100,1
9374,1774317649.397737,1774319325.286533,384,53,9.739277,3.549372,0.119037,True,1666.149520,1
11924,1774317649.597130,1774319727.814538,1189,76,61.610627,17.165946,0.592596,True,2016.606781,1
4785,1774317649.250354,1774318786.753791,1056,403,225.093352,19.204548,0.512161,True,912.410085,2
6145,1774317649.294110,1774318896.515680,918,393,78.336499,7.998055,0.179435,True,1168.885072,1
9375,1774317649.397769,1774319436.233073,1318,222,120.271013,0.773691,0.540712,True,1666.564291,1
11925,1774317649.597160,1774319824.911627,397,112,158.634758,37.834375,1.088292,True,2016.679709,1
4786,1774317649.250384,1774318583.332243,384,59,21.524951,9.445526,0.208266,True,912.556908,1
6146,1774317649.294139,1774318886.547747,412,94,68.305644,21.412196,0.504231,True,1168.947963,1
9376,1774317649.397800,1774319359.811478,383,82,43.675275,0.774956,0.529634,True,1666.738404,1
11926,1774317649.597190,1774319907.984285,206,217,241.695742,1.053844,1.114083,True,2016.691353,1
4787,1774317649.250413,1774318657.037772,1095,428,95.084686,12.658153,0.193036,True,912.702673,1
6147,1774317649.294168,1774318957.870625,203,217,139.187690,23.436821,0.535884,True,1169.388767,1
9377,1774317649.397847,1774319330.809866,384,62,14.662855,2.949798,0.192017,True,1666.749165,1
11927,1774317649.597222,1774319876.550478,18,154,210.250756,37.811562,1.127054,True,2016.702500,1
4788,1774317649.250442,1774318601.222038,397,62,38.929626,14.867369,0.394463,True,913.041970,1
6148,1774317649.294198,1774318909.924346,393,98,91.125345,39.964250,0.527434,True,1169.504803,1
9378,1774317649.397877,1774319333.222073,390,90,16.906404,0.478351,0.184585,True,1666.917791,1
11928,1774317649.597252,1774320106.280867,1185,395,439.855074,1.799181,1.111817,True,2016.828540,1
4789,1774317649.250471,1774318684.436335,206,161,122.092311,18.521153,0.647320,True,913.093553,2
6149,1774317649.294227,1774319387.609519,1114,396,568.290545,49.412088,1.313616,True,1170.024747,1
9379,1774317649.397907,1774319511.322477,1014,375,194.940843,1.486259,0.517258,True,1666.983727,1
11929,1774317649.597282,1774319805.599492,396,96,139.163713,39.261701,1.051600,True,2016.838497,1
4790,1774317649.250500,1774318627.605297,1636,78,64.939798,27.020479,0.492459,True,913.414999,1
6150,1774317649.294255,1774319051.365255,1161,409,231.876289,22.630516,0.512857,True,1170.194711,1
9380,1774317649.397937,1774319368.360943,417,94,51.969688,1.475670,0.542946,True,1666.993318,1
11930,1774317649.597312,1774319706.468939,181,221,39.783585,2.191787,0.170872,True,2017.088042,1
4791,1774317649.250529,1774318590.764457,979,91,27.844458,13.591863,0.158362,True,913.669470,1
6151,1774317649.294284,1774318889.175724,406,90,69.675538,22.619316,0.528722,True,1170.205901,1
9381,1774317649.397969,1774319511.322781,1106,375,194.920471,1.464659,0.517262,True,1667.004341,1
11931,1774317649.597345,1774319913.609039,1117,395,246.625387,29.726632,0.550504,True,2017.386307,2
4792,1774317649.250562,1774318617.675014,372,95,54.578209,16.446491,0.405657,True,913.846244,1
6152,1774317649.294317,1774318850.571340,1958,72,30.522411,14.637265,0.223734,True,1170.754613,1
9382,1774317649.397998,1774319340.468866,513,90,24.056176,5.186558,0.212018,True,1667.014693,1
11932,1774317649.597377,1774319902.735428,1303,423,235.574758,2.306148,0.552769,True,2017.563293,2
4793,1774317649.250591,1774318808.468780,1049,401,245.254808,37.627320,0.519069,True,913.963381,2
6153,1774317649.294346,1774319053.357016,1043,419,232.611634,20.251175,0.508039,True,1171.451035,1
9383,1774317649.398027,1774319419.109432,1040,384,102.686096,6.884479,0.250135,True,1667.025309,1
11933,1774317649.597407,1774319692.732522,239,14,25.209228,1.879153,1.794621,True,2017.925888,1
4794,1774317649.250620,1774319179.638290,1062,522,616.340001,55.586295,1.076303,True,914.047669,1
6154,1774317649.294378,1774318844.088750,237,14,23.215037,16.229658,0.537337,True,1171.579335,1
9384,1774317649.398061,1774319387.278482,385,123,70.419701,1.196916,0.567400,True,1667.460720,1
11934,1774317649.597437,1774319786.904490,202,80,119.371366,38.164220,1.027939,True,2017.935688,1
4795,1774317649.250650,1774318595.809501,200,162,32.448356,7.854688,0.152756,True,914.110496,1
6155,1774317649.294416,1774318849.443619,1557,56,28.528149,16.034709,0.227153,True,1171.621054,1
9385,1774317649.398091,1774319351.205230,379,64,34.220315,1.181481,0.524426,True,1667.586824,1
11935,1774317649.597467,1774320166.815464,1051,422,499.184094,1.770369,1.181505,True,2018.033903,1
4796,1774317649.250685,1774318619.140450,242,14,55.734849,42.170157,1.043438,True,914.154916,1
6156,1774317649.294449,1774318927.189543,1062,44,106.252448,47.794300,1.359492,True,1171.642646,1
9386,1774317649.398120,1774319444.578958,395,85,127.463869,18.358640,1.298872,True,1667.716968,1
11936,1774317649.597497,1774319830.961948,223,115,163.319108,38.054917,1.098809,True,2018.045344,1
4797,1774317649.250714,1774318788.922585,1091,399,224.668626,19.958249,0.514348,True,915.003245,2
6157,1774317649.294477,1774319548.027917,1082,506,727.080470,47.783797,1.345142,True,1171.652969,1
9387,1774317649.398149,1774319427.045593,392,72,109.922811,18.347501,1.289793,True,1667.724633,1
11937,1774317649.597527,1774319913.483460,1085,395,245.498779,28.725796,0.550185,True,2018.387154,2
4798,1774317649.250744,1774319050.723082,1018,429,485.804508,42.436292,1.035907,True,915.667830,1
6158,1774317649.294507,1774318837.406109,372,47,16.405213,6.274421,0.220235,True,1171.706389,1
9388,1774317649.398178,1774319378.036664,1182,46,60.808388,10.243901,1.123655,True,1667.830098,1
11938,1774317649.597557,1774319795.596887,197,217,127.601851,28.715237,0.457808,True,2018.397479,1
4799,1774317649.250776,1774318695.643369,1315,197,130.597649,14.498255,0.592344,True,915.794943,2
6159,1774317649.294536,1774319005.513146,382,80,184.354867,82.427117,1.290225,True,1171.863744,1
9389,1774317649.398207,1774319541.119140,394,153,223.880954,21.147874,1.333770,True,1667.839979,1
11939,1774317649.597586,1774319742.115698,393,97,74.109939,30.793991,0.451208,True,2018.408172,1
4800,1774317649.250806,1774318595.230305,206,152,30.174236,7.547086,0.149849,True,915.805264,1
6160,1774317649.294566,1774318996.984924,371,76,175.814406,82.416240,1.245309,True,1171.875952,1
9390,1774317649.398236,1774319447.563342,427,95,130.314780,10.222497,1.277577,True,1667.850326,1
11940,1774317649.597616,1774319717.315622,388,96,49.142891,1.547540,0.501004,True,2018.575114,1
4801,1774317649.250849,1774318726.444979,1315,207,161.273163,37.448874,0.601089,True,915.920967,2
6161,1774317649.294595,1774318921.739018,1097,397,100.384162,20.107280,0.202719,True,1172.060261,1
9391,1774317649.398266,1774319334.078482,1306,78,16.518667,1.700213,0.192447,True,1668.161549,1
11941,1774317649.597646,1774320175.619578,1172,429,507.231894,3.332041,1.177336,True,2018.790038,1
4802,1774317649.250880,1774318645.094192,1059,401,79.638950,7.147950,0.181228,True,916.204362,1
6162,1774317649.294627,1774319045.346764,1054,394,223.672146,21.724672,0.513861,True,1172.379991,1
9392,1774317649.398295,1774319365.316002,381,90,47.375396,0.471508,0.527010,True,1668.542312,1
11942,1774317649.597676,1774319769.762040,848,79,101.364280,3.321047,1.256965,True,2018.800085,1
4803,1774317649.250910,1774318602.389693,399,144,36.807368,10.929547,0.180964,True,916.331416,1
