RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
504,1774178180.924646,1774178342.833575,414,79,49.524448,0.909194,0.623272,True,112.384481,1
1779,1774178180.967681,1774179951.279316,1102,523,750.400755,125.485278,1.197156,True,1019.910879,1
1949,1774178180.974315,1774179683.192355,13,172,345.654774,139.382029,1.206273,True,1156.563266,1
3712,1774178181.033224,1774181084.597216,1112,397,382.204385,52.632347,0.832253,True,2521.359607,1
1610,1774178180.960889,1774179467.568810,1073,408,413.881123,68.843385,0.847759,True,872.726799,1
4053,1774178181.043680,1774181158.507127,212,189,203.989008,52.672089,0.804877,True,2773.474438,1
505,1774178180.924677,1774178361.082144,378,52,66.227740,37.077686,0.571570,True,113.929727,1
1780,1774178180.967731,1774179796.018252,1029,401,595.128900,131.484239,1.159112,True,1019.921622,1
1950,1774178180.974369,1774179778.566285,1004,388,439.496307,92.097544,0.897671,True,1158.095609,1
3713,1774178181.033252,1774180824.081547,402,98,121.626597,37.106081,0.871346,True,2521.421698,1
1611,1774178180.960921,1774179434.428910,1191,407,380.086385,46.431022,0.821811,True,873.381605,1
4054,1774178181.043710,1774181160.053907,390,133,204.764538,73.466904,0.994679,True,2774.245659,1
506,1774178180.924706,1774178362.346818,385,112,66.003788,0.850838,0.586964,True,115.418324,1
1781,1774178180.967763,1774179571.153192,981,381,369.944369,63.346651,0.806836,True,1020.241060,1
1951,1774178180.974436,1774179712.276229,980,372,371.808138,49.028382,0.870026,True,1159.493655,1
3714,1774178181.033286,1774181103.791508,1027,429,401.274573,44.411257,0.833793,True,2521.483649,1
1612,1774178180.960953,1774179480.343642,1094,362,425.774775,129.487618,0.820740,True,873.607915,1
4055,1774178181.043739,1774181366.896585,1136,397,411.001504,72.785326,0.854081,True,2774.851342,1
507,1774178180.924735,1774178447.591070,1314,285,150.741108,2.061519,0.523520,True,115.925227,1
1782,1774178180.967794,1774179608.727723,1029,405,404.794609,67.576226,0.834699,True,1022.965320,1
4990,1774178181.078267,1774181731.212133,388,88,91.601588,9.262365,0.946428,True,3458.532278,1
1952,1774178180.974481,1774179923.998556,1102,530,583.417061,93.420912,0.926269,True,1159.607014,1
3715,1774178181.033315,1774181199.828122,1023,378,496.314096,48.723398,1.187243,True,2522.480711,1
1613,1774178180.960997,1774179670.997891,459,562,614.676044,127.223139,0.868900,True,875.360849,1
4056,1774178181.043770,1774181438.925223,1169,397,481.089706,55.701966,1.074211,True,2776.791747,1
508,1774178180.924767,1774178350.882160,401,88,53.970181,2.071740,0.596534,True,115.987212,1
1783,1774178180.967842,1774179390.270697,374,91,183.657022,108.796229,0.831787,True,1025.645833,1
1953,1774178180.974524,1774179905.571534,1005,394,562.600736,78.391920,1.232084,True,1161.996274,1
3716,1774178181.033348,1774181000.965289,200,181,297.337430,48.609545,1.381822,True,2522.594512,1
1614,1774178180.961034,1774179730.739456,985,426,673.713200,171.484118,1.181715,True,876.065222,1
4057,1774178181.043800,1774181445.547320,1021,409,487.215479,136.618257,0.859307,True,2777.288041,1
509,1774178180.924797,1774178383.825004,404,98,86.554591,36.620255,0.514787,True,116.345617,1
1784,1774178180.967879,1774179758.173609,1023,415,550.133007,72.842344,1.152876,True,1027.072723,1
1954,1774178180.974563,1774179504.554187,403,94,161.244774,82.006025,0.852030,True,1162.334850,1
3717,1774178181.033376,1774180986.590405,203,152,282.951091,62.002739,1.463234,True,2522.605939,1
1615,1774178180.961077,1774179271.647796,395,87,213.704008,67.021497,1.705611,True,876.982712,1
4058,1774178181.045072,1774181359.717221,1154,393,401.208469,64.369069,0.859284,True,2777.463679,1
510,1774178180.924829,1774178309.769227,91,16,12.447012,1.589298,0.723848,True,116.397386,1
1785,1774178180.967922,1774179300.462600,956,59,91.597164,42.373776,0.848679,True,1027.897514,1
1955,1774178180.974606,1774179838.796118,1169,451,495.444923,97.760766,0.883743,True,1162.376589,1
3718,1774178181.033404,1774181117.786279,1135,395,411.623568,84.194824,0.831037,True,2525.129307,1
1616,1774178180.961112,1774179490.333323,1070,392,429.909664,108.489262,0.822047,True,879.462547,1
4059,1774178181.045110,1774181451.199699,1083,404,492.659792,54.997583,1.086010,True,2777.494797,1
511,1774178180.924860,1774178395.375306,194,188,97.991023,1.771365,0.514544,True,116.459423,1
1786,1774178180.967963,1774179592.542799,1057,388,383.388070,62.354900,0.829543,True,1028.186765,1
1956,1774178180.974652,1774179774.464124,1140,397,431.061692,79.040680,0.888942,True,1162.427780,1
3719,1774178181.033447,1774181115.677866,1110,429,409.339283,50.627064,0.838113,True,2525.305136,1
1617,1774178180.961156,1774179218.601048,1786,50,157.518080,68.680521,1.813011,True,880.121812,1
4060,1774178181.045140,1774181471.694700,1182,418,512.811746,64.196070,1.075817,True,2777.837814,1
512,1774178180.924888,1774178606.372124,1111,389,306.056251,1.581332,0.784729,True,119.390984,1
1787,1774178180.968003,1774179641.543646,1053,385,431.278511,109.727078,0.837374,True,1029.297132,1
4995,1774178181.078508,1774181758.873858,401,116,117.755203,7.753761,0.956534,True,3460.040146,1
1957,1774178180.974692,1774179973.170139,1083,395,629.632515,139.530059,1.243915,True,1162.562932,1
3720,1774178181.033476,1774181067.813760,1094,383,361.423709,44.037668,0.830854,True,2525.356575,1
1618,1774178180.961202,1774179610.627718,1081,414,549.533550,72.326224,1.155466,True,880.132966,1
4061,1774178181.045170,1774181398.188260,1188,407,438.052263,87.847640,0.862573,True,2779.090827,1
513,1774178180.924917,1774178598.895755,1125,395,298.177230,2.492557,0.750469,True,119.793607,1
1788,1774178180.968050,1774179783.599846,1041,395,572.479558,121.253052,1.145245,True,1030.152239,1
1958,1774178180.974730,1774179739.384353,1034,398,395.304621,49.442159,0.871190,True,1163.105001,1
3721,1774178181.033505,1774181118.883705,1074,429,409.967788,57.500530,0.823522,True,2527.882412,1
1619,1774178180.961239,1774179512.757788,1130,459,451.497412,70.298640,0.832312,True,880.299137,1
4062,1774178181.045200,1774181380.888276,1083,409,418.138064,68.432364,0.857122,True,2781.705012,1
514,1774178180.924947,1774178629.173605,1013,421,328.331303,2.787755,0.775104,True,119.917356,1
1789,1774178180.968081,1774179573.973332,1146,401,361.878407,40.765594,0.802782,True,1031.126844,1
1959,1774178180.974778,1774179530.993783,404,131,185.599933,84.217665,0.779864,True,1164.419072,1
3722,1774178181.033534,1774181121.174080,1169,429,412.083547,55.958801,0.832067,True,2528.056998,1
1620,1774178180.961282,1774179336.716441,1320,192,273.612423,98.584728,0.916375,True,882.142736,1
4063,1774178181.045231,1774181386.839967,1162,396,424.078070,82.977116,0.863547,True,2781.716666,1
515,1774178180.924975,1774178356.939816,847,89,54.916276,2.449889,0.596209,True,121.098565,1
1790,1774178180.968110,1774179633.378028,1038,401,421.231080,85.009022,0.840555,True,1031.178838,1
1960,1774178180.974809,1774179820.212905,1073,422,474.459897,92.848920,0.906439,True,1164.778199,1
3723,1774178181.033563,1774181001.309711,194,177,291.655917,42.583675,1.415183,True,2528.620230,1
1621,1774178180.961324,1774179454.193085,1023,377,390.800424,68.166829,0.858068,True,882.431338,1
4064,1774178181.045260,1774181093.998630,320,18,129.597243,107.799417,1.282225,True,2783.356126,1
516,1774178180.925007,1774178364.574678,375,101,61.299673,1.718838,0.595808,True,122.349998,1
1791,1774178180.968151,1774179792.629565,1051,440,578.236127,76.197609,1.143596,True,1033.425287,1
1961,1774178180.974842,1774179554.889390,243,14,207.487701,193.453584,1.079547,True,1166.426847,1
3724,1774178181.033591,1774181247.009386,1104,396,537.131309,73.336586,1.174164,True,2528.844486,1
1622,1774178180.961362,1774179144.176898,238,14,80.774342,68.156356,0.970614,True,882.441194,1
4065,1774178181.045290,1774181581.720160,1152,482,616.857059,71.908532,1.132949,True,2783.817811,1
517,1774178180.925035,1774178651.896202,1046,393,347.289099,1.652148,0.881727,True,123.682069,1
1792,1774178180.968183,1774179425.877231,15,134,211.368167,66.373837,1.090183,True,1033.540880,1
1962,1774178180.974890,1774179910.118265,1146,389,562.603781,80.989169,1.241275,True,1166.539593,1
3725,1774178181.033619,1774181170.372915,1095,429,458.751776,103.924852,0.829035,True,2530.587519,1
1623,1774178180.961421,1774179246.848472,1314,137,181.959235,44.492899,1.010782,True,883.927815,1
4066,1774178181.045319,1774181132.568902,397,71,167.476930,106.811444,0.866650,True,2784.046653,1
518,1774178180.925063,1774178338.545333,395,58,33.253965,1.670872,0.554089,True,124.366304,1
1793,1774178180.968215,1774179594.572380,1006,394,378.299683,52.151101,0.829895,True,1035.304482,1
1963,1774178180.974926,1774179969.666151,1017,394,622.036606,135.438209,1.238164,True,1166.654619,1
3726,1774178181.033647,1774180845.757204,393,76,133.960495,78.561164,0.738658,True,2530.763062,1
1624,1774178180.961463,1774179586.531130,1072,398,519.801277,73.488449,1.124214,True,885.768391,1
4067,1774178181.045349,1774181397.884109,1080,433,432.259607,59.572460,0.862702,True,2784.579153,1
519,1774178180.925095,1774178354.768097,402,86,48.153750,1.054553,0.554108,True,125.689253,1
1794,1774178180.968259,1774179358.220175,424,102,139.708316,55.466969,0.834073,True,1037.543600,1
1964,1774178180.974970,1774179797.799732,1164,395,449.688274,95.229255,0.899642,True,1167.136487,1
3727,1774178181.033676,1774181088.885521,1070,393,374.901181,57.760375,0.809033,True,2532.950665,1
1625,1774178180.961501,1774179268.789541,394,89,202.028238,116.783690,0.968688,True,885.799801,1
4068,1774178181.045378,1774181132.797088,407,141,165.587853,51.808495,0.812710,True,2786.163857,1
520,1774178180.925123,1774178612.130188,1207,386,304.860678,1.796058,0.787181,True,126.344387,1
1795,1774178180.968296,1774179620.115680,1029,415,401.593205,55.456542,0.836079,True,1037.554179,1
1965,1774178180.975007,1774179701.259351,1312,156,350.040591,149.522434,1.293666,True,1170.243752,1
3728,1774178181.033704,1774181267.257596,1126,407,552.234333,74.208589,1.177403,True,2533.989559,1
1626,1774178180.961544,1774179185.976846,373,60,119.039347,62.034650,0.966181,True,885.975955,1
4069,1774178181.045427,1774181178.967767,209,162,211.654444,55.765539,0.968254,True,2786.267896,1
521,1774178180.925152,1774178622.773781,997,415,313.632668,1.462300,0.754035,True,128.215961,1
1796,1774178180.968339,1774179872.195143,1006,488,653.589437,80.404634,1.176971,True,1037.637368,1
1966,1774178180.975050,1774179814.224301,1096,396,461.559314,100.987454,0.912840,True,1171.689936,1
3729,1774178181.033733,1774180924.482929,393,86,207.373516,73.297978,1.577359,True,2536.075681,1
1627,1774178180.961581,1774179250.117847,375,66,180.647743,70.748204,1.690762,True,888.508523,1
4070,1774178181.045458,1774181268.643054,127,184,299.944555,137.599366,0.887132,True,2787.653042,1
522,1774178180.925183,1774178393.245060,191,162,83.468573,1.498590,0.509130,True,128.851304,1
1797,1774178180.968380,1774179588.130008,1005,386,369.440483,53.450386,0.820754,True,1037.721145,1
1967,1774178180.975087,1774179566.630925,983,151,213.729486,96.190976,0.783590,True,1171.926353,1
3730,1774178181.033761,1774180847.354361,1455,43,130.233855,77.324291,1.259752,True,2536.086744,1
1628,1774178180.961623,1774179558.557906,1142,491,489.076138,74.695468,0.845675,True,888.520145,1
4071,1774178181.045488,1774181541.177183,1012,411,571.456678,112.990054,1.118211,True,2788.675018,1
523,1774178180.925210,1774178654.736309,978,430,342.582422,1.380226,0.795343,True,131.228677,1
1798,1774178180.968434,1774179387.935467,404,96,169.182381,88.862506,0.845472,True,1037.784652,1
1968,1774178180.975134,1774180061.289696,1050,412,708.000326,191.709480,1.256182,True,1172.314235,1
3731,1774178181.033789,1774180750.921317,243,14,33.687702,22.327040,0.873897,True,2536.199826,1
1629,1774178180.961658,1774179243.353787,395,116,173.212645,58.830537,0.994627,True,889.179483,1
4072,1774178181.045518,1774181512.337873,1146,402,542.132453,88.579829,1.131054,True,2789.159902,1
524,1774178180.925238,1774178492.974556,200,217,180.416039,1.412492,0.828720,True,131.633279,1
1799,1774178180.968478,1774179746.671846,1147,509,525.560695,86.504459,0.864284,True,1040.142673,1
1969,1774178180.975166,1774179508.139891,399,87,154.116703,92.969975,0.711008,True,1173.048022,1
3732,1774178181.033818,1774180813.014123,402,83,95.431204,21.977779,0.895773,True,2536.549102,1
1630,1774178180.961702,1774179476.654371,1044,394,406.450981,77.161652,0.837886,True,889.241687,1
4073,1774178181.045547,1774181166.126281,378,80,195.620682,112.204971,1.055895,True,2789.460052,1
525,1774178180.925266,1774178746.321207,1160,421,433.195662,2.457939,1.025566,True,132.200278,1
1800,1774178180.968510,1774179425.208657,1314,138,202.571676,97.354776,0.768007,True,1041.668470,1
1970,1774178180.975197,1774179525.036638,404,118,169.517055,72.984577,0.825064,True,1174.544386,1
3733,1774178181.033846,1774180932.459949,1522,85,214.660477,82.500202,1.573337,True,2536.765627,1
1631,1774178180.961739,1774179590.713030,1021,398,518.923367,71.362653,1.127357,True,890.827924,1
4074,1774178181.045576,1774181161.545173,194,174,191.017645,48.489527,0.823862,True,2789.481952,1
526,1774178180.925295,1774178681.791221,1216,466,367.956860,2.688242,0.785524,True,132.909067,1
1801,1774178180.968540,1774179815.482041,1008,408,592.384005,113.854786,1.175747,True,1042.129495,1
1971,1774178180.975240,1774179589.383000,1992,91,233.187586,143.881885,0.992286,True,1175.220174,1
3734,1774178181.033874,1774181092.273405,1072,394,374.216003,58.911040,0.802303,True,2537.023528,1
1632,1774178180.961782,1774179283.847800,406,91,212.047054,71.351501,1.563284,True,890.838964,1
4075,1774178181.045609,1774181393.445281,1032,389,422.743015,86.212461,0.867347,True,2789.656657,1
527,1774178180.925323,1774178692.335945,912,427,377.611294,23.350211,0.831599,True,133.799328,1
1802,1774178180.968571,1774179439.121381,397,93,213.200876,111.031960,1.110532,True,1044.951933,1
1972,1774178180.975276,1774179930.765989,1163,409,574.508675,77.082356,1.219182,True,1175.282039,1
3735,1774178181.033902,1774181325.712833,1110,658,607.049675,39.793746,0.863403,True,2537.629256,1
1633,1774178180.961817,1774179536.295646,996,446,463.537364,96.154926,0.825579,True,891.796465,1
4076,1774178181.045644,1774181079.257446,791,69,106.577773,54.201162,0.770244,True,2791.634030,1
528,1774178180.925354,1774178374.160862,181,104,59.209819,1.626054,0.559066,True,134.025688,1
1803,1774178180.968629,1774179630.845967,1027,450,404.759143,31.439472,0.831447,True,1045.118195,1
1973,1774178180.975409,1774179988.683088,1103,577,632.308240,107.770635,0.910656,True,1175.399439,1
3736,1774178181.033930,1774181182.796196,997,440,462.360451,93.773729,0.839605,True,2539.401814,1
5181,1774178181.085983,1774181770.225728,120,12,13.578708,5.594936,0.725798,True,3575.561037,1
1634,1774178180.961860,1774179721.464080,1010,635,646.278401,92.003181,0.874251,True,894.223819,1
4077,1774178181.045676,1774181377.077636,1011,395,404.386895,57.824450,0.879600,True,2791.645064,1
529,1774178180.925386,1774178402.938862,206,162,87.700547,8.002836,0.495017,True,134.312929,1
1804,1774178180.968668,1774179408.725670,424,96,182.165447,102.963845,0.833701,True,1045.591555,1
1974,1774178180.975471,1774180320.933966,1123,651,964.548396,144.355458,1.261835,True,1175.410099,1
3737,1774178181.033958,1774181029.575260,181,200,308.749996,31.412106,1.393658,True,2539.791306,1
1635,1774178180.961906,1774179536.527897,1156,424,459.310517,112.250533,0.820473,True,896.255474,1
4078,1774178181.045709,1774181179.195054,181,120,205.493298,85.083659,1.011846,True,2792.656047,1
530,1774178180.925442,1774178746.091159,1010,396,429.688462,3.886317,1.077980,True,135.477255,1
1805,1774178180.968714,1774179646.414295,1042,424,419.669848,60.498839,0.849104,True,1045.775733,1
5013,1774178181.079170,1774181732.882794,393,75,77.924933,8.308279,0.940766,True,3473.878692,1
1975,1774178180.975513,1774179875.165868,1032,396,516.939823,149.785148,0.929506,True,1177.250531,1
3738,1774178181.033990,1774181286.589684,1089,424,565.641533,82.338772,1.142560,True,2539.914162,1
1636,1774178180.961943,1774179665.308403,1115,413,586.982698,108.360084,1.161705,True,897.363761,1
4079,1774178181.045737,1774181248.298530,206,162,274.361449,108.773491,1.028497,True,2792.891344,1
531,1774178180.925480,1774178369.175926,975,68,52.762448,3.875542,0.729655,True,135.487998,1
1806,1774178180.968748,1774179617.160769,1094,385,388.296818,65.916463,0.839532,True,1047.895203,1
5014,1774178181.079207,1774181770.225718,957,113,114.919523,10.491955,0.932389,True,3474.226989,1
1976,1774178180.975552,1774179558.338500,315,18,199.821368,186.481807,0.784680,True,1177.541579,1
3739,1774178181.034022,1774180973.926251,181,133,252.875834,59.573446,1.464412,True,2540.016395,1
1637,1774178180.961986,1774179520.602488,1116,401,441.759176,111.925298,0.824585,True,897.881327,1
4080,1774178181.045766,1774181554.635804,1027,414,580.687983,114.444337,1.128919,True,2792.902054,1
532,1774178180.925510,1774178659.105317,1033,396,341.827654,1.466565,0.861674,True,136.352153,1
1807,1774178180.968778,1774179392.564041,415,93,163.475098,51.793901,1.213926,True,1048.120165,1
1977,1774178180.975600,1774179772.017859,1316,151,413.490231,189.202542,1.495251,True,1177.552028,1
3740,1774178181.034051,1774180894.096783,395,90,171.841552,93.290619,0.882595,True,2541.221179,1
1638,1774178180.962019,1774179623.949340,1045,390,544.318172,107.054144,1.124072,True,898.669150,1
4081,1774178181.045799,1774181412.652095,1227,419,436.190224,76.417012,0.860701,True,2795.416072,1
533,1774178180.925543,1774178453.101751,163,157,132.569205,2.580060,0.833264,True,139.607003,1
1808,1774178180.968811,1774179605.822886,1096,411,376.545658,38.509122,0.824479,True,1048.308417,1
1978,1774178180.975632,1774180046.751557,1014,398,688.213267,194.351616,1.243984,True,1177.562658,1
3741,1774178181.034084,1774181097.813637,1119,405,373.904901,39.378520,0.828036,True,2542.874653,1
1639,1774178180.962068,1774179193.383856,1529,56,113.221765,59.126040,0.983559,True,899.200023,1
4082,1774178181.045831,1774181159.513142,379,67,180.274184,109.153167,1.077591,True,2798.193126,1
534,1774178180.925571,1774178365.162723,382,62,44.619469,0.894709,0.716799,True,139.617683,1
1809,1774178180.968846,1774179399.841857,398,127,169.136303,66.450089,0.814970,True,1049.736709,1
1979,1774178180.975665,1774179838.514012,1071,426,479.069582,93.529681,0.907153,True,1178.468765,1
3742,1774178181.034114,1774180821.904366,1852,62,97.933440,45.653825,0.857043,True,2542.936812,1
1640,1774178180.962105,1774179508.733592,1163,386,427.165326,111.688266,0.819421,True,900.606161,1
4083,1774178181.045863,1774181194.294314,1313,167,214.466810,52.486962,0.975782,True,2798.781641,1
535,1774178180.925600,1774178772.373237,1082,426,451.727754,2.466984,1.057084,True,139.719883,1
1810,1774178180.968890,1774179960.723970,1052,564,729.513951,67.800313,1.175335,True,1050.241129,1
5018,1774178181.079333,1774181777.695072,389,133,120.649832,6.951081,0.861354,True,3475.965908,1
1980,1774178180.975710,1774179952.793025,1069,523,593.173822,116.847024,0.912503,True,1178.643493,1
3743,1774178181.034142,1774180926.754548,209,179,202.773025,52.987353,0.841493,True,2542.947381,1
791,1774178180.934886,1774178930.478753,134,202,448.700751,122.835619,1.621220,True,300.843116,1
2066,1774178180.979056,1774179907.752512,1096,398,477.472451,114.954637,0.913143,True,1249.301005,1
3829,1774178181.036848,1774181321.865654,1139,414,540.750595,72.535788,1.133692,True,2600.078212,1
281,1774178180.913695,1774178364.929201,411,81,180.333657,44.730401,1.695041,True,3.681850,1
2236,1774178180.985754,1774179753.133190,399,101,163.742316,69.826711,0.939156,True,1408.405120,1
3404,1774178181.023843,1774180900.266245,1055,411,420.880030,72.443348,0.849846,True,2298.362372,1
1131,1774178180.945359,1774178770.954764,383,75,81.887737,39.734571,0.569637,True,508.121667,1
2406,1774178180.993213,1774179847.643998,1912,72,126.119645,68.382958,0.813193,True,1540.531139,1
3001,1774178181.011451,1774180305.848502,431,101,132.761375,56.476279,0.762851,True,1992.075676,1
621,1774178180.928278,1774178812.092268,1051,410,443.260892,2.054735,1.078744,True,187.903099,1
792,1774178180.934915,1774179116.774225,181,418,634.883912,139.356583,1.188315,True,300.955399,1
2067,1774178180.979085,1774179657.968586,389,87,225.191504,133.215863,1.069484,True,1251.797997,1
3830,1774178181.036876,1774181217.089634,1087,410,434.781198,86.275265,0.852093,True,2601.271560,1
282,1774178180.913741,1774178278.477657,380,76,93.871117,53.136455,0.543129,True,3.692799,1
2237,1774178180.985788,1774180134.514030,953,375,543.796204,84.686321,1.227567,True,1409.732038,1
3405,1774178181.023871,1774180641.895946,402,105,162.499012,72.432619,0.866023,True,2298.373062,1
1132,1774178180.945389,1774179285.114848,1156,536,595.996142,118.493646,0.892528,True,508.173317,1
2407,1774178180.993242,1774180193.602787,1095,423,468.991384,89.185490,0.900014,True,1543.618161,1
3002,1774178181.011480,1774180286.516388,1189,74,113.183746,60.114025,0.726982,True,1992.321162,1
622,1774178180.928306,1774178457.727180,2,93,88.772549,2.107856,0.942008,True,188.026325,1
793,1774178180.934943,1774178853.528156,1027,405,371.556061,25.418494,0.856776,True,301.037152,1
2068,1774178180.979114,1774180025.867051,1102,420,592.169780,72.906231,1.239292,True,1252.718156,1
3831,1774178181.036908,1774181206.203522,1058,475,423.658629,30.283051,0.829906,True,2601.507985,1
283,1774178180.913786,1774178574.995585,990,468,390.378136,45.917342,0.737603,True,3.703663,1
2238,1774178180.985836,1774180257.830323,1066,431,666.896274,129.826178,1.249000,True,1409.948214,1
3406,1774178181.023900,1774180922.500280,1045,397,442.888495,108.613995,0.844128,True,2298.587885,1
1133,1774178180.945432,1774179196.018111,1060,429,506.306648,22.772791,1.129752,True,508.766030,1
2408,1774178180.993270,1774180177.832659,1201,426,453.160060,70.420413,0.900564,True,1543.679329,1
3003,1774178181.011512,1774180265.678213,1642,56,91.290182,59.058460,0.586031,True,1993.376519,1
623,1774178180.928335,1774178811.280331,1001,373,442.100660,3.760815,1.178333,True,188.251336,1
794,1774178180.934972,1774178877.999708,1035,431,395.860606,15.096389,0.885498,True,301.204130,1
2069,1774178180.979143,1774179890.266764,1010,391,455.831826,96.310252,0.921850,True,1253.455794,1
3832,1774178181.036936,1774181181.349694,1157,384,398.752222,77.877158,0.837794,True,2601.560535,1
284,1774178180.913831,1774178757.441832,1106,414,572.813250,70.549212,1.216136,True,3.714751,1
2239,1774178180.985866,1774179673.496618,298,18,81.005396,66.726622,0.839928,True,1411.505356,1
3407,1774178181.023928,1774180671.435276,16,177,191.761003,37.181222,0.878294,True,2298.650344,1
1134,1774178180.945463,1774178970.125722,181,190,280.289977,42.685668,1.257166,True,508.890283,1
2409,1774178180.993302,1774180430.429040,1092,502,705.735590,83.696125,1.241596,True,1543.700149,1
3004,1774178181.011540,1774180399.448830,401,101,224.548509,93.423780,1.311247,True,1993.888781,1
624,1774178180.928363,1774178860.706527,1059,429,491.066310,122.666286,0.860748,True,188.711853,1
795,1774178180.935000,1774178602.879720,391,93,120.729404,15.085412,1.148304,True,301.215317,1
2070,1774178180.979172,1774179909.713434,1148,398,474.012163,112.879956,0.909653,True,1254.722100,1
3833,1774178181.036966,1774180938.881965,1820,69,156.058400,90.881072,0.958490,True,2601.786599,1
285,1774178180.913881,1774178477.005921,1117,396,292.367518,51.315773,0.610258,True,3.724522,1
2240,1774178180.985898,1774180030.152116,1146,413,437.598521,65.344049,0.903530,True,1411.567698,1
3408,1774178181.023960,1774180717.102005,203,162,237.363845,32.185419,1.274400,True,2298.714200,1
1135,1774178180.945492,1774179191.178053,1030,411,501.239852,51.861462,1.096045,True,508.992710,1
2410,1774178180.993330,1774179950.824930,1109,91,223.465389,113.135512,1.225888,True,1546.366211,1
3005,1774178181.011569,1774180325.593459,794,70,148.170048,71.366047,1.113101,True,1996.411842,1
625,1774178180.928391,1774178802.235495,996,385,432.585145,122.655819,0.807108,True,188.721959,1
796,1774178180.935028,1774178625.854748,395,118,143.694068,15.075121,1.099307,True,301.225652,1
2071,1774178180.979202,1774179871.894522,1024,396,434.437510,73.642993,0.913404,True,1256.477811,1
3834,1774178181.036994,1774181068.632724,200,179,284.696406,59.835588,1.263263,True,2602.899324,1
286,1774178180.913926,1774178649.885061,1147,396,465.235872,65.578243,1.011791,True,3.735263,1
2241,1774178180.985939,1774180230.519184,1178,607,636.220543,87.423340,0.905606,True,1413.312702,1
3409,1774178181.023988,1774181094.342999,1058,400,614.391314,84.205326,1.328787,True,2298.927698,1
1136,1774178180.945525,1774179066.933131,1009,397,374.878817,40.842399,0.843526,True,511.108789,1
2411,1774178180.993359,1774179915.636365,366,80,187.721289,80.474486,1.357554,True,1546.921717,1
3006,1774178181.011598,1774180789.593395,1137,402,612.055884,108.797377,1.255009,True,1996.525913,1
626,1774178180.928434,1774178816.500079,1096,396,446.838728,126.078465,0.812051,True,188.732917,1
797,1774178180.935064,1774178581.933851,371,58,97.095995,27.881066,1.214297,True,303.902792,1
2072,1774178180.979230,1774180099.855554,1023,394,661.538261,178.366273,1.229445,True,1257.338063,1
3835,1774178181.037026,1774181298.441804,1021,394,514.392481,69.601069,1.131785,True,2603.012297,1
287,1774178180.913972,1774178345.219181,127,178,160.559410,54.729829,0.597907,True,3.745800,1
2242,1774178180.985974,1774180022.156655,1066,388,427.579407,83.805853,0.888304,True,1413.591274,1
3410,1774178181.024017,1774180575.122970,376,74,91.739179,31.391525,0.826680,True,2302.359774,1
1137,1774178180.945554,1774179158.811098,980,425,466.468156,103.365950,0.856373,True,511.397388,1
2412,1774178180.993387,1774179858.533522,1730,104,130.607293,42.064700,0.859637,True,1546.932842,1
3007,1774178181.011626,1774180298.291078,392,84,120.454144,60.446485,0.722984,True,1996.825308,1
627,1774178180.928467,1774178592.983848,417,98,221.876456,90.869750,1.350585,True,190.178925,1
798,1774178180.935096,1774178970.785675,1098,396,485.782891,2.317356,1.223963,True,304.067688,1
2073,1774178180.979258,1774179540.011056,242,14,101.271665,92.005584,0.712775,True,1257.760132,1
3836,1774178181.037055,1774180965.084195,209,177,180.531650,28.275608,0.865091,True,2603.515490,1
288,1774178180.914016,1774178544.982540,1021,428,360.312064,35.514926,0.760649,True,3.756460,1
2243,1774178180.986014,1774180157.411533,1248,378,562.588323,92.473002,1.246990,True,1413.837195,1
3411,1774178181.024045,1774181084.105673,1071,387,600.494154,86.188837,1.332397,True,2302.587475,1
1138,1774178180.945584,1774179034.560657,1204,411,340.353718,5.404472,0.816949,True,513.261355,1
2413,1774178180.993431,1774179981.862945,1357,200,252.732898,76.440501,0.885891,True,1548.136616,1
3008,1774178181.011657,1774180973.690788,1172,511,795.596889,118.957317,1.326744,True,1997.082242,1
628,1774178180.928495,1774178806.147328,1139,396,433.787380,103.393297,0.836441,True,191.431452,1
799,1774178180.935125,1774179079.630468,1296,398,592.069883,141.638330,1.134588,True,306.625460,1
2074,1774178180.979287,1774180005.182061,1144,396,566.051790,71.431208,1.252204,True,1258.150984,1
3837,1774178181.037084,1774181023.069276,203,183,238.454384,75.859336,0.893379,True,2603.577809,1
289,1774178180.914061,1774178456.078076,1081,394,271.396676,37.411694,0.595382,True,3.767338,1
2244,1774178180.986051,1774179809.656667,387,68,212.959727,127.533019,1.275025,True,1415.710890,1
3412,1774178181.024073,1774180732.261271,194,217,247.694473,71.871924,0.813993,True,2303.542726,1
1139,1774178180.945700,1774178914.002298,402,97,219.732003,107.258770,1.171596,True,513.324595,1
2414,1774178180.993464,1774179918.288833,372,79,187.538320,83.807700,1.329880,True,1549.757049,1
3009,1774178181.011686,1774180656.860821,1161,420,477.075737,92.864699,0.916971,True,1998.773399,1
629,1774178180.928523,1774178501.898970,310,18,128.913219,80.710055,2.835480,True,192.057228,1
800,1774178180.935154,1774178907.994221,124,159,420.422708,141.627442,1.764527,True,306.636359,1
2075,1774178180.979321,1774180079.117460,995,449,638.310861,86.131469,1.232543,True,1259.827279,1
3838,1774178181.037113,1774181246.691447,1014,427,461.891249,97.997599,0.854210,True,2603.763086,1
290,1774178180.914107,1774178612.841125,1104,394,428.149096,60.262154,0.936099,True,3.777921,1
