RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
535,1774174401.002306,1774175157.674131,1082,426,619.638126,329.027594,0.683789,True,137.033699,2
705,1774174401.007588,1774175233.227060,1436,386,585.888878,2.968540,1.514079,True,246.330594,1
366,1774174400.997099,1774174683.678695,127,198,278.124020,70.858465,1.052109,True,4.557576,1
2414,1774174401.062095,1774176740.186299,372,79,102.894406,60.422369,0.544513,True,2236.229798,1
536,1774174401.002338,1774175128.781388,1311,415,588.845741,301.451089,0.694190,True,138.933310,2
706,1774174401.007616,1774174706.087012,389,65,58.634843,14.672596,0.686910,True,246.444553,1
3519,1774174401.097712,1774177840.136095,982,47,92.007417,26.327079,1.427833,True,3347.030966,1
367,1774174400.997128,1774174614.580604,404,109,209.015044,80.895011,1.186297,True,4.568433,1
2415,1774174401.062124,1774176968.577790,1025,414,331.275476,65.178236,0.644303,True,2236.240190,1
537,1774174401.002376,1774174997.187060,200,217,457.188855,339.647678,0.544172,True,138.995829,2
707,1774174401.007645,1774174845.388651,386,49,197.697453,66.625220,2.730672,True,246.683553,1
3520,1774174401.097741,1774177965.174463,1595,150,216.563716,68.741717,0.992094,True,3347.513005,1
368,1774174400.997156,1774174902.990274,1026,409,497.413594,75.628439,1.033787,True,4.579524,1
2416,1774174401.062153,1774176924.012012,1171,396,286.698985,69.223231,0.550572,True,2236.250875,1
538,1774174401.002405,1774174550.443949,91,16,10.373548,2.378854,0.532980,True,139.067996,1
708,1774174401.007673,1774175360.136102,1069,426,708.863830,191.174047,1.218094,True,250.264599,2
369,1774174400.997184,1774174827.316913,1199,394,421.728585,70.825468,0.892883,True,4.591144,1
2417,1774174401.062181,1774176730.461718,371,62,93.138130,58.526669,0.567401,True,2236.261407,1
539,1774174401.002452,1774174611.912227,181,85,71.830871,0.529802,0.848822,True,139.078904,1
709,1774174401.007707,1774174895.554712,212,217,244.270685,5.187894,1.106865,True,250.276320,1
3522,1774174401.097797,1774177867.760218,1992,76,117.700793,32.437717,1.136841,True,3348.961628,1
370,1774174400.997216,1774174535.441609,91,16,129.843193,80.862099,3.265406,True,4.601201,1
2418,1774174401.062211,1774176774.770451,881,141,137.435418,63.020909,0.531532,True,2236.272823,1
540,1774174401.002481,1774174966.670780,1004,412,426.475631,2.254099,1.032169,True,139.192668,1
710,1774174401.007736,1774175196.018622,991,373,544.039287,28.001985,1.387197,True,250.971598,1
3523,1774174401.097825,1774177858.583833,1677,56,108.512713,46.308391,1.130988,True,3348.973294,1
371,1774174400.997243,1774174954.546998,1013,422,548.938162,75.596370,1.124327,True,4.611593,1
2419,1774174401.062239,1774176757.442293,413,106,120.096985,66.934032,0.506314,True,2236.283069,1
541,1774174401.002510,1774174659.004743,1315,144,118.798837,3.393187,0.807033,True,139.203396,1
711,1774174401.007765,1774174774.581554,181,112,122.591561,27.991314,0.852254,True,250.982228,1
372,1774174400.997272,1774174814.557611,990,392,408.938467,70.793925,0.864820,True,4.621873,1
2420,1774174401.062272,1774176711.803535,120,12,74.447454,60.358115,1.280849,True,2236.293809,1
542,1774174401.002539,1774174626.995448,203,161,85.178041,1.588771,0.522433,True,140.814868,1
712,1774174401.007796,1774174945.898135,395,142,292.865524,30.519178,1.860612,True,252.024814,1
373,1774174400.997301,1774174684.586667,1314,200,278.956355,80.830491,0.995607,True,4.633011,1
2421,1774174401.062304,1774176915.737039,1087,394,278.370107,65.113387,0.542638,True,2236.304628,1
543,1774174401.002568,1774175109.425689,960,403,567.597779,308.114031,0.645482,True,140.825341,2
713,1774174401.007825,1774175279.390771,1007,451,625.655555,33.034543,1.316936,True,252.727391,1
3526,1774174401.097919,1774177856.241919,397,88,103.226966,38.436716,0.744716,True,3351.917034,1
374,1774174400.997330,1774175052.063707,1069,499,646.422468,75.564010,1.146302,True,4.643908,1
2422,1774174401.062333,1774176924.012174,1136,396,286.634729,69.158669,0.550572,True,2236.315112,1
544,1774174401.002597,1774175063.685768,1032,387,521.754503,299.455703,0.575904,True,140.928668,2
714,1774174401.007854,1774174934.356696,395,91,279.294661,210.029632,0.769611,True,254.054181,2
3527,1774174401.097948,1774177946.031009,399,86,192.964030,110.477603,0.970429,True,3351.969032,1
375,1774174400.997358,1774175081.969838,1017,519,676.317804,70.761232,1.169028,True,4.654675,1
2423,1774174401.062373,1774176728.419795,376,56,91.031411,58.462101,0.592169,True,2236.326011,1
545,1774174401.002629,1774175101.251834,1144,396,559.197023,297.364096,0.662868,True,141.052182,2
715,1774174401.007883,1774174902.882603,324,18,246.507030,203.426353,2.534158,True,255.367690,2
376,1774174400.997387,1774174673.610108,200,183,267.947702,80.798500,1.028292,True,4.665019,1
2424,1774174401.062401,1774176924.186533,1244,396,286.787621,62.957052,0.566660,True,2236.336510,1
546,1774174401.002659,1774174617.725508,414,130,74.243046,2.659882,0.554908,True,142.479803,1
716,1774174401.007911,1774174975.360703,200,167,318.933613,208.664183,0.664274,True,255.419179,2
377,1774174400.997428,1774174693.853070,124,204,288.179909,75.532072,1.047526,True,4.675733,1
2425,1774174401.062446,1774176982.998647,1184,424,345.589605,66.870064,0.658911,True,2236.346596,1
547,1774174401.002692,1774174930.914150,399,86,386.387853,301.199660,1.002214,True,143.523605,2
717,1774174401.008037,1774174943.169201,397,103,286.626216,178.559416,1.059478,True,255.534948,2
3530,1774174401.098031,1774177964.593079,398,91,209.283489,113.842870,1.060451,True,3354.211559,1
378,1774174400.997460,1774174820.563564,895,393,414.879337,70.729194,0.877934,True,4.686767,1
2426,1774174401.062479,1774176745.241624,1047,87,107.821379,60.294210,0.552641,True,2236.357766,1
548,1774174401.002721,1774174629.273755,1113,98,83.589919,2.410039,0.836906,True,144.681115,1
718,1774174401.008068,1774174944.729907,452,101,288.073229,221.067787,0.670054,True,255.648610,2
3531,1774174401.098059,1774177928.699805,402,110,173.100645,40.780152,1.213949,True,3354.501101,1
379,1774174400.997489,1774174617.748905,399,112,212.054156,80.765745,1.182778,True,4.697261,1
2427,1774174401.062508,1774176752.732338,1999,97,115.302027,65.049876,0.523460,True,2236.367803,1
549,1774174401.002750,1774174610.624465,181,107,63.041078,0.701724,0.588107,True,146.580637,1
719,1774174401.008098,1774174999.916938,391,93,341.881138,57.759937,3.088274,True,257.027702,1
3532,1774174401.098087,1774177941.361518,387,78,184.170736,106.354045,1.010606,True,3356.092695,1
380,1774174400.997518,1774174604.154133,410,95,198.448683,75.499801,1.307967,True,4.707932,1
2428,1774174401.062537,1774176878.688785,1085,375,241.247180,69.094621,0.460301,True,2236.379067,1
550,1774174401.002779,1774174985.751749,161,193,437.653533,324.950959,0.586993,True,147.095437,2
720,1774174401.008128,1774175357.909865,1061,429,699.862849,137.426474,1.314104,True,257.038889,1
3533,1774174401.098118,1774177914.906182,392,90,156.312221,61.444515,1.065929,True,3357.495842,1
381,1774174400.997550,1774174796.184916,1107,388,390.468508,70.696997,0.826283,True,4.718858,1
2429,1774174401.062566,1774176914.764944,1002,398,277.312555,58.397902,0.551422,True,2236.389823,1
551,1774174401.002813,1774175325.552596,1001,398,775.521781,325.744599,1.132940,True,149.028002,2
721,1774174401.008161,1774175114.095872,1007,379,455.946306,10.958198,1.177217,True,257.141405,1
382,1774174400.997580,1774174695.983994,212,217,290.256799,80.733194,0.970017,True,4.729614,1
2430,1774174401.062595,1774176896.568523,1063,385,259.105033,62.892101,0.510971,True,2236.400895,1
552,1774174401.002840,1774174585.736038,371,54,35.478408,1.498977,0.641121,True,149.254791,1
722,1774174401.008190,1774174727.135719,398,99,68.249744,10.221766,0.592122,True,257.877784,1
3535,1774174401.098176,1774177930.609766,387,72,170.037539,86.450328,1.177285,True,3359.474052,1
383,1774174400.997609,1774174810.585328,1007,385,404.847006,75.467160,0.857760,True,4.740713,1
2431,1774174401.062624,1774176787.880604,1315,163,150.406177,66.804768,0.516058,True,2236.411803,1
553,1774174401.002868,1774174925.192361,1176,385,374.737588,2.480631,0.969419,True,149.451905,1
723,1774174401.008219,1774175290.531453,913,398,631.521708,145.793285,1.223497,True,258.001526,1
384,1774174400.997641,1774175205.047813,1052,652,799.298890,70.664277,1.119254,True,4.751282,1
2432,1774174401.062658,1774176944.202070,1150,411,306.716526,60.228617,0.601190,True,2236.422887,1
554,1774174401.002900,1774175182.799340,1061,429,630.964300,323.845671,0.717567,True,150.832140,2
724,1774174401.008251,1774175153.803921,999,412,494.783819,14.111190,1.169520,True,258.011851,1
385,1774174400.997670,1774174807.398186,1143,388,401.637936,95.545900,0.790935,True,4.762581,1
2433,1774174401.062687,1774176747.845979,1098,88,110.349905,64.984568,0.521441,True,2236.433387,1
555,1774174401.002931,1774175068.769383,886,95,516.707093,380.878343,1.444987,True,151.059359,2
725,1774174401.008280,1774174929.299889,385,84,269.132139,189.774475,0.956116,True,259.159470,2
3538,1774174401.098267,1774177895.044617,393,101,131.422782,14.579908,1.168429,True,3362.523569,1
386,1774174400.997698,1774174540.184501,307,18,134.413308,75.434452,3.469344,True,4.773494,1
2434,1774174401.062717,1774176986.442786,1158,427,348.936530,69.029699,0.657058,True,2236.443539,1
556,1774174401.002960,1774175162.560806,1137,428,609.955060,327.040242,0.662564,True,151.602785,2
726,1774174401.008308,1774175121.154529,1161,408,460.976919,177.147658,0.697369,True,259.169302,2
3539,1774174401.098296,1774177924.074989,378,52,158.303690,103.381474,1.076906,True,3364.673003,1
387,1774174400.997727,1774174594.984504,392,91,189.203288,85.514673,1.152096,True,4.783489,1
2435,1774174401.062749,1774176890.900714,1069,388,253.383227,58.333126,0.504005,True,2236.454737,1
557,1774174401.002989,1774175073.921933,1245,389,520.523749,298.572016,0.572041,True,152.395196,2
727,1774174401.008337,1774174949.425509,396,113,289.237285,177.137144,1.000894,True,259.179887,2
388,1774174400.997758,1774174674.301901,129,185,268.510328,95.514082,0.940197,True,4.793816,1
2436,1774174401.062778,1774176755.067398,429,100,117.539134,62.827290,0.552645,True,2236.465487,1
558,1774174401.003017,1774174612.551125,401,103,59.142071,2.820543,0.552172,True,152.406037,1
728,1774174401.008365,1774175064.940115,200,188,402.675833,24.505444,2.022302,True,261.255917,1
3541,1774174401.098369,1774177935.349266,441,134,168.926339,11.778730,1.181561,True,3365.324557,1
389,1774174400.997785,1774174658.146776,129,159,252.344628,75.403119,1.119883,True,4.804363,1
2437,1774174401.062810,1774177014.542108,1076,404,377.003402,66.740464,0.769883,True,2236.475896,1
559,1774174401.003045,1774174624.539332,405,83,71.016809,1.158080,0.851936,True,152.519479,1
729,1774174401.008394,1774175270.938025,1116,401,608.662664,27.579671,1.452707,True,261.266967,1
3542,1774174401.098397,1774177908.132724,415,93,141.491720,34.492818,1.163032,True,3365.542607,1
390,1774174400.997814,1774174967.013564,936,431,561.200172,85.482893,1.106319,True,4.815578,1
2438,1774174401.062839,1774176745.241917,385,87,107.692281,60.164545,0.552648,True,2236.486798,1
560,1774174401.003073,1774174639.972188,1319,169,84.492412,3.320103,0.483169,True,154.476703,1
730,1774174401.008439,1774175265.708647,1046,531,601.224600,211.197174,0.735901,True,263.475608,2
3543,1774174401.098444,1774177952.287182,393,83,185.480530,102.346372,1.013831,True,3365.708208,1
391,1774174400.997842,1774174690.547026,128,205,284.723394,95.482307,0.927652,True,4.825791,1
2439,1774174401.062867,1774176781.582915,398,146,144.022786,64.920125,0.545536,True,2236.497262,1
561,1774174401.003102,1774175421.442008,1052,429,865.785323,307.121862,1.305288,True,154.653583,2
731,1774174401.008473,1774175088.146741,1015,397,423.436900,176.676921,0.623131,True,263.701368,2
3544,1774174401.098473,1774177946.089911,394,175,178.768586,24.129929,0.888728,True,3366.222852,1
392,1774174400.997871,1774174836.746555,1025,388,430.911715,75.370820,0.918710,True,4.836970,1
2440,1774174401.062896,1774176869.890007,1035,373,232.318508,68.964925,0.439123,True,2236.508604,1
562,1774174401.003131,1774174569.140158,91,24,13.431664,0.856990,0.546725,True,154.705364,1
732,1774174401.008502,1774174938.558022,396,95,273.837826,176.666257,1.033740,True,263.711694,2
393,1774174400.997899,1774174695.087267,203,217,289.241972,85.450756,0.943478,True,4.847396,1
2441,1774174401.062925,1774176905.059711,1089,395,267.477520,58.267881,0.530989,True,2236.519267,1
563,1774174401.003162,1774175073.752962,1062,393,517.333587,302.064178,0.549157,True,155.416213,2
733,1774174401.008538,1774174988.454731,1320,201,323.693295,170.340714,0.766763,True,263.752898,2
394,1774174400.997927,1774174601.552999,431,97,195.696933,95.449826,1.044241,True,4.858139,1
2442,1774174401.062953,1774176811.678833,1316,203,174.085261,62.762322,0.551104,True,2236.530619,1
564,1774174401.003191,1774174914.295755,2042,52,357.548139,282.671521,1.468169,True,155.744425,2
734,1774174401.008570,1774175127.979041,1040,396,462.133121,7.285510,1.151513,True,264.837349,1
3547,1774174401.098560,1774177917.522889,373,48,147.437680,95.361505,1.108004,True,3368.986649,1
395,1774174400.997956,1774174867.199028,1000,396,461.332249,75.338421,0.977200,True,4.868823,1
2443,1774174401.062982,1774176795.243277,870,81,157.638967,70.573315,1.088321,True,2236.541329,1
565,1774174401.003220,1774174569.023529,328,18,11.873047,1.772093,0.594174,True,156.147263,1
735,1774174401.008599,1774174745.985949,416,153,79.790666,9.651108,0.461444,True,265.186684,1
3548,1774174401.098588,1774177885.671614,414,90,115.049292,13.191849,1.144466,True,3369.523733,1
396,1774174400.997984,1774175041.324138,1045,496,635.446795,85.418516,1.111168,True,4.879359,1
2444,1774174401.063013,1774177049.882291,1170,502,412.267284,60.099123,0.702930,True,2236.551994,1
566,1774174401.003248,1774174621.168365,8,122,63.781296,1.748291,0.512669,True,156.383820,1
736,1774174401.008628,1774174715.917604,384,61,49.374129,9.302679,0.667858,True,265.534847,1
397,1774174400.998012,1774174681.022894,165,192,275.135299,95.418154,0.940927,True,4.889583,1
2445,1774174401.063042,1774176929.695320,1190,375,292.069569,64.854531,0.607527,True,2236.562709,1
567,1774174401.003280,1774174635.510855,1313,156,75.898985,2.089645,0.476189,True,158.608590,1
737,1774174401.008658,1774175163.191595,1288,418,496.637743,12.717112,1.160481,True,265.545195,1
398,1774174400.998041,1774174973.278677,1163,429,567.379666,90.305382,1.114660,True,4.900971,1
2446,1774174401.063071,1774176907.367971,1027,390,269.730947,68.899060,0.516277,True,2236.573953,1
568,1774174401.003309,1774175136.851348,1129,414,576.950254,277.424230,0.725245,True,158.897786,2
738,1774174401.008689,1774174752.002785,203,162,85.437981,12.706061,0.451751,True,265.556115,1
399,1774174400.998072,1774175142.046825,1143,580,736.137101,85.386146,1.123922,True,4.911652,1
2447,1774174401.063099,1774177084.590291,1145,478,446.942554,58.202600,0.814968,True,2236.584637,1
569,1774174401.003337,1774174618.462391,405,110,58.272030,2.276917,0.513717,True,159.187024,1
739,1774174401.008717,1774175011.176309,400,82,344.406546,138.032985,2.547822,True,265.761046,1
400,1774174400.998101,1774174810.377041,1012,389,404.456743,95.385515,0.796575,True,4.922198,1
2448,1774174401.063128,1774177063.226709,982,442,425.568525,69.842525,0.806635,True,2236.595056,1
570,1774174401.003365,1774174659.004566,393,105,97.834583,1.148524,0.929674,True,160.166618,1
740,1774174401.008745,1774174999.404064,209,217,330.941654,209.262114,0.563331,True,267.453664,2
3553,1774174401.098739,1774177915.020161,409,98,139.966232,26.080164,1.174083,True,3373.955190,1
401,1774174400.998134,1774174988.183372,1121,433,582.252218,90.272931,1.138841,True,4.933021,1
2449,1774174401.063159,1774177533.108507,1103,411,895.439193,595.855179,0.730693,True,2236.606155,2
571,1774174401.003393,1774174714.988865,167,187,153.581838,1.188184,0.819321,True,160.403635,1
741,1774174401.008774,1774174960.777946,402,134,292.264079,215.841389,0.574607,True,267.505093,2
402,1774174400.998163,1774174762.757632,971,373,356.816082,85.354173,0.729736,True,4.943387,1
2450,1774174401.063189,1774176713.866806,306,18,76.186778,60.034144,0.950155,True,2236.616838,1
