RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
8693,1774344884.897328,1774345013.834496,1017,388,128.936550,0.909549,0.330819,True,0.000618,1
11243,1774345404.297709,1774345564.388115,971,392,160.084387,5.394797,0.395626,True,0.006019,1
13198,1774345893.126795,1774345950.964019,206,162,57.831384,0.523267,0.355951,True,0.005840,1
5454,1774344136.004995,1774344230.798479,420,103,44.053116,30.252252,0.135303,True,50.740368,1
6729,1774344439.250224,1774344443.763561,409,94,4.511598,0.467083,0.043489,True,0.001740,1
7419,1774344607.303442,1774344623.753650,398,79,16.439420,0.436990,0.205159,True,0.010788,1
8694,1774344885.067128,1774344887.839537,120,12,2.765681,0.733605,0.184734,True,0.006729,1
11244,1774345404.365054,1774345473.177299,396,172,68.811407,4.294344,0.377293,True,0.000837,1
13199,1774345893.261538,1774345917.858065,41,67,24.590733,0.474643,0.365395,True,0.005794,1
5455,1774344136.097488,1774344242.998536,1319,251,56.241771,30.240859,0.104004,True,50.659277,1
6730,1774344440.015793,1774344600.931035,1156,405,160.914463,5.863118,0.383790,True,0.000780,1
7420,1774344607.398970,1774344610.868618,380,74,3.460879,0.232208,0.044228,True,0.008770,1
8695,1774344885.112700,1774344905.964735,1058,395,20.849305,1.090028,0.050150,True,0.002730,1
11245,1774345404.622966,1774345564.490169,1047,388,159.866029,4.408642,0.401699,True,0.001173,1
13200,1774345893.521608,1774345935.579245,1702,118,42.050598,0.781414,0.352728,True,0.007039,1
5456,1774344136.695054,1774344263.897649,1025,392,77.129595,30.229530,0.119949,True,50.073000,1
6731,1774344440.561505,1774344467.550594,378,51,26.978149,0.944750,0.520668,True,0.010940,1
7421,1774344607.466069,1774344639.455410,941,103,31.983555,1.109443,0.302687,True,0.005787,1
8696,1774344885.150932,1774344905.630403,382,77,20.472763,0.577160,0.261784,True,0.006708,1
11246,1774345404.632282,1774345469.265344,402,156,64.630886,4.787412,0.386087,True,0.002176,1
13201,1774345893.999322,1774345974.287693,1137,418,80.286582,0.809279,0.190593,True,0.001788,1
5457,1774344136.856665,1774344236.298663,1315,153,49.519841,30.218670,0.126981,True,49.922157,1
6732,1774344440.928860,1774344446.017202,404,100,5.081525,0.409860,0.047189,True,0.006817,1
7422,1774344608.349859,1774344632.368937,181,111,24.015074,0.240237,0.216135,True,0.004004,1
8697,1774344885.179722,1774344910.926856,386,90,25.737127,0.651134,0.281865,True,0.010007,1
11247,1774345404.674811,1774345573.516128,976,438,168.840472,1.097663,0.383851,True,0.000845,1
13202,1774345894.344868,1774345970.300503,1015,398,75.946863,1.169371,0.188356,True,0.008772,1
5458,1774344136.996356,1774344268.920490,1053,411,82.130640,30.207837,0.126641,True,49.793494,1
6733,1774344441.276062,1774344608.434225,1050,423,167.152385,1.360341,0.392872,True,0.005779,1
7423,1774344608.475755,1774344626.648875,369,59,18.170291,0.506669,0.304545,True,0.002830,1
8698,1774344885.179820,1774344915.473952,418,113,30.273605,0.757596,0.263536,True,0.020527,1
11248,1774345404.830118,1774345444.531710,398,103,39.692291,4.859355,0.341499,True,0.009300,1
13203,1774345894.683845,1774346063.155709,1073,420,168.468731,0.610509,0.400616,True,0.003133,1
5459,1774344137.018055,1774344225.201259,435,75,38.400244,30.196510,0.110861,True,49.782960,1
6734,1774344442.346205,1774344471.273042,373,58,28.915804,3.522565,0.445495,True,0.011033,1
7424,1774344610.028335,1774344637.642678,387,87,27.607898,0.654488,0.313412,True,0.006445,1
8699,1774344885.437657,1774344906.923745,382,84,21.481943,0.627045,0.251264,True,0.004145,1
11249,1774345404.844776,1774345436.006297,885,78,31.156126,3.810480,0.355138,True,0.005395,1
13204,1774345895.841880,1774345902.579767,1961,101,6.729057,1.732486,0.049966,True,0.008830,1
5460,1774344137.060109,1774344227.060406,375,83,40.247545,30.576998,0.117934,True,49.752752,1
6735,1774344442.695890,1774344490.941382,492,98,48.235164,0.666170,0.490402,True,0.010327,1
7425,1774344610.038847,1774344863.749578,900,396,253.703436,0.643295,0.640659,True,0.007295,2
8700,1774344885.848577,1774344891.131670,1593,84,5.277317,1.573292,0.044627,True,0.005776,1
11250,1774345405.696853,1774345461.504211,239,104,55.800461,0.580111,0.536120,True,0.006897,1
13205,1774345896.641937,1774345944.650426,373,133,48.002774,0.655555,0.358691,True,0.005715,1
5461,1774344137.085950,1774344358.506362,200,181,169.014965,0.859360,0.934198,True,52.405447,1
6736,1774344443.200434,1774344478.226567,382,75,35.016979,0.397883,0.467826,True,0.009154,1
7426,1774344610.332677,1774344632.369192,410,98,22.027556,0.351837,0.223461,True,0.008959,1
8701,1774344886.474111,1774344915.039166,397,99,28.560370,0.441412,0.286928,True,0.004685,1
11251,1774345406.083447,1774345451.793345,400,90,45.700911,0.368327,0.509355,True,0.008988,1
13206,1774345896.716262,1774346052.553955,1022,389,155.830490,0.580251,0.400129,True,0.007203,1
5462,1774344137.096323,1774344300.433075,382,105,110.931077,0.849121,1.058480,True,52.405675,1
6737,1774344443.456259,1774344449.910160,120,12,6.442890,0.726599,0.519663,True,0.011011,1
7427,1774344610.333961,1774344638.301528,407,89,27.948657,0.747461,0.309105,True,0.018909,1
8702,1774344886.561260,1774344907.938905,390,71,21.376842,0.358387,0.300264,True,0.000804,1
11252,1774345406.227867,1774345452.914128,402,95,46.675264,0.620924,0.489940,True,0.010996,1
13207,1774345896.875845,1774346062.856335,1065,417,165.976526,1.133920,0.396256,True,0.003964,1
5463,1774344137.097530,1774344475.764769,1009,395,286.017884,1.288167,0.722664,True,52.649355,1
6738,1774344443.836115,1774344509.758219,1314,142,65.914938,7.955341,0.411061,True,0.007166,1
7428,1774344610.791677,1774344638.301690,399,89,27.508617,0.548232,0.306368,True,0.001397,1
8703,1774344886.760602,1774344914.347570,379,97,27.576199,0.421373,0.282863,True,0.010770,1
11253,1774345406.495214,1774345566.557039,1072,395,160.060454,3.642213,0.397001,True,0.001372,1
13208,1774345897.316861,1774345926.761962,396,83,29.441789,0.693834,0.350585,True,0.003312,1
5464,1774344137.208929,1774344357.039464,1314,162,167.062201,24.890629,0.883053,True,52.768334,1
6739,1774344443.865891,1774344454.769670,200,204,10.895047,0.234631,0.052514,True,0.008732,1
7429,1774344611.002597,1774344795.997239,1044,420,184.983776,0.819490,0.439533,True,0.010866,1
8704,1774344887.182404,1774344922.321649,395,118,35.136356,0.278584,0.297930,True,0.002889,1
11254,1774345406.541220,1774345565.052981,1056,389,158.503879,2.872402,0.401112,True,0.007882,1
13209,1774345897.335946,1774345909.994737,395,85,12.653673,0.332066,0.146686,True,0.005118,1
5465,1774344137.212517,1774344356.281633,206,172,165.096832,0.848721,0.960515,True,53.972284,1
6740,1774344444.388949,1774344447.647768,386,65,3.256023,0.462065,0.043656,True,0.002795,1
7430,1774344611.466862,1774344627.715570,1108,53,16.237353,0.679995,0.299180,True,0.011355,1
8705,1774344887.282010,1774344922.434234,943,138,35.143491,0.733811,0.251166,True,0.008733,1
11255,1774345406.725676,1774345461.642559,400,101,54.909839,0.623669,0.542862,True,0.007044,1
13210,1774345897.622137,1774345904.764281,1491,122,7.133433,1.417222,0.047241,True,0.008711,1
5466,1774344137.358041,1774344490.142391,1227,397,298.275719,24.933909,0.690257,True,54.508631,1
6741,1774344444.509268,1774344609.327938,1124,419,164.809733,1.181168,0.391456,True,0.008937,1
7431,1774344611.720068,1774344632.535917,394,92,20.807859,0.431712,0.223914,True,0.007989,1
8706,1774344887.668736,1774344938.880796,22,150,51.204020,0.192047,0.342362,True,0.008041,1
11256,1774345407.487839,1774345461.352323,181,101,53.853335,0.358809,0.534945,True,0.011149,1
13211,1774345897.852393,1774345910.610255,406,87,12.750741,0.427155,0.143298,True,0.007121,1
5467,1774344137.426681,1774344500.385862,1219,417,308.168674,29.406895,0.670100,True,54.790506,1
6742,1774344445.453837,1774344614.082489,1187,438,168.626945,1.578840,0.382261,True,0.001707,1
7432,1774344611.806622,1774344642.279326,407,96,30.465913,0.683462,0.313499,True,0.006792,1
8707,1774344887.853001,1774344908.156945,1123,407,20.303311,1.155169,0.047163,True,0.000634,1
11257,1774345407.978163,1774345440.623273,212,90,32.641684,1.717205,0.347466,True,0.003426,1
13212,1774345897.881211,1774345921.967186,134,69,24.075901,0.618106,0.344968,True,0.010073,1
5468,1774344137.577680,1774344276.447715,375,63,84.216318,29.395664,0.884204,True,54.653718,1
6743,1774344445.656772,1774344605.595855,1112,401,159.933000,0.842912,0.397725,True,0.006083,1
7433,1774344611.943230,1774344630.840116,383,61,18.888117,0.490179,0.306632,True,0.008769,1
8708,1774344888.148323,1774344915.797961,380,93,27.641380,0.313358,0.297044,True,0.008258,1
11258,1774345408.068217,1774345465.823632,203,152,57.748286,1.666086,0.371405,True,0.007129,1
13213,1774345898.145387,1774345934.666572,483,100,36.516476,0.358974,0.365227,True,0.004710,1
5469,1774344137.742835,1774344289.021528,377,90,96.553881,2.277733,1.059283,True,54.724811,1
6744,1774344446.392326,1774344606.042451,1045,418,159.638949,1.092942,0.380206,True,0.011175,1
7434,1774344612.027169,1774344800.083903,1060,420,188.049008,0.967689,0.446495,True,0.007725,1
8709,1774344888.240158,1774344921.891495,377,109,33.640660,0.321353,0.308512,True,0.010678,1
11259,1774345408.258542,1774345469.808816,1312,162,61.541490,1.870724,0.370626,True,0.008784,1
13214,1774345898.897338,1774345937.483740,935,109,38.579669,0.748732,0.350286,True,0.006734,1
5470,1774344138.480486,1774344486.598669,1163,407,292.338815,1.836901,0.715522,True,55.779367,1
6745,1774344446.502885,1774344606.034464,1095,398,159.525483,8.247617,0.381053,True,0.006095,1
7435,1774344612.182236,1774344658.926066,437,138,46.734886,0.359704,0.338505,True,0.008944,1
8710,1774344888.386519,1774344922.571817,431,108,34.174197,0.331633,0.316286,True,0.011101,1
11260,1774345408.348637,1774345451.569625,1616,85,43.217649,1.370801,0.498177,True,0.003339,1
13215,1774345899.554473,1774345979.425159,1060,415,79.868910,0.818111,0.190944,True,0.001775,1
5471,1774344138.684040,1774344498.480301,1326,409,303.972609,29.533749,0.672644,True,55.823652,1
6746,1774344446.508334,1774344449.011239,400,46,2.491179,0.448174,0.045400,True,0.011726,1
7436,1774344612.184469,1774344636.098067,397,82,23.895999,0.405274,0.290009,True,0.017599,1
8711,1774344888.526501,1774344987.071560,1063,415,98.538219,0.811115,0.236056,True,0.006840,1
11261,1774345408.706811,1774345462.068467,1311,135,53.352400,1.553800,0.386557,True,0.009256,1
13216,1774345899.651725,1774345940.756641,1844,116,41.104278,1.009479,0.348650,True,0.000638,1
5472,1774344138.721864,1774344468.576198,1261,373,274.057689,3.607597,0.727016,True,55.796645,1
6747,1774344446.730380,1774344505.078110,398,141,58.338382,0.872182,0.410473,True,0.009347,1
7437,1774344612.679184,1774344677.660073,1317,181,64.973819,0.577759,0.357756,True,0.007070,1
8712,1774344888.549799,1774345031.324161,1096,412,142.768179,0.522664,0.346096,True,0.006184,1
11262,1774345409.090059,1774345464.667436,416,147,55.568244,1.223026,0.372228,True,0.009133,1
13217,1774345899.903285,1774345953.201593,402,141,53.288084,0.933658,0.373960,True,0.010224,1
5473,1774344138.799786,1774344276.448065,374,60,81.821284,29.415160,0.888239,True,55.826996,1
6748,1774344447.664007,1774344472.200885,420,57,24.525197,0.426431,0.430335,True,0.011681,1
7438,1774344612.843350,1774344627.506501,892,60,14.662557,0.831939,0.234417,True,0.000594,1
8713,1774344889.017686,1774344914.951793,432,89,25.926342,0.339797,0.290756,True,0.007765,1
11263,1774345409.705068,1774345443.788110,1474,99,34.082269,0.872523,0.338875,True,0.000773,1
13218,1774345900.389259,1774345914.914427,1201,107,14.521338,0.955142,0.127983,True,0.003829,1
5474,1774344138.811230,1774344235.246667,394,51,38.506087,1.386078,0.742400,True,57.929350,1
6749,1774344447.899801,1774344622.039062,1182,477,174.130460,1.068866,0.363575,True,0.008801,1
7439,1774344613.136456,1774344737.108647,1080,393,123.961433,0.816744,0.314145,True,0.010758,2
8714,1774344889.042234,1774344920.305221,181,97,31.258035,0.238451,0.323121,True,0.004952,1
11264,1774345410.449211,1774345568.038674,980,398,157.583021,0.581958,0.395469,True,0.006442,1
13219,1774345900.483572,1774345910.965009,1374,77,10.476681,1.883811,0.113064,True,0.004757,1
5475,1774344139.880728,1774344207.828522,91,16,10.964781,1.544106,0.628045,True,56.983013,1
6750,1774344448.396614,1774344472.601713,1625,50,24.193911,0.919900,0.474980,True,0.011188,1
7440,1774344613.955877,1774344865.238385,1091,396,251.274544,0.781451,0.634160,True,0.007964,2
8715,1774344889.397535,1774344893.189375,326,18,3.790066,0.233449,0.209213,True,0.001773,1
11265,1774345410.608594,1774345601.756867,1001,474,191.142418,0.592318,0.402854,True,0.005855,1
13220,1774345900.658959,1774345905.395002,413,95,4.729826,0.427341,0.045771,True,0.006217,1
5476,1774344140.080408,1774344396.998769,200,217,200.124726,27.167919,0.800726,True,56.793635,1
6751,1774344448.727493,1774344522.778971,1358,174,74.048464,7.506072,0.384638,True,0.003015,1
7441,1774344614.029411,1774344638.114909,1025,76,24.076419,0.471675,0.314730,True,0.009079,1
8716,1774344889.422386,1774345043.765311,1137,445,154.333805,0.603037,0.346240,True,0.009120,1
11266,1774345410.633263,1774345478.187978,209,183,67.550337,0.612259,0.367792,True,0.004378,1
13221,1774345901.437716,1774345919.117721,200,138,17.674232,0.987540,0.121801,True,0.005773,1
5477,1774344140.405379,1774344269.198900,1217,395,72.145393,2.762880,0.176098,True,56.648129,1
6752,1774344448.799453,1774344486.602473,390,85,37.798274,0.855321,0.439797,True,0.004747,1
7442,1774344614.072023,1774344876.616176,1077,428,262.536458,0.778285,0.613017,True,0.007695,2
8717,1774344889.483630,1774344913.932134,413,83,24.447486,0.210138,0.295577,True,0.001018,1
11267,1774345410.869108,1774345560.808238,1096,395,149.938434,0.957364,0.378125,True,0.000697,1
13222,1774345902.449745,1774345927.053642,41,67,24.599607,0.304811,0.368103,True,0.004290,1
5478,1774344140.540888,1774344245.399255,165,217,48.333973,9.266295,0.180869,True,56.524394,1
6753,1774344449.112766,1774344487.625111,422,85,38.508658,0.602649,0.451262,True,0.003687,1
7443,1774344614.436883,1774344638.777338,404,117,24.331268,0.427623,0.206066,True,0.009187,1
8718,1774344889.483920,1774344919.795759,401,93,30.300959,0.596208,0.322878,True,0.010880,1
11268,1774345411.180386,1774345558.436671,990,373,147.244502,0.428952,0.394665,True,0.011784,1
13223,1774345902.617931,1774345907.230480,120,12,4.607654,0.401531,0.382375,True,0.004895,1
5479,1774344140.698533,1774344273.010566,1066,421,75.934380,9.255290,0.158760,True,56.377653,1
6754,1774344449.349104,1774344487.956932,406,76,38.607073,6.886569,0.422940,True,0.000756,1
7444,1774344614.715724,1774344621.986641,406,101,7.268126,0.452624,0.068155,True,0.002791,1
8719,1774344889.929353,1774344922.703332,414,110,32.770242,0.404304,0.296935,True,0.003737,1
11269,1774345411.341272,1774345471.458555,1316,162,60.111552,0.932134,0.367574,True,0.005732,1
13224,1774345902.951780,1774345938.549383,1116,97,35.592475,0.509191,0.365451,True,0.005129,1
5480,1774344140.736423,1774344243.044343,52,188,45.957527,9.244628,0.196326,True,56.350393,1
6755,1774344449.456855,1774344487.460579,419,88,37.992813,0.565798,0.430196,True,0.010911,1
7445,1774344614.897547,1774344619.426743,390,86,4.521700,0.666538,0.045355,True,0.007496,1
8720,1774344890.100787,1774344926.822047,181,147,36.710428,0.235179,0.249830,True,0.010833,1
11270,1774345411.730259,1774345435.903893,1072,74,24.169169,1.011910,0.317223,True,0.004466,1
13225,1774345903.145462,1774345940.440932,413,103,37.294543,0.620417,0.359550,True,0.000927,1
5481,1774344140.760010,1774344241.456318,206,165,44.358724,9.233983,0.214175,True,56.337584,1
6756,1774344449.698961,1774344478.965076,402,65,29.264930,0.594112,0.447982,True,0.001186,1
7446,1774344615.146143,1774344633.860245,387,68,18.711798,0.440444,0.272707,True,0.002304,1
8721,1774344890.283031,1774344909.365561,372,63,19.071813,0.333462,0.302231,True,0.010717,1
11271,1774345411.832116,1774345428.397999,1775,50,16.559114,1.403373,0.309301,True,0.006769,1
13226,1774345903.482539,1774345936.313580,416,92,32.829305,0.464931,0.355652,True,0.001736,1
5482,1774344140.906069,1774344270.830346,996,403,73.722224,9.223238,0.160445,True,56.202054,1
6757,1774344449.882290,1774344491.307815,433,101,41.420138,0.406845,0.410133,True,0.005387,1
7447,1774344615.174890,1774344664.843175,384,145,49.663347,0.408852,0.342045,True,0.004939,1
8722,1774344890.342141,1774344907.462087,386,56,17.116200,0.235016,0.306931,True,0.003746,1
11272,1774345412.130509,1774345576.137882,1014,414,164.005046,1.218570,0.394156,True,0.002326,1
13227,1774345903.931006,1774345939.493712,418,98,35.554891,0.253574,0.363931,True,0.007816,1
5483,1774344141.074183,1774344268.384910,1087,383,71.265778,9.212414,0.162443,True,56.044948,1
6758,1774344449.916281,1774344481.836395,386,63,31.916598,0.432037,0.507816,True,0.003516,1
7448,1774344615.305425,1774344631.812947,389,73,16.496614,0.339968,0.224398,True,0.010908,1
8723,1774344890.510599,1774344941.614655,411,146,51.099043,0.314087,0.350241,True,0.005013,1
11273,1774345412.423378,1774345570.912305,1049,401,158.481047,1.029075,0.393630,True,0.007880,1
