RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1109,1774350402.440176,1774350512.716364,1112,432,110.269413,0.854180,0.253864,True,0.006776,1
2384,1774350777.919179,1774350870.462011,398,105,92.533634,42.993004,0.476352,True,0.009198,1
3768,1774351168.517054,1774351407.148151,1079,405,238.627851,60.081832,0.441946,True,0.003246,1
5213,1774351561.794503,1774351590.186095,881,113,28.388679,0.716927,0.247069,True,0.002913,1
10398,1774352733.558733,1774352753.806279,391,81,20.244850,0.398249,0.248083,True,0.002696,1
10993,1774352835.780314,1774352874.217075,214,86,38.433992,0.304017,0.448588,True,0.002769,1
11673,1774353002.790067,1774353023.479963,796,94,20.682154,1.408561,0.207243,True,0.007742,1
12948,1774353320.194682,1774353412.481442,884,167,92.280751,6.934983,0.514131,True,0.006009,1
430,1774350231.045122,1774350324.004420,1043,394,92.949829,0.741762,0.234626,True,0.009469,1
1110,1774350402.883709,1774350416.074362,200,211,13.182157,0.453845,0.060611,True,0.008496,1
2385,1774350778.655292,1774350883.456435,1386,125,104.800313,43.821617,0.491764,True,0.000831,1
3769,1774351169.057207,1774351375.092607,1061,401,206.030151,24.700864,0.453323,True,0.005249,1
5214,1774351561.795720,1774351602.040577,394,82,40.232575,3.092758,0.458516,True,0.012282,1
10399,1774352734.015553,1774352790.352197,911,122,56.332924,0.663047,0.460082,True,0.003720,1
10994,1774352835.785878,1774352857.767084,391,101,21.973533,0.770140,0.212034,True,0.007673,1
11674,1774353003.157878,1774353046.329811,1084,84,43.170638,0.902312,0.509257,True,0.001295,1
12949,1774353320.884621,1774353367.917645,17,156,47.022286,1.334222,0.294762,True,0.010739,1
431,1774350231.750065,1774350261.319168,413,95,29.558111,0.376442,0.310443,True,0.010992,1
1111,1774350403.139113,1774350576.458172,1120,397,173.315279,0.686685,0.435931,True,0.003780,1
2386,1774350778.658168,1774350920.001544,1182,411,141.335209,0.853499,0.342638,True,0.008167,1
3770,1774351169.129059,1774351192.874600,1005,53,23.739616,0.683138,0.443394,True,0.005925,1
5215,1774351562.013519,1774351661.410253,203,205,99.393003,2.883559,0.473086,True,0.003731,1
10400,1774352734.194202,1774352741.403397,212,162,7.208608,0.229718,0.043347,True,0.000587,1
10995,1774352835.896888,1774353025.199296,1131,401,189.299502,0.487300,0.472031,True,0.002906,1
11675,1774353003.242429,1774353046.594917,458,85,43.351744,0.817725,0.506357,True,0.000743,1
12950,1774353320.937221,1774353556.799218,1204,421,235.851289,14.095571,0.527990,True,0.010709,1
432,1774350232.017933,1774350320.606268,934,378,88.580679,0.657963,0.233217,True,0.007655,1
1112,1774350403.378274,1774350503.060906,1082,385,99.679559,0.942680,0.257127,True,0.003072,1
2387,1774350778.980632,1774350867.124968,400,92,88.136066,43.489085,0.490626,True,0.008269,1
3771,1774351169.572521,1774351374.959525,1077,393,205.378390,28.134957,0.452152,True,0.008613,1
5216,1774351562.022344,1774351661.786125,1082,414,99.758115,1.327955,0.238330,True,0.005666,1
10401,1774352734.403299,1774352940.736030,959,426,206.321236,0.806682,0.483564,True,0.011495,1
10996,1774352835.959686,1774352888.634753,18,110,52.669394,0.568655,0.477988,True,0.005674,1
11676,1774353003.442000,1774353245.906600,1068,514,242.454456,0.736856,0.471184,True,0.010143,1
12951,1774353320.967134,1774353424.339560,996,427,103.370582,1.233636,0.239758,True,0.001844,1
433,1774350232.698324,1774350379.458363,1039,379,146.753479,0.598354,0.386654,True,0.006561,1
1113,1774350403.750006,1774350574.877537,1156,396,171.119523,0.707625,0.431423,True,0.008008,1
2388,1774350778.992685,1774350957.235203,1316,256,178.235394,53.110511,0.490686,True,0.007124,1
3772,1774351169.620866,1774351243.292652,1540,72,73.669245,36.073570,0.529517,True,0.002541,1
5217,1774351562.404092,1774351762.941056,1126,396,200.528002,10.597541,0.480837,True,0.008963,1
10402,1774352734.417438,1774352762.645708,1912,56,28.220040,1.225977,0.490801,True,0.008230,1
10997,1774352836.091941,1774353014.710423,1103,377,178.610755,0.853888,0.472758,True,0.007728,1
11677,1774353003.711070,1774353052.489284,422,97,48.773637,1.114285,0.496452,True,0.004577,1
12952,1774353321.033154,1774353387.540773,203,223,66.498943,0.591004,0.296883,True,0.008675,1
434,1774350233.926063,1774350239.156235,91,24,5.224566,0.260104,0.215846,True,0.005605,1
1114,1774350404.001503,1774350581.478609,1060,411,177.470407,0.805474,0.430890,True,0.006699,1
2389,1774350779.029778,1774350851.362998,398,97,72.332592,24.175539,0.501636,True,0.000629,1
3773,1774351170.347803,1774351412.669743,1012,414,242.316973,58.249194,0.445685,True,0.004967,1
5218,1774351562.868958,1774351589.465075,396,99,26.590393,0.820817,0.262955,True,0.005725,1
10403,1774352734.958512,1774352779.445409,411,98,44.483955,1.041502,0.447860,True,0.002943,1
10998,1774352836.233305,1774353014.128131,1007,378,177.884068,0.567151,0.470337,True,0.010759,1
11678,1774353003.713045,1774353192.369556,1116,404,188.643921,1.224096,0.465062,True,0.012590,1
12953,1774353321.162854,1774353533.412208,1178,396,212.244455,7.540181,0.518239,True,0.004898,1
435,1774350234.183179,1774350388.858474,1017,393,154.665410,0.423509,0.393474,True,0.009886,1
1115,1774350404.132262,1774350588.839127,1139,428,184.702653,1.142550,0.429883,True,0.004212,1
2390,1774350779.267574,1774350800.841017,650,54,21.568474,0.862476,0.390679,True,0.004970,1
3774,1774351170.754325,1774351302.216063,1011,396,131.453490,1.554929,0.328857,True,0.008247,1
5219,1774351562.933867,1774351599.033480,460,75,36.095361,1.963207,0.461245,True,0.004252,1
10404,1774352735.171394,1774352779.084602,395,91,43.902294,1.041717,0.476229,True,0.010914,1
10999,1774352836.333954,1774352863.497285,251,63,27.158209,0.667551,0.427269,True,0.005122,1
11679,1774353004.003469,1774353029.509520,1023,45,25.503344,0.822798,0.560921,True,0.002707,1
12954,1774353321.337131,1774353377.117906,1183,89,55.772850,11.258954,0.505840,True,0.007925,1
436,1774350234.193125,1774350418.232941,1007,468,184.030515,0.726095,0.392515,True,0.009300,1
1116,1774350404.874759,1774350464.104203,206,211,59.224124,0.214861,0.280996,True,0.005319,1
2391,1774350779.270813,1774351026.238217,1160,414,246.954774,52.026195,0.471982,True,0.012630,1
3775,1774351170.849011,1774351296.010373,1111,373,125.153665,1.460739,0.332508,True,0.007696,1
5220,1774351563.131033,1774351680.048512,1312,237,116.910737,5.431546,0.472369,True,0.006742,1
10405,1774352735.211197,1774352789.867167,901,118,54.654269,0.927634,0.459202,True,0.001702,1
11000,1774352836.612213,1774352883.084335,407,99,46.465219,0.714841,0.466841,True,0.006902,1
11680,1774353004.117645,1774353067.251163,1312,135,63.130848,0.999516,0.463667,True,0.002670,1
12955,1774353321.394490,1774353389.743302,394,93,68.346132,15.926620,0.569777,True,0.002680,1
437,1774350234.235494,1774350255.862450,375,66,21.617945,0.428116,0.325997,True,0.009011,1
1117,1774350405.896332,1774350507.704689,1009,394,101.804782,0.821217,0.256956,True,0.003575,1
2392,1774350779.858268,1774350785.391058,1187,84,5.528015,1.234322,0.051731,True,0.004775,1
3776,1774351171.808750,1774351294.757976,161,217,122.945305,21.950364,0.467569,True,0.003921,1
5221,1774351563.350631,1774351612.487069,872,86,49.129205,9.652982,0.464426,True,0.007233,1
10406,1774352735.271772,1774352759.211524,410,94,23.936085,0.420797,0.252853,True,0.003667,1
11001,1774352837.513234,1774352863.429865,240,56,25.910784,0.528273,0.461500,True,0.005848,1
11681,1774353004.632257,1774353014.061118,237,14,9.426000,0.772060,0.665688,True,0.002862,1
12956,1774353321.739899,1774353401.415090,1311,139,79.670753,10.859505,0.498632,True,0.004439,1
438,1774350234.503888,1774350268.876775,10,146,34.369066,0.154956,0.235959,True,0.003822,1
1118,1774350405.937614,1774350410.234575,375,77,4.293231,0.441279,0.050684,True,0.003731,1
2393,1774350780.196730,1774351026.173349,1094,406,245.965036,52.816612,0.476910,True,0.011583,1
3777,1774351172.523360,1774351305.075595,1077,396,132.548526,0.867009,0.333371,True,0.003709,1
5222,1774351563.813795,1774351605.745236,129,205,41.926509,0.239152,0.204350,True,0.004933,1
10407,1774352735.613145,1774352781.411482,402,99,45.791967,0.665592,0.460473,True,0.006370,1
11002,1774352837.661637,1774352878.358605,401,93,40.690887,0.379630,0.438166,True,0.006081,1
11682,1774353005.190638,1774353009.205121,249,85,4.007670,0.293637,0.044215,True,0.006813,1
12957,1774353321.886163,1774353430.371353,200,183,108.480633,11.220265,0.534398,True,0.004557,1
3778,1774351172.534371,1774351389.464705,1099,434,216.926251,21.962127,0.450264,True,0.004083,1
439,1774350234.673136,1774350262.514906,994,414,27.837023,1.081773,0.064783,True,0.004748,1
1119,1774350406.004705,1774350480.539101,1314,161,74.533710,0.811063,0.460767,True,0.000685,1
2394,1774350780.460503,1774351014.406526,1098,449,233.934936,23.557673,0.469592,True,0.011087,1
5223,1774351563.890127,1774351790.180593,1057,422,226.287125,21.824188,0.485660,True,0.003341,1
10408,1774352735.614363,1774352777.266227,396,91,41.636481,0.372932,0.458484,True,0.015383,1
11003,1774352837.685118,1774352856.809733,412,81,19.120989,0.397201,0.234047,True,0.003626,1
11683,1774353005.205552,1774353182.763810,1099,382,177.555287,0.569339,0.464530,True,0.002971,1
12958,1774353322.088952,1774353376.910723,399,82,54.810936,12.944085,0.516875,True,0.010835,1
3779,1774351172.550098,1774351305.576718,1048,396,133.017458,1.057718,0.334075,True,0.009163,1
440,1774350234.821778,1774350241.624568,298,18,6.802221,0.362417,0.378812,True,0.000570,1
1120,1774350406.231515,1774350439.045037,435,103,32.810651,0.907787,0.312773,True,0.002871,1
2395,1774350780.872118,1774350848.775300,398,80,67.896893,27.036005,0.517226,True,0.006289,1
5224,1774351564.625084,1774351585.674603,373,83,21.046646,0.359877,0.252278,True,0.002873,1
10409,1774352735.709211,1774352785.169629,401,104,49.455693,0.509935,0.475202,True,0.004725,1
11004,1774352837.837308,1774352904.653656,1314,138,66.806060,0.652642,0.482872,True,0.010287,1
11684,1774353005.951459,1774353051.115533,408,89,45.152820,0.507872,0.507329,True,0.011254,1
12959,1774353322.391431,1774353554.540422,1063,428,232.139540,9.074861,0.522400,True,0.009451,1
3780,1774351172.576962,1774351403.554695,1101,453,230.973974,27.817642,0.449461,True,0.003760,1
441,1774350234.986739,1774350327.288950,1002,388,92.300476,0.750395,0.236564,True,0.001734,1
1121,1774350406.231677,1774350413.571039,409,149,7.325507,0.473634,0.046296,True,0.013855,1
2396,1774350780.903191,1774350850.015977,954,54,69.107007,42.541866,0.501229,True,0.005779,1
5225,1774351565.148573,1774351606.494576,398,88,41.345387,3.420042,0.435924,True,0.000616,1
10410,1774352735.770335,1774352837.404326,986,427,101.627696,0.820491,0.236637,True,0.006295,1
11005,1774352838.014277,1774352871.127019,1572,70,33.104235,1.219549,0.462097,True,0.008506,1
11685,1774353006.522646,1774353065.105468,1887,126,58.580094,0.848097,0.461856,True,0.002728,1
12960,1774353322.405086,1774353394.598706,954,116,72.186152,13.843903,0.507324,True,0.007468,1
3781,1774351172.738013,1774351397.974539,1040,429,225.235715,32.957576,0.449248,True,0.000810,1
442,1774350235.125994,1774350386.667574,1021,390,151.539424,0.579491,0.388072,True,0.002157,1
1122,1774350407.040435,1774350582.750298,1211,408,175.703116,0.666161,0.430066,True,0.006748,1
2397,1774350781.573489,1774350786.492088,419,99,4.913833,0.460974,0.045437,True,0.004766,1
5226,1774351565.518050,1774351764.292990,1099,396,198.774048,8.581101,0.481501,True,0.000892,1
10411,1774352735.883751,1774352760.691544,396,97,24.801048,0.799870,0.250012,True,0.006745,1
11006,1774352838.370874,1774352905.013076,228,138,66.632993,0.969541,0.479295,True,0.009209,1
11686,1774353006.602057,1774353114.347566,1093,385,107.737720,0.929696,0.278146,True,0.007789,1
12961,1774353322.726549,1774353422.420718,924,403,99.686501,0.683632,0.246276,True,0.007668,1
3782,1774351172.821424,1774351173.938117,333,18,1.116031,0.361588,0.044379,True,0.000661,1
443,1774350235.728208,1774350319.811542,209,217,84.075942,0.317254,0.387772,True,0.007392,1
1123,1774350407.058527,1774350504.708846,1035,375,97.639410,0.853719,0.258785,True,0.010909,1
2398,1774350781.959975,1774350786.848054,400,97,4.885345,0.423908,0.046473,True,0.002734,1
5227,1774351566.239461,1774351692.420808,181,216,126.180446,15.889508,0.512981,True,0.000900,1
10412,1774352735.924295,1774352754.450690,1052,375,18.518675,1.118021,0.046526,True,0.007720,1
11007,1774352838.394154,1774352862.564065,245,128,24.162210,0.341333,0.187566,True,0.007701,1
11687,1774353006.949219,1774353084.985707,1313,167,78.027312,1.081939,0.463526,True,0.009176,1
12962,1774353323.155376,1774353378.946170,825,78,55.785146,15.358070,0.525027,True,0.005648,1
3783,1774351172.892982,1774351418.945711,1089,424,246.049741,57.330636,0.446144,True,0.002987,1
444,1774350235.913062,1774350271.744211,386,96,35.830254,0.314004,0.373855,True,0.000895,1
1124,1774350407.229015,1774350579.862419,1227,656,172.622407,1.295387,0.261568,True,0.010997,1
2399,1774350782.227370,1774351018.764416,1146,375,236.530194,56.426497,0.481561,True,0.006852,1
5228,1774351566.297619,1774351647.211869,203,176,80.904148,2.262027,0.449384,True,0.010103,1
10413,1774352736.053972,1774352805.983975,401,152,69.927242,0.342820,0.460824,True,0.002761,1
11008,1774352838.509891,1774352859.749991,399,103,21.231687,0.572758,0.202539,True,0.008413,1
11688,1774353007.119769,1774353187.146522,1006,383,180.019619,0.608504,0.469663,True,0.007133,1
12963,1774353323.394451,1774353340.734246,239,64,17.334961,0.298379,0.270422,True,0.004834,1
3784,1774351172.971300,1774351297.918978,1051,375,124.939518,1.182460,0.330901,True,0.008160,1
445,1774350235.957004,1774350396.902373,1092,415,160.934164,0.643501,0.387176,True,0.011205,1
1125,1774350407.827341,1774350591.001969,1203,421,183.166859,0.779153,0.434256,True,0.007769,1
2400,1774350782.342694,1774350988.677040,1210,385,206.326293,26.322930,0.468759,True,0.008054,1
5229,1774351566.468437,1774351635.048296,1354,130,68.571146,11.470022,0.442644,True,0.008714,1
10414,1774352736.126366,1774352903.223719,181,338,167.094684,0.360563,0.494760,True,0.002669,1
11009,1774352838.541936,1774352907.621999,1069,396,69.071962,1.053956,0.172197,True,0.008102,1
11689,1774353007.173372,1774353044.534422,194,74,37.354628,0.595175,0.503554,True,0.006423,1
12964,1774353323.643247,1774353558.039974,1029,415,234.388694,19.210316,0.519755,True,0.008033,1
3785,1774351173.321949,1774351399.225542,1135,429,225.900566,34.306521,0.447650,True,0.003026,1
446,1774350236.256850,1774350288.424926,403,142,52.162346,0.455980,0.366712,True,0.005730,1
1126,1774350407.931021,1774350596.177789,1024,429,188.235592,1.969954,0.435200,True,0.011177,1
2401,1774350782.348908,1774350816.377798,396,90,34.016722,0.760553,0.373665,True,0.012168,1
5230,1774351566.656939,1774351580.476374,375,44,13.808501,0.378538,0.312325,True,0.010935,1
10415,1774352736.186862,1774352805.915098,1312,150,69.723514,0.665786,0.463475,True,0.004722,1
11010,1774352838.743975,1774352860.868376,210,111,22.120692,0.989367,0.192103,True,0.003709,1
11690,1774353007.243892,1774353206.755760,1259,426,199.503520,0.937525,0.467214,True,0.008347,1
12965,1774353323.718754,1774353567.172349,1127,412,243.447686,16.240235,0.552816,True,0.005909,1
3786,1774351173.446890,1774351323.839977,1314,204,150.388129,56.775132,0.461148,True,0.004957,1
447,1774350236.263198,1774350274.333803,415,101,38.060453,0.822184,0.372383,True,0.010152,1
1127,1774350407.986887,1774350499.729224,171,205,91.735647,0.620619,0.446642,True,0.006690,1
2402,1774350782.359179,1774350807.158335,435,64,24.786879,0.750216,0.381534,True,0.012277,1
5231,1774351566.785038,1774351608.982196,181,198,42.196621,0.477634,0.211772,True,0.000537,1
10416,1774352736.692134,1774352758.583212,403,90,21.882408,0.437251,0.240957,True,0.008670,1
11011,1774352838.750862,1774352860.734100,396,110,21.975956,0.927463,0.193105,True,0.007282,1
11691,1774353007.697848,1774353064.480958,215,213,56.779151,0.284817,0.266483,True,0.003960,1
12966,1774353324.317538,1774353376.265786,210,83,51.945535,9.094843,0.522569,True,0.002713,1
3787,1774351173.543221,1774351379.170760,1088,402,205.624770,23.585525,0.453963,True,0.002769,1
448,1774350236.307081,1774350377.086322,1013,363,140.769703,0.611133,0.387178,True,0.009538,1
1128,1774350407.986992,1774350419.785987,200,174,11.781137,0.268347,0.066548,True,0.017858,1
2403,1774350782.832865,1774350817.483193,375,96,34.639392,0.649064,0.357793,True,0.010936,1
5232,1774351567.528056,1774351663.608132,27,159,96.076322,18.185213,0.492982,True,0.003753,1
10417,1774352736.801286,1774352784.584424,1312,180,47.779417,1.082446,0.260877,True,0.003721,1
11012,1774352838.849239,1774352880.128692,400,90,41.276606,0.794502,0.454855,True,0.002847,1
11692,1774353007.721860,1774353193.668864,1051,396,185.945343,0.821501,0.468668,True,0.001661,1
12967,1774353324.623353,1774353349.039242,1262,79,24.413167,0.929138,0.301077,True,0.002722,1
3788,1774351173.754693,1774351293.369571,1316,353,119.614247,1.294305,0.336136,True,0.000631,1
449,1774350236.447428,1774350389.038066,1014,395,152.583536,0.585849,0.385781,True,0.007103,1
1129,1774350408.380016,1774350583.783237,923,404,175.395481,0.711343,0.433459,True,0.007740,1
2404,1774350783.035237,1774350861.737261,381,81,78.696169,40.409801,0.478580,True,0.005856,1
5233,1774351567.994624,1774351580.157619,1164,37,12.162417,0.850649,0.314216,True,0.000578,1
10418,1774352736.912450,1774352759.578257,436,94,22.658201,1.057341,0.232267,True,0.007605,1
11013,1774352839.139755,1774352865.785716,237,60,26.644385,0.376894,0.445212,True,0.001576,1
11693,1774353008.082258,1774353112.029950,1175,363,103.939728,0.899339,0.284642,True,0.007964,1
12968,1774353324.992157,1774353384.361377,406,98,59.357966,8.412112,0.525215,True,0.011254,1
3789,1774351174.254672,1774351390.246688,1042,398,215.984421,37.173582,0.450405,True,0.007595,1
450,1774350236.572090,1774350386.319523,1034,377,149.739315,0.665147,0.396474,True,0.008118,1
1130,1774350408.397251,1774350416.749189,20,182,8.350301,0.084749,0.045666,True,0.001637,1
2405,1774350784.269541,1774350878.433668,384,99,94.158414,47.033858,0.480863,True,0.005712,1
5234,1774351568.033580,1774351600.815040,376,64,32.776776,3.449051,0.465519,True,0.004684,1
10419,1774352736.976632,1774352832.927125,1039,396,95.943597,1.604789,0.238832,True,0.006896,1
11014,1774352839.194990,1774352851.575160,1241,56,12.372445,1.184409,0.203419,True,0.007725,1
11694,1774353008.286904,1774353056.830745,934,104,48.543253,0.861117,0.462933,True,0.000588,1
12969,1774353325.430972,1774353422.069338,1017,386,96.637783,0.897685,0.248676,True,0.000583,1
3790,1774351174.417621,1774351367.616715,1020,375,193.188843,25.970413,0.447108,True,0.010252,1
451,1774350236.783588,1774350391.858677,1002,396,155.067125,0.761789,0.390646,True,0.007964,1
1131,1774350408.871120,1774350447.064520,383,75,38.184550,0.916971,0.503616,True,0.008849,1
2406,1774350785.666449,1774350852.226509,1912,72,66.550434,31.298730,0.496503,True,0.009626,1
5235,1774351568.117650,1774351779.430627,1073,395,211.306680,15.810051,0.496184,True,0.006297,1
10420,1774352737.030314,1774352763.780791,864,54,26.744917,0.777801,0.489946,True,0.005560,1
11015,1774352839.740837,1774352851.319293,1826,56,11.576727,1.988513,0.174331,True,0.001729,1
11695,1774353008.295597,1774353081.354745,203,162,73.056294,0.404780,0.451252,True,0.002855,1
12970,1774353325.520467,1774353561.277992,1043,418,235.753104,20.289880,0.516698,True,0.004421,1
3791,1774351174.723063,1774351266.556756,181,112,91.828142,36.707119,0.496586,True,0.005551,1
452,1774350237.216425,1774350357.304671,1149,516,120.081787,0.842736,0.231532,True,0.006459,1
1132,1774350408.906903,1774350650.534026,1156,536,241.622166,0.884956,0.449976,True,0.004957,1
2407,1774350785.753984,1774350929.201335,1095,423,143.440972,0.866458,0.337854,True,0.006379,1
5236,1774351568.135608,1774351584.402941,324,18,16.258595,9.802912,0.379746,True,0.008738,1
10421,1774352737.226811,1774352780.230564,394,91,43.002433,0.463809,0.472651,True,0.001320,1
11016,1774352840.052348,1774352896.209031,400,120,56.155628,0.419939,0.468367,True,0.001055,1
11696,1774353008.397780,1774353195.256290,1067,402,186.854563,0.634862,0.464388,True,0.003946,1
12971,1774353325.676744,1774353332.956275,335,18,7.276845,0.822381,0.379674,True,0.002686,1
3792,1774351174.779246,1774351319.234178,209,194,144.453047,55.445447,0.461179,True,0.001885,1
453,1774350237.548014,1774350392.692367,1112,403,155.134893,0.568115,0.384494,True,0.009460,1
1133,1774350409.100893,1774350516.797893,1060,429,107.696298,0.843609,0.249656,True,0.000702,1
2408,1774350785.816763,1774351042.343683,1201,426,256.520833,54.549903,0.475226,True,0.006087,1
5237,1774351568.190291,1774351662.581048,1021,394,94.383267,1.524297,0.236282,True,0.007490,1
10422,1774352737.303460,1774352792.815585,514,122,55.503515,0.322907,0.456038,True,0.008610,1
11017,1774352840.188408,1774352858.346519,228,90,18.149192,0.439851,0.198981,True,0.008919,1
11697,1774353008.411367,1774353052.489443,402,91,44.076879,0.359682,0.485747,True,0.001197,1
12972,1774353325.744812,1774353395.247001,1727,91,69.493939,17.919000,0.573055,True,0.008250,1
3793,1774351175.699599,1774351407.344224,1139,463,231.641864,23.759063,0.449963,True,0.002762,1
454,1774350237.634780,1774350293.473620,1314,159,55.831097,0.650385,0.349245,True,0.007743,1
1134,1774350409.438507,1774350463.842128,181,190,54.395848,0.776771,0.283699,True,0.007773,1
2409,1774350785.870117,1774351057.416153,1092,502,271.539841,33.064794,0.475998,True,0.006195,1
5238,1774351568.217775,1774351592.227761,975,442,23.998565,1.211304,0.051672,True,0.011421,1
10423,1774352737.594773,1774352761.842151,1243,50,24.242195,0.629738,0.481887,True,0.005183,1
11018,1774352840.482818,1774352898.786870,219,124,58.300140,0.479183,0.470089,True,0.003912,1
11698,1774353008.644786,1774353032.077509,981,50,23.426792,1.579899,0.445855,True,0.005932,1
12973,1774353326.277712,1774353567.314409,1110,435,241.027590,12.232697,0.527177,True,0.009107,1
3794,1774351175.933707,1774351188.763587,24,181,12.820367,0.063191,0.070873,True,0.009513,1
455,1774350237.770538,1774350255.239478,1917,56,17.461212,0.963691,0.299955,True,0.007729,1
1135,1774350409.457940,1774350593.956609,1030,411,184.488810,6.105774,0.435081,True,0.009859,1
2410,1774350786.071325,1774350821.707297,1109,91,35.632192,1.331099,0.381123,True,0.003780,1
5239,1774351568.246142,1774351786.556914,1114,403,218.306977,15.805452,0.503735,True,0.003795,1
10424,1774352737.643018,1774352782.870081,1532,99,45.218034,0.798551,0.453260,True,0.009030,1
11019,1774352840.540861,1774352848.033876,1313,131,7.484925,1.561129,0.045568,True,0.008090,1
11699,1774353008.777376,1774353030.322603,2024,46,21.544571,1.452399,0.446493,True,0.000655,1
12974,1774353326.396519,1774353383.157401,1550,69,56.753518,22.250653,0.507395,True,0.007365,1
3795,1774351175.942553,1774351262.026612,858,100,86.072543,35.481870,0.511017,True,0.011516,1
456,1774350238.185726,1774350409.228513,1043,431,171.031723,0.967957,0.395497,True,0.011063,1
1136,1774350409.461127,1774350590.939868,1009,397,181.461152,8.270314,0.437351,True,0.017590,1
2411,1774350786.441896,1774350790.418870,366,80,3.971305,0.401854,0.045183,True,0.005669,1
5240,1774351568.291050,1774351628.311519,891,93,60.019658,17.587328,0.461221,True,0.000812,1
10425,1774352738.060278,1774352837.153073,1181,416,99.081821,1.381299,0.235423,True,0.010973,1
11020,1774352840.581116,1774352896.831255,394,116,56.239319,0.328037,0.486185,True,0.010820,1
11700,1774353008.993389,1774353114.999295,1127,393,105.999170,0.845598,0.268249,True,0.006736,1
12975,1774353326.634032,1774353555.866324,1141,401,229.222279,17.676574,0.528864,True,0.010012,1
3796,1774351176.225985,1774351207.604816,388,81,31.378180,0.504820,0.385917,True,0.000651,1
457,1774350238.202425,1774350341.082592,1032,421,102.875962,0.909451,0.242777,True,0.004206,1
1137,1774350410.001492,1774350516.712524,980,425,106.700242,0.891561,0.249549,True,0.010791,1
2412,1774350786.501341,1774350893.283095,1730,104,106.772433,55.178684,0.500910,True,0.009321,1
5241,1774351568.317578,1774351793.521148,1045,444,225.197117,9.623494,0.486622,True,0.006452,1
10426,1774352738.355322,1774352742.972992,242,14,4.611405,0.348120,0.327945,True,0.006265,1
11021,1774352840.864320,1774352905.373904,214,136,64.500906,0.315489,0.475448,True,0.008677,1
11701,1774353009.056451,1774353194.388746,1017,396,185.326020,1.288700,0.465917,True,0.006276,1
12976,1774353326.642156,1774353330.938502,237,94,4.284175,0.245461,0.043427,True,0.012171,1
3797,1774351176.290042,1774351412.670049,1042,407,236.379095,56.680140,0.442608,True,0.000912,1
458,1774350238.369100,1774350387.523935,1093,382,149.149767,1.159550,0.388426,True,0.005068,1
1138,1774350410.482524,1774350435.809292,1204,411,25.324007,1.235008,0.058754,True,0.002760,1
2413,1774350787.239785,1774350861.629851,1357,200,74.381469,1.113745,0.368180,True,0.008597,1
5242,1774351568.446232,1774351678.862747,1318,192,110.413729,17.268025,0.487674,True,0.002786,1
10427,1774352738.512202,1774352790.100425,391,115,51.583358,0.270179,0.450116,True,0.004866,1
11022,1774352840.883731,1774353024.578447,999,396,183.683335,0.723678,0.463189,True,0.011381,1
11702,1774353009.327483,1774353116.246969,981,393,106.911756,1.293651,0.269434,True,0.007730,1
12977,1774353326.837284,1774353365.084297,223,60,38.241889,6.573091,0.536759,True,0.005124,1
3798,1774351176.290945,1774351205.452555,1035,395,29.151472,1.047229,0.071331,True,0.010138,1
459,1774350238.399991,1774350406.145053,1173,429,167.740201,0.912608,0.389784,True,0.004860,1
1139,1774350410.623859,1774350457.763564,402,97,47.132906,0.455946,0.486218,True,0.006799,1
2414,1774350787.542460,1774350859.511883,372,79,71.962586,35.901666,0.462319,True,0.006837,1
5243,1774351568.671630,1774351592.021028,381,91,23.343655,0.511962,0.253685,True,0.005743,1
10428,1774352738.736443,1774352760.610664,387,91,21.873657,1.069447,0.231158,True,0.000565,1
11023,1774352841.027437,1774352891.440427,205,103,50.411739,0.590141,0.488447,True,0.001251,1
11703,1774353009.373669,1774353189.710353,946,394,180.333295,1.923695,0.453968,True,0.003389,1
12978,1774353327.428707,1774353531.270950,981,375,203.838798,10.234110,0.517660,True,0.003445,1
3799,1774351176.480169,1774351319.905393,1027,429,143.416324,1.005520,0.332736,True,0.008899,1
460,1774350239.362601,1774350306.563534,203,189,67.195152,0.516899,0.354672,True,0.005781,1
1140,1774350411.216766,1774350572.495247,1199,373,161.271177,0.615551,0.431870,True,0.007304,1
2415,1774350787.683101,1774350927.627645,1025,414,139.941817,2.171426,0.333584,True,0.002728,1
5244,1774351568.707561,1774351621.763647,380,71,53.055253,15.875534,0.531139,True,0.000833,1
10429,1774352738.779475,1774352760.691534,400,93,21.911388,1.259231,0.224480,True,0.000670,1
11024,1774352841.499638,1774352852.442914,299,18,10.932280,0.450806,0.616557,True,0.010997,1
11704,1774353009.534945,1774353191.068957,1016,396,181.523566,1.754676,0.455111,True,0.010446,1
12979,1774353327.776535,1774353363.436044,614,114,35.649576,0.485782,0.311184,True,0.009933,1
3800,1774351176.531786,1774351376.679162,1103,391,200.136137,23.855751,0.452001,True,0.011239,1
461,1774350239.584674,1774350244.771544,390,97,5.179203,0.444773,0.049317,True,0.007666,1
1141,1774350411.367987,1774350593.143892,998,415,181.769221,1.057760,0.436501,True,0.006684,1
2416,1774350787.843353,1774350924.878259,1171,396,137.024054,2.003088,0.341825,True,0.010851,1
5245,1774351568.868937,1774351575.152106,181,119,6.276453,0.201462,0.051483,True,0.006717,1
10430,1774352739.113499,1774352761.581891,416,101,22.467810,0.807784,0.216600,True,0.000582,1
11025,1774352841.601685,1774352893.302282,241,108,51.699745,0.249734,0.480841,True,0.000853,1
