RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
6501,1774340643.486458,1774340706.587675,393,99,63.096716,7.236265,0.570005,True,0.004501,1
7776,1774340947.768751,1774340980.223632,402,91,32.452176,0.603012,0.353880,True,0.002704,1
9051,1774341215.699888,1774341253.506527,400,109,37.800038,0.307520,0.347153,True,0.006601,1
10326,1774341488.811679,1774341542.906406,397,129,54.084479,0.376702,0.419592,True,0.010248,1
13556,1774342247.329022,1774342255.097799,13,51,7.760619,0.160433,0.152004,True,0.008158,1
6502,1774340644.114535,1774340651.560684,408,91,7.442504,0.529546,0.076811,True,0.003644,1
7777,1774340947.791753,1774340966.308637,377,49,18.515715,0.523611,0.374836,True,0.001169,1
9052,1774341216.038332,1774341263.048246,181,145,46.999288,0.339508,0.324026,True,0.010625,1
10327,1774341489.081075,1774341572.973327,959,373,83.890432,0.729461,0.223551,True,0.001820,1
13557,1774342247.444027,1774342273.197195,1451,62,25.744741,0.738170,0.409944,True,0.008427,1
6503,1774340644.238233,1774340724.501211,403,140,80.256396,6.482391,0.530748,True,0.006582,1
7778,1774340947.819447,1774340970.196460,398,90,22.372460,0.542876,0.245276,True,0.004554,1
9053,1774341216.269956,1774341248.055107,398,100,31.778542,0.269254,0.318276,True,0.006608,1
10328,1774341489.175201,1774341531.439001,398,102,42.263141,0.294461,0.415531,True,0.000659,1
13558,1774342247.475324,1774342330.040663,209,162,82.556293,0.867135,0.507386,True,0.009046,1
6504,1774340644.296370,1774340841.332642,1031,426,197.035697,6.430175,0.448484,True,0.000575,1
7779,1774340947.887815,1774340973.379482,447,117,25.482335,0.665063,0.213942,True,0.009331,1
9054,1774341216.843894,1774341241.762279,381,76,24.909492,0.239191,0.328937,True,0.008893,1
10329,1774341489.246357,1774341518.050956,417,79,28.801038,0.334768,0.364952,True,0.003562,1
13559,1774342247.674568,1774342441.430800,1020,405,193.748646,1.045192,0.476989,True,0.007586,1
6505,1774340645.456192,1774340746.472868,1313,198,101.008346,8.019247,0.472026,True,0.008331,1
7780,1774340948.038360,1774340973.067167,379,64,25.024138,0.729782,0.385625,True,0.004668,1
9055,1774341217.048734,1774341223.105974,415,104,6.053653,0.433498,0.054565,True,0.003587,1
10330,1774341489.358311,1774341520.700968,426,84,31.335904,0.464602,0.371943,True,0.006753,1
13560,1774342247.733216,1774342360.910601,26,228,113.174121,0.991461,0.494197,True,0.003264,1
6506,1774340645.818614,1774340746.846630,1004,374,101.025756,0.746248,0.268846,True,0.002260,1
7781,1774340948.065785,1774341004.858422,1313,159,56.783264,0.644701,0.355307,True,0.009373,1
9056,1774341217.070930,1774341299.873479,1156,438,82.800004,1.052179,0.187066,True,0.002545,1
10331,1774341489.753948,1774341507.382724,1149,43,17.625722,0.738216,0.402083,True,0.003054,1
13561,1774342247.977095,1774342315.442578,733,97,67.456224,16.620492,0.529539,True,0.009259,1
6507,1774340647.026581,1774340672.582774,406,93,25.551451,0.401964,0.273364,True,0.004742,1
7782,1774340948.153148,1774341078.353964,1017,613,130.195650,1.147129,0.210864,True,0.005166,1
9057,1774341217.598989,1774341222.459045,313,18,4.856452,0.936534,0.230583,True,0.003603,1
10332,1774341489.973715,1774341569.566027,410,182,79.587389,0.789014,0.435350,True,0.004924,1
13562,1774342248.087396,1774342292.181581,1897,78,44.091347,5.109751,0.506254,True,0.002837,1
6508,1774340647.058658,1774340884.989665,1106,530,237.926722,6.544171,0.437396,True,0.004285,1
7783,1774340948.371744,1774340969.615998,425,84,21.238285,1.015209,0.243652,True,0.005969,1
9058,1774341217.625244,1774341235.495529,403,97,17.861300,1.281311,0.172708,True,0.008985,1
10333,1774341489.985296,1774341766.097199,1012,396,276.108301,157.026907,0.301472,True,0.003603,2
13563,1774342248.471992,1774342295.545285,420,84,47.068545,3.078235,0.530004,True,0.004747,1
6509,1774340647.388940,1774340707.696197,1425,100,60.298617,6.637495,0.542032,True,0.008641,1
7784,1774340948.637177,1774340990.738682,412,110,42.100729,0.476727,0.381872,True,0.000776,1
9059,1774341217.637273,1774341236.257807,399,102,18.613101,0.813924,0.176229,True,0.007433,1
10334,1774341490.514854,1774341506.203861,416,98,15.680867,0.489807,0.156609,True,0.008140,1
13564,1774342248.626450,1774342300.605393,1926,108,51.972174,0.886481,0.477436,True,0.006770,1
6510,1774340647.576401,1774340708.975805,395,100,61.389356,5.896413,0.560535,True,0.010047,1
7785,1774340948.850700,1774341023.347949,874,394,74.492590,1.185703,0.186532,True,0.004659,1
9060,1774341218.171260,1774341225.556598,725,36,7.377732,1.326311,0.172898,True,0.007607,1
10335,1774341490.514939,1774341497.984606,403,146,7.451077,0.448767,0.048292,True,0.018591,1
13565,1774342248.799407,1774342299.150123,209,217,50.347060,0.269576,0.231840,True,0.003656,1
6511,1774340647.589858,1774340706.470404,394,97,58.873323,6.437578,0.546206,True,0.007224,1
7786,1774340949.250859,1774340966.308627,1259,46,17.049212,0.534986,0.366983,True,0.008555,1
9061,1774341218.182868,1774341233.830918,401,84,15.640810,0.725764,0.179699,True,0.007240,1
10336,1774341490.530998,1774341507.036429,392,102,16.491904,0.340688,0.159913,True,0.013527,1
13566,1774342249.447838,1774342330.928678,231,129,81.479512,15.158028,0.518137,True,0.001328,1
6512,1774340647.707286,1774340702.788603,27,219,55.074589,0.246923,0.251503,True,0.006728,1
7787,1774340949.473726,1774340966.896768,371,64,17.420819,1.468935,0.253205,True,0.002224,1
9062,1774341218.184047,1774341235.225812,401,97,17.025602,0.800071,0.169016,True,0.016163,1
10337,1774341490.559852,1774341765.290139,1097,393,274.724296,158.190359,0.297280,True,0.005990,2
13567,1774342249.741932,1774342280.479014,1003,615,30.726242,1.054138,0.048326,True,0.010839,1
6513,1774340647.754769,1774340715.546035,391,111,67.788645,8.481177,0.539159,True,0.002622,1
7788,1774340949.494432,1774340988.003409,427,99,38.506388,0.702132,0.385758,True,0.002589,1
9063,1774341218.189454,1774341225.527772,1045,91,7.316810,1.064089,0.069475,True,0.021508,1
10338,1774341490.580869,1774341547.947222,424,135,57.360681,0.422154,0.424914,True,0.005672,1
13568,1774342250.101204,1774342280.237674,1904,142,30.125636,1.363531,0.203987,True,0.010834,1
6514,1774340648.110228,1774340678.415208,431,107,30.303384,0.387279,0.282227,True,0.001596,1
7789,1774340949.556267,1774341027.138585,1117,410,77.577728,1.955838,0.184895,True,0.004590,1
9064,1774341218.339865,1774341231.584136,377,73,13.237252,1.158643,0.167758,True,0.007019,1
10339,1774341490.643684,1774341527.986366,392,96,37.336621,0.410675,0.388694,True,0.006061,1
13569,1774342250.828928,1774342278.705131,207,62,27.866787,0.338678,0.451280,True,0.009416,1
6515,1774340648.119297,1774340703.889976,1475,84,55.766997,7.817670,0.577703,True,0.003682,1
7790,1774340949.882488,1774341069.946640,1041,576,120.056493,0.944285,0.207152,True,0.007659,1
9065,1774341218.398640,1774341261.033558,407,131,42.634089,0.290411,0.325721,True,0.000828,1
10340,1774341491.116239,1774341492.218664,312,18,1.094856,0.338990,0.044463,True,0.007569,1
13570,1774342251.181425,1774342286.868470,530,165,35.678300,0.804937,0.212642,True,0.008744,1
6516,1774340648.172852,1774340656.826161,414,105,8.649985,0.490111,0.078460,True,0.003324,1
7791,1774340949.948898,1774341007.953397,181,311,58.000914,0.992666,0.183898,True,0.003585,1
9066,1774341219.555326,1774341242.882897,1481,63,23.317967,0.711095,0.364627,True,0.009604,1
10341,1774341491.161434,1774341573.118008,395,193,81.952965,0.547097,0.423989,True,0.003608,1
13571,1774342251.367743,1774342339.958347,212,179,88.580868,1.822950,0.487404,True,0.009735,1
6517,1774340648.702162,1774340707.822212,876,85,59.111377,13.133862,0.547351,True,0.008673,1
7792,1774340949.968400,1774340970.534178,397,88,20.560198,1.542657,0.218592,True,0.005579,1
9067,1774341219.679664,1774341255.426447,473,93,35.744170,0.820692,0.379603,True,0.002613,1
10342,1774341491.449092,1774341550.561720,388,145,59.105690,0.358594,0.407966,True,0.006938,1
13572,1774342251.803142,1774342253.622641,237,14,1.818875,0.439848,0.106079,True,0.000625,1
6518,1774340649.099148,1774340655.721407,1663,71,6.613802,2.051222,0.065180,True,0.008458,1
7793,1774340950.039484,1774340991.526025,386,106,41.479685,0.391173,0.391319,True,0.006856,1
9068,1774341219.785340,1774341226.176598,709,106,6.388661,0.716452,0.054021,True,0.002597,1
10343,1774341491.516122,1774341531.339709,396,102,39.821046,0.243660,0.391855,True,0.002540,1
13573,1774342253.082947,1774342347.123593,218,183,94.040006,0.868246,0.511933,True,0.000639,1
6519,1774340649.498678,1774340698.439917,407,75,48.934492,7.154692,0.564592,True,0.006748,1
7794,1774340950.143990,1774340976.792500,897,397,26.637966,1.050604,0.064615,True,0.010544,1
9069,1774341219.871501,1774341235.465509,374,93,15.593348,0.447733,0.164626,True,0.000660,1
10344,1774341491.889375,1774341544.739322,413,200,52.839117,0.342165,0.263804,True,0.010830,1
6520,1774340649.746260,1774340663.700671,1315,203,13.953854,1.319967,0.062544,True,0.000557,1
7795,1774340950.196017,1774340992.365495,411,110,42.168813,0.472253,0.382537,True,0.000665,1
9070,1774341219.951630,1774341236.424505,401,96,16.469190,0.477004,0.168339,True,0.003685,1
10345,1774341492.597491,1774341678.384953,1114,426,185.784745,157.974846,0.065435,True,0.002717,2
13575,1774342253.728549,1774342318.017015,1549,114,64.284521,4.487449,0.529178,True,0.003946,1
6521,1774340649.809579,1774340682.777471,412,117,32.967373,0.891948,0.276512,True,0.000519,1
7796,1774340950.336793,1774341009.727211,203,167,59.385523,0.327307,0.355772,True,0.004894,1
9071,1774341220.314241,1774341249.903130,387,83,29.586023,0.396980,0.355964,True,0.002866,1
10346,1774341493.166860,1774341812.937599,1108,391,319.759789,160.009031,0.409617,True,0.010950,2
13576,1774342253.908202,1774342293.414780,215,162,39.495230,0.228322,0.243894,True,0.011349,1
6522,1774340649.877231,1774340830.689520,1044,374,180.806712,14.311034,0.446369,True,0.005577,1
7797,1774340950.741264,1774340983.322223,406,94,32.578221,0.324016,0.346819,True,0.002738,1
9072,1774341220.566152,1774341249.578072,397,84,29.011465,0.407718,0.344623,True,0.000454,1
10347,1774341493.834006,1774341536.099812,401,104,42.261171,0.369815,0.406712,True,0.004635,1
13577,1774342253.924683,1774342273.486354,420,87,19.555982,0.483970,0.221768,True,0.005690,1
6523,1774340649.920713,1774340711.383300,384,103,61.458250,6.735288,0.536500,True,0.004336,1
7798,1774340950.780696,1774340957.362425,410,113,6.576699,0.437837,0.054811,True,0.005030,1
9073,1774341221.191397,1774341249.431747,1153,77,28.239885,0.483035,0.365222,True,0.000465,1
10348,1774341493.899365,1774341497.710625,120,12,3.808826,0.306320,0.318410,True,0.002433,1
13578,1774342254.345264,1774342292.961450,181,157,38.611175,0.293137,0.245628,True,0.005012,1
6524,1774340650.167268,1774340657.990366,415,108,7.819406,1.308959,0.060845,True,0.003693,1
7799,1774340950.812282,1774340954.626086,327,18,3.809241,0.769892,0.178785,True,0.004563,1
9074,1774341221.329598,1774341303.923008,1038,436,82.585806,0.823100,0.187960,True,0.007604,1
10349,1774341493.940711,1774341519.759115,181,104,25.813810,0.275022,0.247949,True,0.004593,1
13579,1774342254.543552,1774342327.975028,84,140,73.426729,0.727695,0.523015,True,0.004747,1
6525,1774340650.317784,1774340713.196155,394,90,62.870718,13.868393,0.550588,True,0.007652,1
7800,1774340950.954123,1774340987.294480,397,96,36.332481,0.409626,0.378135,True,0.007876,1
9075,1774341221.460016,1774341243.122697,374,64,21.659856,0.564370,0.334849,True,0.002825,1
10350,1774341494.159629,1774341532.820345,399,97,38.654070,0.441341,0.398049,True,0.006646,1
13580,1774342254.721105,1774342317.891144,414,99,63.165284,9.880808,0.543719,True,0.004755,1
1582,1774339311.020502,1774339577.903584,1033,411,266.871745,72.483525,0.474118,True,0.011338,1
2857,1774339686.469071,1774339731.343869,398,85,44.874232,10.160760,0.413256,True,0.000566,1
4132,1774340040.913891,1774340042.690244,247,14,1.773722,1.177919,0.045831,True,0.002630,1
12221,1774341912.225269,1774342127.252655,1116,444,215.020997,7.139526,0.469258,True,0.006389,1
14176,1774342412.536234,1774342429.153325,997,89,16.606407,0.734834,0.180359,True,0.010684,1
1583,1774339311.090447,1774339577.841256,1071,415,266.746535,72.309817,0.469654,True,0.004274,1
2858,1774339686.948692,1774339717.811002,1133,521,30.854659,1.180219,0.057066,True,0.007651,1
4133,1774340041.121574,1774340443.277451,1145,907,402.152195,1.061961,0.442704,True,0.003682,1
12222,1774341912.242758,1774341941.781554,228,59,29.529622,4.234682,0.436120,True,0.009175,1
1584,1774339311.340092,1774339584.506312,1099,414,273.160604,77.507602,0.473736,True,0.005616,1
2859,1774339687.414333,1774340025.961952,1103,406,338.539967,171.021241,0.413626,True,0.007652,2
4134,1774340041.220333,1774340141.760592,1313,253,100.531650,0.996526,0.394981,True,0.008609,1
12223,1774341912.316864,1774342017.651085,1071,450,105.325516,0.755022,0.232896,True,0.008705,1
1585,1774339311.533371,1774339312.358682,238,14,0.824782,0.250178,0.044200,True,0.000529,1
2860,1774339687.557137,1774339702.402591,1313,203,14.834769,1.805210,0.064503,True,0.010685,1
4135,1774340041.359136,1774340190.529907,1000,395,149.167070,1.550180,0.374662,True,0.003702,1
12224,1774341912.768558,1774341951.970627,231,81,39.196286,4.460480,0.434198,True,0.005783,1
1586,1774339311.828296,1774339478.222973,685,137,166.394159,71.575413,0.697197,True,0.000518,1
2861,1774339687.639641,1774339759.333668,203,165,71.693417,14.762507,0.347140,True,0.000610,1
4136,1774340041.380552,1774340103.758056,409,156,62.373851,1.613170,0.392004,True,0.003652,1
12225,1774341912.823706,1774341939.535983,197,52,26.708661,4.407271,0.437282,True,0.003616,1
14180,1774342413.811158,1774342445.533818,1806,67,31.713351,2.021140,0.449882,True,0.009310,1
1587,1774339311.952315,1774339513.429021,1020,502,201.476220,0.787332,0.400577,True,0.000486,1
2862,1774339687.639739,1774339753.180533,212,162,65.529328,10.377593,0.342557,True,0.011466,1
4137,1774340041.561364,1774340134.255221,1317,249,92.683170,1.924882,0.365961,True,0.010687,1
12226,1774341913.361576,1774342021.120385,212,217,107.757897,7.691625,0.463270,True,0.000912,1
14181,1774342413.927612,1774342423.072747,203,162,9.138328,0.231784,0.055320,True,0.006808,1
1588,1774339312.085510,1774339377.902316,1315,144,65.813102,1.597308,0.449062,True,0.003704,1
2863,1774339688.354267,1774339875.562558,1079,441,187.201635,157.390664,0.067752,True,0.006656,2
4138,1774340043.727135,1774340092.077046,387,105,48.344140,0.739319,0.457739,True,0.005771,1
12227,1774341913.442201,1774341955.434338,1590,76,41.988551,10.506252,0.419764,True,0.003587,1
1589,1774339313.308495,1774339492.335101,9,166,179.019872,75.538173,0.627162,True,0.006734,1
2864,1774339689.229435,1774340038.560073,1125,423,349.321849,157.106006,0.455488,True,0.008790,2
4139,1774340043.853598,1774340060.926975,1034,33,17.068693,0.896887,0.505369,True,0.004684,1
12228,1774341913.479843,1774341950.250735,204,85,36.762231,0.233315,0.434868,True,0.008662,1
1590,1774339313.464401,1774339464.063133,421,93,150.592111,75.382271,0.817498,True,0.006620,1
2865,1774339689.681469,1774339813.395332,1112,395,123.708258,0.891130,0.311719,True,0.005605,1
4140,1774340044.661337,1774340235.434496,1018,414,190.764318,14.973500,0.425644,True,0.008840,1
12229,1774341913.604752,1774341947.718262,181,145,34.102749,0.219862,0.235298,True,0.010761,1
14184,1774342414.355666,1774342421.026723,949,124,6.662316,0.929356,0.046609,True,0.008741,1
1591,1774339313.627162,1774339643.612040,1200,526,329.982961,66.583739,0.501713,True,0.001917,1
2866,1774339689.738677,1774339871.859076,1066,407,182.119729,149.508157,0.080324,True,0.000670,2
4141,1774340045.200474,1774340191.536654,891,403,146.329254,0.782092,0.362058,True,0.006925,1
12230,1774341913.732461,1774341947.377867,208,57,33.634746,10.208924,0.418318,True,0.010660,1
1592,1774339313.918345,1774339463.825489,394,91,149.901928,77.179740,0.808024,True,0.005216,1
2867,1774339689.966837,1774339710.825609,967,375,20.854072,1.213491,0.052515,True,0.004701,1
4142,1774340045.201561,1774340084.533932,1287,58,39.315619,14.424823,0.436681,True,0.016752,1
12231,1774341913.920549,1774341934.429430,405,88,20.504276,0.377662,0.231340,True,0.004605,1
1593,1774339314.639786,1774339318.788638,1628,48,4.148334,1.618042,0.053836,True,0.000518,1
2868,1774339690.213122,1774339711.323442,400,76,21.102702,0.733721,0.271586,True,0.007618,1
4143,1774340045.979754,1774340135.894163,203,217,89.911720,0.776944,0.412661,True,0.002689,1
12232,1774341914.213253,1774341959.600233,400,86,45.384041,9.003426,0.428007,True,0.002939,1
1594,1774339314.705034,1774339491.377515,1046,442,176.662584,0.874666,0.398612,True,0.009897,1
2869,1774339690.305471,1774339748.964614,181,145,58.651244,7.715145,0.353723,True,0.007899,1
4144,1774340045.990111,1774340144.004051,200,217,98.011348,15.351834,0.382683,True,0.002592,1
12233,1774341914.298341,1774341968.110972,44,103,53.811719,8.920485,0.440110,True,0.000912,1
1595,1774339314.708359,1774339455.397081,383,84,140.671211,68.678690,0.867380,True,0.017511,1
2870,1774339690.647421,1774339834.662984,1057,443,144.007628,1.036150,0.323465,True,0.007934,1
4145,1774340046.376214,1774340086.506725,1165,97,40.126041,0.936527,0.408224,True,0.004470,1
12234,1774341914.450405,1774342014.338537,1094,425,99.880425,0.911984,0.233416,True,0.007707,1
1596,1774339314.876473,1774339444.512232,376,65,129.630789,65.331443,1.004677,True,0.004969,1
2871,1774339690.824344,1774339744.599519,1011,76,53.769223,30.166812,0.314699,True,0.005952,1
4146,1774340046.609853,1774340218.897931,1037,404,172.287452,0.708889,0.425753,True,0.000626,1
12235,1774341914.601456,1774341995.849550,203,167,81.243490,9.346328,0.433115,True,0.004604,1
1597,1774339314.993436,1774339320.511224,379,87,5.514804,1.660427,0.044818,True,0.002983,1
2872,1774339692.067019,1774339812.299286,1081,371,120.231770,0.863833,0.322616,True,0.000496,1
4147,1774340047.651347,1774340225.992283,1200,402,178.340102,5.165960,0.431856,True,0.000833,1
12236,1774341914.937990,1774341921.045069,543,84,6.104406,0.602788,0.066285,True,0.002673,1
1598,1774339315.162546,1774339473.106616,1046,395,157.935436,1.223966,0.397745,True,0.008634,1
2873,1774339692.215576,1774339822.424034,1048,403,130.197132,1.436417,0.320300,True,0.011326,1
4148,1774340047.727056,1774340217.944712,1067,494,170.209042,0.798153,0.343633,True,0.008615,1
12237,1774341915.203936,1774341919.007364,230,49,3.797476,0.302977,0.072802,True,0.005953,1
1599,1774339315.381870,1774339486.462204,1173,420,171.073732,1.352868,0.405062,True,0.006603,1
2874,1774339693.634951,1774340074.815177,1012,414,381.169536,166.116566,0.520709,True,0.010690,2
4149,1774340047.741865,1774340090.057390,413,99,42.310564,0.878503,0.422776,True,0.004961,1
12238,1774341915.255874,1774341971.570803,7,116,56.309338,5.792144,0.439280,True,0.005591,1
1600,1774339315.472513,1774339497.133269,1351,186,181.650419,70.698141,0.599742,True,0.010336,1
2875,1774339693.792821,1774340025.901110,1075,412,332.097012,166.814500,0.402147,True,0.011277,2
4150,1774340048.089900,1774340089.377260,181,94,41.284671,0.417764,0.439429,True,0.002690,1
12239,1774341915.690226,1774342108.128704,1117,397,192.427487,7.124615,0.467937,True,0.010991,1
1601,1774339315.682127,1774339403.658089,243,14,87.967120,69.169597,1.445963,True,0.008842,1
2876,1774339694.038969,1774339931.858223,209,167,237.815006,160.360991,0.466590,True,0.004248,2
4151,1774340048.707784,1774340215.558180,1042,380,166.838612,5.533514,0.425607,True,0.011784,1
12240,1774341915.801000,1774342102.857299,1256,386,187.052648,5.979897,0.470319,True,0.003650,1
14195,1774342416.898720,1774342432.681336,181,95,15.776826,0.366975,0.163935,True,0.005790,1
1602,1774339315.961500,1774339463.998801,410,100,148.036785,70.219046,0.786038,True,0.000516,1
2877,1774339694.482373,1774339764.183335,42,166,69.696328,13.873156,0.338322,True,0.004634,1
4152,1774340048.776140,1774340184.081321,1277,373,135.298507,1.059292,0.360858,True,0.006674,1
12241,1774341915.846404,1774341940.032705,1046,410,24.184779,1.261496,0.056047,True,0.001522,1
1603,1774339317.225242,1774339436.070483,387,52,118.838586,65.496659,1.045920,True,0.006654,1
2878,1774339694.526637,1774339702.307067,395,118,7.776298,0.453873,0.062585,True,0.004132,1
4153,1774340049.249749,1774340197.130687,993,413,147.876314,1.412313,0.355495,True,0.004624,1
12242,1774341915.898909,1774341949.147282,1035,616,33.245764,1.108971,0.052255,True,0.002609,1
1604,1774339317.508230,1774339596.903646,1034,429,279.387485,73.587521,0.480841,True,0.007931,1
2879,1774339694.586944,1774339728.710621,1137,46,34.115948,15.726329,0.408658,True,0.007729,1
4154,1774340049.309512,1774340081.951798,1192,672,32.634657,1.239583,0.046788,True,0.007628,1
12243,1774341916.516534,1774342129.108340,1119,414,212.591315,12.804904,0.483744,True,0.000492,1
14198,1774342417.064608,1774342423.492794,237,14,6.420025,0.539375,0.452358,True,0.008160,1
1605,1774339318.573312,1774339571.750546,1162,411,253.170596,66.280416,0.455830,True,0.006639,1
2880,1774339694.997702,1774339701.488048,402,100,6.479740,0.417620,0.061234,True,0.010606,1
4155,1774340049.691992,1774340220.864974,1184,398,171.161823,0.524872,0.429816,True,0.011160,1
12244,1774341916.594405,1774342124.652212,1186,409,208.051596,11.571433,0.481569,True,0.006211,1
1606,1774339318.996656,1774339641.491052,1121,506,322.491062,67.181177,0.505564,True,0.003334,1
2881,1774339695.253371,1774339719.022349,1917,90,23.760315,1.445854,0.250724,True,0.008663,1
4156,1774340049.901962,1774340072.673902,1087,380,22.761308,1.117899,0.057107,True,0.010632,1
12245,1774341917.041477,1774342119.217768,1060,420,202.171377,5.779745,0.468715,True,0.004914,1
1607,1774339320.340488,1774339404.650754,331,18,84.308544,62.387375,1.289481,True,0.001722,1
2882,1774339695.278812,1774339886.920002,1081,396,191.635463,162.678284,0.073309,True,0.005727,2
4157,1774340050.258910,1774340192.893799,884,395,142.631253,1.109282,0.359193,True,0.003636,1
12246,1774341917.522050,1774341942.300545,417,90,24.772545,0.393957,0.273917,True,0.005950,1
1608,1774339320.444080,1774339558.820105,1081,388,238.375347,65.088607,0.447769,True,0.000678,1
2883,1774339695.394583,1774339825.000624,418,113,129.599733,70.258531,0.529832,True,0.006307,1
4158,1774340050.292865,1774340220.926144,1208,397,170.632795,0.738735,0.429025,True,0.000484,1
12247,1774341917.730363,1774341966.193408,411,104,48.452091,5.084535,0.421044,True,0.010955,1
1609,1774339320.657449,1774339495.353133,30,182,174.689064,64.869197,0.606740,True,0.006620,1
2884,1774339695.949950,1774339716.958463,411,84,21.004720,1.091756,0.239915,True,0.003792,1
4159,1774340050.818499,1774340126.332730,167,162,75.508269,10.520389,0.403651,True,0.005963,1
12248,1774341917.803926,1774341958.884057,191,161,41.070279,0.336871,0.254584,True,0.009852,1
1610,1774339321.769230,1774339495.149788,1073,408,173.371316,0.906695,0.423746,True,0.009243,1
2885,1774339696.678677,1774339728.106451,181,134,31.422761,0.415948,0.233134,True,0.005013,1
4160,1774340051.669961,1774340133.084337,1322,215,81.406714,1.249944,0.374564,True,0.007663,1
12249,1774341917.812107,1774342174.362969,996,536,256.538243,7.791783,0.464947,True,0.012620,1
14204,1774342419.489575,1774342422.407728,634,44,2.901917,0.665192,0.052017,True,0.016237,1
1611,1774339322.510981,1774339568.565689,1191,407,246.045711,65.828488,0.443885,True,0.008997,1
2886,1774339697.397691,1774340063.554889,1073,381,366.149446,158.454873,0.546565,True,0.007752,2
4161,1774340051.888572,1774340074.359687,1068,396,22.470599,1.106889,0.054085,True,0.000516,1
12250,1774341918.356476,1774342111.103204,1128,396,192.737960,8.566587,0.466257,True,0.008768,1
1612,1774339322.588094,1774339553.606399,1094,362,231.012641,69.587105,0.447162,True,0.005663,1
2887,1774339697.904886,1774339718.918981,1124,412,21.010387,1.171272,0.048270,True,0.003707,1
4162,1774340052.446343,1774340101.844976,11,115,49.387636,1.794837,0.417481,True,0.010997,1
12251,1774341918.598520,1774341937.392512,331,18,18.786398,10.716462,0.474702,True,0.007594,1
1613,1774339323.036170,1774339665.267134,459,562,342.227133,65.308050,0.493617,True,0.003831,1
2888,1774339698.094771,1774339760.556636,1324,141,62.459097,16.014708,0.331746,True,0.002768,1
4163,1774340054.123609,1774340086.171685,950,84,32.038174,0.866027,0.375568,True,0.009902,1
12252,1774341918.632147,1774342112.614198,1047,402,193.975543,6.413085,0.467737,True,0.006509,1
1614,1774339323.100021,1774339589.630188,985,426,266.526466,66.622572,0.470362,True,0.003701,1
2889,1774339698.182148,1774339737.658303,399,94,39.466966,7.745100,0.341095,True,0.009189,1
4164,1774340054.338038,1774340217.770650,894,381,163.425532,0.454203,0.428872,True,0.007079,1
12253,1774341918.665255,1774341949.437976,181,121,30.767879,0.313492,0.253787,True,0.004842,1
1615,1774339323.283306,1774339458.524197,395,87,135.240388,62.249392,0.848733,True,0.000503,1
2890,1774339698.543209,1774340010.038270,1106,396,311.492134,156.964171,0.391210,True,0.002926,2
4165,1774340054.824326,1774340193.455520,1179,390,138.628483,1.153163,0.353407,True,0.002712,1
12254,1774341918.679524,1774341971.206668,208,101,52.526510,9.491467,0.430350,True,0.000635,1
1616,1774339323.525638,1774339487.508444,1070,392,163.973947,0.863493,0.417162,True,0.008859,1
2891,1774339699.267961,1774339724.371427,380,91,25.100872,0.300853,0.275556,True,0.002594,1
4166,1774340055.083140,1774340113.585940,404,132,58.495088,0.376794,0.443651,True,0.007712,1
12255,1774341918.847941,1774341973.942527,869,108,55.092065,8.991033,0.430851,True,0.002521,1
1617,1774339323.818180,1774339444.390812,1786,50,120.562852,71.603648,0.999167,True,0.009779,1
2892,1774339699.312250,1774339793.305572,411,188,93.992290,21.683995,0.386675,True,0.001031,1
4167,1774340055.336895,1774340224.360672,1221,391,169.015457,0.726105,0.431511,True,0.008321,1
12256,1774341919.154141,1774341923.913812,427,89,4.749288,0.447056,0.048889,True,0.010383,1
1618,1774339323.863395,1774339499.290338,1081,414,175.420333,1.288295,0.421627,True,0.006609,1
2893,1774339699.603898,1774339727.881170,411,104,28.266659,0.423267,0.270324,True,0.010613,1
4168,1774340055.390324,1774340227.918717,1015,398,172.521414,0.515905,0.433263,True,0.006979,1
12257,1774341919.178217,1774341943.214222,887,86,24.028466,0.694809,0.274514,True,0.007539,1
1619,1774339324.066915,1774339613.744795,1130,459,289.677370,67.545433,0.485004,True,0.000510,1
2894,1774339699.786603,1774339720.114097,1162,398,20.319791,1.193101,0.048178,True,0.007704,1
4169,1774340055.688045,1774340221.697252,1025,388,165.998158,0.865735,0.426699,True,0.011049,1
12258,1774341919.390504,1774341944.546411,194,92,25.147749,0.751801,0.268087,True,0.008158,1
14213,1774342421.458447,1774342422.290960,237,14,0.831961,0.256353,0.044278,True,0.000552,1
1620,1774339324.661358,1774339338.294588,1320,192,13.632674,1.285344,0.064646,True,0.000556,1
2895,1774339700.077571,1774339703.849336,181,60,3.766149,1.101038,0.045171,True,0.005616,1
4170,1774340056.306935,1774340089.185264,1493,86,32.873703,1.915057,0.364219,True,0.004627,1
12259,1774341919.680470,1774341924.327469,127,96,4.639245,0.164589,0.047102,True,0.007754,1
1621,1774339324.761575,1774339559.688651,1023,377,234.922237,70.664705,0.436855,True,0.004840,1
2896,1774339700.131550,1774340033.225074,1093,414,333.088778,161.331412,0.415877,True,0.004747,2
4171,1774340056.330479,1774340260.102371,1024,466,203.768133,0.802107,0.436486,True,0.003759,1
12260,1774341920.081620,1774341937.816362,234,58,17.728165,0.341842,0.305023,True,0.006577,1
1622,1774339325.250761,1774339408.274643,238,14,83.020855,66.359498,1.281643,True,0.003027,1
2897,1774339700.359889,1774339979.461247,1176,621,279.095697,0.887919,0.448722,True,0.005662,1
