RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1042,1773724988.221510,1773725616.275470,371,78,426.182400,72.907697,4.587983,True
1043,1773724988.221545,1773725728.550159,403,91,646.327398,100.874167,6.060591,True
1044,1773724988.221575,1773725644.174556,389,94,470.825848,67.548524,4.336315,True
1045,1773724988.221604,1773725849.343477,1072,468,880.851343,43.865408,1.792261,True
1046,1773724988.221634,1773725682.710925,391,116,547.564897,89.017521,3.987368,True
1047,1773724988.221663,1773725741.349248,396,105,660.883431,155.887305,4.855732,True
1048,1773724988.221694,1773725776.631919,209,179,731.347404,139.002851,3.327778,True
1049,1773724988.221732,1773725830.975302,1136,401,832.259408,66.852497,1.913517,True
1050,1773724988.221764,1773725735.950389,206,183,641.691575,82.841661,3.070604,True
1051,1773724988.221793,1773725764.193003,203,162,693.922293,89.027577,3.757110,True
1052,1773724988.221826,1773725831.109301,1025,414,827.214457,33.898332,1.920862,True
1053,1773724988.221855,1773725556.772966,944,40,278.521430,33.887980,6.272653,True
1054,1773724988.221887,1773725954.215688,1227,625,1071.063121,167.568700,1.447908,True
1055,1773724988.221916,1773725818.841574,1211,368,799.777721,62.745376,2.008263,True
1056,1773724988.221945,1773725814.936153,1186,377,791.861744,34.120160,2.015270,True
1057,1773724988.221975,1773725754.180145,408,129,670.202783,158.919909,3.994397,True
1058,1773724988.222004,1773725819.695761,1139,373,801.171793,72.193866,1.959618,True
1059,1773724988.222036,1773725754.669287,419,130,669.120691,157.889548,3.963032,True
1060,1773724988.222065,1773725840.134721,1199,441,827.507688,34.318555,1.802703,True
1061,1773724988.222100,1773725716.851255,30,164,580.833562,24.966122,3.410230,True
1062,1773724988.222129,1773725817.111103,1008,373,781.332553,45.059522,1.979229,True
1063,1773724988.222158,1773725821.466160,1150,387,789.750970,41.725896,1.937889,True
1064,1773724988.222208,1773725879.223695,1009,399,904.627649,151.088413,1.893315,True
1065,1773724988.222240,1773725923.634938,1231,526,987.058448,134.805033,1.623340,True
1066,1773724988.222270,1773725838.550012,1027,414,812.612352,81.658478,1.769864,True
1067,1773724988.222300,1773725724.685088,203,181,584.673201,23.081226,3.119955,True
1068,1773724988.222329,1773725650.079162,388,103,435.358652,39.104358,3.884846,True
1069,1773724988.222361,1773725879.754746,1231,394,890.143615,163.116003,1.849943,True
1070,1773724988.222391,1773725845.710522,1029,438,820.919472,74.161281,1.708829,True
1071,1773724988.222421,1773725880.894436,1009,385,890.727493,197.688312,1.804790,True
1072,1773724988.222450,1773725822.979386,1205,391,773.747848,32.211075,1.901376,True
1073,1773724988.222479,1773725647.035267,393,99,421.838282,48.751107,3.807012,True
1074,1773724988.222508,1773725714.232999,369,52,554.180735,140.856110,8.104404,True
1075,1773724988.222537,1773725879.325709,1010,393,883.109934,160.028477,1.844596,True
1076,1773724988.222566,1773725827.939332,1049,395,777.638246,50.482006,1.845574,True
1077,1773724988.222595,1773725615.615813,387,73,352.968943,50.471235,4.201357,True
1078,1773724988.222624,1773725829.909634,1010,397,772.464454,41.464511,1.845959,True
1079,1773724988.222653,1773725892.511859,912,442,897.584419,70.327523,1.875866,True
1080,1773724988.222682,1773725823.910762,981,393,760.172791,11.605466,1.909611,True
1081,1773724988.222711,1773725888.065707,1083,397,882.033604,204.910063,1.709908,True
1082,1773724988.222746,1773725597.087396,1076,51,297.704559,55.496135,4.844168,True
1083,1773724988.222776,1773725869.661510,1195,507,842.642106,60.085679,1.546554,True
1084,1773724988.222805,1773725884.147017,1007,415,870.439773,110.461382,1.835697,True
1085,1773724988.222834,1773725791.190000,167,217,678.776045,62.245484,2.854308,True
1086,1773724988.222863,1773725586.986390,379,60,267.254999,4.761514,4.449042,True
1087,1773724988.222893,1773725839.862523,1230,414,772.673402,79.639108,1.678049,True
1088,1773724988.222926,1773725608.239229,1596,52,309.404088,90.042156,4.301214,True
1089,1773724988.222955,1773725917.168436,1195,507,923.488459,94.536788,1.638244,True
1090,1773724988.222985,1773725584.230587,1201,45,251.240622,39.247197,4.818032,True
1091,1773724988.223014,1773725730.576795,931,92,543.430563,57.594483,5.338858,True
1092,1773724988.223043,1773725840.045179,1264,416,762.217485,71.201216,1.665099,True
1093,1773724988.223072,1773725759.474869,1351,145,600.865734,82.960974,3.596561,True
1094,1773724988.223101,1773725625.486164,386,86,326.325546,2.331917,3.811690,True
1095,1773724988.223131,1773725832.098156,1227,392,738.926359,62.914653,1.728930,True
1096,1773724988.223160,1773725844.846980,1009,399,763.899327,119.243814,1.619737,True
1097,1773724988.223202,1773725829.145276,1007,385,732.371644,64.140861,1.740184,True
1098,1773724988.223233,1773725876.482656,1231,373,827.001869,188.664801,1.715960,True
1099,1773724988.223263,1773725784.309911,130,185,642.101188,134.539710,2.758486,True
1100,1773724988.223292,1773725722.713129,391,76,518.681331,61.688481,6.093238,True
1101,1773724988.223321,1773725731.533562,380,86,531.904723,99.330839,5.089105,True
1102,1773724988.223351,1773725740.243904,407,106,545.311568,74.413944,4.484739,True
1103,1773724988.223385,1773725824.136292,1136,377,711.501839,25.761268,1.823778,True
1104,1773724988.223414,1773725636.519499,956,65,334.989724,83.184196,3.934461,True
1105,1773724988.223443,1773725875.062780,1262,395,811.270909,84.774252,1.843900,True
1106,1773724988.223476,1773725816.543294,181,357,689.622079,22.414258,1.874179,True
1107,1773724988.223505,1773725539.028445,91,16,134.569336,22.402993,7.477756,True
1108,1773724988.223533,1773725833.219091,1086,397,722.786801,58.311944,1.677967,True
1109,1773724988.223562,1773725845.498796,1112,432,747.017147,46.901833,1.624397,True
1110,1773724988.223591,1773725791.015392,200,211,633.230901,79.801633,2.635377,True
1111,1773724988.223623,1773725879.126363,1120,397,808.076707,108.045470,1.767756,True
1112,1773724988.223652,1773725874.343831,1082,385,798.492101,117.908319,1.772354,True
1113,1773724988.223686,1773725875.996374,1156,396,801.037539,83.911101,1.815510,True
1114,1773724988.223715,1773725836.689102,1060,411,718.053777,21.993721,1.697707,True
1115,1773724988.223747,1773725894.302377,1139,428,828.083544,120.333369,1.657495,True
1116,1773724988.223785,1773725791.544448,206,211,622.208789,78.948456,2.586954,True
1117,1773724988.223814,1773725875.363636,1009,394,789.293727,69.244204,1.832187,True
1118,1773724988.223843,1773725622.447932,375,77,281.132194,3.486346,3.653235,True
1119,1773724988.223872,1773725726.145524,1314,161,488.217296,53.489372,2.717050,True
1120,1773724988.223904,1773725662.123028,435,103,360.067521,17.566579,3.357852,True
1121,1773724988.223933,1773725736.828206,409,149,509.456969,100.041270,2.766322,True
1122,1773724988.223962,1773725837.743175,1211,408,711.201426,53.383593,1.616260,True
1123,1773724988.223991,1773725866.152442,1035,375,767.833447,71.965811,1.860609,True
1124,1773724988.224023,1773725912.595249,1227,656,854.765890,63.582403,1.207914,True
1125,1773724988.224055,1773725853.131209,1203,421,735.386704,95.306844,1.524000,True
1126,1773724988.224084,1773725856.572587,1024,429,738.952566,99.080199,1.495029,True
1127,1773724988.224113,1773725750.794217,171,205,526.738441,52.106468,2.326627,True
1128,1773724988.224142,1773725773.958136,200,174,572.166899,71.513637,2.893949,True
1129,1773724988.224170,1773725891.348076,923,404,806.653180,171.443411,1.576203,True
1130,1773724988.224216,1773725778.062632,20,182,579.852343,61.824538,2.862032,True
1131,1773724988.224246,1773725728.214458,383,75,475.073704,102.329732,5.037081,True
1132,1773724988.224278,1773725927.970268,1156,536,874.565825,102.318738,1.443452,True
1133,1773724988.224311,1773725844.939858,1060,429,706.609411,23.963522,1.594967,True
1134,1773724988.224340,1773725755.437395,181,190,526.943692,90.175551,2.310943,True
1135,1773724988.224368,1773725853.131217,1030,411,717.504109,99.923279,1.506295,True
1136,1773724988.224397,1773725832.995852,1009,397,677.127276,24.460095,1.648149,True
1137,1773724988.224426,1773725843.890225,980,425,695.308034,24.707413,1.581605,True
1138,1773724988.224455,1773725894.569488,1204,411,795.210921,171.799732,1.520515,True
1139,1773724988.224488,1773725736.438046,402,97,478.761321,52.903960,4.436014,True
1140,1773724988.224517,1773725866.206755,1199,373,737.863533,71.338494,1.791734,True
1141,1773724988.224546,1773725846.381072,998,415,693.314673,66.730964,1.513487,True
1142,1773724988.224575,1773725755.153909,415,131,510.838210,78.263547,3.327497,True
1143,1773724988.224604,1773725831.923241,1156,390,663.965119,30.841955,1.627566,True
1144,1773724988.224636,1773725616.607489,311,18,233.228151,95.115613,8.124267,True
1145,1773724988.224665,1773725881.037928,1264,395,761.574637,107.327024,1.660527,True
1146,1773724988.224696,1773725865.199970,1207,368,729.815806,70.308812,1.797022,True
1147,1773724988.224726,1773725723.756816,373,75,438.734108,49.812039,5.255704,True
1148,1773724988.224755,1773725758.981810,436,136,508.850849,88.450812,3.114074,True
1149,1773724988.224786,1773725901.292261,1025,428,793.390007,164.166968,1.473590,True
1150,1773724988.224815,1773725739.866025,439,161,469.592913,68.619412,2.506084,True
1151,1773724988.224844,1773725836.645951,963,393,662.492126,55.399200,1.548706,True
1152,1773724988.224873,1773725594.694139,1130,45,176.121799,3.273940,3.928360,True
1153,1773724988.224902,1773725843.314068,1139,425,673.254976,7.519473,1.570131,True
1154,1773724988.224931,1773725619.143501,383,56,224.889913,32.833109,3.491942,True
1155,1773724988.224960,1773725877.633994,912,395,739.254732,70.752102,1.696707,True
1156,1773724988.224989,1773725776.839905,206,179,537.440153,60.493755,2.679474,True
1157,1773724988.225018,1773725917.379269,1179,498,818.291523,94.098042,1.457130,True
1158,1773724988.225047,1773725648.481301,120,12,280.471140,94.087504,16.943967,True
1159,1773724988.225075,1773725592.177987,311,18,167.271004,65.146519,6.007323,True
1160,1773724988.225104,1773725668.424261,1989,88,316.417856,45.754876,3.111069,True
1161,1773724988.225137,1773725832.995862,1086,390,637.337470,24.529150,1.575343,True
1162,1773724988.225167,1773725871.983179,1219,388,715.230702,39.833564,1.745212,True
1163,1773724988.225209,1773725760.389781,392,122,491.815461,137.163642,2.931007,True
1164,1773724988.225240,1773725786.877276,1313,176,544.768776,144.703233,2.286089,True
1165,1773724988.225269,1773725891.392396,1146,418,753.467573,99.058626,1.569326,True
1166,1773724988.225302,1773725884.476843,1036,403,739.285842,93.003469,1.607668,True
1167,1773724988.225338,1773725837.562618,1024,407,643.534998,6.171789,1.569860,True
1168,1773724988.225367,1773725875.996239,1216,392,718.950208,66.290121,1.669207,True
1169,1773724988.225396,1773725745.121355,790,111,457.179168,66.279205,3.553636,True
1170,1773724988.225426,1773725711.059281,1474,94,383.979640,45.430802,3.640310,True
1171,1773724988.225455,1773725691.389801,1733,66,343.999446,95.892777,3.817026,True
1172,1773724988.225487,1773725869.780650,1227,383,695.474336,32.157988,1.736430,True
1173,1773724988.225517,1773725859.876089,1233,423,673.192650,79.742598,1.406280,True
1174,1773724988.225546,1773725860.819037,1031,397,674.437460,120.399779,1.399085,True
1175,1773724988.225575,1773725886.289321,1049,395,723.967486,134.890557,1.495119,True
1176,1773724988.225604,1773725759.749508,181,132,470.373198,83.274201,2.954954,True
1177,1773724988.225633,1773725872.781968,983,373,696.333946,100.917430,1.600582,True
1178,1773724988.225666,1773725886.151308,998,402,723.050311,105.014341,1.541237,True
1179,1773724988.225694,1773725659.451570,406,81,267.674468,21.098519,3.082199,True
1180,1773724988.225731,1773725838.733141,1130,402,625.909387,24.899667,1.498777,True
1181,1773724988.225842,1773725826.287164,181,257,595.022260,139.987665,1.777479,True
1182,1773724988.225873,1773725866.467286,1169,373,675.194291,33.231551,1.725706,True
1183,1773724988.225903,1773725842.960757,1029,418,625.512263,6.156339,1.485266,True
1184,1773724988.225937,1773725853.905484,923,399,646.115100,84.434915,1.411257,True
1185,1773724988.225967,1773725859.150388,1144,395,656.477506,96.879291,1.420300,True
1186,1773724988.225997,1773725854.643243,1134,379,647.359678,113.036925,1.413552,True
1187,1773724988.226029,1773725887.272394,1151,407,706.618147,86.350020,1.527754,True
1188,1773724988.226060,1773725896.212308,1183,429,724.476745,86.339467,1.490975,True
1189,1773724988.226089,1773725876.530437,1017,386,683.904146,76.107083,1.578694,True
1190,1773724988.226119,1773725901.975997,1203,421,734.689427,158.312488,1.372326,True
1191,1773724988.226149,1773725660.039694,380,81,246.256048,13.766922,2.906114,True
1192,1773724988.226178,1773725832.904351,1156,388,591.452278,3.452178,1.519380,True
1193,1773724988.226223,1773725839.679294,1191,409,604.873671,9.470183,1.459322,True
1194,1773724988.226253,1773725872.728543,1156,408,667.378563,132.403693,1.314435,True
1195,1773724988.226286,1773725948.363667,1102,612,818.115805,22.795978,1.301669,True
1196,1773724988.226317,1773725872.295917,1149,385,665.957622,30.644333,1.654462,True
1197,1773724988.226346,1773725876.674988,1064,394,674.696666,38.795628,1.618069,True
1198,1773724988.226376,1773725879.264661,1182,388,679.853878,81.108266,1.547146,True
1199,1773724988.226405,1773725877.242702,981,400,675.577668,16.787547,1.651103,True
1200,1773724988.226438,1773725721.669389,1339,69,364.407807,31.725368,4.892389,True
1201,1773724988.226468,1773725885.354598,1033,406,691.757878,72.527357,1.528964,True
1202,1773724988.226497,1773725897.571739,1112,431,716.171731,96.575509,1.440921,True
1203,1773724988.226526,1773725882.073787,1051,382,685.026649,135.630198,1.441985,True
1204,1773724988.226555,1773725860.086709,1010,397,638.568382,104.887070,1.347680,True
1205,1773724988.226587,1773725842.205263,1115,413,596.787444,12.481826,1.418218,True
1206,1773724988.226616,1773725857.136801,1025,407,625.879866,67.314298,1.375777,True
1207,1773724988.226645,1773725840.538839,1143,393,587.284874,23.997417,1.436958,True
1208,1773724988.226674,1773725851.749409,1226,379,605.566847,81.333830,1.386860,True
1209,1773724988.226707,1773725852.484459,1024,419,600.405129,31.563272,1.360866,True
1210,1773724988.226740,1773725877.715719,1136,418,650.558919,127.866798,1.253458,True
1211,1773724988.226769,1773725841.840262,1083,399,578.580408,21.810692,1.398919,True
1212,1773724988.226798,1773725733.659369,1989,83,358.776017,51.638650,3.745578,True
1213,1773724988.226827,1773725898.444545,1046,438,688.325009,61.353275,1.434718,True
1214,1773724988.226859,1773725877.969253,1025,375,646.650109,105.292562,1.447480,True
1215,1773724988.226888,1773725793.812406,1317,192,478.108096,98.687149,1.986497,True
1216,1773724988.226917,1773725892.733634,1083,407,675.929871,123.886300,1.359713,True
1217,1773724988.226949,1773725886.049583,1036,538,658.537506,4.923359,1.217159,True
1218,1773724988.226979,1773725864.229407,1035,398,614.464176,97.123888,1.303124,True
1219,1773724988.227008,1773725748.636117,398,94,378.365685,115.737642,2.823957,True
1220,1773724988.227037,1773725923.816968,1179,511,728.438336,77.846686,1.275670,True
1221,1773724988.227066,1773725871.724730,1009,399,619.481700,118.319272,1.259202,True
1222,1773724988.227095,1773725853.350900,1030,396,577.571630,46.946015,1.343356,True
1223,1773724988.227127,1773725740.629046,403,94,351.215620,50.614898,3.232266,True
1224,1773724988.227159,1773725878.400916,1003,372,623.085427,113.168983,1.374438,True
1225,1773724988.227202,1773725763.708349,181,136,393.511630,69.108877,2.402983,True
1226,1773724988.227238,1773725885.734556,1037,390,637.458116,111.650157,1.351691,True
1227,1773724988.227286,1773725869.323865,1070,387,601.658986,93.142736,1.317400,True
1228,1773724988.227318,1773725842.604020,1054,397,547.784633,3.808638,1.373677,True
1229,1773724988.227347,1773725901.291842,1171,402,665.036266,141.656285,1.305187,True
1230,1773724988.227377,1773725714.796462,1474,94,291.962434,30.995437,2.806097,True
1231,1773724988.227416,1773725844.015073,1111,396,549.757761,9.065689,1.368841,True
1232,1773724988.227448,1773725834.989339,983,373,527.706071,8.804739,1.394896,True
1233,1773724988.227477,1773725857.476873,1150,389,572.578789,68.298703,1.299691,True
1234,1773724988.227509,1773725900.507704,986,426,658.412312,110.068385,1.290221,True
1235,1773724988.227538,1773725904.427563,1015,446,664.211666,74.598448,1.324974,True
1236,1773724988.227567,1773725892.603853,1010,415,640.542338,74.587315,1.367041,True
1237,1773724988.227597,1773725762.625486,1317,135,380.501059,53.157686,2.442861,True
1238,1773724988.227626,1773725906.819847,1142,458,668.806943,53.116099,1.347245,True
1239,1773724988.227655,1773725886.151128,1082,385,627.447710,118.818602,1.324555,True
1240,1773724988.227684,1773725900.302828,1170,422,655.668366,116.037716,1.281783,True
1241,1773724988.227717,1773725696.891962,1785,91,241.480993,13.979528,2.527794,True
1242,1773724988.227746,1773725717.215359,1896,68,281.384912,64.479743,3.237391,True
1243,1773724988.227776,1773725758.959291,1312,157,361.385369,56.971097,1.951374,True
1244,1773724988.227805,1773725866.899913,1039,397,577.019932,89.924661,1.230039,True
1245,1773724988.227834,1773725884.147025,1172,402,610.550698,48.300116,1.402121,True
1246,1773724988.227864,1773725903.309226,995,452,648.645855,31.699172,1.367953,True
1247,1773724988.227893,1773725884.432817,1020,400,610.478082,46.338630,1.413883,True
1248,1773724988.227922,1773725888.621450,1140,404,618.833018,68.071825,1.366653,True
1249,1773724988.227951,1773725859.700775,1088,421,557.771960,24.804030,1.268971,True
1250,1773724988.227980,1773725890.032358,998,399,614.310332,101.077976,1.289529,True
1251,1773724988.228009,1773725753.697047,420,112,340.903341,63.674914,2.497553,True
1252,1773724988.228046,1773725861.375429,1171,402,554.267986,57.148345,1.239700,True
1253,1773724988.228076,1773725883.602293,1189,415,598.407787,118.828074,1.158405,True
1254,1773724988.228104,1773725850.301931,1119,395,531.349757,12.348796,1.317261,True
1255,1773724988.228134,1773725694.062704,1076,51,214.798885,51.438066,3.267216,True
1256,1773724988.228162,1773725862.358093,1191,409,550.727684,45.833117,1.237487,True
1257,1773724988.228213,1773725883.820356,1009,396,593.447176,51.882091,1.371051,True
1258,1773724988.228245,1773725892.109226,1054,411,610.002607,72.249110,1.311594,True
1259,1773724988.228274,1773725792.270582,1323,205,400.179635,77.343789,1.582529,True
1260,1773724988.228303,1773725862.055307,1046,399,539.416406,56.877916,1.212408,True
1261,1773724988.228333,1773725733.496408,1896,68,280.554517,69.537342,3.149510,True
1262,1773724988.228362,1773725738.470546,402,87,288.103957,73.895972,2.490791,True
1263,1773724988.228391,1773725864.395331,998,387,539.400572,77.706136,1.196100,True
1264,1773724988.228420,1773725868.213627,1170,394,542.242639,80.681604,1.174456,True
1265,1773724988.228450,1773725726.949776,375,67,257.967947,29.205868,3.466092,True
1266,1773724988.228479,1773725888.621577,981,401,580.653816,64.461970,1.290480,True
1267,1773724988.228508,1773725726.542304,373,56,255.879207,60.754398,3.547724,True
1268,1773724988.228541,1773725906.072716,1015,414,614.835191,115.524995,1.208984,True
1269,1773724988.228570,1773725891.010517,1082,385,581.293366,114.161947,1.216488,True
1270,1773724988.228599,1773725880.653392,1140,401,560.456365,109.722006,1.126836,True
1271,1773724988.228627,1773725940.047454,1015,572,678.578859,26.413630,1.142146,True
1272,1773724988.228657,1773725874.452476,991,414,547.100527,74.150531,1.145157,True
1273,1773724988.228689,1773725897.094762,1227,420,588.972164,71.477142,1.235072,True
1274,1773724988.228719,1773725903.867692,1024,429,602.412482,93.431447,1.189208,True
1275,1773724988.228748,1773725884.073670,1149,423,560.790631,92.461173,1.109785,True
1276,1773724988.228776,1773725882.686387,1063,428,557.912364,84.682646,1.108266,True
1277,1773724988.228806,1773725929.996228,1059,525,647.945801,64.558404,1.113335,True
1278,1773724988.228835,1773725877.246698,1085,442,540.795631,45.194703,1.123812,True
1279,1773724988.228864,1773725903.221230,1023,446,590.636665,28.158505,1.263996,True
1280,1773724988.228895,1773725745.433102,1282,66,274.913309,93.504976,2.790897,True
1281,1773724988.228925,1773725741.785589,421,77,267.081065,80.167785,2.459385,True
1282,1773724988.228954,1773725921.100466,1144,498,620.701222,44.383831,1.159592,True
1283,1773724988.228983,1773725752.189157,373,72,282.793714,103.387857,2.526843,True
1284,1773724988.229012,1773725682.340715,324,18,140.551913,15.106991,7.379113,True
1285,1773724988.229044,1773725869.190309,1072,415,507.134950,43.497268,1.119898,True
1286,1773724988.229073,1773725922.312766,1136,500,612.915385,53.045010,1.121985,True
1287,1773724988.229102,1773725893.498965,1141,411,555.180645,58.177221,1.212203,True
1288,1773724988.229131,1773725900.342928,1012,416,568.763515,83.848030,1.168471,True
1289,1773724988.229159,1773725751.860148,405,90,271.776638,83.837402,2.111677,True
1290,1773724988.229202,1773725890.625823,1035,398,549.286739,72.523906,1.200914,True
1291,1773724988.229233,1773725901.546944,1057,439,570.812231,32.227904,1.229645,True
1292,1773724988.229263,1773725742.131277,391,90,251.959707,32.217465,2.469014,True
1293,1773724988.229292,1773725918.952368,1094,376,605.350065,148.449667,1.218401,True
1294,1773724988.229324,1773725887.128917,1050,438,541.025480,76.721782,1.062480,True
1295,1773724988.229357,1773725920.143846,1148,614,601.978812,39.339716,0.917845,True
1296,1773724988.229387,1773725871.678617,1142,361,504.530015,90.733454,1.149435,True
1297,1773724988.229416,1773725889.882327,1106,434,540.689723,93.191809,1.033482,True
1298,1773724988.229445,1773725876.544430,1226,407,508.179130,64.558746,1.092661,True
1299,1773724988.229474,1773725918.682771,958,554,592.249162,93.968675,0.901050,True
1300,1773724988.229502,1773725891.169915,1082,391,531.351570,73.351156,1.174360,True
1301,1773724988.229531,1773725818.457365,245,14,385.386084,187.650678,15.210416,True
1302,1773724988.229564,1773725860.598074,1018,390,469.458120,32.625191,1.122964,True
1303,1773724988.229593,1773725747.984257,395,85,240.862717,68.540072,2.051460,True
1304,1773724988.229621,1773725783.669745,435,114,311.618786,91.460448,1.948304,True
1305,1773724988.229662,1773725729.758857,379,81,203.485192,31.103916,2.154766,True
1306,1773724988.229700,1773725892.046833,1099,410,527.526359,104.967253,1.033152,True
1307,1773724988.229739,1773725732.094969,1339,72,204.783863,11.463655,2.722820,True
1308,1773724988.229769,1773725813.705066,1317,235,367.985763,35.745246,1.419831,True
