RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2436,1761025244.24772,1761025307.691167,429,100,126.873182,2.23067,1.259015,True
2437,1761025246.543596,1761025482.352797,1076,404,471.604808,2.855298,1.16315,True
2438,1761025246.942316,1761025302.844023,385,87,111.795836,3.001333,1.265052,True
2439,1761025247.254736,1761025335.268566,398,146,176.014211,4.234044,1.184691,True
2440,1761025247.460305,1761025423.187299,1035,373,351.444116,3.779435,0.934582,True
2441,1761025249.093367,1761025475.415157,1089,395,452.622061,2.761571,1.141778,True
2442,1761025249.203107,1761025367.917288,1316,203,237.422807,1.914326,1.165884,True
2443,1761025249.67557,1761025291.516476,870,81,83.680501,3.693914,0.999832,True
2444,1761025249.764954,1761025546.837846,1170,502,594.138477,3.339374,1.17924,True
2445,1761025250.366281,1761025424.091627,1190,375,347.429281,3.178417,0.920457,True
2446,1761025251.360508,1761025434.134295,1027,390,365.546202,2.949966,0.932124,True
2447,1761025253.827845,1761025458.098579,1145,478,408.529995,2.511273,0.851192,True
2448,1761025254.994058,1761025451.843912,982,442,393.678079,4.799593,0.881811,True
2449,1761025255.031088,1761025443.750241,1103,411,377.428979,3.26692,0.91259,True
2450,1761025255.576718,1761025268.188684,306,18,25.222478,0.549865,1.45133,True
2451,1761025257.276085,1761025504.01299,1254,419,493.455281,1.75744,1.176311,True
2452,1761025257.896483,1761025295.198858,957,74,74.58356,2.342717,0.989601,True
2453,1761025258.616969,1761025485.464748,1067,395,453.694579,2.763112,1.144496,True
2454,1761025259.203724,1761025569.625868,1176,500,620.832993,3.223371,1.237695,True
2455,1761025259.477701,1761025485.139265,1160,398,451.309626,3.553228,1.12785,True
2456,1761025259.831449,1761025443.427361,1086,405,367.174427,2.021774,0.903843,True
2457,1761025260.343836,1761025446.545249,1113,417,372.387849,3.578604,0.886561,True
2458,1761025261.970549,1761025301.150428,1010,82,78.350144,2.225157,0.939815,True
2459,1761025262.048966,1761025328.792541,7,143,133.469727,2.228341,0.924235,True
2460,1761025264.776859,1761025301.433365,406,80,73.311691,0.893528,0.916686,True
2461,1761025265.512455,1761025310.561271,1109,84,90.084388,2.071846,1.060392,True
2462,1761025266.056135,1761025316.305953,430,102,100.487903,0.884999,0.986167,True
2463,1761025266.913422,1761025290.900592,393,59,47.958904,0.75175,0.813916,True
2464,1761025267.932103,1761025278.48604,309,18,21.106589,0.698369,1.200484,True
2465,1761025270.174662,1761025318.592198,396,84,96.827761,0.795762,1.157012,True
2466,1761025270.995115,1761025522.952754,952,427,503.903525,1.238914,1.179964,True
2467,1761025271.943424,1761025450.562415,1042,403,357.236978,2.183722,0.883217,True
2468,1761025272.242581,1761025443.516678,1074,378,342.530981,3.838432,0.898389,True
2469,1761025273.226707,1761025494.989729,1044,386,443.508696,1.478939,1.148129,True
2470,1761025275.366923,1761025299.882213,368,45,49.022861,1.454042,1.08111,True
2471,1761025275.638642,1761025443.189839,1236,376,335.100923,2.794525,0.88615,True
2472,1761025276.78688,1761025340.52618,772,136,127.477398,3.044777,0.921723,True
2473,1761025280.128595,1761025451.092769,1185,401,341.919107,2.122042,0.849493,True
2474,1761025280.377936,1761025542.56917,1034,417,524.375241,1.479501,1.256961,True
2475,1761025281.247092,1761025330.529299,383,94,98.563475,1.21348,1.046774,True
2476,1761025281.442089,1761025588.001249,1022,494,613.100771,2.528335,1.238484,True
2477,1761025281.583735,1761025519.74748,972,396,476.306333,1.641547,1.201683,True
2478,1761025283.576392,1761025342.253,402,135,117.351626,0.815417,0.869673,True
2479,1761025285.599962,1761025483.959871,1183,501,396.716555,1.9857,0.789462,True
2480,1761025285.942521,1761025891.354458,1025,916,1210.806279,1.605615,1.321531,True
2481,1761025287.076497,1761025332.305134,373,88,90.451957,1.05754,1.027522,True
2482,1761025287.955675,1761025320.661994,387,67,65.407449,0.826986,0.978492,True
2483,1761025288.361318,1761025364.225229,1315,188,151.706603,2.272121,0.799115,True
2484,1761025289.21406,1761025352.49175,1315,154,126.533692,3.805731,0.802144,True
2485,1761025289.516621,1761025349.79423,58,111,120.545486,0.541149,1.090949,True
2486,1761025291.214418,1761025327.932257,957,74,73.418395,4.757875,0.940555,True
2487,1761025291.825684,1761025314.932,647,46,46.211321,2.359065,0.974495,True
2488,1761025291.959705,1761025458.860204,1022,426,333.796976,3.319678,0.777594,True
2489,1761025292.668075,1761025321.97949,382,54,58.617274,2.262128,1.063305,True
2490,1761025292.696231,1761025352.097684,392,104,118.791311,0.744128,1.146089,True
2491,1761025292.806915,1761025545.271063,1155,403,504.912783,2.118312,1.250733,True
2492,1761025293.379375,1761025544.354524,1057,398,501.928476,3.061024,1.256593,True
2493,1761025294.385724,1761025555.738939,1129,416,522.688228,2.51165,1.253438,True
2494,1761025296.519854,1761025321.708164,1358,51,50.367201,2.171145,0.963921,True
2495,1761025298.558259,1761025556.611464,1004,413,516.105244,1.434951,1.2492,True
2496,1761025301.178791,1761025342.649786,391,97,82.936719,0.923379,0.854306,True
2497,1761025302.664234,1761025546.462391,1004,399,487.574839,1.244685,1.221935,True
2498,1761025302.896126,1761025570.495671,989,426,535.187721,2.211943,1.254061,True
2499,1761025303.358342,1761025342.299189,459,90,77.868105,0.852555,0.865343,True
2500,1761025304.083439,1761025340.526412,373,80,72.867886,0.905795,0.910913,True
2501,1761025304.598088,1761025473.55218,1147,448,337.900901,2.413501,0.750531,True
2502,1761025304.814859,1761025367.43075,1280,91,125.230451,3.047713,1.357586,True
2503,1761025304.828332,1761025561.428685,1037,410,513.185251,1.655463,1.250684,True
2504,1761025305.42949,1761025327.553046,869,47,44.245705,3.636145,0.882817,True
2505,1761025307.677284,1761025339.444958,371,69,63.513786,0.924596,0.920429,True
2506,1761025308.42196,1761025465.810887,1094,411,314.764667,2.080683,0.762644,True
2507,1761025308.810965,1761025473.973616,1108,442,330.313966,4.158894,0.739581,True
2508,1761025308.840017,1761025342.252859,394,79,66.809846,4.67777,0.796565,True
2509,1761025309.910103,1761025346.22077,849,100,72.604062,2.03295,0.71284,True
2510,1761025311.223974,1761025343.336893,403,86,64.212179,2.920467,0.721079,True
2511,1761025311.718045,1761025405.774218,1314,152,188.107009,1.746702,1.234174,True
2512,1761025313.698679,1761025544.947226,1063,374,462.487584,1.605162,1.23561,True
2513,1761025314.968632,1761025343.890247,851,85,57.83376,1.714816,0.668083,True
2514,1761025314.987468,1761025342.145773,902,75,54.302746,2.344192,0.702143,True
2515,1761025317.205096,1761025343.443078,385,78,52.474625,0.967535,0.668923,True
2516,1761025321.105592,1761025472.040775,1039,410,301.85304,1.995631,0.733148,True
2517,1761025321.632962,1761025583.179486,1094,411,523.081158,1.562611,1.271996,True
2518,1761025321.838646,1761025587.841849,981,409,531.994715,2.334591,1.298187,True
2519,1761025322.487241,1761025353.779981,1999,97,62.570243,3.918658,0.610954,True
2520,1761025323.846171,1761025347.485329,386,79,47.260854,3.450347,0.561673,True
2521,1761025324.024569,1761025415.840331,1315,144,183.623934,1.812677,1.271407,True
2522,1761025327.470754,1761025390.200699,371,100,125.444326,0.724589,1.259795,True
2523,1761025328.113653,1761025354.105533,405,93,51.962637,0.775324,0.556384,True
2524,1761025328.742777,1761025341.337044,783,45,25.17314,1.856967,0.529913,True
2525,1761025329.675765,1761025471.368605,1054,397,283.380327,2.859143,0.708387,True
2526,1761025330.436748,1761025665.090511,1200,518,669.286205,1.645949,1.291374,True
2527,1761025331.371037,1761025390.528979,430,86,118.308477,1.443675,1.37488,True
2528,1761025333.462136,1761025601.119858,1039,404,535.314189,1.388217,1.324878,True
2529,1761025336.647268,1761025613.866239,1093,411,554.424454,1.592569,1.34837,True
2530,1761025336.852423,1761025745.277052,1014,659,816.83115,2.074187,1.238232,True
2531,1761025337.852735,1761025593.71577,1069,383,511.714421,2.471987,1.333095,True
2532,1761025338.602966,1761025624.442791,1056,430,571.664448,2.445268,1.326851,True
2533,1761025341.340279,1761025408.423552,402,92,134.156961,0.637147,1.467251,True
2534,1761025343.217854,1761025420.729527,1730,107,155.01566,2.250294,1.441183,True
2535,1761025343.285354,1761025445.675296,31,234,204.764046,0.254073,0.877725,True
2536,1761025343.835452,1761025409.249554,386,90,130.822612,2.224437,1.444923,True
2537,1761025344.627894,1761025380.742062,421,92,72.206991,0.856444,0.784072,True
2538,1761025345.1021,1761025433.128682,1351,139,176.041911,2.400625,1.25827,True
2539,1761025347.009178,1761025614.140447,1072,401,534.24495,2.281664,1.329908,True
2540,1761025347.1818,1761025690.614753,1144,550,686.845697,2.548674,1.246443,True
2541,1761025347.517253,1761025620.346045,1045,411,545.651864,1.395533,1.327454,True
2542,1761025347.859242,1761025515.014974,1054,443,334.310313,1.922117,0.752009,True
2543,1761025348.623947,1761025493.919446,983,377,290.590153,2.907193,0.765114,True
2544,1761025349.901786,1761025714.386987,1162,594,728.961946,1.649756,1.226496,True
2545,1761025351.955469,1761025382.800513,2042,45,61.669066,2.746086,1.339159,True
2546,1761025352.744955,1761025621.688535,1026,408,537.873806,5.428672,1.308219,True
2547,1761025353.093677,1761025654.421998,1041,463,602.645029,3.041578,1.297843,True
2548,1761025354.561371,1761025624.54896,1069,414,539.973971,3.618353,1.298682,True
2549,1761025354.691947,1761025500.473076,1190,375,291.554939,2.12485,0.773877,True
2550,1761025354.941991,1761025414.461101,1280,92,119.028709,3.538051,1.269128,True
2551,1761025355.276177,1761025532.451083,1107,453,354.334009,3.44335,0.776307,True
2552,1761025356.085393,1761025650.574986,1162,449,588.961437,3.17631,1.307556,True
2553,1761025356.849567,1761025400.12094,390,104,86.528506,2.427679,0.816513,True
2554,1761025358.075685,1761025604.64241,1003,381,493.117894,3.860072,1.287521,True
2555,1761025359.078711,1761025643.186962,1074,434,568.195191,2.854028,1.305638,True
2556,1761025359.370776,1761025414.788203,1737,89,110.821557,4.327375,1.210161,True
2557,1761025359.623506,1761025636.120213,1143,426,552.971902,5.745791,1.287591,True
2558,1761025361.282173,1761025512.579012,1079,396,302.586328,1.893595,0.761247,True
2559,1761025361.930036,1761025419.276232,849,100,114.676804,2.50227,1.133076,True
2560,1761025363.823726,1761025617.221298,1045,397,506.785471,3.215252,1.271642,True
2561,1761025363.879684,1761025414.460956,385,89,101.161098,1.959319,1.127293,True
2562,1761025364.431692,1761025428.750977,407,122,128.63718,1.727671,1.048839,True
2563,1761025365.305692,1761025514.546569,1143,396,298.462443,1.9655,0.750625,True
2564,1761025366.211272,1761025401.997554,958,89,71.571387,2.767598,0.781861,True
2565,1761025367.482319,1761025399.830011,1031,74,64.689941,3.181907,0.842576,True
2566,1761025367.841507,1761025632.093632,1127,639,528.499071,4.482319,0.821343,True
2567,1761025368.154988,1761025544.06935,1101,478,351.811291,4.973124,0.727124,True
2568,1761025369.786967,1761025415.06796,409,78,90.544739,0.771892,1.165881,True
2569,1761025371.285495,1761025537.127938,1054,454,331.66737,3.759762,0.723858,True
2570,1761025372.117768,1761025422.103626,400,82,99.960072,0.857623,1.223487,True
2571,1761025373.53442,1761025423.41057,421,80,99.742948,0.835234,1.251996,True
2572,1761025373.808841,1761025667.076804,1077,468,586.524498,1.799478,1.252088,True
2573,1761025374.21929,1761025637.733598,1023,397,527.023019,2.567249,1.324383,True
2574,1761025375.201918,1761025625.036715,1044,386,499.660199,2.696701,1.290814,True
2575,1761025377.436842,1761025456.022442,403,135,157.157408,1.232696,1.163617,True
2576,1761025380.403624,1761025422.04372,397,66,83.27847,0.638098,1.27139,True
2577,1761025381.740029,1761025543.860518,1117,442,324.23765,2.015612,0.730662,True
2578,1761025382.329483,1761025446.772658,61,136,128.865209,1.695516,0.941998,True
2579,1761025383.784397,1761025496.530626,27,192,225.472716,0.42156,1.178278,True
2580,1761025383.805579,1761025532.451319,1035,388,297.269619,1.84916,0.76336,True
2581,1761025384.43322,1761025647.359931,1129,396,525.851795,1.499944,1.327473,True
2582,1761025385.465647,1761025668.992052,1056,451,567.042924,1.971807,1.255714,True
2583,1761025385.838515,1761025454.972232,1315,166,138.266473,2.215588,0.824551,True
2584,1761025386.567067,1761025440.520183,406,104,107.892626,2.343823,1.024746,True
2585,1761025387.140211,1761025451.443446,12,149,128.605243,1.812508,0.856708,True
2586,1761025387.143298,1761025444.141279,444,99,113.978397,0.977559,1.15307,True
2587,1761025388.212679,1761025446.142258,393,102,115.837494,0.668085,1.140291,True
2588,1761025391.594288,1761025430.141219,375,64,77.076235,0.618638,1.213613,True
2589,1761025391.630203,1761025479.759768,1313,143,176.249451,1.811419,1.228437,True
2590,1761025392.447649,1761025443.847587,402,98,102.782392,0.77662,1.051606,True
2591,1761025392.61197,1761025641.104491,1180,597,496.963845,2.569473,0.829521,True
2592,1761025393.291985,1761025537.464314,1147,394,288.343666,4.058789,0.723371,True
2593,1761025393.468247,1761025651.956308,1117,387,516.95857,1.579854,1.335178,True
2594,1761025394.460965,1761025454.799806,404,145,120.672528,1.477371,0.827744,True
2595,1761025395.652993,1761025648.745041,1091,375,506.168327,1.711954,1.348814,True
2596,1761025396.314614,1761025664.822726,1061,418,537.014911,2.563236,1.281659,True
2597,1761025398.533677,1761025653.716041,1038,387,510.350955,1.819345,1.317439,True
2598,1761025399.142682,1761025661.3829,1052,409,524.472471,2.278711,1.279887,True
2599,1761025400.119249,1761025494.884676,391,155,189.529709,1.642113,1.220049,True
2600,1761025400.684121,1761025501.117895,1313,169,200.866445,2.459982,1.180991,True
2601,1761025402.128575,1761025656.391983,1038,394,508.511258,2.379079,1.287868,True
2602,1761025402.305621,1761025450.078154,1737,92,95.535932,2.910563,1.017861,True
2603,1761025402.50552,1761025658.750589,1001,403,512.489194,3.051444,1.267258,True
2604,1761025402.850637,1761025556.913143,1100,426,308.103737,7.179589,0.708057,True
2605,1761025403.976064,1761025450.65378,400,95,93.350151,2.313672,0.968473,True
2606,1761025404.28486,1761025445.904258,395,78,83.221356,1.677691,1.059009,True
2607,1761025404.741714,1761025671.679673,1066,432,533.874325,2.353971,1.233226,True
2608,1761025405.093312,1761025449.987626,1639,91,89.781294,4.944006,0.942637,True
2609,1761025408.083474,1761025540.332101,1013,375,264.477019,3.792065,0.697019,True
2610,1761025409.117859,1761025661.984802,1104,399,505.732298,1.455126,1.267028,True
2611,1761025409.419659,1761025675.732377,1027,429,532.610321,2.535782,1.238492,True
2612,1761025409.52967,1761025675.843755,1116,426,532.606529,3.177826,1.245715,True
2613,1761025410.426396,1761025549.46287,944,393,278.051641,3.133882,0.701321,True
2614,1761025413.131714,1761025464.25445,453,85,102.223554,0.772457,1.207751,True
2615,1761025413.220961,1761025446.819349,371,79,67.18948,3.289207,0.819234,True
2616,1761025413.37922,1761025689.538044,1039,717,552.314507,2.053695,0.768521,True
2617,1761025413.381086,1761025574.210389,1072,446,321.637066,3.061085,0.715901,True
2618,1761025415.473861,1761025452.93564,404,104,74.907845,2.865292,0.699442,True
2619,1761025415.645734,1761025683.675658,1101,432,536.058425,1.6092,1.240021,True
2620,1761025416.01347,1761025427.685534,921,45,23.343206,2.06981,0.483486,True
2621,1761025417.246362,1761025730.153321,1017,520,625.802382,1.589311,1.202723,True
2622,1761025418.942795,1761025684.164834,1182,428,530.43447,1.627932,1.238423,True
2623,1761025419.996943,1761025682.766958,1042,424,525.524402,1.886309,1.237915,True
2624,1761025423.426114,1761025675.463778,1048,405,504.057723,1.576191,1.243766,True
2625,1761025426.295845,1761025457.75718,405,92,62.915409,0.856121,0.68197,True
2626,1761025427.550208,1761025640.264166,1023,520,425.418306,1.827904,0.816166,True
2627,1761025428.729053,1761025544.135367,10,173,230.799471,0.369044,1.339712,True
2628,1761025429.411644,1761025458.903307,1412,94,58.982137,4.573352,0.585041,True
2629,1761025429.427734,1761025471.325638,1314,136,83.784369,4.552042,0.586906,True
2630,1761025430.148456,1761025572.964421,1143,396,285.628673,6.303757,0.707152,True
2631,1761025430.650112,1761025467.330736,1417,55,73.355645,1.944509,1.322428,True
2632,1761025432.355142,1761025465.723495,415,119,66.731458,2.401265,0.545171,True
2633,1761025433.093881,1761025472.634541,372,62,79.079907,0.842086,1.282587,True
2634,1761025434.549759,1761025498.69205,398,100,128.267213,0.845582,1.287087,True
2635,1761025436.353717,1761025485.188619,398,76,97.668559,0.61127,1.294097,True
2636,1761025436.41067,1761025570.557055,1047,388,268.281092,1.912515,0.688291,True
2637,1761025436.980565,1761025489.086934,844,78,104.196867,1.08268,1.339145,True
