RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2517,1760933965.070657,1760936963.071486,1094,412,2126.673157,0.0,5.174387,True
2518,1760933965.070709,1760936965.477616,981,410,2128.38181,0.0,5.203868,True
2519,1760933965.070758,1760936379.476129,1999,97,956.248633,110.292353,8.812045,True
2520,1760933965.070811,1760936328.787563,386,79,851.760506,87.261729,9.801266,True
2521,1760933965.07086,1760936577.354096,1315,145,1345.977649,0.0,9.347067,True
2522,1760933965.07092,1760936502.250783,371,101,1194.812908,0.0,11.948129,True
2523,1760933965.070977,1760936058.96144,405,93,307.939356,78.423699,2.494735,True
2524,1760933965.071028,1760936061.089828,783,45,311.906195,128.495947,4.168415,True
2525,1760933965.071077,1760936938.19384,1054,398,2066.064733,0.0,5.204193,True
2526,1760933965.07114,1760937164.777871,1200,518,2519.15265,75.467167,4.726664,True
2527,1760933965.071194,1760936402.948285,430,86,991.094543,123.450003,10.207583,True
2528,1760933965.071244,1760936955.529318,1039,405,2093.45361,0.0,5.181816,True
2529,1760933965.071294,1760936904.883691,1093,411,1991.863399,109.745352,4.590532,True
2530,1760933965.071343,1760937288.21136,1014,659,2757.91849,124.380939,4.002337,True
2531,1760933965.071392,1760936916.890564,1069,383,2015.127729,79.043372,5.068284,True
2532,1760933965.071445,1760936947.476786,1056,430,2068.972577,91.891268,4.608581,True
2533,1760933965.071496,1760936413.680141,402,92,1000.866529,115.927774,9.724602,True
2534,1760933965.071547,1760936517.576341,1730,108,1208.196831,0.0,11.291559,True
2535,1760933965.071605,1760936678.289517,31,234,1529.154983,117.138841,6.060155,True
2536,1760933965.071672,1760936058.671847,386,90,287.833767,73.61453,2.406958,True
2537,1760933965.071723,1760936482.950651,421,93,1132.577386,0.0,12.310624,True
2538,1760933965.071781,1760936533.255965,1351,139,1232.718944,121.896726,8.049436,True
2539,1760933965.071832,1760937053.220096,1072,401,2272.090259,137.337719,5.336881,True
2540,1760933965.071882,1760937178.438434,1144,551,2520.492636,0.0,4.582714,True
2541,1760933965.071932,1760936923.748551,1045,411,2010.986346,117.639623,4.617919,True
2542,1760933965.071982,1760937048.328969,1054,443,2259.6801,120.304384,4.840217,True
2543,1760933965.072037,1760936960.915439,983,377,2082.733489,66.256184,5.362972,True
2544,1760933965.072093,1760937252.727397,1162,595,2665.536548,0.0,4.487435,True
2545,1760933965.072149,1760936050.632668,2042,45,257.284085,94.514493,3.699309,True
2546,1760933965.072204,1760937211.472964,1026,408,2578.664572,136.17144,6.001212,True
2547,1760933965.072254,1760937023.753107,1041,463,2200.939886,124.522933,4.494409,True
2548,1760933965.072313,1760937023.906127,1069,414,2200.376291,117.01462,5.044459,True
2549,1760933965.072363,1760936973.948075,1190,375,2097.235668,74.372154,5.408726,True
2550,1760933965.072412,1760936339.464715,1280,92,827.964839,85.977607,8.153706,True
2551,1760933965.072461,1760937012.403445,1107,454,2173.818019,0.0,4.798715,True
2552,1760933965.072511,1760937007.329883,1162,450,2157.093386,0.0,4.804217,True
2553,1760933965.072561,1760936509.479665,390,105,1160.930898,0.0,11.162797,True
2554,1760933965.072611,1760936891.509883,1003,381,1924.370897,113.123377,4.766441,True
2555,1760933965.072691,1760937099.612808,1074,434,2339.180556,132.936792,5.095251,True
2556,1760933965.072749,1760936472.4187,1737,89,1084.620564,92.043386,11.279286,True
2557,1760933965.072805,1760936981.512825,1143,427,2102.785344,0.0,4.936116,True
2558,1760933965.072875,1760936921.616935,1079,396,1982.824389,114.014556,4.731164,True
2559,1760933965.072927,1760936594.393801,849,101,1327.929283,0.0,13.279293,True
2560,1760933965.072977,1760936960.93198,1045,398,2054.781911,0.0,5.175773,True
2561,1760933965.073027,1760936353.173465,385,89,835.108168,89.35165,8.474506,True
2562,1760933965.073091,1760936549.562273,407,123,1226.718804,0.0,10.055072,True
2563,1760933965.073165,1760937018.446205,1143,396,2161.876128,84.643113,5.258818,True
2564,1760933965.07322,1760936474.772706,958,90,1073.446988,0.0,12.061202,True
2565,1760933965.073272,1760936343.723673,1031,74,809.5602,89.651839,9.861758,True
2566,1760933965.073322,1760937244.26115,1127,639,2610.335365,68.241551,3.984473,True
2567,1760933965.073379,1760937145.320079,1101,478,2412.174962,96.859992,4.85391,True
2568,1760933965.073443,1760936446.32579,409,79,1012.071576,0.0,12.975277,True
2569,1760933965.0735,1760937014.869267,1054,455,2149.133614,0.0,4.733774,True
2570,1760933965.073551,1760936065.942235,400,82,248.332102,65.55981,2.256448,True
2571,1760933965.073601,1760936458.546712,421,81,1028.999171,0.0,12.86249,True
2572,1760933965.073675,1760937285.243882,1077,469,2682.352714,0.0,5.731523,True
2573,1760933965.073743,1760937038.198799,1023,397,2188.112005,100.210519,5.272479,True
2574,1760933965.073799,1760936934.139074,1044,387,1979.715051,0.0,5.128795,True
2575,1760933965.073851,1760936568.902057,403,136,1249.07071,0.0,9.252376,True
2576,1760933965.073905,1760936421.796428,397,67,954.364822,0.0,14.460073,True
2577,1760933965.073954,1760937051.706302,1117,442,2208.941841,62.327585,4.867606,True
2578,1760933965.074008,1760936574.011068,61,137,1252.952715,0.0,9.212888,True
2579,1760933965.074058,1760936531.487553,27,192,1167.798565,77.382776,5.708983,True
2580,1760933965.07411,1760936961.153588,1035,389,2026.913786,0.0,5.224005,True
2581,1760933965.07416,1760937044.163689,1129,396,2191.096826,101.651037,5.289736,True
2582,1760933965.074215,1760937138.590225,1056,452,2373.251031,0.0,5.262197,True
2583,1760933965.074279,1760936594.729128,1315,166,1283.709456,97.305627,7.190326,True
2584,1760933965.074331,1760936403.197193,406,104,898.563475,96.349684,7.788483,True
2585,1760933965.074385,1760936414.792765,12,149,920.452867,70.404376,5.743571,True
2586,1760933965.074435,1760936466.55067,444,100,1023.81977,0.0,10.341614,True
2587,1760933965.074483,1760936472.283738,393,103,1035.159309,0.0,10.148621,True
2588,1760933965.074531,1760936065.107362,375,64,218.963938,69.345141,2.374902,True
2589,1760933965.074583,1760936561.703934,1313,144,1211.870914,0.0,8.474622,True
2590,1760933965.074743,1760936497.247462,402,99,1082.019524,0.0,11.041016,True
2591,1760933965.074858,1760937290.548764,1180,598,2668.338954,0.0,4.469579,True
2592,1760933965.074902,1760937026.996161,1147,395,2141.062276,0.0,5.434168,True
2593,1760933965.074936,1760936932.47248,1117,388,1948.869845,0.0,5.035839,True
2594,1760933965.074969,1760936580.948213,404,146,1244.890054,0.0,8.585449,True
2595,1760933965.075002,1760936906.963159,1091,375,1896.62016,93.500173,4.821176,True
2596,1760933965.075033,1760937058.199126,1061,419,2197.592134,0.0,5.257397,True
2597,1760933965.075065,1760936939.841245,1038,388,1959.716195,0.0,5.063866,True
2598,1760933965.075096,1760936977.138856,1052,409,2030.543567,94.287864,4.745725,True
2599,1760933965.075145,1760936562.692527,391,156,1200.962658,0.0,7.748146,True
2600,1760933965.07518,1760936581.431417,1313,170,1237.972007,0.0,7.325278,True
2601,1760933965.075212,1760936937.2344,1038,395,1947.809037,0.0,4.943678,True
2602,1760933965.075243,1760936483.01136,1737,93,1037.961232,0.0,11.282187,True
2603,1760933965.075274,1760937075.441205,1001,404,2222.629584,0.0,5.51521,True
2604,1760933965.075305,1760937095.97826,1100,427,2263.275509,0.0,5.312853,True
2605,1760933965.075335,1760936361.11803,400,95,788.100057,57.903664,7.768047,True
2606,1760933965.075366,1760936367.763314,395,78,800.966858,82.985177,9.324437,True
2607,1760933965.075395,1760937075.86629,1066,432,2217.041328,85.159352,4.946362,True
2608,1760933965.075432,1760936468.858649,1639,92,1001.774022,0.0,11.008506,True
2609,1760933965.075462,1760936907.050455,1013,376,1878.135007,0.0,5.00836,True
2610,1760933965.075501,1760936942.544353,1104,400,1948.679758,0.0,4.883909,True
2611,1760933965.07554,1760936985.761834,1027,430,2030.762271,0.0,4.733712,True
2612,1760933965.075574,1760937125.493949,1116,427,2308.025046,0.0,5.417899,True
2613,1760933965.075605,1760937009.000103,944,394,2074.887702,0.0,5.279612,True
2614,1760933965.075835,1760936463.757046,453,86,983.842633,0.0,11.574619,True
2615,1760933965.075875,1760936455.539913,371,80,966.7872,0.0,12.237813,True
2616,1760933965.075909,1760937458.222741,1039,718,2968.907984,0.0,4.140736,True
2617,1760933965.075942,1760937021.002766,1072,447,2089.925851,0.0,4.685932,True
2618,1760933965.075974,1760936509.307968,404,105,1066.516267,0.0,10.254964,True
2619,1760933965.076006,1760937117.991485,1101,433,2283.454991,0.0,5.285775,True
2620,1760933965.076044,1760936525.83842,921,46,1098.506884,0.0,24.411264,True
2621,1760933965.076092,1760937195.024247,1017,521,2436.599814,0.0,4.685769,True
2622,1760933965.076151,1760937121.407487,1182,429,2289.193027,0.0,5.348582,True
2623,1760933965.076219,1760936985.60802,1042,425,2013.802119,0.0,4.749533,True
2624,1760933965.076264,1760936967.938069,1048,406,1978.438509,0.0,4.885033,True
2625,1760933965.076318,1760936452.615193,405,93,943.586562,0.0,10.256376,True
2626,1760933965.076354,1760937119.953324,1023,521,2278.154665,0.0,4.381067,True
2627,1760933965.076386,1760936632.437621,10,174,1303.101888,0.0,7.532381,True
2628,1760933965.076418,1760936466.340994,1412,95,970.609346,0.0,10.325631,True
2629,1760933965.076454,1760936562.460275,1314,137,1162.822213,0.0,8.550163,True
2630,1760933965.076486,1760937067.52654,1143,397,2167.924385,0.0,5.474557,True
2631,1760933965.076517,1760936404.96325,1417,56,840.282323,0.0,15.27786,True
2632,1760933965.076549,1760936514.196872,415,120,1056.488636,0.0,8.878056,True
2633,1760933965.07658,1760936388.890945,372,63,805.856,0.0,12.997677,True
2634,1760933965.076612,1760936502.250538,398,101,1028.304945,0.0,10.283049,True
2635,1760933965.076665,1760936448.174776,398,77,920.008232,0.0,12.105371,True
2636,1760933965.076722,1760936942.701671,1047,389,1908.742733,0.0,4.91944,True
2637,1760933965.076766,1760936414.73371,844,79,850.980664,0.0,10.910009,True
2638,1760933965.076828,1760937061.125254,1096,430,2143.358116,0.0,4.996173,True
2639,1760933965.076895,1760936712.471846,1353,157,1443.96092,0.0,9.25616,True
2640,1760933965.076934,1760937001.220074,1084,430,2017.536086,0.0,4.702881,True
2641,1760933965.076967,1760936962.835183,1064,399,1939.862381,0.0,4.874026,True
2642,1760933965.077003,1760936430.856184,393,83,871.711908,0.0,10.630633,True
2643,1760933965.077035,1760936400.343879,624,51,809.986683,0.0,16.199734,True
2644,1760933965.077068,1760937147.83663,1038,380,2304.950552,0.0,6.081664,True
2645,1760933965.0771,1760936573.746548,391,68,1153.027739,0.0,17.209369,True
2646,1760933965.077132,1760936366.572967,1312,40,738.040926,0.0,18.924126,True
2647,1760933965.077163,1760936468.71472,1639,88,942.302493,0.0,10.831063,True
2648,1760933965.077195,1760937097.459837,1039,418,2199.773744,0.0,5.275237,True
2649,1760933965.077226,1760937395.861134,1035,606,2796.250859,0.0,4.621902,True
2650,1760933965.077257,1760937102.334535,1082,420,2203.94946,0.0,5.260023,True
2651,1760933965.077289,1760937009.143672,1156,379,2017.292643,0.0,5.336753,True
2652,1760933965.077319,1760936947.396423,1234,394,1890.934857,0.0,4.811539,True
2653,1760933965.07735,1760937138.802808,1012,395,2271.490405,0.0,5.765204,True
2654,1760933965.077382,1760936577.943792,386,85,1149.746632,0.0,13.68746,True
2655,1760933965.077413,1760937067.315899,1089,397,2128.089927,0.0,5.373964,True
2656,1760933965.077443,1760936606.734957,391,108,1202.909326,0.0,11.242143,True
2657,1760933965.07748,1760936998.364132,1037,426,1985.850801,0.0,4.67259,True
2658,1760933965.077607,1760936492.848812,1412,95,972.094794,0.0,10.341434,True
2659,1760933965.077698,1760936427.284243,635,67,840.538565,0.0,12.735433,True
2660,1760933965.077742,1760936379.967692,593,57,744.681086,0.0,13.297877,True
2661,1760933965.077802,1760936472.344157,919,101,929.116873,0.0,9.291169,True
2662,1760933965.077857,1760936523.934099,422,111,1031.131022,0.0,9.373918,True
2663,1760933965.077904,1760936490.972229,395,101,962.869028,0.0,9.62869,True
2664,1760933965.077937,1760937121.102308,1175,522,2218.135822,0.0,4.257458,True
2665,1760933965.077969,1760936954.300531,973,394,1883.316382,0.0,4.792154,True
2666,1760933965.078002,1760936446.947304,1333,87,867.689823,0.0,10.089417,True
2667,1760933965.078034,1760937065.475818,1021,394,2104.596509,0.0,5.355207,True
2668,1760933965.078072,1760937105.791867,1143,415,2185.206829,0.0,5.278277,True
2669,1760933965.078104,1760937001.450453,1061,428,1975.437311,0.0,4.626317,True
2670,1760933965.078136,1760936453.530077,387,53,878.962319,0.0,16.903122,True
2671,1760933965.078167,1760936517.576174,401,108,1000.699182,0.0,9.352329,True
2672,1760933965.078202,1760937078.619581,1045,398,2122.362239,0.0,5.346001,True
2673,1760933965.078234,1760937339.268246,1030,632,2640.175596,0.0,4.184113,True
2674,1760933965.078265,1760936566.10151,1065,87,1093.570412,0.0,12.715935,True
2675,1760933965.078296,1760937112.145788,1117,427,2178.382716,0.0,5.113574,True
2676,1760933965.078335,1760936452.90397,393,94,859.728424,0.0,9.244392,True
2677,1760933965.078372,1760936925.434397,1109,379,1804.469842,0.0,4.77373,True
2678,1760933965.078405,1760936372.614895,696,44,698.806402,0.0,16.251312,True
2679,1760933965.078436,1760936506.590787,181,106,966.308895,0.0,9.202942,True
2680,1760933965.078467,1760937078.760814,1212,407,2107.277879,0.0,5.19034,True
2681,1760933965.078498,1760937227.716664,1070,416,2401.894043,0.0,5.787696,True
2682,1760933965.078529,1760936605.615887,1314,192,1157.540678,0.0,6.060422,True
2683,1760933965.078559,1760936971.977274,1126,404,1889.206933,0.0,4.687858,True
2684,1760933965.078593,1760936394.98753,407,54,735.120276,0.0,13.870194,True
2685,1760933965.078624,1760937001.219674,1030,430,1944.895851,0.0,4.533557,True
2686,1760933965.078684,1760936563.442078,1999,95,1068.604101,0.0,11.368129,True
2687,1760933965.078718,1760936930.311199,1057,375,1802.31451,0.0,4.819023,True
2688,1760933965.078749,1760936701.871435,404,131,1345.243202,0.0,10.348025,True
2689,1760933965.078782,1760936963.002207,1001,404,1865.080148,0.0,4.62799,True
2690,1760933965.078813,1760937174.211233,1131,427,2280.106369,0.0,5.352362,True
2691,1760933965.078844,1760936482.95081,1722,93,897.029494,0.0,9.750321,True
2692,1760933965.078875,1760936501.389349,411,102,933.738344,0.0,9.244934,True
2693,1760933965.078909,1760936552.647601,1349,127,1035.648457,0.0,8.219432,True
2694,1760933965.07894,1760936506.009921,449,118,938.804203,0.0,8.023968,True
2695,1760933965.078971,1760936488.729848,427,103,904.095007,0.0,8.863677,True
2696,1760933965.079005,1760936426.666559,1333,87,779.6843,0.0,9.066097,True
2697,1760933965.079036,1760937130.397514,1131,434,2184.150718,0.0,5.044228,True
2698,1760933965.079065,1760936611.23222,463,165,1143.801852,0.0,6.974402,True
2699,1760933965.079096,1760936678.761862,1317,208,1278.451627,0.0,6.176095,True
2700,1760933965.079125,1760937063.193376,979,389,2047.165824,0.0,5.276201,True
2701,1760933965.079155,1760936468.544958,391,87,855.166242,0.0,9.943794,True
2702,1760933965.079186,1760936473.383498,381,72,864.51897,0.0,12.176324,True
2703,1760933965.079216,1760936563.51606,2000,72,1041.894354,0.0,14.674568,True
2704,1760933965.079252,1760936440.824165,1443,77,795.971575,0.0,10.47331,True
2705,1760933965.079305,1760937169.762059,1171,397,2250.510529,0.0,5.683107,True
2706,1760933965.079366,1760936955.768072,1103,406,1822.433489,0.0,4.499836,True
2707,1760933965.079416,1760937072.475743,1034,403,2055.760243,0.0,5.113831,True
2708,1760933965.079465,1760936452.753167,928,89,812.651226,0.0,9.234673,True
2709,1760933965.07952,1760936967.93786,973,406,1842.95249,0.0,4.5505,True
2710,1760933965.079583,1760937274.548479,1162,528,2456.086925,0.0,4.660506,True
2711,1760933965.079653,1760936502.086704,1730,108,907.48243,0.0,8.481144,True
2712,1760933965.079713,1760936386.678282,855,48,676.360518,0.0,14.390649,True
2713,1760933965.07977,1760936501.229719,401,99,901.45448,0.0,9.198515,True
2714,1760933965.079835,1760937258.154835,1107,589,2415.175399,0.0,4.107441,True
2715,1760933965.079886,1760937110.250807,1139,421,2119.210327,0.0,5.045739,True
2716,1760933965.079936,1760937408.934683,1082,608,2716.427716,0.0,4.475169,True
2717,1760933965.079985,1760936552.826672,390,76,1001.044995,0.0,13.347267,True
2718,1760933965.080038,1760937048.72754,1115,478,1992.820316,0.0,4.17782,True
2719,1760933965.080099,1760937090.160468,1140,404,2075.009183,0.0,5.148906,True
2720,1760933965.080149,1760936805.659065,1316,289,1501.668916,0.0,5.214128,True
2721,1760933965.0802,1760937304.296232,1078,616,2498.642705,0.0,4.062834,True
2722,1760933965.080249,1760937022.19451,1078,460,1931.440599,0.0,4.207932,True
2723,1760933965.080301,1760937223.318089,1050,502,2333.616959,0.0,4.657918,True
2724,1760933965.080364,1760937240.024897,978,551,2362.696002,0.0,4.295811,True
2725,1760933965.080419,1760937087.638505,1136,412,2057.348005,0.0,5.005713,True
2726,1760933965.080479,1760936927.504653,1144,386,1736.094438,0.0,4.509336,True
2727,1760933965.080541,1760937415.077187,1147,670,2710.753274,0.0,4.051948,True
2728,1760933965.080591,1760936595.220005,393,123,1070.585075,0.0,8.775288,True
2729,1760933965.080658,1760937054.452603,1045,480,1988.896558,0.0,4.152185,True
2730,1760933965.080712,1760936654.544256,1324,201,1186.89397,0.0,5.93447,True
2731,1760933965.080773,1760936541.795659,1057,90,959.432176,0.0,10.780137,True
2732,1760933965.08083,1760936415.365412,374,65,706.102013,0.0,11.032844,True
2733,1760933965.080986,1760937018.265999,1086,452,1908.630351,0.0,4.231996,True
2734,1760933965.081041,1760937048.79695,1031,376,1967.935585,0.0,5.247828,True
2735,1760933965.081091,1760937084.07722,1111,402,2037.927409,0.0,5.082113,True
2736,1760933965.081156,1760936593.29026,392,97,855.931717,261.201501,6.195106,True
2737,1760933965.081207,1760936608.866008,1443,76,586.673328,166.489088,5.602457,True
2738,1760933965.081256,1760937080.588539,1000,414,1529.858329,142.743372,3.358632,True
2739,1760933965.081311,1760936645.039212,1722,100,650.602736,170.621781,4.848292,True
2740,1760933965.08136,1760937034.368342,1186,380,1429.229796,129.996362,3.428057,True
2741,1760933965.081415,1760936533.25585,181,57,426.40829,104.934108,5.74061,True
2742,1760933965.081472,1760936645.181784,404,102,643.132782,149.392616,4.888516,True
2743,1760933965.081523,1760937071.915669,1089,402,1492.680704,129.749363,3.398831,True
2744,1760933965.081573,1760937083.665366,996,400,1514.799747,164.087796,3.385243,True
2745,1760933965.081651,1760937071.608147,1104,405,1489.580262,146.190003,3.325223,True
2746,1760933965.081708,1760936635.192919,409,95,616.302327,163.311478,4.819052,True
2747,1760933965.081757,1760937447.116087,1030,624,2236.638629,132.026538,3.37819,True
2748,1760933965.081815,1760936632.351723,370,107,606.833696,103.862859,4.745008,True
2749,1760933965.081867,1760937038.256747,1139,393,1414.040019,103.908247,3.342173,True
2750,1760933965.081926,1760937091.166558,1103,408,1519.519786,129.417227,3.415485,True
2751,1760933965.081977,1760937154.773157,1076,446,1645.376667,158.26888,3.341815,True
2752,1760933965.082039,1760937036.271383,1074,396,1407.902842,107.894297,3.291161,True
2753,1760933965.08226,1760937038.105359,1149,380,1408.376647,139.091769,3.349037,True
2754,1760933965.082348,1760936574.011308,1503,69,477.49651,105.347339,5.472782,True
2755,1760933965.082406,1760937092.562428,1023,432,1514.452692,104.87782,3.270475,True
2756,1760933965.082461,1760937219.407593,1109,415,1764.310551,188.518448,3.806261,True
2757,1760933965.082511,1760937080.588929,1039,396,1484.370213,160.108598,3.352561,True
2758,1760933965.082561,1760937210.095498,1135,417,1742.767916,133.352342,3.868787,True
2759,1760933965.082613,1760937175.533368,1009,402,1672.392932,105.290319,3.907987,True
2760,1760933965.082681,1760936660.07113,387,100,641.192867,192.626617,4.530972,True
2761,1760933965.082749,1760937065.342517,1076,404,1446.744392,111.424801,3.313448,True
2762,1760933965.082806,1760937416.527954,1082,607,2148.469205,105.506928,3.371225,True
2763,1760933965.082855,1760937182.922283,1038,394,1678.383351,134.988169,3.927214,True
2764,1760933965.082909,1760937043.690882,1131,377,1399.341885,148.75602,3.326026,True
2765,1760933965.082964,1760936723.955393,410,142,756.141025,146.890619,4.320925,True
2766,1760933965.083015,1760937159.872716,1086,437,1627.805403,157.944587,3.37124,True
2767,1760933965.083073,1760937123.651846,1104,448,1555.236145,104.290669,3.245963,True
2768,1760933965.083123,1760936887.003175,181,267,1081.766435,107.276412,3.663496,True
2769,1760933965.083178,1760937261.434149,1176,500,1830.607647,122.275679,3.423511,True
2770,1760933965.083248,1760937455.855849,1101,629,2219.430893,98.48743,3.377299,True
2771,1760933965.083303,1760936616.979975,422,82,541.569912,117.274387,5.238216,True
2772,1760933965.083358,1760936970.130994,181,202,1247.828373,80.308914,5.808555,True
2773,1760933965.083408,1760937371.180237,1112,410,2041.807997,187.315008,4.534213,True
2774,1760933965.083465,1760936723.808363,392,147,746.936201,113.127639,4.341155,True
2775,1760933965.083515,1760936629.579096,373,91,558.050392,117.851316,4.891101,True
2776,1760933965.083564,1760937795.126781,1078,956,2884.030174,98.428999,2.91686,True
2777,1760933965.083619,1760936540.095384,381,60,373.818803,73.340185,5.092858,True
2778,1760933965.083698,1760936536.268217,313,18,364.335015,149.812354,12.61898,True
2779,1760933965.083763,1760937099.534499,966,414,1490.563088,107.833118,3.348014,True
2780,1760933965.083822,1760937190.97559,1096,384,1671.313522,129.012724,4.026895,True
2781,1760933965.08388,1760936588.130514,378,64,462.050575,111.300561,5.567461,True
2782,1760933965.083936,1760936606.734971,410,77,498.750578,104.727314,5.184517,True
2783,1760933965.083995,1760937222.473468,1201,451,1729.679618,105.930259,3.608332,True
2784,1760933965.084046,1760937158.186166,1110,394,1600.953726,79.60296,3.871122,True
2785,1760933965.084095,1760937148.018358,978,429,1575.005891,154.439204,3.319081,True
2786,1760933965.084144,1760937183.413172,1036,414,1644.565347,91.339439,3.760838,True
2787,1760933965.0842,1760936655.525884,928,88,586.3492,146.81949,5.052066,True
2788,1760933965.084257,1760936612.011501,390,63,498.831217,152.358858,5.588264,True
2789,1760933965.084307,1760937226.21187,1126,409,1726.824855,174.791991,3.804002,True
2790,1760933965.084365,1760937071.755588,1171,396,1414.265947,110.072546,3.301755,True
2791,1760933965.084421,1760937030.039322,1031,375,1330.247175,114.53559,3.250566,True
2792,1760933965.08447,1760937174.365592,1102,405,1618.771834,89.699059,3.784834,True
2793,1760933965.08452,1760937071.915421,1079,398,1410.658759,101.820066,3.296823,True
2794,1760933965.08457,1760937194.813306,1140,403,1654.381723,130.811866,3.789975,True
2795,1760933965.084627,1760936594.993414,2000,82,454.443234,109.605141,4.25726,True
2796,1760933965.084703,1760936669.38721,442,96,602.296226,140.931464,4.856471,True
2797,1760933965.084753,1760936626.562158,388,67,516.624922,140.920329,5.692494,True
2798,1760933965.084802,1760937183.349345,1120,406,1627.192045,107.62323,3.752022,True
2799,1760933965.084866,1760937231.266772,1001,421,1717.605445,145.273252,3.743648,True
2800,1760933965.084923,1760937169.516445,1353,436,1593.78458,144.439548,3.331828,True
2801,1760933965.084973,1760937105.998735,1085,400,1466.574761,144.351771,3.313842,True
2802,1760933965.085033,1760936592.262795,371,67,439.081496,95.683515,5.203,True
2803,1760933965.085096,1760937170.290657,1017,404,1590.272926,88.4103,3.726706,True
2804,1760933965.085148,1760936610.863812,404,91,470.145085,106.991335,4.035042,True
2805,1760933965.085197,1760937213.700605,1109,404,1675.523853,141.798235,3.805771,True
2806,1760933965.085247,1760937131.538512,1033,415,1508.791854,147.935497,3.287093,True
2807,1760933965.085295,1760937091.000496,1048,396,1427.52289,119.693065,3.310962,True
2808,1760933965.085357,1760936669.638033,390,99,584.6624,137.646985,4.561382,True
2809,1760933965.085408,1760937092.562629,1111,413,1430.361475,102.069226,3.22401,True
2810,1760933965.085462,1760937095.738611,1096,397,1432.815239,121.366292,3.31174,True
2811,1760933965.085517,1760936620.827333,380,80,482.690122,95.370614,4.902779,True
2812,1760933965.085578,1760937107.430998,1100,408,1455.869472,100.849786,3.329287,True
2813,1760933965.085659,1760937232.701524,1141,393,1705.463362,88.327657,4.125346,True
2814,1760933965.08572,1760936926.736241,404,110,1093.236794,157.473266,8.584986,True
2815,1760933965.085779,1760937069.101347,1073,381,1376.890718,138.018061,3.260191,True
2816,1760933965.085831,1760937273.22314,1122,396,1778.053836,171.094897,4.06825,True
2817,1760933965.085881,1760937235.993508,1065,396,1703.316694,95.831052,4.069584,True
2818,1760933965.085929,1760936636.775208,408,91,504.339012,94.845551,4.549927,True
2819,1760933965.085983,1760937279.917102,1115,477,1786.45351,163.940181,3.408641,True
2820,1760933965.086047,1760937129.045453,1072,394,1484.688488,169.164962,3.347388,True
2821,1760933965.086099,1760937069.035245,1133,385,1364.065761,113.69497,3.256174,True
2822,1760933965.086146,1760936605.754014,428,94,434.142977,91.483271,3.684513,True
2823,1760933965.086195,1760937200.519667,1106,396,1623.244698,131.287845,3.777106,True
2824,1760933965.086254,1760936721.606039,16,136,662.492567,89.983891,4.240805,True
2825,1760933965.086303,1760937139.758597,1168,428,1498.776777,100.150684,3.275471,True
2826,1760933965.086357,1760937160.206971,1068,426,1537.814609,91.482524,3.403134,True
2827,1760933965.086407,1760936602.257125,1899,50,415.166966,117.639031,6.071999,True
2828,1760933965.086472,1760937393.700991,1065,500,1997.989966,164.400937,3.674527,True
2829,1760933965.086539,1760936614.577795,934,52,439.336904,133.281602,6.001084,True
2830,1760933965.086591,1760937065.647624,1082,398,1341.305719,91.999534,3.146867,True
2831,1760933965.086658,1760937238.988781,1037,487,1683.43993,89.725199,3.279248,True
2832,1760933965.086716,1760936716.192355,1917,113,637.823035,125.796439,4.571666,True
2833,1760933965.086782,1760937088.330665,1037,407,1382.012,89.670272,3.183108,True
2834,1760933965.08684,1760937201.922261,1124,428,1608.891809,97.371544,3.53986,True
2835,1760933965.086892,1760936781.953229,9,161,768.777508,130.626821,3.988442,True
2836,1760933965.086943,1760936637.573559,396,92,475.953485,90.923786,4.231096,True
2837,1760933965.087005,1760937161.314899,1214,417,1521.928159,88.020384,3.446894,True
2838,1760933965.087066,1760937202.165664,1100,386,1602.90365,158.392508,3.751977,True
2839,1760933965.087119,1760936603.111131,411,79,404.664101,94.068184,3.981999,True
2840,1760933965.087171,1760936600.588954,382,62,399.222843,86.017597,5.134512,True
2841,1760933965.087231,1760936716.192696,407,113,626.464616,120.115857,4.520971,True
2842,1760933965.087298,1760937202.726252,920,418,1599.041816,93.510954,3.610386,True
2843,1760933965.087349,1760936647.114222,881,118,486.413629,84.463161,3.435474,True
2844,1760933965.087406,1760937206.176596,1083,395,1604.410718,124.069061,3.757212,True
2845,1760933965.087464,1760937462.488765,1099,616,2116.885109,100.591804,3.278526,True
2846,1760933965.087527,1760936701.871803,395,88,593.814107,150.901134,5.090954,True
2847,1760933965.087612,1760936767.507217,1503,153,724.604532,106.432048,4.066924,True
2848,1760933965.087689,1760936673.911772,382,72,537.110375,160.671052,5.301962,True
2849,1760933965.087744,1760936899.647925,1315,240,984.383413,86.117832,3.758433,True
2850,1760933965.087795,1760936859.100524,181,134,903.1394,120.510135,5.884431,True
2851,1760933965.087864,1760936951.764807,384,111,1088.190203,154.801377,8.485353,True
2852,1760933965.087917,1760937245.077512,1144,470,1673.401366,114.700083,3.323457,True
2853,1760933965.08797,1760937187.155687,1144,407,1551.649011,169.47677,3.404365,True
2854,1760933965.088026,1760936625.440809,381,62,423.98606,98.18971,5.340924,True
2855,1760933965.088077,1760936539.810609,961,27,252.234218,82.479997,6.529008,True
2856,1760933965.088129,1760937284.05993,1109,393,1738.636979,153.963644,4.042534,True
2857,1760933965.08818,1760936614.931771,398,85,400.272494,89.84252,3.695595,True
