RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
16659,1774320926.575586,1774324001.993471,399,181,17.800244,5.605449,0.067749,True,3057.617641,1
913,1774320925.943685,1774321135.241392,1231,416,175.623229,1.329563,0.419985,True,33.674477,1
5100,1774320926.079508,1774322028.984345,387,64,97.885050,32.100120,1.044205,True,1005.019787,1
10880,1774320926.265647,1774322902.550802,12,132,40.191647,0.126580,0.305840,True,1936.093509,1
13430,1774320926.471740,1774323322.179461,1495,102,23.268314,9.006616,0.141205,True,2372.439406,1
16660,1774320926.575615,1774324096.001438,1120,466,111.632396,24.149990,0.188134,True,3057.793427,1
914,1774320925.943715,1774321031.272357,1181,415,71.519834,1.264950,0.169698,True,33.808808,1
5101,1774320926.079540,1774322049.206817,902,95,118.096830,30.159787,0.935500,True,1005.030447,1
10881,1774320926.265676,1774322938.415873,213,132,76.046250,0.659866,0.575469,True,1936.103947,1
13431,1774320926.471770,1774323511.132560,1013,405,211.993434,6.336798,0.509051,True,2372.667356,1
16661,1774320926.575644,1774324107.096209,1030,434,122.125060,57.048314,0.150293,True,3058.395504,1
915,1774320925.943744,1774320984.672350,374,73,24.309939,0.940508,0.324575,True,34.418667,1
5102,1774320926.079569,1774321977.786225,325,18,46.569623,31.982446,0.858069,True,1005.137033,1
10882,1774320926.265710,1774322902.551167,103,130,39.975447,0.186853,0.308439,True,1936.310009,1
13432,1774320926.471800,1774323354.182378,818,85,55.032971,6.325674,0.579849,True,2372.677607,1
16662,1774320926.575674,1774324019.045068,197,183,33.957229,22.532559,0.062773,True,3058.512165,1
916,1774320925.943886,1774320979.858699,396,120,18.743218,0.527257,0.153075,True,35.171594,1
5103,1774320926.079599,1774322010.828230,1114,408,79.289920,4.988360,0.182559,True,1005.458711,1
10883,1774320926.265740,1774322986.954056,467,87,124.190042,1.429227,1.427451,True,1936.498275,1
13433,1774320926.471845,1774323426.928767,209,217,127.768805,8.359269,0.552822,True,2372.688118,1
917,1774320925.943923,1774321036.811071,181,209,75.601336,0.419501,0.361451,True,35.265813,1
5104,1774320926.079627,1774321953.680873,419,87,21.066186,3.912092,0.199466,True,1006.535060,1
10884,1774320926.265769,1774323051.604283,228,128,188.701347,5.684510,1.441077,True,1936.637167,1
13434,1774320926.471877,1774323393.870307,998,475,94.658713,3.637331,0.192028,True,2372.739717,1
918,1774320925.943956,1774320991.649382,1658,82,29.185806,0.878552,0.349472,True,36.519620,1
5105,1774320926.079656,1774322083.446482,209,152,150.569423,28.392648,0.809118,True,1006.797403,1
10885,1774320926.265801,1774323028.045287,2016,109,165.131175,5.673234,1.476462,True,1936.648310,1
13435,1774320926.471912,1774323354.701401,415,91,55.038556,7.731540,0.525634,True,2373.190934,1
919,1774320925.943986,1774321023.477748,165,158,60.658057,0.852574,0.380927,True,36.875705,1
5106,1774320926.079686,1774321978.518276,200,217,45.629220,6.566291,0.180847,True,1006.809371,1
10886,1774320926.265845,1774322874.021607,1098,47,11.085818,1.138085,0.216255,True,1936.669944,1
13436,1774320926.471941,1774323352.451854,647,89,52.726454,8.837328,0.498740,True,2373.253459,1
920,1774320925.944016,1774320985.800013,405,133,22.050884,0.489696,0.163342,True,37.805113,1
5107,1774320926.079714,1774322052.628358,393,96,119.647398,30.218230,0.941360,True,1006.901245,1
10887,1774320926.265876,1774322920.363935,225,109,57.365046,0.985437,0.522033,True,1936.733013,1
13437,1774320926.471971,1774323764.132580,1036,395,464.057470,55.280149,1.037506,True,2373.603140,1
921,1774320925.944045,1774321037.684527,1205,409,73.271830,1.355865,0.176265,True,38.468653,1
5108,1774320926.079743,1774322362.921879,1115,365,429.837570,49.615786,1.044565,True,1007.004566,1
10888,1774320926.265909,1774322880.705703,450,102,17.570746,0.532690,0.168694,True,1936.869048,1
13438,1774320926.472001,1774323772.533171,1026,404,472.448105,56.769821,1.031460,True,2373.613065,1
922,1774320925.944074,1774321128.118317,1120,397,163.064004,0.709630,0.409986,True,39.110240,1
5109,1774320926.079777,1774321955.850193,393,90,21.950504,7.987874,0.156883,True,1007.819912,1
10889,1774320926.265942,1774322891.741966,1660,58,28.563196,0.805944,0.486969,True,1936.912828,1
13439,1774320926.472034,1774323598.405610,206,217,298.089489,45.502869,1.169382,True,2373.844088,1
923,1774320925.944103,1774320972.752163,367,49,7.097103,0.436984,0.138752,True,39.710957,1
5110,1774320926.079809,1774322416.694206,1079,423,481.999371,26.575582,1.079203,True,1008.615025,1
10890,1774320926.265972,1774323022.001847,216,104,158.779047,5.365431,1.489453,True,1936.956828,1
13440,1774320926.472064,1774323790.297442,1032,429,489.970536,49.492384,1.029155,True,2373.854842,1
924,1774320925.944132,1774320980.883570,405,96,14.513368,0.475147,0.147771,True,40.426070,1
5111,1774320926.079861,1774322115.621643,28,176,180.808152,47.886291,0.759553,True,1008.733629,1
10891,1774320926.266002,1774322905.272618,401,83,42.040593,0.938435,0.501246,True,1936.966023,1
13441,1774320926.472095,1774323437.906849,584,76,137.568679,49.481133,1.174501,True,2373.866074,1
925,1774320925.944162,1774320997.205280,442,78,30.658357,0.518957,0.391421,True,40.602761,1
5112,1774320926.079892,1774321952.934287,379,74,18.038747,2.360185,0.214775,True,1008.815648,1
10892,1774320926.266032,1774322884.372241,240,117,21.129944,0.670224,0.176377,True,1936.976265,1
13442,1774320926.472125,1774323313.438239,1471,50,12.750902,4.258429,0.173316,True,2374.215212,1
926,1774320925.944191,1774321037.684518,1009,399,70.741954,1.097502,0.174986,True,40.998373,1
5113,1774320926.079922,1774322411.713688,1114,408,476.807598,33.871066,1.088296,True,1008.826168,1
10893,1774320926.266062,1774323006.694580,412,103,143.440179,2.463974,1.382120,True,1936.988339,1
13443,1774320926.472154,1774323375.848846,403,116,74.263836,11.758684,0.543523,True,2375.112855,1
927,1774320925.944223,1774320978.716535,375,94,11.618281,0.438782,0.120210,True,41.154031,1
5114,1774320926.079951,1774322435.854852,1077,427,500.938403,51.210613,1.055699,True,1008.836498,1
10894,1774320926.266092,1774323390.393089,992,453,527.128450,6.224781,1.152442,True,1936.998547,1
13444,1774320926.472187,1774323346.829909,209,217,45.233994,6.321755,0.180149,True,2375.123729,1
928,1774320925.944253,1774321036.240025,1009,399,68.107153,1.118814,0.168312,True,42.188618,1
5115,1774320926.079981,1774322012.115898,1126,396,77.065178,4.371840,0.184034,True,1008.970740,1
10895,1774320926.266121,1774323372.273948,960,397,508.998643,7.665701,1.265992,True,1937.009184,1
13445,1774320926.472216,1774323317.104279,177,58,15.497515,6.310867,0.161169,True,2375.134547,1
929,1774320925.944283,1774320989.756773,1313,162,21.610520,1.556144,0.124561,True,42.201971,1
5116,1774320926.080010,1774321972.812191,17,175,36.529200,5.604554,0.177728,True,1010.202982,1
10896,1774320926.266150,1774322920.723995,173,110,57.365926,0.976388,0.517335,True,1937.091919,1
13446,1774320926.472245,1774323377.102586,981,391,75.297177,5.302077,0.179475,True,2375.333164,1
930,1774320925.944312,1774321156.796268,1133,432,188.640721,0.705969,0.436044,True,42.211235,1
5117,1774320926.080044,1774321949.398146,379,57,13.104702,5.593999,0.134120,True,1010.213400,1
10897,1774320926.266183,1774322958.877182,221,158,94.819958,0.467220,0.600973,True,1937.791042,1
13447,1774320926.472275,1774323496.554418,1031,379,194.594184,5.559230,0.500092,True,2375.487959,1
931,1774320925.944340,1774320979.697762,385,77,11.479204,1.869214,0.126447,True,42.274218,1
5118,1774320926.080075,1774321942.502863,120,12,5.644928,2.564793,0.280012,True,1010.777860,1
10898,1774320926.266212,1774322941.686750,235,133,77.618632,0.456141,0.584564,True,1937.801906,1
13448,1774320926.472303,1774323372.774420,1779,121,70.300831,6.318539,0.533186,True,2376.001285,1
932,1774320925.944370,1774321050.424613,1296,405,80.916495,1.351951,0.196942,True,43.563748,1
5119,1774320926.080109,1774322390.230009,1128,379,452.351079,50.041167,1.064312,True,1011.798820,1
10899,1774320926.266242,1774322926.147080,181,119,61.889253,0.486778,0.520360,True,1937.991585,1
13449,1774320926.472332,1774323503.110959,1032,411,200.626293,7.701101,0.470549,True,2376.012333,1
933,1774320925.944399,1774321066.254685,1199,440,96.735934,12.559877,0.191745,True,43.574352,1
5120,1774320926.080138,1774322028.633778,374,58,90.744071,30.887030,1.050124,True,1011.809569,1
10900,1774320926.266271,1774322914.950135,420,99,50.680607,0.475939,0.512293,True,1938.003258,1
13450,1774320926.472362,1774323337.465234,1552,51,34.804687,12.767650,0.440741,True,2376.188185,1
934,1774320925.944428,1774320992.632300,1321,180,22.455506,1.331218,0.118013,True,44.232366,1
5121,1774320926.080167,1774322163.376727,126,211,225.370368,49.912778,0.835512,True,1011.926193,1
10901,1774320926.266300,1774322897.696401,404,110,33.416824,0.471653,0.302249,True,1938.013277,1
13451,1774320926.472391,1774323383.739501,1045,414,80.390847,5.477309,0.181389,True,2376.876263,1
935,1774320925.944458,1774321008.194501,437,92,37.738546,0.466142,0.409587,True,44.511497,1
5122,1774320926.080196,1774322007.298457,1098,367,69.136912,3.194001,0.180172,True,1012.081349,1
10902,1774320926.266329,1774322921.934230,404,110,57.467958,0.947089,0.518540,True,1938.199943,1
13452,1774320926.472420,1774323465.802213,1048,94,161.868767,54.471428,1.154810,True,2377.461026,1
936,1774320925.944487,1774321001.450622,440,84,30.696168,0.478896,0.364064,True,44.809967,1
5123,1774320926.080232,1774322416.937448,1151,411,477.445510,30.495261,1.090123,True,1013.411706,1
10903,1774320926.266362,1774322892.840367,1176,59,28.363671,0.936571,0.472881,True,1938.210334,1
13453,1774320926.472458,1774323485.321382,407,108,181.377124,54.460541,1.186136,True,2377.471800,1
937,1774320925.944516,1774320996.222316,381,67,25.227777,0.479597,0.374972,True,45.050023,1
5124,1774320926.080261,1774322132.295309,212,217,192.791317,23.985699,0.781507,True,1013.423732,1
10904,1774320926.266391,1774322951.372051,1045,393,86.863814,2.361676,0.215567,True,1938.241846,1
13454,1774320926.472489,1774323518.390975,1028,411,214.414034,22.011872,0.469274,True,2377.504452,1
938,1774320925.944548,1774321009.069750,420,103,37.346651,0.481496,0.361423,True,45.778551,1
5125,1774320926.080293,1774322052.628521,382,86,113.016468,33.352145,0.937227,True,1013.531760,1
10905,1774320926.266420,1774322879.001263,398,82,14.233062,2.101722,0.149770,True,1938.501781,1
13455,1774320926.472518,1774323390.910930,821,150,86.881943,12.501755,0.499196,True,2377.556469,1
939,1774320925.944578,1774321166.065326,1060,449,194.216246,0.650104,0.432067,True,45.904503,1
5126,1774320926.080322,1774322172.124361,194,217,232.418475,48.213883,0.852799,True,1013.625563,1
10906,1774320926.266452,1774322960.566161,432,159,95.745790,1.021483,0.599521,True,1938.553919,1
13456,1774320926.472550,1774323361.374892,591,91,57.273134,5.050468,0.580252,True,2377.629209,1
940,1774320925.944607,1774321129.953381,1199,373,157.863772,0.910755,0.421917,True,46.145002,1
5127,1774320926.080354,1774322019.359174,1021,422,79.096002,2.153748,0.182761,True,1014.182818,1
10907,1774320926.266484,1774322938.415739,397,127,73.583884,1.010501,0.575979,True,1938.565372,1
13457,1774320926.472580,1774323794.185487,964,423,490.010230,52.396439,1.037000,True,2377.702677,1
941,1774320925.944637,1774320987.153075,390,99,14.625322,0.477597,0.144365,True,46.583117,1
5128,1774320926.080386,1774321970.249987,12,163,29.975270,2.142558,0.171807,True,1014.194330,1
10908,1774320926.266513,1774322889.721157,230,84,24.702838,0.304050,0.293961,True,1938.751806,1
13458,1774320926.472609,1774323324.976141,408,108,20.232868,3.863754,0.152982,True,2378.270664,1
942,1774320925.944666,1774321048.443450,203,217,75.686550,9.321650,0.307245,True,46.812235,1
5129,1774320926.080415,1774322022.029670,1066,435,81.744908,3.302427,0.180743,True,1014.204348,1
10909,1774320926.266542,1774322889.637853,400,83,24.536618,0.625070,0.291604,True,1938.834693,1
13459,1774320926.472638,1774323507.446667,1009,398,202.692280,4.397621,0.499483,True,2378.281749,1
943,1774320925.944695,1774321223.426626,999,575,250.346506,0.659014,0.434996,True,47.135425,1
5130,1774320926.080444,1774321966.821279,397,133,26.475292,1.541420,0.188893,True,1014.265542,1
10910,1774320926.266572,1774322876.388074,228,62,11.120137,1.849748,0.151974,True,1939.001366,1
13460,1774320926.472667,1774323380.522209,818,121,75.633759,13.045927,0.521565,True,2378.415783,1
944,1774320925.944727,1774321179.053228,1231,463,205.056741,0.724009,0.442279,True,48.051760,1
5131,1774320926.080473,1774321957.179238,433,89,16.350502,1.423819,0.169621,True,1014.748262,1
10911,1774320926.266601,1774322904.478623,747,31,38.870580,5.647435,1.107438,True,1939.341443,1
13461,1774320926.472696,1774323329.315423,428,110,24.031360,3.542641,0.187970,True,2378.811367,1
945,1774320925.944757,1774321151.121115,1165,409,176.893980,0.940352,0.431259,True,48.282378,1
5132,1774320926.080502,1774322082.373642,912,122,140.821810,37.989804,0.849851,True,1015.471331,1
10912,1774320926.266630,1774323014.079124,433,98,148.212205,5.074032,1.475651,True,1939.600290,1
13462,1774320926.472725,1774323321.785006,818,93,16.326170,4.042580,0.133517,True,2378.986110,1
946,1774320925.944789,1774321048.085897,987,393,73.236747,4.273720,0.175926,True,48.904361,1
5133,1774320926.080531,1774322069.485286,417,125,127.050165,21.054147,0.854807,True,1016.354590,1
10913,1774320926.266659,1774322957.649586,204,163,91.730773,0.444391,0.563496,True,1939.652154,1
13463,1774320926.472755,1774323391.020275,1045,414,85.404984,6.866590,0.190166,True,2379.142535,1
947,1774320925.944818,1774321015.946532,414,101,41.087252,0.672409,0.404148,True,48.914461,1
5134,1774320926.080560,1774321962.286851,181,109,19.779011,1.475558,0.169476,True,1016.427281,1
10914,1774320926.266689,1774322937.457864,206,134,71.476274,0.427801,0.534199,True,1939.714902,1
13464,1774320926.472784,1774323481.009488,1013,94,175.106148,57.969833,1.259530,True,2379.430556,1
948,1774320925.944864,1774321027.626131,396,102,52.684057,7.136593,0.450965,True,48.997210,1
5135,1774320926.080589,1774321972.538733,200,169,30.019845,1.464421,0.169973,True,1016.438299,1
10915,1774320926.266721,1774322940.641652,39,140,74.420588,0.647265,0.530743,True,1939.954343,1
13465,1774320926.472813,1774323515.319957,1022,433,209.363991,4.229884,0.474847,True,2379.483153,1
949,1774320925.944893,1774320997.212388,1865,122,21.033003,7.313672,0.113383,True,50.234493,1
5136,1774320926.080618,1774321973.635518,1314,156,31.105555,4.998646,0.168432,True,1016.449346,1
10916,1774320926.266750,1774322982.466814,955,213,116.235788,0.636699,0.545279,True,1939.964276,1
13466,1774320926.472858,1774323493.983316,1054,388,188.015693,5.998646,0.470328,True,2379.494765,1
950,1774320925.944922,1774321032.253080,390,83,56.041825,24.058328,0.390043,True,50.266333,1
5137,1774320926.080647,1774322016.095921,1002,411,72.561076,2.003107,0.172093,True,1017.454198,1
10917,1774320926.266779,1774322949.473554,399,140,83.127818,0.638260,0.593450,True,1940.078957,1
13467,1774320926.472888,1774323358.929329,733,92,52.951118,6.926435,0.505766,True,2379.505323,1
951,1774320925.944951,1774321082.345757,1083,429,105.979097,25.449431,0.188153,True,50.421709,1
5138,1774320926.080678,1774322526.964239,1045,517,583.232978,19.758261,1.092005,True,1017.650582,1
10918,1774320926.266812,1774322893.581037,394,84,27.172168,0.502851,0.321317,True,1940.142057,1
13468,1774320926.472917,1774323418.716056,181,191,112.706893,19.979483,0.488039,True,2379.536246,1
952,1774320925.944980,1774321004.993221,373,69,28.366959,0.449542,0.410550,True,50.681282,1
5139,1774320926.080710,1774321998.805295,309,18,54.847117,35.583616,1.133147,True,1017.877467,1
10919,1774320926.266856,1774322911.302568,1313,149,44.810386,1.914550,0.289837,True,1940.225326,1
13469,1774320926.472946,1774323554.625917,1312,172,248.605801,45.231298,1.189325,True,2379.547170,1
953,1774320925.945009,1774321013.822117,401,89,36.831243,0.451623,0.413405,True,51.045866,1
5140,1774320926.080739,1774322042.960709,376,66,98.991937,36.826716,0.956388,True,1017.888032,1
10920,1774320926.266886,1774322878.931403,221,48,12.428282,1.903672,0.223928,True,1940.236234,1
13470,1774320926.472983,1774323333.317668,680,118,27.286278,4.209444,0.197238,True,2379.558407,1
954,1774320925.945038,1774321045.487314,203,183,68.269962,0.440889,0.372687,True,51.272315,1
5141,1774320926.080769,1774322021.790926,1079,418,77.284674,3.846179,0.176111,True,1018.425483,1
10921,1774320926.266916,1774322930.066135,395,120,63.459588,0.728290,0.527154,True,1940.339632,1
