RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4213,1773650530.576713,1773651624.493625,200,181,659.522743,123.561659,2.977562,True
4214,1773650530.576742,1773651513.218428,1066,396,436.352934,45.825141,0.988678,True
4215,1773650530.576771,1773651459.012135,1212,56,327.730755,97.372728,4.188328,True
4216,1773650530.576800,1773651368.404819,372,78,146.350580,41.792876,1.357892,True
4217,1773650530.576829,1773651637.670285,212,217,684.317523,136.337314,2.536945,True
4218,1773650530.576864,1773651698.239089,1088,486,804.887279,146.480147,1.357540,True
4219,1773650530.576897,1773651684.926190,1078,401,778.241511,146.469157,1.579431,True
4220,1773650530.576926,1773651590.894511,408,97,590.151685,146.457345,4.621816,True
4221,1773650530.576972,1773651491.091255,1032,395,390.502861,21.615528,0.936262,True
4222,1773650530.577004,1773651397.451785,69,165,202.594629,34.259445,1.026434,True
4223,1773650530.577034,1773651359.483524,985,45,126.430794,45.516482,1.838962,True
4224,1773650530.577063,1773651377.783272,8,145,160.982232,20.163044,0.977911,True
4225,1773650530.577092,1773651692.956159,1148,459,791.224713,120.949423,1.463483,True
4226,1773650530.577121,1773651496.299023,1158,373,397.765187,40.565351,0.960215,True
4227,1773650530.577151,1773651425.696695,197,217,256.539842,40.555026,0.999930,True
4228,1773650530.577184,1773651685.386732,1016,407,775.813625,136.635887,1.574329,True
4229,1773650530.577213,1773651689.467406,994,436,783.951523,122.808130,1.519870,True
4230,1773650530.577242,1773651635.825859,1095,411,676.334056,99.885623,1.405972,True
4231,1773650530.577271,1773651633.332186,1061,410,671.099668,84.949610,1.433130,True
4232,1773650530.577301,1773651687.752840,1020,414,778.209604,145.132764,1.532874,True
4233,1773650530.577333,1773651492.368593,991,394,387.149024,20.864587,0.932021,True
4234,1773650530.577372,1773651325.564532,242,14,53.517604,20.853110,2.512653,True
4235,1773650530.577404,1773651618.989665,13,164,640.158862,121.389201,3.182636,True
4236,1773650530.577433,1773651603.393696,1314,249,607.827790,101.254010,2.042636,True
4237,1773650530.577469,1773651591.985046,212,217,584.212563,82.853457,2.321107,True
4238,1773650530.577497,1773651515.748616,1071,395,431.262025,44.611730,0.981346,True
4239,1773650530.577528,1773651637.472556,1017,421,674.439059,100.480656,1.366568,True
4240,1773650530.577558,1773651489.490120,1041,389,377.588090,18.962514,0.924293,True
4241,1773650530.577587,1773651636.804718,1037,428,671.793854,86.832851,1.369932,True
4242,1773650530.577621,1773651584.307875,1227,594,565.404242,29.593190,0.903560,True
4243,1773650530.577651,1773651678.002967,1076,378,752.539732,126.279670,1.661167,True
4244,1773650530.577680,1773651582.597581,409,99,561.164506,132.101709,4.378192,True
4245,1773650530.577710,1773651567.951085,393,88,531.621172,125.871858,4.663785,True
4246,1773650530.577742,1773651532.681036,896,434,460.493240,40.319507,0.970378,True
4247,1773650530.577771,1773651517.379564,1055,398,429.090098,41.894351,0.975304,True
4248,1773650530.577800,1773651523.146664,1110,396,440.603167,47.821600,0.994384,True
4249,1773650530.577830,1773651386.192058,194,161,166.464930,18.638805,0.923913,True
4250,1773650530.577858,1773651489.497249,433,83,373.054174,84.770781,3.515651,True
4251,1773650530.577888,1773651685.260100,1022,411,764.537410,125.021283,1.559795,True
4252,1773650530.577917,1773651685.513230,1147,402,764.750499,142.628150,1.551427,True
4253,1773650530.577962,1773651685.513407,1165,402,763.136508,141.821061,1.549415,True
4254,1773650530.577993,1773651349.515915,372,68,90.872182,17.518749,1.094827,True
4255,1773650530.578026,1773651541.689187,873,456,475.115013,38.622197,0.959325,True
4256,1773650530.578056,1773651582.127036,209,179,555.543571,83.386659,2.652567,True
4257,1773650530.578085,1773651629.018810,200,179,647.285613,144.688277,2.823581,True
4258,1773650530.578115,1773651691.178879,1047,430,771.580753,150.688027,1.447302,True
4259,1773650530.578145,1773651699.101450,1240,496,787.406253,131.595644,1.324870,True
4260,1773650530.578176,1773651415.284351,200,162,219.647211,45.205544,1.083489,True
4261,1773650530.578206,1773651532.618560,1038,408,454.294027,46.957795,1.000826,True
4262,1773650530.578236,1773651634.650192,1318,196,658.270402,150.561586,2.603635,True
4263,1773650530.578266,1773651569.879354,1086,540,528.478876,26.675560,0.930989,True
4264,1773650530.578299,1773651506.095920,1107,415,400.068784,16.760605,0.925865,True
4265,1773650530.578331,1773651522.442068,1000,411,432.359924,37.437705,0.963225,True
4266,1773650530.578361,1773651633.752964,988,395,653.702127,95.475202,1.416820,True
4267,1773650530.578391,1773651630.662439,1216,391,646.744775,80.450838,1.452036,True
4268,1773650530.578419,1773651636.884591,1014,413,659.167328,96.494111,1.365712,True
4269,1773650530.578448,1773651546.821598,1037,433,478.915202,47.487326,0.998676,True
4270,1773650530.578477,1773651593.735036,212,217,572.648205,82.578837,2.268840,True
4271,1773650530.578506,1773651683.429617,1145,402,751.642829,120.403661,1.574163,True
4272,1773650530.578539,1773651638.535432,200,217,661.297897,129.107362,2.463845,True
4273,1773650530.578571,1773651612.661471,9,138,609.527152,129.096378,3.506794,True
4274,1773650530.578604,1773651496.426053,1072,395,376.994088,16.387625,0.915245,True
4275,1773650530.578633,1773651374.623972,380,101,131.939619,23.661822,1.082778,True
4276,1773650530.578662,1773651532.361305,1090,395,445.824932,47.898920,1.009964,True
4277,1773650530.578691,1773651399.662720,181,119,180.302847,45.339962,1.143753,True
4278,1773650530.578719,1773651644.433041,1019,468,669.404196,100.279327,1.218683,True
4279,1773650530.578748,1773651597.618143,1192,646,575.484345,25.764282,0.852279,True
4280,1773650530.578778,1773651424.116205,212,162,227.855712,47.159034,1.122340,True
4281,1773650530.578809,1773651604.053804,375,122,586.598879,117.257396,3.878855,True
4282,1773650530.578842,1773651652.095057,1039,571,682.184040,78.986275,1.058242,True
4283,1773650530.578871,1773651687.151558,1131,419,751.957541,119.512477,1.513026,True
4284,1773650530.578899,1773651636.281957,1016,402,650.052473,104.108770,1.361456,True
4285,1773650530.578928,1773651557.833472,181,133,492.915098,78.614022,3.138645,True
4286,1773650530.578972,1773651368.778841,404,107,114.702587,12.888891,0.960507,True
4287,1773650530.579002,1773651429.339274,200,179,235.471084,45.328831,1.068215,True
4288,1773650530.579034,1773651342.173458,303,18,60.882390,23.907899,2.174970,True
4289,1773650530.579064,1773651623.743535,411,169,622.984289,124.744187,2.965715,True
4290,1773650530.579097,1773651511.645714,1008,394,398.024252,24.715370,0.949895,True
4291,1773650530.579130,1773651469.630499,1671,69,313.493415,83.369971,3.384168,True
4292,1773650530.579159,1773651702.240676,1110,527,778.623805,124.065354,1.244408,True
4293,1773650530.579191,1773651691.179229,1094,429,756.248808,146.866970,1.423789,True
4294,1773650530.579220,1773651656.684756,1089,621,687.097691,102.227491,0.943339,True
4295,1773650530.579249,1773651637.395715,1038,427,648.498287,83.106826,1.327210,True
4296,1773650530.579278,1773651644.988463,1028,468,663.456450,102.103342,1.202041,True
4297,1773650530.579307,1773651633.830033,1145,404,641.117194,82.982355,1.384950,True
4298,1773650530.579336,1773651355.427219,398,81,83.559041,10.668708,0.911129,True
4299,1773650530.579365,1773651585.372531,409,86,542.495483,145.795886,4.667054,True
4300,1773650530.579397,1773651527.636853,1102,386,426.581992,42.586272,0.997391,True
4301,1773650530.579426,1773651410.994022,215,217,192.691131,9.668067,0.847329,True
4302,1773650530.579456,1773651514.102871,1132,419,398.885381,15.364185,0.917515,True
4303,1773650530.579488,1773651535.774464,1094,402,441.997830,43.808331,0.992991,True
4304,1773650530.579517,1773651698.827182,1022,482,765.912447,147.994591,1.284653,True
4305,1773650530.579549,1773651432.760547,209,179,233.675417,42.661294,1.073113,True
4306,1773650530.579578,1773651422.652753,209,223,211.264449,13.003866,0.893066,True
4307,1773650530.579607,1773651445.234131,1314,204,256.176668,42.272996,1.053713,True
4308,1773650530.579637,1773651633.498376,1039,401,631.905507,80.711546,1.377985,True
4309,1773650530.579669,1773651593.109558,27,195,551.104634,97.806819,2.336587,True
4310,1773650530.579698,1773651578.391437,209,163,521.454880,80.595113,2.721357,True
4311,1773650530.579727,1773651539.418413,1003,390,443.161829,50.309937,1.009902,True
4312,1773650530.579756,1773651590.748638,933,104,545.454318,112.665229,4.201836,True
4313,1773650530.579785,1773651692.622672,1071,445,747.857288,124.533979,1.403881,True
4314,1773650530.579814,1773651527.697609,1014,407,417.798073,13.271738,0.996370,True
4315,1773650530.579843,1773651629.950871,194,177,620.361694,144.096820,2.706050,True
4316,1773650530.579872,1773651619.446759,1315,141,599.331758,151.001369,3.202360,True
4317,1773650530.579901,1773651395.024783,381,99,149.846275,39.826449,1.122651,True
4318,1773650530.579930,1773651687.453869,1016,411,734.301992,129.155389,1.475967,True
4319,1773650530.579976,1773651677.542254,1006,375,714.231678,110.257523,1.614904,True
4320,1773650530.580006,1773651655.210387,1053,606,669.503920,85.085323,0.965981,True
4321,1773650530.580035,1773651611.620409,396,120,581.280796,149.800770,3.625883,True
4322,1773650530.580071,1773651594.287127,1003,575,545.985651,34.910239,0.890375,True
4323,1773650530.580100,1773651542.795556,1009,394,442.749593,46.727093,1.007691,True
4324,1773650530.580135,1773651684.393515,1068,396,724.968380,127.549349,1.512453,True
4325,1773650530.580163,1773651535.142754,1115,388,425.736053,37.385280,1.003490,True
4326,1773650530.580192,1773651475.576399,242,14,306.538429,127.150847,13.799045,True
4327,1773650530.580221,1773651704.845648,1070,548,764.262617,129.358454,1.160702,True
4328,1773650530.580250,1773651682.931039,1158,388,720.411083,129.347062,1.527297,True
4329,1773650530.580279,1773651685.455153,1045,410,725.205269,109.251295,1.506000,True
4330,1773650530.580308,1773651415.927416,203,183,186.047968,17.385992,0.926714,True
4331,1773650530.580337,1773651584.485803,169,164,523.100297,92.428584,2.642158,True
4332,1773650530.580367,1773651481.784041,1775,56,317.676333,95.787687,4.034339,True
4333,1773650530.580396,1773651507.905172,1327,82,369.689714,82.484007,3.545749,True
4334,1773650530.580425,1773651424.236706,1317,154,201.404488,37.613458,1.070530,True
4335,1773650530.580454,1773651541.243847,881,448,432.718181,15.405114,0.933586,True
4336,1773650530.580483,1773651374.624127,407,79,98.095298,15.927024,1.053439,True
4337,1773650530.580512,1773651571.229522,989,471,491.202771,37.188366,0.965988,True
4338,1773650530.581822,1773651429.464046,1304,190,207.649218,22.638111,0.978895,True
4339,1773650530.581866,1773651598.897062,203,217,544.754532,92.214439,2.095093,True
4340,1773650530.581897,1773651699.355247,1138,501,745.464850,106.756944,1.277416,True
4341,1773650530.581928,1773651459.999681,203,217,265.650185,40.972753,1.040173,True
4342,1773650530.581989,1773651526.656634,1078,395,398.220661,21.770207,0.955458,True
4343,1773650530.582034,1773651428.467105,1314,153,201.712688,36.847523,1.084639,True
4344,1773650530.582065,1773651529.189268,913,402,403.133317,21.693731,0.951221,True
4345,1773650530.582100,1773651599.125478,417,92,542.541632,142.928437,4.391354,True
4346,1773650530.582130,1773651636.733115,1027,401,617.220098,92.802446,1.311044,True
4347,1773650530.582160,1773651641.082603,942,428,625.896359,97.309228,1.237909,True
4348,1773650530.582190,1773651636.884463,1052,397,617.478418,101.793139,1.302236,True
4349,1773650530.582219,1773651700.065171,1060,499,743.506747,123.760941,1.244469,True
4350,1773650530.582253,1773651709.856776,1152,598,763.069042,130.367604,1.059801,True
4351,1773650530.582281,1773651443.554008,435,200,229.841515,31.295468,0.997719,True
4352,1773650530.582310,1773651542.795848,1044,383,428.201823,42.155378,1.010593,True
4353,1773650530.582339,1773651409.367143,407,115,161.323792,35.753602,1.101493,True
4354,1773650530.582369,1773651531.315681,1035,398,405.117478,23.165030,0.962097,True
4355,1773650530.582398,1773651531.315410,1073,397,404.992760,23.962708,0.962197,True
4356,1773650530.582428,1773651554.302030,1130,413,450.944232,42.974427,0.990218,True
4357,1773650530.582456,1773651579.444220,393,86,499.614382,129.053159,4.359544,True
4358,1773650530.582485,1773651569.879533,1005,483,478.417619,25.185099,0.940316,True
4359,1773650530.582513,1773651488.015379,341,18,314.389093,127.869941,10.971715,True
4360,1773650530.582542,1773651600.380222,397,92,538.560119,142.854178,4.348417,True
4361,1773650530.582571,1773651601.973123,404,92,541.723750,144.695513,4.362948,True
4362,1773650530.582600,1773651551.464887,1045,416,439.760513,34.025224,0.977675,True
4363,1773650530.582629,1773651413.135345,58,138,162.972101,24.206864,1.012885,True
4364,1773650530.582658,1773651388.233672,1165,49,113.065124,40.103409,1.520036,True
4365,1773650530.582687,1773651566.677919,1037,414,469.701373,50.107961,1.015965,True
4366,1773650530.582718,1773651562.495052,1058,402,461.313433,51.545928,1.021864,True
4367,1773650530.582748,1773651632.664043,1001,388,601.464305,77.520688,1.353859,True
4368,1773650530.582777,1773651442.694121,242,14,221.501727,97.995329,9.500492,True
4369,1773650530.582806,1773651444.438613,386,31,224.780054,77.405432,4.912487,True
4370,1773650530.582835,1773651425.075709,191,165,183.618685,22.589781,0.981884,True
4371,1773650530.582866,1773651639.109190,194,211,611.666614,125.413701,2.315490,True
4372,1773650530.582895,1773651683.910822,1031,378,701.016225,145.391515,1.473806,True
4373,1773650530.582925,1773651654.908900,1070,939,642.680345,47.763078,0.634240,True
4374,1773650530.582971,1773651579.017140,1016,420,489.596742,59.062712,1.027528,True
4375,1773650530.583007,1773651555.996763,439,66,443.044826,124.217009,4.905043,True
4376,1773650530.583037,1773651688.177049,1098,412,707.387762,124.206580,1.418932,True
4377,1773650530.583067,1773651425.076111,206,165,180.061797,20.811387,0.971039,True
4378,1773650530.583098,1773651632.498115,986,387,594.439915,74.174628,1.347838,True
4379,1773650530.583128,1773651513.072509,910,87,355.565366,74.163567,3.272114,True
4380,1773650530.583158,1773651568.898264,1054,408,465.012449,51.029041,1.017158,True
4381,1773650530.583187,1773651415.221290,42,144,157.530202,19.399705,0.965948,True
4382,1773650530.583216,1773651529.189277,1072,382,385.074509,21.329827,0.954710,True
4383,1773650530.583245,1773651464.789731,203,179,254.716156,49.989031,1.150152,True
4384,1773650530.583275,1773651581.618332,1151,407,488.249663,64.382471,1.044008,True
4385,1773650530.583304,1773651425.610154,247,14,175.403605,71.544812,7.989138,True
4386,1773650530.583338,1773651494.065715,1862,52,312.294090,98.436665,4.193283,True
4387,1773650530.583368,1773651464.709042,788,52,253.353255,73.079377,3.534782,True
4388,1773650530.583400,1773651632.242923,1082,363,588.399801,98.311429,1.353835,True
4389,1773650530.583430,1773651634.802563,1028,396,593.497870,78.381950,1.304091,True
4390,1773650530.583462,1773651586.238997,1086,426,494.722808,63.955514,1.013570,True
4391,1773650530.583491,1773651684.393789,1027,392,689.829114,122.709412,1.450434,True
4392,1773650530.583520,1773651690.524307,1077,413,701.821975,139.180678,1.365634,True
4393,1773650530.583548,1773651539.599832,1012,403,399.493629,19.361285,0.945603,True
4394,1773650530.583577,1773651689.467187,1095,429,698.638661,95.313584,1.409638,True
4395,1773650530.583606,1773651479.699034,21,160,278.544089,62.406109,1.359358,True
4396,1773650530.583634,1773651687.571737,1055,396,693.784133,138.114094,1.406760,True
4397,1773650530.583663,1773651585.899025,1004,534,489.273391,19.457477,0.881456,True
4398,1773650530.583692,1773651568.376911,371,85,454.056368,94.112805,4.285042,True
4399,1773650530.583724,1773651588.260849,1163,432,493.763441,63.112761,0.999190,True
4400,1773650530.583753,1773651495.393393,200,193,306.684790,62.441092,1.272103,True
4401,1773650530.583782,1773651396.110624,509,95,107.868967,18.544098,0.950265,True
4402,1773650530.583810,1773651628.508299,215,175,572.170474,119.765344,2.600029,True
4403,1773650530.583842,1773651440.408927,181,121,194.413023,44.218304,1.251623,True
4404,1773650530.583871,1773651482.190272,206,162,277.850454,61.226779,1.345489,True
4405,1773650530.583900,1773651636.582869,1218,390,586.128334,92.836444,1.268103,True
4406,1773650530.583946,1773651617.207441,1086,630,546.607998,43.516801,0.799827,True
4407,1773650530.583978,1773651683.068193,1160,373,678.177094,136.277104,1.456720,True
4408,1773650530.584013,1773651634.725188,1024,373,579.378176,94.039192,1.304675,True
4409,1773650530.584046,1773651449.177519,242,14,208.263102,94.028619,8.787268,True
4410,1773650530.584085,1773651644.947794,206,217,598.506708,134.562523,2.147890,True
4411,1773650530.584123,1773651633.153506,1314,175,574.896666,139.282123,2.503532,True
4412,1773650530.584152,1773651469.026842,242,14,244.537783,88.702678,11.987316,True
4413,1773650530.584184,1773651557.477347,1063,426,420.768862,19.877535,0.943274,True
4414,1773650530.584213,1773651448.078860,181,201,201.845902,13.563924,0.941410,True
4415,1773650530.584243,1773651634.963216,1033,397,574.863925,68.904705,1.277675,True
4416,1773650530.584271,1773651631.286437,1054,373,567.486713,71.761165,1.332596,True
4417,1773650530.584303,1773651562.127614,399,103,429.146417,94.546425,3.280392,True
4418,1773650530.584332,1773651640.879901,1160,434,586.444235,75.013655,1.181133,True
4419,1773650530.584362,1773651537.907796,1011,384,380.328834,17.233566,0.948029,True
4420,1773650530.584390,1773651584.878783,1006,414,474.041806,59.133794,1.004620,True
4421,1773650530.584419,1773651611.373594,389,126,526.738163,114.183972,3.300434,True
4422,1773650530.584448,1773651432.394753,397,103,168.067355,39.059402,1.264784,True
4423,1773650530.584476,1773651429.214761,409,148,161.352091,18.518825,0.971655,True
4424,1773650530.584508,1773651678.003067,1012,373,658.904839,93.133036,1.520892,True
4425,1773650530.584537,1773651629.639727,19,164,561.920684,136.308202,2.611120,True
4426,1773650530.584571,1773651400.706739,409,93,102.359431,17.443513,0.922999,True
4427,1773650530.584599,1773651405.280631,419,97,111.400869,17.478351,0.978360,True
4428,1773650530.584628,1773651580.206282,1062,394,460.997433,57.284649,1.027259,True
4429,1773650530.584657,1773651571.817929,1018,407,443.353249,40.075581,0.993295,True
4430,1773650530.584688,1773651397.894683,382,88,93.684874,15.918205,0.893870,True
4431,1773650530.584720,1773651539.600009,1074,377,376.323090,18.905941,0.950578,True
4432,1773650530.584749,1773651624.918533,1314,149,546.869815,133.504491,2.793009,True
4433,1773650530.584778,1773651578.154895,1066,429,452.309921,39.084552,0.965480,True
4434,1773650530.584814,1773651450.852222,209,181,197.346614,18.164945,0.995454,True
4435,1773650530.584846,1773651588.921393,409,93,473.333538,109.934184,3.949993,True
4436,1773650530.584876,1773651638.338274,1192,396,572.040265,89.781311,1.220909,True
4437,1773650530.584905,1773651683.567778,1032,388,661.275146,109.258329,1.426400,True
4438,1773650530.584949,1773651682.364883,1038,392,658.621976,88.629502,1.457781,True
4439,1773650530.584980,1773651575.080754,374,61,443.768877,131.795184,5.199562,True
4440,1773650530.585009,1773651715.057505,1095,649,723.190762,112.573982,0.942310,True
4441,1773650530.585042,1773651634.963089,1040,393,562.832715,69.124756,1.259459,True
4442,1773650530.585071,1773651655.177953,1024,576,603.241198,88.542195,0.895129,True
4443,1773650530.585100,1773651544.253701,1027,374,381.055808,20.823791,0.965769,True
4444,1773650530.585133,1773651635.431186,1012,394,563.200685,70.520513,1.253639,True
4445,1773650530.585163,1773651413.259984,237,14,117.787040,54.336186,4.880835,True
4446,1773650530.585192,1773651474.156378,1314,185,239.222726,37.723701,1.095103,True
4447,1773650530.585221,1773651633.259971,206,187,556.889670,111.221376,2.396066,True
4448,1773650530.585249,1773651556.792000,987,407,403.097305,18.661146,0.946887,True
4449,1773650530.585279,1773651410.993829,388,91,111.128911,20.357444,1.008572,True
4450,1773650530.585308,1773651610.978367,1180,596,511.076240,27.590864,0.812580,True
4451,1773650530.585339,1773651594.591264,181,181,476.439263,85.728415,2.170616,True
4452,1773650530.585379,1773651508.459039,212,217,304.089967,52.288987,1.165745,True
4453,1773650530.585412,1773651436.114506,379,98,159.024655,35.666648,1.271732,True
4454,1773650530.585442,1773651691.179247,1065,411,669.005284,133.762053,1.305471,True
4455,1773650530.585474,1773651443.680151,163,161,172.251613,16.350896,0.974379,True
4456,1773650530.585503,1773651639.519417,957,420,563.646798,71.561534,1.174428,True
4457,1773650530.585532,1773651568.652995,1176,391,421.176328,35.899679,0.987889,True
4458,1773650530.585567,1773651475.547712,1353,224,234.585509,18.841234,0.967463,True
4459,1773650530.585596,1773651579.186907,1021,421,440.805225,36.878730,0.961730,True
4460,1773650530.585627,1773651432.333480,381,128,146.971532,18.248587,1.013566,True
4461,1773650530.585656,1773651406.222705,382,59,94.519794,24.068286,1.214681,True
4462,1773650530.585685,1773651688.355786,1051,408,658.304199,109.375535,1.348719,True
4463,1773650530.585714,1773651445.048310,375,77,171.106710,49.207826,1.603933,True
4464,1773650530.585742,1773651638.618916,1018,396,558.164014,84.301540,1.199652,True
4465,1773650530.585771,1773651690.747139,1028,419,662.291606,114.082653,1.311505,True
4466,1773650530.585800,1773651680.696732,1053,385,641.941328,81.958018,1.458290,True
4467,1773650530.585829,1773651620.459847,1313,133,521.192884,130.575233,2.959225,True
4468,1773650530.585858,1773651590.208854,200,179,460.317199,69.208733,2.197239,True
4469,1773650530.585887,1773651414.974723,377,82,109.805158,20.292934,1.105089,True
4470,1773650530.585915,1773651646.820689,1107,455,573.285563,88.691101,1.067389,True
4471,1773650530.585960,1773651638.266201,1053,411,556.155835,69.069412,1.188016,True
4472,1773650530.585990,1773651587.430129,1145,456,454.358914,22.781362,0.948522,True
4473,1773650530.586023,1773651595.950727,401,105,470.859706,81.163710,3.747077,True
4474,1773650530.586053,1773651692.714012,1165,417,663.318923,133.682546,1.273164,True
4475,1773650530.586082,1773651580.746729,894,57,436.925817,139.145206,5.317511,True
4476,1773650530.586111,1773651482.518340,1314,167,240.343433,39.705012,1.208665,True
4477,1773650530.586223,1773651574.889755,995,375,424.980355,46.303030,1.012506,True
4478,1773650530.586260,1773651523.533437,242,56,322.119721,86.395473,4.285895,True
4479,1773650530.586290,1773651590.389962,1035,428,453.153021,44.332213,0.957426,True
4480,1773650530.586319,1773651634.156488,940,384,540.664375,65.433872,1.240811,True
4481,1773650530.586349,1773651603.925843,181,100,479.229341,109.372890,3.735924,True
4482,1773650530.586384,1773651612.902637,397,105,496.932578,136.991904,3.460968,True
4483,1773650530.586415,1773651572.744464,1171,428,416.404265,17.166849,0.934982,True
4484,1773650530.586444,1773651460.914813,414,110,191.474346,42.968030,1.362443,True
4485,1773650530.586474,1773651565.401278,999,95,399.665451,86.581779,3.330677,True
4486,1773650530.586504,1773651583.502242,1139,399,435.240179,45.038711,0.980406,True
4487,1773650530.586533,1773651487.855603,209,162,243.208940,43.339141,1.241427,True
4488,1773650530.586567,1773651454.907926,1320,158,177.189510,17.457336,1.017402,True
4489,1773650530.586597,1773651642.747144,1010,410,551.376415,88.257121,1.132321,True
4490,1773650530.586627,1773651574.091333,1099,396,413.918689,32.457379,0.965725,True
4491,1773650530.586657,1773651575.569708,1163,402,416.852972,32.445656,0.958622,True
4492,1773650530.586686,1773651509.331515,375,69,284.292020,62.072433,3.267935,True
4493,1773650530.586715,1773651587.759443,1115,451,438.705488,31.182924,0.905606,True
4494,1773650530.586747,1773651530.362544,310,18,323.568585,132.850374,11.218718,True
4495,1773650530.586776,1773651586.526165,1038,399,435.479311,44.275249,0.982925,True
4496,1773650530.586806,1773651638.058385,1021,375,537.822972,86.170408,1.207627,True
4497,1773650530.586835,1773651427.580550,567,104,115.489572,13.934066,0.985976,True
4498,1773650530.586869,1773651427.146695,384,63,113.453888,29.169147,1.359431,True
4499,1773650530.586897,1773651631.147736,1314,176,521.344483,103.209467,2.389343,True
4500,1773650530.586926,1773651459.567718,396,104,177.263696,39.984891,1.332804,True
4501,1773650530.586973,1773651419.198681,237,14,96.505480,42.115337,4.183857,True
4502,1773650530.587003,1773651510.535350,1315,197,279.087025,47.379969,1.182179,True
4503,1773650530.587032,1773651599.483340,197,217,456.961034,58.255675,1.845858,True
4504,1773650530.587062,1773651632.830994,1028,375,523.448745,60.194403,1.238648,True
4505,1773650530.587091,1773651641.867773,1004,402,541.501157,87.595905,1.131933,True
4506,1773650530.587121,1773651539.865904,396,80,337.464155,72.075011,3.359356,True
4507,1773650530.587153,1773651612.661461,181,122,481.965188,102.005688,3.140161,True
4508,1773650530.587182,1773651518.358173,194,217,289.988066,39.698155,1.158750,True
4509,1773650530.587212,1773651593.654177,1143,427,440.558700,41.524504,0.936700,True
4510,1773650530.587240,1773651475.547866,191,194,204.243203,15.285245,0.979057,True
4511,1773650530.587269,1773651612.781268,54,139,478.020178,67.914537,2.971780,True
4512,1773650530.587298,1773651518.186234,120,12,288.532098,127.514530,14.637961,True
4513,1773650530.587327,1773651520.022743,209,217,291.822575,40.787334,1.162200,True
4514,1773650530.587357,1773651595.528567,755,104,442.701260,67.506401,3.642669,True
4515,1773650530.587388,1773651690.026381,1002,395,631.429717,132.042065,1.267481,True
4516,1773650530.587422,1773651450.218819,394,132,151.173182,14.079060,1.046520,True
4517,1773650530.587451,1773651463.476047,203,165,177.665167,14.068258,0.997542,True
4518,1773650530.587479,1773651645.109840,1104,429,540.351954,83.779118,1.066759,True
4519,1773650530.587508,1773651639.452353,1001,384,529.014491,83.768144,1.162523,True
4520,1773650530.587538,1773651589.636311,169,163,429.150964,68.142300,2.228449,True
4521,1773650530.587567,1773651696.994918,1029,443,643.121197,130.919417,1.158828,True
4522,1773650530.587596,1773651462.469118,400,99,173.841740,39.350468,1.372360,True
4523,1773650530.587625,1773651607.290900,397,89,462.936228,130.530904,3.777333,True
4524,1773650530.587654,1773651606.138461,394,86,459.810754,130.121413,3.878698,True
4525,1773650530.587686,1773651563.121004,945,375,373.507739,15.569549,0.957054,True
4526,1773650530.587715,1773651612.414530,1312,138,471.841814,65.191049,2.968254,True
4527,1773650530.587744,1773651457.366153,431,86,159.160893,37.113212,1.435855,True
4528,1773650530.587776,1773651601.928956,1103,460,448.263229,41.141929,0.886975,True
4529,1773650530.587805,1773651589.674273,1013,402,422.689120,43.440314,0.945758,True
4530,1773650530.587834,1773651561.656710,385,64,366.628484,95.341923,4.306136,True
4531,1773650530.587867,1773651655.846810,1050,566,553.459253,82.282376,0.833941,True
4532,1773650530.587897,1773651529.295154,370,68,300.119817,65.601811,3.500269,True
4533,1773650530.587925,1773651685.455172,975,407,612.402918,62.430536,1.354612,True
4534,1773650530.587970,1773651534.762718,181,285,309.239720,22.859550,1.008381,True
4535,1773650530.588000,1773651497.058039,200,217,233.705252,16.740058,1.004468,True
4536,1773650530.588032,1773651684.263644,981,400,607.534672,62.948689,1.364877,True
4537,1773650530.588062,1773651690.138350,1029,429,619.263633,67.871020,1.288300,True
4538,1773650530.588091,1773651497.247334,212,162,233.089470,38.944703,1.205868,True
4539,1773650530.588121,1773651497.999401,419,159,234.465724,43.148691,1.210867,True
4540,1773650530.588151,1773651579.891567,1065,402,398.000442,23.443435,0.934057,True
4541,1773650530.588184,1773651621.744839,937,569,481.457092,40.015029,0.777187,True
4542,1773650530.588213,1773651584.307730,994,433,406.476491,15.876106,0.904168,True
4543,1773650530.588242,1773651655.112696,1013,554,547.464066,80.018955,0.845290,True
4544,1773650530.588274,1773651476.779060,404,113,190.733635,42.503756,1.323481,True
4545,1773650530.588306,1773651555.601736,851,89,348.194520,64.523997,3.223529,True
4546,1773650530.588336,1773651596.967303,1119,432,429.918139,40.137125,0.904364,True
4547,1773650530.588365,1773651465.841044,399,98,167.642462,40.125468,1.314608,True
4548,1773650530.588397,1773651588.041930,1042,386,411.666366,44.388179,0.953969,True
4549,1773650530.588426,1773651692.858318,1179,411,621.277722,126.276640,1.207320,True
4550,1773650530.588455,1773651618.649043,215,152,472.357685,65.908750,2.691715,True
4551,1773650530.588483,1773651627.671214,200,179,490.382024,65.897991,2.384742,True
4552,1773650530.588512,1773651589.494420,398,138,413.223442,81.662315,2.420154,True
4553,1773650530.588542,1773651463.475894,398,134,160.707984,17.652273,1.075607,True
4554,1773650530.588571,1773651640.609508,1030,403,512.998952,66.641623,1.110342,True
4555,1773650530.588599,1773651529.599554,413,61,289.892767,66.099450,3.729889,True
4556,1773650530.588629,1773651642.311029,1120,406,515.295718,75.466656,1.085998,True
