RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2309,1774270304.732235,1774270458.991226,957,388,154.255180,1.578012,0.394515,True,0.003811,1
1020,1774268505.160136,1774268600.260897,1031,397,95.093003,2.009403,0.235060,True,0.007759,1
1714,1774269472.170641,1774269577.363501,1271,423,105.190221,2.476114,0.243398,True,0.002639,1
170,1774267419.548837,1774267449.083820,411,101,29.530363,5.844314,0.236860,True,0.004620,1
2139,1774270075.441205,1774270248.383986,1255,414,172.935073,1.610866,0.414829,True,0.007708,1
1545,1774269214.791389,1774269393.408747,1173,385,178.613699,1.465334,0.461324,True,0.003659,2
2310,1774270304.873344,1774270456.450350,1043,377,151.570281,2.259218,0.397104,True,0.006725,1
1021,1774268505.816340,1774268540.302444,416,86,34.483457,0.560982,0.399088,True,0.002647,1
1715,1774269473.591961,1774269490.969026,434,77,17.368370,1.954911,0.202809,True,0.008695,1
171,1774267419.592445,1774267446.931294,900,91,27.336262,2.983550,0.270586,True,0.002587,1
2140,1774270077.421873,1774270112.026295,922,104,34.601694,1.849683,0.317981,True,0.002728,1
1546,1774269216.077019,1774269410.791630,1073,454,194.714060,1.560322,0.426388,True,0.000551,2
2311,1774270306.120610,1774270355.757446,864,129,49.628871,2.125910,0.371117,True,0.007964,1
1022,1774268508.359597,1774268588.156899,171,198,79.788506,0.463399,0.402666,True,0.008796,1
1716,1774269475.116380,1774269634.037577,1050,362,158.920576,1.310960,0.436592,True,0.000620,1
172,1774267419.990936,1774267575.468274,1018,425,155.466594,5.173592,0.354465,True,0.010744,1
2141,1774270078.002721,1774270190.355451,1080,375,112.352141,3.327335,0.291510,True,0.000589,1
1547,1774269216.482194,1774269244.993267,2042,56,28.504043,2.672726,0.469660,True,0.007030,1
2312,1774270310.862317,1774270467.381281,1150,395,156.516308,1.276573,0.394009,True,0.002656,1
1023,1774268510.408909,1774268541.784403,383,76,31.364788,0.709314,0.408740,True,0.010707,1
1717,1774269475.859741,1774269655.843120,1069,410,179.977669,1.681763,0.435931,True,0.005711,1
173,1774267424.119769,1774267448.684509,395,99,24.555939,2.066754,0.229481,True,0.008801,1
2142,1774270078.837062,1774270098.769967,383,48,19.926014,2.702416,0.366460,True,0.006891,1
1548,1774269216.750085,1774269405.825652,1061,408,189.064933,3.686076,0.455476,True,0.010633,2
2313,1774270313.087966,1774270340.276288,386,69,27.186632,0.534188,0.391948,True,0.001690,1
1024,1774268511.084423,1774268767.763159,1133,463,256.673020,1.496286,0.552331,True,0.005717,2
1718,1774269477.416987,1774269480.638090,242,14,3.218410,0.578826,0.203045,True,0.002694,1
174,1774267425.314188,1774267479.199066,209,217,53.880207,1.014373,0.244749,True,0.004671,1
2143,1774270081.364785,1774270087.764788,120,12,6.399223,0.321041,0.552562,True,0.000780,1
1549,1774269218.700313,1774269245.319591,17,120,26.618531,0.373778,0.220544,True,0.000747,1
2314,1774270313.481687,1774270322.253094,325,18,8.760620,0.781565,0.469356,True,0.010787,1
1025,1774268513.343275,1774268534.759280,419,93,21.407294,0.919112,0.222698,True,0.008710,1
1719,1774269478.244492,1774269675.306265,1116,451,197.054116,1.267158,0.435082,True,0.007658,1
175,1774267434.486689,1774267488.262851,181,113,53.774496,0.555136,0.475173,True,0.001666,1
2144,1774270081.527776,1774270107.783446,376,84,26.253994,0.924986,0.305169,True,0.001677,1
1550,1774269223.095944,1774269324.229651,1316,170,101.125034,1.516064,0.589402,True,0.008672,2
2315,1774270315.050775,1774270480.089095,1114,429,165.033511,1.289713,0.382579,True,0.004810,1
1026,1774268513.935775,1774268732.901025,1083,397,218.960819,1.198973,0.549904,True,0.004431,2
1720,1774269479.097597,1774269660.424101,998,411,181.317646,1.560365,0.438432,True,0.008858,1
176,1774267435.558673,1774267619.482603,1118,414,183.919251,1.360317,0.442031,True,0.004678,2
2145,1774270081.848361,1774270161.290750,1315,199,79.437656,1.583263,0.393204,True,0.004733,1
1551,1774269223.179180,1774269245.319892,439,98,22.132829,1.003620,0.217827,True,0.007884,1
2316,1774270316.198085,1774270471.377412,1093,398,155.178699,1.754047,0.386460,True,0.000628,1
1027,1774268515.636148,1774268732.410860,1146,394,216.764987,1.496901,0.547756,True,0.009724,2
1721,1774269480.388479,1774269654.357967,1103,393,173.968848,1.571213,0.439790,True,0.000640,1
177,1774267435.626448,1774267627.644519,972,392,192.007458,1.715208,0.486681,True,0.010613,2
2146,1774270082.016584,1774270136.047776,36,130,54.020410,1.641290,0.406040,True,0.010781,1
1552,1774269224.234734,1774269289.693739,390,155,65.458457,0.971885,0.418744,True,0.000549,1
2317,1774270316.497001,1774270461.344097,1052,373,144.846505,1.170502,0.386226,True,0.000591,1
1028,1774268517.102924,1774268549.633111,385,88,32.519358,0.616866,0.366695,True,0.010829,1
1722,1774269484.050270,1774269665.294679,1163,418,181.236727,1.493623,0.431039,True,0.007683,1
178,1774267437.082088,1774267467.542678,1847,53,30.453897,2.372924,0.540019,True,0.006693,1
2147,1774270084.107248,1774270108.461118,422,67,24.346095,0.716365,0.358026,True,0.007775,1
1553,1774269225.182327,1774269354.836771,1023,406,129.650787,1.988185,0.315216,True,0.003657,1
2318,1774270317.878583,1774270413.185071,1122,377,95.301696,2.077034,0.247938,True,0.004791,1
1029,1774268520.832857,1774268770.352920,1264,418,249.519452,1.580795,0.594577,True,0.000611,2
1723,1774269485.566868,1774269689.897680,1065,474,204.323093,1.335067,0.429150,True,0.007719,1
179,1774267438.414214,1774267459.889172,392,96,21.468315,0.854234,0.216990,True,0.006643,1
2148,1774270084.522717,1774270103.366691,374,44,18.837243,0.836140,0.418630,True,0.006731,1
1554,1774269225.500092,1774269454.434696,1029,519,228.929979,1.139287,0.439750,True,0.004625,2
2319,1774270319.169468,1774270464.256893,1002,373,145.076643,1.357974,0.386341,True,0.010782,1
1030,1774268522.327952,1774268558.198348,402,103,35.865258,0.680198,0.344952,True,0.005138,1
1724,1774269486.996881,1774269535.967096,1063,93,48.967462,1.397460,0.517065,True,0.002753,1
180,1774267439.195957,1774267549.327737,197,217,110.126150,0.609753,0.507020,True,0.005629,2
2149,1774270085.640092,1774270125.118079,1360,94,39.477096,1.753815,0.405627,True,0.000890,1
1555,1774269225.802253,1774269287.430045,404,144,61.627000,1.446783,0.420841,True,0.000792,1
2320,1774270325.537156,1774270481.059457,1071,405,155.521771,1.351656,0.381609,True,0.000530,1
1031,1774268524.199061,1774268581.902332,415,142,57.702712,0.534851,0.405446,True,0.000559,1
1725,1774269489.165982,1774269537.358804,398,95,48.188176,0.553591,0.506751,True,0.004645,1
181,1774267439.514186,1774267593.233624,975,409,153.713748,1.888102,0.372122,True,0.005690,1
2150,1774270086.678462,1774270203.241475,1076,396,116.554342,1.992854,0.290029,True,0.008671,1
1556,1774269229.560481,1774269419.308418,1124,408,189.740225,1.328933,0.462927,True,0.007712,2
2321,1774270325.687586,1774270343.003547,1369,44,17.310348,2.063022,0.354589,True,0.005613,1
1032,1774268525.640142,1774268550.546422,386,66,24.905657,0.760990,0.371456,True,0.000624,1
1726,1774269490.132786,1774269570.505543,874,169,80.364337,1.187816,0.471289,True,0.008420,1
182,1774267439.759460,1774267631.800338,1025,443,192.033243,1.379152,0.431344,True,0.007636,2
2151,1774270086.794149,1774270126.230753,1313,137,39.428913,3.759489,0.262275,True,0.007690,1
1557,1774269232.912683,1774269425.854358,1044,413,192.938797,1.356966,0.465004,True,0.002877,2
2322,1774270326.259640,1774270520.944991,1160,468,194.684716,2.784724,0.410921,True,0.000635,1
1033,1774268528.267409,1774268583.176973,1312,134,54.908958,1.504726,0.401536,True,0.000606,1
1727,1774269490.583208,1774269669.352171,1056,417,178.768356,1.916323,0.425125,True,0.000607,1
183,1774267441.396397,1774267627.574621,1027,388,186.167531,1.245507,0.477835,True,0.010693,2
2152,1774270088.254821,1774270116.931146,890,89,28.671658,3.351654,0.287727,True,0.004667,1
1558,1774269233.301314,1774269413.854263,1022,390,180.546232,2.222065,0.458417,True,0.006717,2
2323,1774270326.655995,1774270353.557696,1868,82,26.894945,3.382676,0.290275,True,0.006756,1
1034,1774268528.677521,1774268632.479223,1009,399,103.799062,4.102255,0.250494,True,0.002640,1
1728,1774269491.245093,1774269516.322427,1116,79,25.073719,2.139273,0.294031,True,0.003615,1
184,1774267442.106373,1774267631.652992,1143,409,189.535902,2.033180,0.459565,True,0.010718,2
2153,1774270088.507453,1774270252.015783,1161,395,163.497600,1.266875,0.411753,True,0.010730,1
1559,1774269234.722286,1774269283.651641,393,113,48.928771,1.410296,0.424272,True,0.000585,1
2324,1774270328.978049,1774270354.912343,1571,89,25.925507,3.970216,0.249492,True,0.008787,1
1035,1774268528.705782,1774268627.625987,1196,373,98.914522,4.071043,0.254956,True,0.005683,1
1729,1774269492.088186,1774269662.799216,1044,396,170.703285,1.820137,0.427552,True,0.007745,1
185,1774267442.239649,1774267616.155762,1028,394,173.915572,2.519445,0.436122,True,0.000541,2
2154,1774270091.038197,1774270125.207481,382,86,34.168659,0.667838,0.394127,True,0.000625,1
1560,1774269234.830400,1774269251.313270,406,82,16.478270,0.897511,0.192355,True,0.004600,1
2325,1774270332.054615,1774270372.245748,719,113,40.185395,0.878322,0.350956,True,0.005738,1
1036,1774268528.892905,1774268763.898196,1007,395,235.002626,2.136938,0.591030,True,0.002665,2
1730,1774269493.405948,1774269615.994814,1075,466,122.586157,2.138463,0.259027,True,0.002709,1
186,1774267442.290526,1774267618.692180,874,402,176.401082,1.375147,0.436474,True,0.000571,2
2155,1774270092.341728,1774270117.645317,397,86,25.302944,1.004994,0.285858,True,0.000645,1
1561,1774269235.353901,1774269409.409762,1102,408,174.055355,1.722137,0.423423,True,0.000506,2
2326,1774270332.958863,1774270356.822565,413,102,23.852996,0.910612,0.227152,True,0.010707,1
1037,1774268530.331856,1774268752.264470,1024,393,221.925853,1.913507,0.561256,True,0.006762,2
1731,1774269495.555027,1774269540.646941,401,89,45.082234,0.594440,0.505543,True,0.009681,1
187,1774267445.112582,1774267654.020566,997,492,208.907366,1.153011,0.423125,True,0.000618,2
2156,1774270092.803791,1774270129.456474,420,88,36.647933,0.571038,0.414677,True,0.004751,1
1562,1774269235.433945,1774269243.729448,238,14,8.292866,1.696019,0.507450,True,0.002637,1
2327,1774270335.166895,1774270507.146055,1066,431,171.971409,1.152372,0.397254,True,0.007751,1
1038,1774268533.324224,1774268804.993136,923,468,271.667235,1.211457,0.579134,True,0.001677,2
1732,1774269497.751198,1774269719.269507,1044,524,221.517701,1.351721,0.420967,True,0.000608,1
188,1774267445.546367,1774267575.745430,72,245,130.189255,2.368436,0.523856,True,0.009808,2
2157,1774270093.514498,1774270262.271899,1062,397,168.747693,1.439059,0.422497,True,0.009708,1
1563,1774269238.014000,1774269423.384428,1146,396,185.369868,1.379368,0.465799,True,0.000560,2
2328,1774270336.477525,1774270437.766893,1058,419,101.280599,2.103926,0.237265,True,0.008770,1
1039,1774268534.115499,1774268952.961876,1318,918,418.835644,2.063399,0.454495,True,0.010733,2
1733,1774269498.530459,1774269574.121863,1312,157,75.587671,1.871046,0.472542,True,0.003733,1
189,1774267445.553590,1774267617.943081,851,397,172.376618,1.659242,0.431104,True,0.012873,2
2158,1774270094.577703,1774270251.268705,1122,377,156.687203,1.695129,0.412213,True,0.003799,1
1564,1774269240.298229,1774269408.945501,1048,396,168.637541,1.271261,0.423712,True,0.009732,2
2329,1774270336.608875,1774270480.174864,1000,375,143.565368,1.060140,0.381030,True,0.000620,1
1040,1774268538.680820,1774268575.277455,432,95,36.593009,0.714939,0.381682,True,0.003625,1
1734,1774269503.343971,1774269677.785688,1039,398,174.433092,1.315370,0.436065,True,0.008625,1
190,1774267445.966393,1774267486.063708,408,91,40.088527,2.062870,0.422507,True,0.008788,1
2159,1774270096.364143,1774270211.363888,1099,420,114.993935,2.063976,0.269523,True,0.005810,1
1565,1774269240.436599,1774269414.509704,1040,414,174.068196,1.969298,0.416704,True,0.004910,2
2330,1774270336.984496,1774270354.563477,404,68,17.572298,2.518126,0.224689,True,0.006683,1
1041,1774268540.548477,1774268665.155751,1010,429,124.606573,2.010641,0.286439,True,0.000700,2
1735,1774269506.439513,1774269610.377114,1027,390,103.927447,1.942091,0.262173,True,0.010153,1
191,1774267446.096882,1774267670.736673,1113,531,224.639005,1.738232,0.420567,True,0.000786,2
2160,1774270101.437403,1774270264.664068,1048,379,163.222965,1.376705,0.428165,True,0.003700,1
1566,1774269242.357893,1774269262.880635,750,44,20.520030,0.999096,0.453975,True,0.002713,1
2331,1774270338.750025,1774270371.496028,1484,159,32.739000,3.254631,0.186610,True,0.007004,1
1042,1774268542.451308,1774268559.406261,371,78,16.944832,0.962210,0.207567,True,0.010121,1
1736,1774269506.961285,1774269554.393174,395,93,47.427104,0.525649,0.509798,True,0.004785,1
192,1774267447.572493,1774267532.138551,1313,170,84.560261,1.787983,0.489777,True,0.005797,2
2161,1774270104.142890,1774270215.472338,1055,413,111.327770,1.993037,0.265376,True,0.001679,1
1567,1774269244.995546,1774269416.258993,1037,373,171.259833,1.162392,0.457251,True,0.003614,2
2332,1774270341.387636,1774270358.811932,400,98,17.420636,1.538508,0.163733,True,0.003659,1
1043,1774268543.262794,1774268579.025614,403,91,35.752620,0.635348,0.390192,True,0.010200,1
1737,1774269507.317389,1774269618.907087,1133,423,111.582960,3.256401,0.256698,True,0.006737,1
193,1774267448.185380,1774267636.686915,1083,426,188.500991,2.523366,0.437594,True,0.000544,2
2162,1774270108.987266,1774270132.598816,1006,44,23.608784,1.215168,0.520782,True,0.002765,1
1568,1774269245.533358,1774269426.570091,1156,390,181.029018,2.101652,0.459968,True,0.007714,2
2333,1774270341.841908,1774270372.290710,429,84,30.448125,0.573915,0.359930,True,0.000677,1
1044,1774268545.609064,1774268583.582027,389,94,37.969893,0.539701,0.402475,True,0.003069,1
1738,1774269508.486451,1774269753.934230,1156,565,245.442913,1.364614,0.432763,True,0.004866,1
194,1774267449.419619,1774267630.483635,1139,394,181.060353,1.846338,0.456015,True,0.003663,2
2163,1774270109.698209,1774270158.350545,1670,117,48.651784,2.482255,0.398013,True,0.000552,1
1569,1774269247.837545,1774269457.616013,1034,479,209.771721,1.251138,0.436236,True,0.006747,2
2334,1774270345.462186,1774270516.786924,1054,414,171.324061,2.485970,0.408809,True,0.000678,1
1045,1774268546.995893,1774268822.036393,1072,468,275.037178,1.200243,0.586375,True,0.003323,2
1739,1774269509.199122,1774269732.167364,1082,522,222.957488,1.833681,0.424422,True,0.010754,1
195,1774267451.583685,1774267642.033076,978,437,190.445317,1.127784,0.434215,True,0.004074,2
2164,1774270110.066362,1774270133.725186,411,81,23.658288,0.932002,0.284079,True,0.000535,1
1570,1774269249.139758,1774269284.603137,430,90,35.453537,0.796073,0.389410,True,0.009843,1
2335,1774270345.475363,1774270366.433918,691,51,20.949855,2.464695,0.369703,True,0.008700,1
1046,1774268549.204090,1774268603.028635,391,116,53.820802,0.705026,0.461876,True,0.003743,1
1740,1774269511.424565,1774269672.289989,1126,375,160.864805,1.296559,0.426653,True,0.000619,1
196,1774267452.784472,1774267524.884956,26,146,72.099834,0.522680,0.493636,True,0.000650,2
2165,1774270112.769428,1774270134.332425,1757,45,21.557342,1.942440,0.445793,True,0.005656,1
1571,1774269251.537470,1774269265.230165,1044,35,13.690916,1.271732,0.365270,True,0.001780,1
2336,1774270345.632672,1774270380.022475,396,90,34.383209,2.309408,0.360380,True,0.006594,1
1047,1774268549.711000,1774268574.232801,396,105,24.516046,0.916320,0.226920,True,0.005755,1
1741,1774269512.004222,1774269606.390747,1314,210,94.378706,2.247822,0.440818,True,0.007819,1
197,1774267453.202018,1774267477.570125,386,61,24.360334,0.544023,0.396939,True,0.007773,1
2166,1774270112.833942,1774270232.728909,999,419,119.890337,1.942433,0.282172,True,0.004629,1
1572,1774269252.795467,1774269426.340975,1009,415,173.541764,1.227337,0.416218,True,0.003743,2
2337,1774270347.430637,1774270383.541510,387,97,36.102031,1.146575,0.364119,True,0.008841,1
1048,1774268554.231491,1774268640.029399,209,179,85.787094,0.554356,0.478836,True,0.010814,1
1742,1774269512.196008,1774269606.705302,1062,373,94.508714,1.953926,0.248803,True,0.000579,1
198,1774267456.112301,1774267636.617124,1074,411,180.498141,1.378377,0.436877,True,0.006682,2
2167,1774270113.486660,1774270120.543170,247,14,7.050705,1.745946,0.408058,True,0.005805,1
1573,1774269253.730875,1774269431.482406,1026,400,177.751035,1.566231,0.441566,True,0.000496,2
2338,1774270354.062526,1774270512.716076,1185,384,158.652957,1.466758,0.410408,True,0.000594,1
1049,1774268555.751294,1774268683.375913,1136,401,127.617775,2.116618,0.313753,True,0.006843,2
1743,1774269512.363013,1774269525.903731,238,14,13.533013,1.997533,0.887345,True,0.007705,1
199,1774267459.097468,1774267538.139741,209,162,79.035514,0.377357,0.488560,True,0.006759,2
2168,1774270114.163733,1774270278.050735,1020,388,163.878221,1.958726,0.418397,True,0.008782,1
1574,1774269253.958736,1774269456.765207,1089,465,202.795730,1.934818,0.432890,True,0.010741,2
2339,1774270355.823594,1774270602.042152,1130,609,246.215812,1.447189,0.402580,True,0.002746,1
1050,1774268559.324488,1774268608.833112,206,183,49.503862,0.448787,0.269533,True,0.004762,1
