RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
12576,1774416357.644265,1774416392.698286,206,68,35.046005,0.669031,0.513089,True,0.008017,1
1432,1774414174.167648,1774414204.915478,1106,399,30.744061,1.140007,0.074382,True,0.003768,1
2707,1774414483.771278,1774414693.417832,1034,402,209.642273,19.260897,0.474767,True,0.004280,1
5512,1774415089.870031,1774415116.081323,1315,147,26.203512,5.512858,0.141717,True,0.007780,1
6787,1774415337.953630,1774415474.500635,401,91,136.542177,29.927911,1.184603,True,0.004828,1
8742,1774415688.947298,1774415710.747509,387,47,21.789236,0.383008,0.465353,True,0.010975,1
12577,1774416357.680486,1774416457.603760,200,179,99.920388,13.593315,0.484984,True,0.002886,1
1433,1774414174.570953,1774414515.629903,1060,396,341.051588,0.905929,0.861128,True,0.007363,1
2708,1774414483.982838,1774414620.349380,928,88,136.362001,55.647910,0.927748,True,0.004541,1
5513,1774415089.870173,1774415108.613128,377,89,18.724432,7.060648,0.132543,True,0.018523,1
6788,1774415338.290441,1774415459.434444,1185,74,121.140704,34.396233,1.188280,True,0.003299,1
8743,1774415689.171335,1774415694.876779,406,88,5.699525,1.224265,0.051440,True,0.005919,1
12578,1774416357.806769,1774416577.256125,1240,407,219.444309,13.465903,0.507336,True,0.005046,1
1434,1774414174.644814,1774414178.322869,398,46,3.670970,1.214205,0.054595,True,0.007085,1
2709,1774414484.339998,1774414941.746310,973,405,457.403190,59.444530,0.985046,True,0.003123,1
5514,1774415089.912581,1774415132.370565,1103,405,42.450171,5.470268,0.091534,True,0.007812,1
6789,1774415338.638929,1774415390.378030,396,88,51.727823,6.942184,0.514777,True,0.011278,1
8744,1774415689.610425,1774415771.324811,181,145,81.712405,0.385733,0.564769,True,0.001981,1
12579,1774416358.228780,1774416662.603291,1087,407,304.363065,0.894854,0.747459,True,0.011446,1
1435,1774414174.690141,1774414234.675058,1786,67,59.980734,35.797003,0.366420,True,0.004183,1
2710,1774414484.386712,1774414519.959788,1162,527,35.565320,1.167756,0.065395,True,0.007756,1
5515,1774415090.029820,1774415120.914350,163,217,30.877765,5.354274,0.118164,True,0.006765,1
6790,1774415338.671077,1774415372.570939,1044,393,33.889421,1.112671,0.083614,True,0.010441,1
8745,1774415689.664313,1774415733.142432,380,82,43.468585,0.464571,0.530914,True,0.009534,1
12580,1774416358.328310,1774416568.969378,1085,377,210.632339,20.011418,0.506971,True,0.008729,1
1436,1774414174.841717,1774414176.483734,119,12,1.641336,1.023699,0.056149,True,0.000680,1
2711,1774414484.396695,1774414553.873960,1730,107,69.468331,18.631119,0.479596,True,0.008934,1
5516,1774415090.192239,1774415132.807908,999,414,42.606917,5.189822,0.090598,True,0.008752,1
6791,1774415338.671211,1774415505.157599,394,109,166.461286,46.440284,1.111306,True,0.025102,1
8746,1774415689.763913,1774415697.172851,372,68,7.406156,0.418913,0.104287,True,0.002781,1
12581,1774416359.300570,1774416762.932908,1076,623,403.628384,1.318821,0.646800,True,0.003954,1
1437,1774414174.864708,1774414207.307642,247,14,32.433631,27.146662,0.406690,True,0.009303,1
2712,1774414484.790618,1774414487.717179,855,47,2.915781,0.875066,0.044363,True,0.010781,1
5517,1774415090.271621,1774415131.954829,1062,397,41.679462,5.115452,0.092333,True,0.003747,1
6792,1774415338.761509,1774415563.074843,961,399,224.306684,13.333719,0.530083,True,0.006650,1
8747,1774415690.158874,1774415696.111546,120,12,5.948203,0.239051,0.519014,True,0.004469,1
12582,1774416359.331361,1774416406.973810,430,87,47.637764,1.286991,0.538962,True,0.004685,1
1438,1774414175.017590,1774414510.156308,1013,386,335.127921,1.256837,0.867198,True,0.010798,1
2713,1774414484.873653,1774414636.110379,401,98,151.235955,62.989326,0.909759,True,0.000772,1
5518,1774415090.861918,1774415190.690968,203,187,99.826315,12.837135,0.467684,True,0.002734,1
6793,1774415338.882635,1774415596.970028,1044,483,258.078974,7.610773,0.519644,True,0.008419,1
8748,1774415690.177005,1774415904.180423,1138,390,213.996347,0.553898,0.548695,True,0.007071,1
12583,1774416359.468440,1774416399.611391,2022,79,40.139244,1.398024,0.496682,True,0.003707,1
1439,1774414175.331467,1774414252.421617,407,88,77.083004,41.133326,0.413215,True,0.007146,1
2714,1774414484.964503,1774415156.561674,1107,588,671.592266,59.851386,1.042148,True,0.004906,1
5519,1774415090.957505,1774415300.222025,1019,388,209.263324,19.325910,0.490794,True,0.001195,1
6794,1774415339.318779,1774415386.793162,237,14,47.470535,33.365888,1.084973,True,0.003848,1
8749,1774415690.256890,1774415764.974933,409,140,74.707385,0.651883,0.532773,True,0.010659,1
12584,1774416360.159712,1774416404.006980,406,87,43.838261,0.885207,0.499454,True,0.009007,1
1440,1774414175.770312,1774414497.617312,1030,375,321.841255,1.758935,0.855835,True,0.005745,1
2715,1774414485.194767,1774414954.109206,1139,420,468.903574,60.615690,0.974434,True,0.010865,1
5520,1774415091.817170,1774415333.165144,1066,459,241.340570,16.185333,0.491605,True,0.007403,1
6795,1774415340.017152,1774415372.478184,1035,386,32.457237,1.107153,0.081429,True,0.003794,1
8750,1774415690.284535,1774415732.158769,386,79,41.868946,0.692878,0.527898,True,0.005288,1
12585,1774416360.295136,1774416417.294111,213,111,56.988744,0.736821,0.511381,True,0.010231,1
1441,1774414175.793790,1774414515.745755,1035,391,339.947942,1.237383,0.868489,True,0.004024,1
2716,1774414485.503429,1774414829.273720,1082,607,343.759378,56.725245,0.473654,True,0.010912,1
5521,1774415092.077142,1774415594.140553,1055,397,502.058377,38.174696,1.171423,True,0.005034,1
6796,1774415340.059219,1774415422.064010,411,105,81.999888,23.800755,0.559607,True,0.004903,1
8751,1774415690.432999,1774415711.982901,1307,43,21.541709,1.034395,0.488269,True,0.008193,1
12586,1774416360.735334,1774416580.720290,1095,386,219.977671,21.767610,0.514831,True,0.007285,1
1442,1774414176.031442,1774414234.805948,385,67,58.768418,32.495722,0.398071,True,0.006088,1
2717,1774414485.621529,1774414545.468341,390,75,59.846068,23.065402,0.497036,True,0.000743,1
5522,1774415092.198367,1774415297.101266,1101,379,204.896094,20.998487,0.486502,True,0.006805,1
6797,1774415340.133019,1774415565.883216,1047,414,225.746054,8.191033,0.526768,True,0.004143,1
8752,1774415690.572714,1774415698.828142,407,93,8.249796,0.448691,0.084795,True,0.005632,1
12587,1774416360.770853,1774416420.886948,394,124,60.113271,0.344788,0.485923,True,0.002824,1
1443,1774414176.866917,1774414241.514210,380,97,64.635683,0.858490,0.664346,True,0.011611,1
2718,1774414485.879300,1774414750.858811,1115,477,264.972027,37.666855,0.477532,True,0.007483,1
5523,1774415092.276234,1774415115.750310,120,12,23.473101,15.372868,0.736385,True,0.000976,1
6798,1774415340.298996,1774415698.499704,1103,371,358.195956,49.988145,0.832994,True,0.004752,1
8753,1774415690.818486,1774415727.808377,376,67,36.977766,0.407471,0.554095,True,0.012125,1
12588,1774416360.798465,1774416566.196191,1041,410,205.387029,0.674034,0.500521,True,0.010698,1
1444,1774414176.946544,1774414514.910333,1046,393,337.957790,1.247073,0.858956,True,0.006000,1
2719,1774414485.969260,1774414731.625763,1140,403,245.655421,57.613909,0.467765,True,0.001082,1
5524,1774415092.452144,1774415308.647396,1021,396,216.193446,22.328012,0.490799,True,0.001806,1
6799,1774415340.367937,1774415366.338087,389,46,25.960857,5.215185,0.461015,True,0.009293,1
8754,1774415690.837218,1774415746.360953,406,102,55.519948,0.396170,0.545780,True,0.003787,1
12589,1774416360.951977,1774416407.835364,235,86,46.878441,0.467780,0.546008,True,0.004946,1
1445,1774414177.239799,1774414515.745937,1036,390,338.502692,1.261097,0.866945,True,0.003446,1
2720,1774414486.211013,1774414855.779246,1316,288,369.557850,69.008513,1.047210,True,0.010382,1
5525,1774415092.583514,1774415302.423718,1286,373,209.833352,27.827862,0.489262,True,0.006852,1
6800,1774415340.453520,1774415741.837929,1165,442,401.376290,48.833532,0.799417,True,0.008120,1
8755,1774415690.951080,1774415837.614984,1074,371,146.659902,2.364226,0.389988,True,0.004003,1
12590,1774416361.247709,1774416710.221989,1057,501,348.969627,0.834882,0.696269,True,0.004653,1
1446,1774414177.356420,1774414454.742148,985,552,277.384323,35.144874,0.439636,True,0.001406,1
2721,1774414486.365907,1774414797.259822,1078,615,310.892856,23.177711,0.468591,True,0.001059,1
5526,1774415092.615480,1774415304.348217,1025,415,211.727031,12.239601,0.481854,True,0.005706,1
6801,1774415340.585647,1774415390.247937,418,86,49.660176,7.740327,0.493175,True,0.002113,1
8756,1774415691.045511,1774415696.614903,1165,47,5.566641,1.152183,0.095966,True,0.002752,1
12591,1774416361.456155,1774416450.337045,414,178,88.875138,0.645376,0.498473,True,0.005753,1
1447,1774414178.191916,1774414521.633138,1054,397,343.432538,1.201444,0.864220,True,0.008685,1
2722,1774414486.737396,1774414512.748957,1078,459,26.010813,1.086498,0.054420,True,0.000748,1
5527,1774415092.715785,1774415309.677441,1224,400,216.956847,22.955839,0.486218,True,0.004809,1
6802,1774415340.654201,1774415351.698637,409,135,11.038699,0.897692,0.075679,True,0.005737,1
8757,1774415691.133725,1774415733.142440,377,80,41.999277,0.350829,0.527196,True,0.009438,1
12592,1774416361.501536,1774416673.514747,1123,614,312.010493,0.541985,0.508105,True,0.002718,1
1448,1774414179.029608,1774414187.100780,181,126,8.065265,0.237571,0.062622,True,0.005907,1
2723,1774414487.171654,1774414766.346227,1050,501,279.171701,40.206958,0.477929,True,0.002872,1
5528,1774415093.013098,1774415111.480506,423,127,18.458526,7.539535,0.086659,True,0.008882,1
6803,1774415341.840921,1774415555.721820,181,134,213.874796,51.155676,1.223452,True,0.006103,1
8758,1774415691.309871,1774415738.497725,1616,87,47.187240,2.008577,0.525333,True,0.000614,1
12593,1774416361.683100,1774416404.840583,407,90,43.146809,0.610437,0.477937,True,0.010674,1
1449,1774414180.029855,1774414401.166776,1089,412,221.129080,40.848526,0.438639,True,0.007841,1
2724,1774414487.389796,1774414769.778821,978,550,282.385282,25.666086,0.467612,True,0.003744,1
5529,1774415093.029025,1774415216.765976,405,95,123.733277,34.019794,0.954399,True,0.003674,1
6804,1774415342.015535,1774415388.570310,450,83,46.553757,3.575637,0.524123,True,0.001019,1
8759,1774415691.326282,1774415747.884505,877,105,56.551948,0.463082,0.539316,True,0.006274,1
12594,1774416362.099127,1774416553.591305,1221,383,191.482708,0.664673,0.499524,True,0.009471,1
1450,1774414180.169746,1774414262.086595,405,89,81.911744,42.414407,0.448833,True,0.005105,1
2725,1774414487.776843,1774414701.526260,1136,411,213.744646,22.384023,0.466733,True,0.004772,1
5530,1774415093.073247,1774415225.766219,412,106,132.692117,19.555649,1.077490,True,0.000856,1
6805,1774415342.393851,1774415405.964465,409,94,63.565217,10.906830,0.566219,True,0.005398,1
8760,1774415691.489166,1774415740.742225,392,95,49.252465,0.492957,0.518718,True,0.000593,1
12595,1774416362.276250,1774416415.865304,945,106,53.578139,0.744862,0.503174,True,0.010914,1
1451,1774414180.276823,1774414208.076136,1097,393,27.796568,1.395014,0.067351,True,0.002745,1
2726,1774414488.215941,1774414938.223059,1144,385,450.001697,59.896787,1.015898,True,0.005421,1
5531,1774415093.255150,1774415132.060010,1174,429,38.801105,7.302527,0.073595,True,0.003755,1
6806,1774415342.700287,1774415572.404100,1159,398,229.700813,23.569665,0.519222,True,0.003000,1
8761,1774415691.596048,1774415738.235522,391,85,46.630192,0.560121,0.548453,True,0.009282,1
12596,1774416362.282491,1774416443.239829,11,125,80.941090,20.212035,0.489750,True,0.016248,1
1452,1774414180.646477,1774414211.223055,1168,436,30.567655,1.237593,0.067425,True,0.008923,1
2727,1774414488.499257,1774414860.209471,1147,669,371.702843,55.077224,0.473990,True,0.007371,1
5532,1774415093.413055,1774415317.092007,1199,413,223.667852,15.424081,0.505446,True,0.011100,1
6807,1774415342.798070,1774415565.373023,880,413,222.562504,5.517884,0.526807,True,0.012449,1
8762,1774415692.028669,1774415743.595674,436,94,51.562531,0.351397,0.550657,True,0.004474,1
12597,1774416362.368937,1774416615.136377,1093,486,252.764679,6.734108,0.507280,True,0.002761,1
1453,1774414180.951695,1774414182.867841,333,18,1.911380,1.055664,0.050336,True,0.004766,1
2728,1774414488.768837,1774414571.313754,393,122,82.536011,21.388018,0.505355,True,0.008907,1
5533,1774415093.451369,1774415326.864937,1225,415,233.407870,28.401348,0.495185,True,0.005698,1
6808,1774415342.975030,1774415787.149878,1114,579,444.171040,31.874556,0.713316,True,0.003808,1
8763,1774415692.059603,1774415721.988125,1695,56,29.922761,0.926165,0.527211,True,0.005761,1
12598,1774416362.499801,1774416406.928508,438,86,44.427314,0.671162,0.514778,True,0.001393,1
1454,1774414181.079587,1774414536.656898,1053,415,355.572531,0.940477,0.856599,True,0.004780,1
2729,1774414488.831584,1774415013.984363,1045,479,525.141959,56.978905,0.979421,True,0.010820,1
5534,1774415093.452579,1774415176.796916,127,159,83.328914,11.393037,0.455290,True,0.015423,1
6809,1774415343.413483,1774415752.690743,1062,460,409.276547,45.880779,0.791712,True,0.000714,1
8764,1774415692.130918,1774415709.686102,374,33,17.554568,1.545072,0.500297,True,0.000616,1
12599,1774416362.533162,1774416433.637169,1273,136,71.092536,2.793574,0.505918,True,0.011471,1
1455,1774414181.322172,1774414263.868937,396,107,82.544089,0.922153,0.770018,True,0.002676,1
2730,1774414489.050499,1774414630.033130,1324,200,140.981384,42.871095,0.493017,True,0.001248,1
5535,1774415093.613502,1774415308.831545,1249,398,215.206808,16.435230,0.500684,True,0.011235,1
6810,1774415343.657642,1774415353.369000,420,117,9.700634,0.463386,0.079631,True,0.010724,1
8765,1774415692.222633,1774415728.236241,385,65,36.010301,0.882691,0.548869,True,0.003307,1
12600,1774416362.601671,1774416587.780308,1031,396,225.173483,19.903652,0.519670,True,0.005153,1
1456,1774414182.390978,1774414421.770164,986,448,239.373972,40.779008,0.444284,True,0.005214,1
2731,1774414489.188446,1774414555.579601,1057,89,66.381046,23.861139,0.483181,True,0.010109,1
5536,1774415093.843271,1774415322.221510,1025,421,228.377550,16.215531,0.505148,True,0.000689,1
6811,1774415343.688568,1774415390.185616,393,68,46.496426,9.616208,0.550451,True,0.000621,1
8766,1774415692.859146,1774415698.924812,385,79,6.059875,0.444505,0.071992,True,0.005790,1
12601,1774416362.706263,1774416413.220042,390,91,50.509852,7.112164,0.482197,True,0.003926,1
1457,1774414182.570759,1774414359.745789,1315,198,177.170488,1.131803,0.893597,True,0.004542,1
2732,1774414489.214241,1774414613.674771,374,64,124.454852,63.555154,0.966662,True,0.005678,1
5537,1774415094.244468,1774415605.187684,1096,433,510.931786,32.797175,1.106793,True,0.011430,1
6812,1774415344.249774,1774415420.516489,400,125,76.260195,10.093585,0.533602,True,0.006520,1
8767,1774415693.136177,1774415816.432818,194,217,123.294832,0.252553,0.569640,True,0.001809,1
12602,1774416363.285692,1774416422.199253,1887,114,58.902070,1.398852,0.508878,True,0.011490,1
1458,1774414182.648974,1774414243.339076,407,83,60.689464,0.404766,0.735179,True,0.000638,1
2733,1774414489.687921,1774414723.118446,1086,451,233.427183,23.368927,0.466796,True,0.003343,1
5538,1774415094.623722,1774415161.308432,406,98,66.676861,21.044913,0.470432,True,0.007849,1
6813,1774415344.294466,1774415391.944499,393,71,47.646868,10.888597,0.525118,True,0.003165,1
8768,1774415693.187492,1774415753.130112,399,110,59.938313,0.330196,0.546863,True,0.004307,1
12603,1774416363.297975,1774416562.447737,1416,405,199.139505,0.722096,0.491132,True,0.010257,1
1459,1774414182.762952,1774414416.479947,1032,398,233.715169,56.634381,0.446047,True,0.001826,1
2734,1774414489.797867,1774414688.768791,1031,375,198.962813,24.840452,0.465568,True,0.008112,1
5539,1774415094.805227,1774415220.918249,406,100,126.102869,17.815555,1.093811,True,0.010154,1
6814,1774415344.328697,1774415534.804887,407,126,190.472593,44.964512,1.164065,True,0.003597,1
8769,1774415693.222330,1774415727.307592,372,62,34.084518,0.405206,0.552120,True,0.000744,1
12604,1774416363.466446,1774416467.111609,18,210,103.636346,2.678688,0.483051,True,0.008818,1
1460,1774414182.872019,1774414388.726288,1064,396,205.846773,27.612287,0.451227,True,0.007496,1
2735,1774414490.187558,1774414941.746489,1111,401,451.551793,59.908146,0.979109,True,0.007138,1
5540,1774415094.854103,1774415132.923442,1121,447,38.065498,5.703455,0.072561,True,0.003841,1
6815,1774415344.500535,1774415474.372488,386,77,129.860794,46.751703,1.093541,True,0.011160,1
8770,1774415693.260391,1774415760.218075,408,132,66.951964,0.630421,0.506271,True,0.005720,1
12605,1774416363.530448,1774416414.143321,429,98,50.604062,2.311763,0.497859,True,0.008811,1
1461,1774414182.977165,1774414445.998522,1044,450,263.013495,64.202868,0.442785,True,0.007861,1
2736,1774414490.538277,1774414583.872373,392,97,93.328343,42.524144,0.529210,True,0.005753,1
5541,1774415095.015444,1774415296.212840,1046,398,201.188619,9.836602,0.481995,True,0.008778,1
6816,1774415344.773435,1774415533.343917,2005,131,188.569312,32.715366,1.198877,True,0.001169,1
