RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
12991,1774423930.681198,1774424003.598777,424,98,72.906470,1.870933,0.732325,True,0.011109,1
13671,1774424070.924528,1774424349.440121,1314,225,278.510185,51.590207,1.013036,True,0.005409,2
1325,1774421634.343896,1774421799.184527,1314,164,164.839987,2.072474,0.998574,True,0.000644,1
2600,1774421939.927916,1774422029.688421,1313,169,89.749293,17.217584,0.431736,True,0.011212,1
11122,1774423557.729675,1774423621.734811,181,85,63.997752,2.555101,0.731460,True,0.007384,1
9167,1774423241.273324,1774423452.949877,964,396,211.675879,0.705460,0.534102,True,0.000674,1
12992,1774423930.707926,1774424022.744680,1066,125,92.030776,2.141627,0.724912,True,0.005978,1
13672,1774424071.324480,1774424190.358210,391,88,119.024971,1.450265,1.351433,True,0.008760,1
1326,1774421634.385916,1774421691.483397,1029,71,57.086550,1.468779,0.794540,True,0.010930,1
2601,1774421940.289266,1774422444.746248,1038,394,504.448965,103.184994,1.021028,True,0.008016,1
11123,1774423557.800143,1774423646.696442,172,201,88.885541,0.397704,0.442439,True,0.010758,1
9168,1774423241.476618,1774423295.408261,387,101,53.924286,0.669281,0.532550,True,0.007357,1
12993,1774423930.739188,1774424038.469526,618,134,107.723010,1.816775,0.796287,True,0.007328,1
13673,1774424071.362261,1774424465.926713,1058,386,394.560085,1.418581,1.021147,True,0.004368,1
1327,1774421634.632799,1774421906.791790,1051,420,272.158334,100.653574,0.409319,True,0.000657,2
2602,1774421940.333546,1774422154.248777,1737,92,213.908181,84.286960,1.424409,True,0.007049,1
11124,1774423557.975556,1774423664.376294,183,155,106.398019,1.433499,0.681588,True,0.002719,1
9169,1774423241.476765,1774423292.900346,404,96,51.406479,0.604743,0.534755,True,0.017101,1
12994,1774423930.744458,1774424068.893783,200,161,138.136346,2.098062,0.850239,True,0.012979,1
13674,1774424071.386386,1774424330.488679,848,449,259.091433,69.812299,0.422498,True,0.010860,2
1328,1774421635.133175,1774422278.320804,990,559,643.182365,95.552772,0.981415,True,0.005264,2
2603,1774421940.383206,1774422451.124293,1001,403,510.731881,104.499134,1.010529,True,0.009205,1
11125,1774423558.069501,1774423636.136746,415,112,78.063150,1.648325,0.688422,True,0.004094,1
9170,1774423242.056085,1774423447.597262,985,414,205.532480,1.587389,0.493814,True,0.008696,1
12995,1774423930.806931,1774423951.556006,91,16,20.745427,2.080916,1.244301,True,0.003649,1
13675,1774424072.023952,1774424165.892129,469,60,93.867552,50.561252,0.734005,True,0.000626,2
1329,1774421635.223698,1774421660.652220,1136,375,25.419990,1.304614,0.064480,True,0.008533,1
2604,1774421940.469861,1774422457.218351,1100,426,516.739945,87.485799,1.010010,True,0.008545,1
11126,1774423558.511027,1774423611.647759,1022,68,53.132936,1.777055,0.766506,True,0.003796,1
9171,1774423242.131641,1774423288.987958,386,95,46.849567,0.369428,0.494470,True,0.006751,1
12996,1774423931.190182,1774423999.708191,744,89,68.512153,3.631561,0.737279,True,0.005856,1
13676,1774424072.087838,1774424273.929715,401,128,201.832868,52.131181,1.178753,True,0.009009,2
1330,1774421635.336966,1774421809.517942,1315,183,174.170918,2.485285,0.943328,True,0.010058,1
2605,1774421940.751782,1774421951.123032,400,95,10.370389,0.431582,0.105732,True,0.000861,1
11127,1774423558.523071,1774423567.165740,175,114,8.639818,0.207694,0.074621,True,0.002852,1
9172,1774423242.169698,1774423509.156944,1077,501,266.986602,1.481863,0.531009,True,0.000643,1
12997,1774423931.481833,1774423935.929363,702,57,4.440680,1.290181,0.056259,True,0.006850,1
13677,1774424072.204963,1774424192.303312,401,89,120.092637,2.061421,1.341264,True,0.005713,1
1331,1774421635.455139,1774421984.683309,1139,418,349.221801,2.594466,0.831241,True,0.006369,1
2606,1774421940.829234,1774421947.032194,395,78,6.193889,0.442429,0.074694,True,0.009070,1
11128,1774423558.861446,1774423681.793615,201,171,122.931461,0.549690,0.719893,True,0.000708,1
9173,1774423242.569282,1774423244.962056,371,44,2.388311,0.487383,0.044208,True,0.004463,1
12998,1774423931.488309,1774423937.549061,622,88,6.049594,1.279412,0.054830,True,0.011158,1
13678,1774424072.310561,1774424285.128284,1005,401,212.814992,50.934250,0.404702,True,0.002731,2
13679,1774424072.529301,1774424173.031505,1375,70,100.501537,1.266243,1.438193,True,0.000667,1
1332,1774421635.809111,1774421991.512462,1139,428,355.698561,0.842172,0.831045,True,0.004790,1
2607,1774421940.942446,1774421973.771379,1066,432,32.828130,1.297243,0.073158,True,0.000802,1
11129,1774423559.213964,1774423630.609696,1780,99,71.384531,2.299361,0.704951,True,0.011201,1
9174,1774423242.739589,1774423298.078641,419,100,55.337387,0.354239,0.555385,True,0.001665,1
12999,1774423931.574432,1774423989.091989,1861,66,57.506652,3.664325,0.828343,True,0.010905,1
13680,1774424072.651146,1774424439.788223,1184,375,367.131154,1.615123,0.977316,True,0.005923,1
1333,1774421635.933647,1774421980.594197,1180,414,344.655575,1.894650,0.829930,True,0.004974,1
2608,1774421941.030427,1774422004.135517,1639,91,63.100970,22.855259,0.447175,True,0.004121,1
11130,1774423559.461351,1774423841.170708,991,362,281.706559,2.228837,0.774177,True,0.002798,1
9175,1774423243.210787,1774423246.339554,384,58,3.117237,0.410994,0.047478,True,0.011529,1
13000,1774423931.638237,1774424539.032377,1099,605,607.382377,3.827807,0.999263,True,0.011763,1
13681,1774424073.142325,1774424570.025804,1076,459,496.880670,2.240136,1.080001,True,0.002809,1
1334,1774421636.154589,1774421789.673951,1034,519,153.518643,103.850484,0.095884,True,0.000720,2
2609,1774421941.778383,1774422138.159359,1013,375,196.374384,27.042568,0.452759,True,0.006593,1
11131,1774423559.815374,1774423617.808487,1735,83,57.986051,2.455092,0.677207,True,0.007062,1
9176,1774423243.517071,1774423279.805399,1529,68,36.279480,0.708392,0.530912,True,0.008848,1
13001,1774423932.121356,1774424009.226569,408,104,77.098391,14.656153,0.606235,True,0.006822,1
1335,1774421636.252300,1774421895.578945,1166,401,259.317669,106.755101,0.381406,True,0.008977,2
2610,1774421942.036305,1774421972.190284,1104,399,30.145806,2.299316,0.069966,True,0.008173,1
13682,1774424073.697950,1774424181.683111,488,98,107.978250,60.526171,0.489197,True,0.006912,2
11132,1774423559.858934,1774423925.174790,1040,462,365.308776,3.145312,0.785604,True,0.007080,1
9177,1774423243.715603,1774423294.762305,396,97,51.036930,0.805852,0.523240,True,0.009772,1
13002,1774423932.180237,1774424011.501566,1459,109,79.310455,2.636445,0.709945,True,0.010874,1
1336,1774421636.312215,1774421850.165131,181,246,213.852264,1.741472,0.865758,True,0.000652,1
2611,1774421942.112573,1774421976.370461,1027,429,34.254074,1.083834,0.077501,True,0.003814,1
13683,1774424073.719092,1774424105.395445,1416,396,31.668938,1.416835,0.076588,True,0.007415,1
11133,1774423560.037951,1774423642.133564,1316,175,82.088371,0.693709,0.467785,True,0.007243,1
9178,1774423243.729316,1774423311.212071,403,135,67.474594,0.741276,0.498010,True,0.008161,1
13003,1774423932.218336,1774424052.260605,52,146,120.037168,3.026442,0.806971,True,0.005100,1
1337,1774421636.393766,1774421769.231287,396,136,132.835803,1.714258,0.971271,True,0.001718,1
2612,1774421942.139897,1774421973.487250,1116,426,31.339582,2.195736,0.068574,True,0.007770,1
13684,1774424073.992918,1774424259.123011,1419,111,185.129241,58.509614,1.151088,True,0.000852,2
11134,1774423560.620729,1774423636.048250,96,118,75.423555,3.409579,0.615504,True,0.003966,1
9179,1774423243.941471,1774423452.811398,1080,385,208.861243,1.010762,0.541277,True,0.008684,1
13004,1774423932.239007,1774424113.544964,206,186,181.300071,3.232100,0.962530,True,0.005886,1
1338,1774421636.557943,1774421916.836264,1314,243,280.274229,99.766758,0.745899,True,0.004092,2
2613,1774421942.363814,1774422133.190270,944,393,190.823341,12.321757,0.455361,True,0.003115,1
13685,1774424074.001781,1774424229.455382,390,88,155.450846,56.329204,1.139329,True,0.002754,2
11135,1774423560.684309,1774423603.414559,248,52,42.727502,3.346978,0.772167,True,0.002748,1
9180,1774423243.946615,1774423278.931770,394,73,34.971277,0.471557,0.479163,True,0.013878,1
13005,1774423932.489968,1774424343.945919,1042,396,411.448147,2.330774,1.035740,True,0.007804,1
1339,1774421637.065082,1774422154.141719,1176,548,517.066736,1.558700,0.942428,True,0.009901,1
2614,1774421943.040767,1774422000.603349,453,85,57.561856,13.648139,0.522782,True,0.000727,1
13686,1774424074.021722,1774424498.005121,1020,414,423.979372,1.626314,1.022647,True,0.004027,1
11136,1774423560.805454,1774423633.519528,402,103,72.706645,2.403518,0.689246,True,0.007428,1
9181,1774423244.251329,1774423450.106725,1174,388,205.850937,0.592243,0.530384,True,0.004458,1
13006,1774423932.745115,1774424001.717643,395,94,68.969706,2.501656,0.714710,True,0.002823,1
1340,1774421637.213720,1774421973.819870,1085,409,336.600136,1.671352,0.820904,True,0.006014,1
2615,1774421943.062142,1774421999.052797,371,79,55.988323,15.852796,0.514558,True,0.002332,1
13687,1774424074.102400,1774424270.202601,1031,392,196.094121,54.605380,0.361864,True,0.006080,2
11137,1774423560.872178,1774423668.938384,326,161,108.061783,3.158175,0.655648,True,0.004424,1
9182,1774423244.317122,1774423280.665018,382,72,36.347206,0.630782,0.503048,True,0.000689,1
13007,1774423933.275398,1774423996.102718,618,87,62.815282,14.105392,0.566394,True,0.012038,1
1341,1774421637.234162,1774421710.269740,1282,66,73.029591,49.351737,0.364275,True,0.005987,1
2616,1774421943.101942,1774422787.237682,1039,717,844.131558,105.132499,1.032122,True,0.004183,1
13688,1774424074.128339,1774424457.194125,1130,388,383.054296,0.979709,0.987273,True,0.011489,1
11138,1774423560.920098,1774423864.037562,999,373,303.103781,2.082420,0.809197,True,0.013683,1
9183,1774423244.474021,1774423304.300700,1969,110,59.814160,1.398249,0.535926,True,0.012519,1
13008,1774423933.662745,1774424004.450182,580,95,70.775888,15.216636,0.591056,True,0.011549,1
1342,1774421637.628947,1774421673.236112,1148,501,35.599277,1.148730,0.068901,True,0.007887,1
2617,1774421943.102174,1774422519.721028,1072,446,576.603027,107.752131,1.053598,True,0.015827,1
13689,1774424074.496977,1774424317.835792,1076,429,243.335498,54.213675,0.441873,True,0.003318,2
11139,1774423560.996372,1774423590.699689,1177,427,29.696417,1.231067,0.066820,True,0.006900,1
9184,1774423244.511874,1774423276.729270,374,56,32.210231,0.554311,0.575562,True,0.007165,1
13009,1774423933.836027,1774424352.946007,1102,502,419.105153,197.994688,0.441338,True,0.004827,2
1343,1774421637.766826,1774421788.408228,390,96,150.635441,99.127699,0.542187,True,0.005961,2
2618,1774421943.625353,1774422009.222305,404,104,65.588025,20.255341,0.440123,True,0.008928,1
13690,1774424074.626646,1774424334.879383,200,217,260.246036,2.742362,1.192147,True,0.006700,1
11140,1774423561.041380,1774423628.599734,387,93,67.553038,2.170030,0.710685,True,0.005316,1
9185,1774423244.638190,1774423284.802972,400,92,40.156549,0.735893,0.433194,True,0.008232,1
13010,1774423934.098151,1774424016.424690,428,88,82.320785,31.455673,0.584656,True,0.005754,1
1344,1774421637.880450,1774421647.687003,1756,111,9.797830,2.615222,0.065296,True,0.008723,1
2619,1774421943.668839,1774422176.043907,1101,432,232.365564,37.111848,0.453025,True,0.009504,1
13691,1774424074.727606,1774424282.689397,1049,400,207.952899,47.849366,0.401262,True,0.008891,2
11141,1774423561.242492,1774423613.474128,203,74,52.220810,2.780711,0.677262,True,0.010825,1
9186,1774423244.730773,1774423340.431811,1314,189,95.700364,1.287210,0.502198,True,0.000673,1
13011,1774423934.209921,1774424474.267956,1140,564,540.056924,2.109793,0.955501,True,0.001112,1
1345,1774421638.294070,1774422309.883188,1025,591,671.579071,109.985692,0.951853,True,0.010047,2
2620,1774421943.760598,1774421984.850719,921,45,41.088570,21.231050,0.451307,True,0.001551,1
13692,1774424074.738659,1774424194.879521,181,92,120.131370,2.628762,1.291237,True,0.009492,1
11142,1774423561.346761,1774423590.129961,1021,415,28.772895,2.274078,0.064007,True,0.010305,1
9187,1774423244.733677,1774423448.783033,1056,415,204.040565,1.169537,0.490027,True,0.008791,1
13012,1774423934.287251,1774424356.438562,1083,508,422.141802,194.417493,0.449160,True,0.009509,2
1346,1774421638.599008,1774421911.722225,1136,429,273.119805,97.360863,0.410652,True,0.003412,2
2621,1774421944.068314,1774422216.502945,1017,520,272.428886,40.406866,0.447056,True,0.005746,1
13693,1774424074.740847,1774424227.952299,400,112,153.194622,1.276128,1.368635,True,0.016829,1
11143,1774423561.453379,1774423614.959541,201,73,53.497603,1.550166,0.721492,True,0.008559,1
9188,1774423244.828183,1774423289.850168,384,82,45.021316,1.054986,0.542794,True,0.000669,1
13013,1774423934.373427,1774424542.574212,981,411,608.192992,185.135640,1.031847,True,0.007792,2
1347,1774421639.008875,1774421897.240854,1024,402,258.221879,91.624908,0.415454,True,0.010100,2
2622,1774421944.494094,1774422501.070498,1182,428,556.575492,117.007004,1.029434,True,0.000912,1
13694,1774424074.997145,1774424099.678642,1009,398,24.674636,1.054862,0.059496,True,0.006861,1
11144,1774423561.621806,1774423622.011644,396,86,60.384058,1.588691,0.691710,True,0.005780,1
9189,1774423245.061873,1774423448.285531,1010,385,203.214457,1.188671,0.526109,True,0.009201,1
13014,1774423934.498318,1774423942.069910,613,103,7.563740,0.672297,0.067563,True,0.007852,1
1348,1774421639.217978,1774421964.085957,1209,522,324.857399,102.271615,0.427228,True,0.010581,2
2623,1774421944.756082,1774422176.043997,1042,424,231.282902,40.825560,0.450254,True,0.005013,1
13695,1774424075.119591,1774424597.357534,1093,481,522.228631,2.247184,1.083295,True,0.009312,1
11145,1774423561.670392,1774423574.545894,200,217,12.864684,1.949816,0.050532,True,0.010818,1
9190,1774423245.062030,1774423445.691492,1039,395,200.609076,1.429565,0.505532,True,0.020386,1
13015,1774423935.140471,1774423998.856080,834,85,63.709533,1.358029,0.742280,True,0.006075,1
1349,1774421639.219194,1774422071.725458,1057,394,432.486635,99.225602,0.847992,True,0.019628,2
2624,1774421945.613468,1774422441.423261,1048,405,495.798802,82.339459,1.023414,True,0.010991,1
9191,1774423245.464059,1774423440.405393,1083,394,194.937132,1.576342,0.492012,True,0.004202,1
13016,1774423935.195476,1774424420.637072,970,508,485.437233,0.786812,0.955918,True,0.004363,1
13696,1774424075.128090,1774424222.848919,400,112,147.709606,2.334338,1.309687,True,0.011223,1
11146,1774423561.759244,1774423568.652763,220,91,6.886745,1.865019,0.055797,True,0.006773,1
1350,1774421639.231019,1774421812.496285,1314,202,173.246998,93.807608,0.395221,True,0.018268,2
2625,1774421946.330775,1774421956.770265,405,92,10.432660,0.458763,0.109603,True,0.006831,1
9192,1774423246.232487,1774423291.856259,430,93,45.622420,0.274730,0.492910,True,0.001352,1
13017,1774423935.547034,1774424017.261635,1363,111,81.711658,2.855924,0.716870,True,0.002944,1
13697,1774424075.319314,1774424198.495563,394,89,123.166982,0.705214,1.391611,True,0.009266,1
11147,1774423561.938560,1774423645.253178,1540,135,83.308840,2.089910,0.606111,True,0.005779,1
9193,1774423246.329690,1774423460.082204,1056,396,213.745361,0.548299,0.539739,True,0.007153,1
1351,1774421639.257394,1774422171.281742,969,554,532.021477,0.873983,0.960484,True,0.002871,1
2626,1774421946.644294,1774422603.808097,1023,520,657.155573,114.849658,1.044905,True,0.008230,1
13698,1774424075.321641,1774424183.688446,1745,105,108.348710,59.531044,0.469401,True,0.018095,2
13018,1774423935.886780,1774423984.191444,195,55,48.297836,18.387447,0.553896,True,0.006829,1
11148,1774423562.153358,1774423621.363382,1543,82,59.208071,2.144563,0.704488,True,0.001953,1
9194,1774423246.434013,1774423282.367306,418,81,35.927482,0.706682,0.440260,True,0.005810,1
13699,1774424075.572186,1774424791.810719,1029,645,716.227360,1.792689,1.109371,True,0.011173,1
13019,1774423936.008338,1774424060.823336,1459,152,124.803954,2.385749,0.810717,True,0.011044,1
2627,1774421946.939530,1774422034.830295,10,173,87.881675,11.968333,0.441357,True,0.009090,1
1352,1774421639.484755,1774421707.007153,505,92,67.516625,0.756963,0.733623,True,0.005773,1
11149,1774423562.492484,1774423621.734656,235,85,59.241356,1.872721,0.682960,True,0.000816,1
9195,1774423246.658269,1774423295.752662,383,92,49.091573,0.850257,0.530124,True,0.002820,1
1353,1774421639.535324,1774421707.043487,403,91,67.499316,33.269649,0.380330,True,0.008847,1
2628,1774421947.110106,1774422210.205122,1412,94,263.086174,114.383343,1.598955,True,0.008842,1
13700,1774424075.897680,1774424083.224950,1300,79,7.316413,1.480888,0.074814,True,0.010856,1
13020,1774423936.306202,1774424023.827976,8,117,87.516007,0.297317,0.751885,True,0.005767,1
11150,1774423562.673255,1774423649.416709,1314,189,86.737375,0.755853,0.457349,True,0.006078,1
9196,1774423246.683175,1774423497.944246,1088,472,251.249974,0.765223,0.531815,True,0.011097,1
