RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
530,1774004584.953825,1774005095.179478,1010,396,86.280025,0.998971,0.215901,True,423.945628,1
106,1774004487.808818,1774004531.858141,13,130,44.046946,1.428699,0.330374,True,0.002378,1
276,1774004525.186599,1774004895.860057,1095,379,344.985821,275.855259,0.182885,True,25.687637,3
361,1774004545.263007,1774004913.203107,1132,414,182.996429,85.007756,0.237261,True,184.943670,2
531,1774004585.121109,1774005021.666890,975,68,12.756667,0.987940,0.175653,True,423.789114,1
701,1774004618.573125,1774005160.167956,398,132,37.512083,2.927305,0.264006,True,504.082749,1
107,1774004487.863109,1774004523.442382,874,89,35.570074,1.000526,0.392836,True,0.009199,1
277,1774004525.608343,1774004741.656658,1079,419,190.771954,91.255613,0.238077,True,25.276361,2
362,1774004545.271317,1774004898.555032,1088,386,167.849682,81.240563,0.224959,True,185.434033,2
532,1774004585.527936,1774005095.179298,1033,396,86.258046,0.977094,0.215901,True,423.393316,1
617,1774004601.134304,1774005146.351197,161,159,63.354247,13.429416,0.315980,True,481.862646,1
108,1774004487.934948,1774004722.010534,1065,395,234.065874,143.563193,0.229702,True,0.009713,2
278,1774004526.424641,1774004740.633873,1073,420,189.247183,89.565726,0.237903,True,24.962049,2
363,1774004545.548733,1774004864.063982,125,205,133.286288,76.677375,0.277495,True,185.228961,2
533,1774004585.682876,1774005042.203583,163,157,31.148548,0.285772,0.197838,True,425.372159,1
109,1774004488.191476,1774005097.612054,1157,426,609.413753,501.357846,0.254249,True,0.006826,4
279,1774004526.486691,1774004912.387761,1147,413,360.834385,270.388039,0.219530,True,25.066686,3
364,1774004546.201567,1774004856.201986,206,167,124.660182,74.826499,0.300203,True,185.340237,2
534,1774004585.875197,1774005022.239402,382,62,11.091501,0.286322,0.177134,True,425.272703,1
704,1774004619.016337,1774005150.094002,401,86,25.457985,1.607619,0.280593,True,505.619679,1
110,1774004488.218911,1774004717.682627,1077,390,229.463040,146.919293,0.212195,True,0.000676,2
280,1774004526.717962,1774004859.499978,212,183,307.621547,254.489631,0.291934,True,25.160469,3
365,1774004546.419422,1774004839.628701,376,73,107.577682,82.042405,0.354657,True,185.631597,2
535,1774004585.885480,1774005120.989134,1082,426,105.126457,0.441056,0.246319,True,429.977196,1
620,1774004601.900848,1774005137.808028,378,124,53.652461,14.440029,0.318800,True,482.254719,1
111,1774004488.878330,1774004738.196263,1149,411,249.306801,146.249718,0.251359,True,0.011132,2
281,1774004527.260384,1774004661.145760,411,81,108.430274,80.031029,0.354991,True,25.455102,2
366,1774004547.045066,1774004861.886564,127,198,129.753368,86.474411,0.219690,True,185.088130,2
706,1774004619.297302,1774005147.356172,389,65,22.296898,4.636039,0.275951,True,505.761972,1
112,1774004488.918391,1774004717.154149,996,389,228.232815,148.625249,0.205174,True,0.002942,2
282,1774004527.276788,1774004839.883848,380,76,286.912091,253.396312,0.446877,True,25.694969,3
367,1774004547.605565,1774004846.083380,404,109,113.348753,83.622219,0.275246,True,185.129062,2
537,1774004586.093178,1774005060.124194,200,217,42.969767,0.292333,0.197581,True,431.061250,1
622,1774004602.156542,1774005129.094767,2,93,43.930926,14.542796,0.319436,True,483.007299,1
707,1774004619.521940,1774005141.132051,386,49,15.046264,0.905305,0.294603,True,506.563847,1
113,1774004489.094673,1774004719.296853,990,394,230.190466,147.192072,0.211192,True,0.011714,2
0,1774004442.861392,1774004446.208816,374,44,3.346635,0.611218,0.063614,True,0.000789,1
283,1774004527.366185,1774005114.463957,990,468,561.081594,438.401338,0.262699,True,26.016179,4
368,1774004547.964981,1774004910.878356,1026,409,177.562920,74.139832,0.253488,True,185.350454,2
538,1774004586.108571,1774005028.353089,91,16,9.806647,6.370289,0.229091,True,432.437871,1
