RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1130,1774170643.234622,1774171517.919265,20,182,240.052088,21.560125,1.207138,True,634.632554,1
2651,1774170643.284753,1774173295.932731,1156,378,421.425586,107.627321,0.832356,True,2231.222393,1
3238,1774170643.303611,1774173672.290798,379,72,97.609033,40.005296,0.811320,True,2931.378155,1
1131,1774170643.234652,1774171392.582450,383,75,113.875056,13.964232,1.350146,True,635.472743,1
2652,1774170643.284782,1774173676.241079,1234,393,801.723547,163.746954,1.627491,True,2231.232749,2
3833,1774170643.325010,1774174180.298167,1820,69,185.503595,96.164613,1.313809,True,3351.469563,1
3239,1774170643.303647,1774173755.321823,400,89,180.588636,103.310952,0.878155,True,2931.429540,1
4004,1774170643.330593,1774174207.845047,995,46,82.441626,52.409230,0.667387,True,3482.072828,1
1132,1774170643.234682,1774171978.313483,1156,536,699.379302,33.772366,1.244125,True,635.699499,1
2644,1774170643.284543,1774173338.947659,1038,379,464.515805,143.271523,0.849853,True,2231.147310,1
3240,1774170643.303698,1774173958.397919,1054,390,382.046069,33.277152,0.896578,True,2933.048152,1
1133,1774170643.234799,1774171973.915293,1060,429,694.290077,132.147884,1.313416,True,636.390418,2
2639,1774170643.284374,1774173090.737569,1353,156,216.360140,104.660528,0.720643,True,2231.093055,1
3241,1774170643.303737,1774173756.652655,402,163,180.064432,47.093837,0.820806,True,2933.284485,1
1134,1774170643.234830,1774171389.120542,181,190,108.970444,5.770462,0.546032,True,636.915267,1
2649,1774170643.284694,1774173710.550168,1035,605,836.064694,135.221069,1.160337,True,2231.200780,2
3836,1774170643.325096,1774174165.350184,209,177,166.632700,29.616632,0.778500,True,3355.392388,1
3242,1774170643.303767,1774174026.098133,1112,386,448.249549,109.459606,0.879974,True,2934.544817,1
1135,1774170643.234861,1774171824.041898,1030,411,543.765273,24.128497,1.267407,True,637.041764,2
2650,1774170643.284724,1774173598.901977,1082,419,724.406210,146.629054,1.382242,True,2231.211044,2
3837,1774170643.325125,1774174171.549775,203,183,172.487663,29.272222,0.786898,True,3355.736987,1
3243,1774170643.303801,1774174011.588338,1021,421,433.636946,69.221169,0.867657,True,2934.647591,1
1136,1774170643.234891,1774171808.865529,1009,397,527.055708,16.022567,1.290488,True,638.574929,2
2635,1774170643.284257,1774172992.668665,398,76,118.333286,66.607724,0.689674,True,2231.051122,1
3244,1774170643.303832,1774174191.279781,1055,398,612.286995,115.334192,1.251770,True,2935.688954,1
1137,1774170643.234922,1774171831.766675,980,425,549.945692,17.814728,1.255026,True,638.586062,2
2631,1774170643.284135,1774173007.471730,1417,55,133.178272,97.492243,0.660852,True,2231.009323,1
3245,1774170643.303865,1774173655.648988,120,12,76.024721,67.548357,0.770579,True,2936.320401,1
1138,1774170643.234952,1774171903.950408,1204,411,621.862486,7.071761,1.499490,True,638.852970,2
3246,1774170643.303894,1774173970.078050,981,375,388.371595,47.731724,0.910802,True,2938.402561,1
1139,1774170643.234985,1774171427.032746,402,97,144.201218,14.548886,1.350545,True,639.596544,1
2634,1774170643.284225,1774173067.707951,398,100,193.382729,115.004907,0.791695,True,2231.040997,1
3247,1774170643.303924,1774173819.821926,1315,175,237.867218,72.270605,0.951705,True,2938.650785,1
1140,1774170643.235014,1774171741.967630,1199,373,458.644444,31.571745,1.148045,True,640.088171,1
2636,1774170643.284286,1774173293.028549,1047,388,418.682926,100.263066,0.822790,True,2231.061336,1
3248,1774170643.303953,1774174145.044946,1046,397,562.986372,53.290208,1.287112,True,2938.754622,1
1141,1774170643.235043,1774171779.644318,998,415,496.217937,19.097452,1.152465,True,640.191338,1
3249,1774170643.303983,1774173673.643007,423,80,90.813830,26.799318,0.810310,True,2939.525194,1
1142,1774170643.235074,1774171496.396883,415,131,212.836697,40.367298,1.326688,True,640.325112,1
3844,1774170643.325338,1774174193.788585,181,217,190.984910,25.530617,0.765992,True,3359.478337,1
1143,1774170643.235103,1774171798.977212,1156,390,514.214083,9.204933,1.298224,True,641.528026,2
3251,1774170643.304043,1774173741.082162,1269,103,157.115770,79.701992,0.758959,True,2940.662350,1
1144,1774170643.235134,1774171342.137367,311,18,56.537717,29.295279,1.602496,True,642.364517,1
2637,1774170643.284315,1774173033.549794,844,78,159.193251,97.428979,0.802133,True,2231.072228,1
3252,1774170643.304073,1774173780.343545,397,115,196.325443,98.820115,0.855310,True,2940.714030,1
1145,1774170643.235166,1774171750.257825,1264,395,464.422092,22.397579,1.121890,True,642.600568,1
2638,1774170643.284344,1774173574.670455,1096,429,700.303557,143.336149,1.301326,True,2231.082553,2
3253,1774170643.304102,1774173752.945730,1409,101,167.698092,56.416875,1.112812,True,2941.943536,1
1146,1774170643.235198,1774171812.685944,1207,368,526.696760,34.038087,1.342394,True,642.753986,2
3254,1774170643.304134,1774174156.934688,1058,394,571.461860,68.752627,1.279158,True,2942.168694,1
1,1774170643.197108,1774170763.794324,396,109,119.891479,14.569349,0.975205,True,0.705738,1
1147,1774170643.235228,1774171337.855139,373,75,49.972583,4.674623,0.612135,True,644.647328,1
3255,1774170643.304162,1774173767.627060,399,88,181.938383,108.638203,0.842531,True,2942.384516,1
4020,1774170643.331090,1774174180.187216,237,14,42.420008,34.054071,0.643534,True,3494.436118,1
1148,1774170643.235257,1774171373.494456,436,136,85.600795,4.663410,0.599536,True,644.658404,1
3256,1774170643.304191,1774173695.918966,446,94,109.563197,35.511406,0.796256,True,2943.051578,1
0,1774170643.196921,1774170722.690027,374,44,78.797388,3.371528,1.754090,True,0.695717,1
1149,1774170643.235286,1774172043.519063,1025,428,755.409444,47.320494,1.658288,True,644.874333,2
3257,1774170643.304224,1774173973.348823,1137,402,386.508281,31.864001,0.884400,True,2943.536318,1
1150,1774170643.235316,1774171391.530764,439,161,102.240539,16.311804,0.537055,True,646.054910,1
3258,1774170643.304254,1774174002.799781,1110,410,415.384691,50.842575,0.891301,True,2944.110836,1
1151,1774170643.235348,1774171817.740483,963,393,527.760140,15.621747,1.306475,True,646.744995,2
3853,1774170643.325773,1774174092.939945,420,71,82.028320,27.688751,0.776280,True,3367.585853,1
3259,1774170643.304283,1774173689.400808,388,91,101.882827,31.186734,0.785512,True,2944.213698,1
1152,1774170643.235378,1774171435.469315,1130,45,145.436831,74.745859,1.606613,True,646.797106,1
2632,1774170643.284164,1774173103.478898,415,119,229.174991,138.774472,0.766106,True,2231.019743,1
3260,1774170643.304313,1774174044.239136,1066,393,456.556417,105.795668,0.894798,True,2944.378406,1
1153,1774170643.235408,1774171953.046532,1139,425,662.961900,33.692528,1.484126,True,646.849225,2
2633,1774170643.284196,1774173018.159577,372,62,143.844763,99.922483,0.720037,True,2231.030618,1
3261,1774170643.304343,1774174218.406940,1163,428,628.924026,78.389529,1.289308,True,2946.178571,1
1154,1774170643.235456,1774171401.863848,383,56,111.748253,29.566822,1.494208,True,646.880140,1
1155,1774170643.235487,1774171750.257647,912,395,459.533391,17.509042,1.121889,True,647.488769,1
3263,1774170643.304404,1774174207.210768,1002,411,617.400531,83.680362,1.301757,True,2946.505833,1
1156,1774170643.235516,1774171396.290575,206,179,104.627787,1.276850,0.580623,True,648.427272,1
3858,1774170643.325924,1774174187.220967,159,204,173.432387,19.063330,0.760439,True,3370.462655,1
3264,1774170643.304458,1774174086.452077,1186,414,495.458195,126.291975,0.893865,True,2947.689424,1
1157,1774170643.235546,1774171912.057065,1179,498,620.174625,24.415038,1.198711,True,648.646894,1
3265,1774170643.304488,1774174034.057089,1087,383,442.838865,90.014722,0.923623,True,2947.913735,1
1158,1774170643.235576,1774171313.586786,120,12,20.894379,12.909484,0.725900,True,649.456831,1
2628,1774170643.284045,1774173055.662735,1412,94,181.400968,111.827055,0.748107,True,2230.977722,1
3266,1774170643.304518,1774173729.019038,871,79,137.739300,66.859872,0.908711,True,2947.975220,1
1159,1774170643.235618,1774171344.876469,311,18,51.240188,30.291223,1.232292,True,650.400662,1
2629,1774170643.284074,1774173044.788055,1314,136,170.516109,66.671276,0.769221,True,2230.987872,1
3267,1774170643.304548,1774173672.290986,377,61,79.830694,28.119251,0.861857,True,2949.155744,1
1160,1774170643.235663,1774171440.512690,1989,88,146.528737,34.972755,1.282253,True,650.748289,1
2626,1774170643.283986,1774173639.286206,1023,520,765.045563,138.838099,1.206565,True,2230.956657,2
3268,1774170643.304578,1774173716.252042,91,16,123.446342,103.995607,1.296716,True,2949.501122,1
1161,1774170643.235693,1774171833.995014,1086,390,539.958288,29.740131,1.311615,True,650.801033,2
2627,1774170643.284016,1774173104.453312,10,173,230.202516,99.986541,0.757070,True,2230.966780,1
3269,1774170643.304608,1774173800.222581,191,162,207.314136,48.756370,0.984831,True,2949.603837,1
1162,1774170643.235723,1774171947.353530,1219,388,651.882774,125.611927,1.359873,True,652.235033,2
2624,1774170643.283927,1774173266.534404,1048,405,392.316362,73.865751,0.788244,True,2230.934115,1
3270,1774170643.304637,1774173899.092597,1312,162,305.479746,150.379163,0.963358,True,2950.308213,1
1163,1774170643.235754,1774171495.838349,392,122,199.280397,38.322568,1.330230,True,653.322198,1
2625,1774170643.283957,1774173031.981142,405,92,157.751874,88.964586,0.755904,True,2230.945312,1
3865,1774170643.326140,1774174200.989877,372,81,181.849169,123.943639,0.723819,True,3375.814568,1
3271,1774170643.304667,1774173702.660395,373,81,108.944213,44.541650,0.805032,True,2950.411515,1
1164,1774170643.235788,1774171405.647992,1313,176,108.933580,12.647600,0.550206,True,653.478624,1
2622,1774170643.283864,1774173321.935440,1182,428,447.738184,86.455570,0.846095,True,2230.913392,1
3866,1774170643.326174,1774174151.224040,1692,51,132.041127,55.062067,1.539581,True,3375.856740,1
3272,1774170643.304700,1774174049.728623,980,400,453.138222,101.207698,0.882031,True,2953.285701,1
1165,1774170643.235818,1774171848.380658,1146,418,551.583407,52.827853,1.196056,True,653.561432,1
2623,1774170643.283894,1774173286.814042,1042,424,412.606374,66.735707,0.817661,True,2230.923774,1
3273,1774170643.304729,1774173920.757288,212,217,323.899374,76.632831,1.144753,True,2953.553185,1
4038,1774170643.331690,1774174242.920376,1886,53,91.693249,46.801061,0.863311,True,3507.895437,1
1166,1774170643.235852,1774171826.829376,1036,403,528.285508,13.328683,1.280987,True,655.308016,2
2620,1774170643.283805,1774173043.172611,921,45,168.996482,130.157766,0.882698,True,2230.892324,1
3274,1774170643.304758,1774174180.410675,1057,387,583.336905,106.396324,1.235597,True,2953.769012,1
1167,1774170643.235887,1774171830.011671,1024,407,531.456815,13.317489,1.276205,True,655.318969,2
2621,1774170643.283834,1774173698.709662,1017,520,824.522502,100.050270,1.395900,True,2230.903326,2
3275,1774170643.304788,1774173832.766464,390,96,234.026516,145.252099,0.934468,True,2955.435161,1
1168,1774170643.235918,1774171779.755788,1216,392,479.718296,19.645003,1.176658,True,656.801574,1
2618,1774170643.283746,1774173019.457724,404,104,145.302201,73.928581,0.692948,True,2230.871777,1
3870,1774170643.326291,1774174148.135405,398,92,125.200427,58.656983,0.731247,True,3379.608687,1
3276,1774170643.304817,1774173804.299704,386,119,205.497083,98.995634,0.902555,True,2955.497804,1
1169,1774170643.235947,1774171384.978440,790,111,84.866791,32.429605,0.476702,True,656.875702,1
2619,1774170643.283776,1774173321.879507,1101,432,447.714120,89.028484,0.832217,True,2230.881611,1
3277,1774170643.304849,1774173978.280260,1081,372,379.373399,41.561121,0.910545,True,2955.602013,1
1170,1774170643.235977,1774171368.698797,1474,94,68.308002,22.200256,0.495782,True,657.154819,1
2616,1774170643.283681,1774173725.652870,1039,717,851.518833,71.657707,1.089192,True,2230.850356,2
3278,1774170643.304877,1774173799.844781,450,90,199.485180,116.925991,0.927631,True,2957.054724,1
1171,1774170643.236006,1774171418.277622,1733,66,117.876117,23.151026,1.457309,True,657.165498,1
2617,1774170643.283711,1774173306.147815,1072,446,432.003167,66.798482,0.820685,True,2230.860936,1
3279,1774170643.304906,1774173710.864469,302,18,110.433310,76.817506,1.977400,True,2957.126253,1
1172,1774170643.236036,1774171775.921504,1227,383,475.293446,34.252203,1.154558,True,657.392023,1
2614,1774170643.283598,1774173014.955534,453,85,140.841895,81.944960,0.701154,True,2230.830041,1
3874,1774170643.326458,1774174190.430079,203,165,164.551676,43.430855,0.738542,True,3382.551945,1
3280,1774170643.304935,1774174191.168498,1161,405,589.294840,68.575262,1.288910,True,2958.568723,1
1173,1774170643.236069,1774171968.273799,1233,423,667.429427,120.238187,1.296662,True,657.608303,2
2615,1774170643.283650,1774173000.226831,371,79,126.103337,69.294381,0.728320,True,2230.839844,1
3281,1774170643.304967,1774174059.074258,1045,375,456.135814,114.347353,0.913873,True,2959.633477,1
1174,1774170643.236099,1774171956.400850,1031,397,655.483769,122.894732,1.344922,True,657.680981,2
2612,1774170643.283530,1774173288.819403,1116,426,414.727422,73.991894,0.801731,True,2230.808450,1
3876,1774170643.326517,1774174165.119800,918,40,139.013690,107.267244,0.814011,True,3382.779593,1
3282,1774170643.304996,1774173684.594123,1107,55,81.317559,39.527140,0.773897,True,2959.971567,1
1175,1774170643.236132,1774171839.470491,1049,395,537.712270,25.266814,1.300623,True,658.522089,2
2613,1774170643.283560,1774173269.648883,944,393,395.546064,79.718308,0.805683,True,2230.819259,1
3877,1774170643.326546,1774174114.683605,1592,48,87.507663,52.673682,0.741149,True,3383.849396,1
3283,1774170643.305026,1774174076.221269,1081,397,472.881307,121.966758,0.886148,True,2960.034936,1
1176,1774170643.236161,1774171404.222547,181,132,101.722668,30.041195,0.547187,True,659.263719,1
2610,1774170643.283466,1774173263.521813,1104,399,389.451333,62.771348,0.820804,True,2230.787015,1
3878,1774170643.326578,1774174172.052296,375,65,143.663341,56.823882,1.356867,True,3385.062377,1
3284,1774170643.305055,1774173813.080715,1318,113,209.677748,103.763430,0.945664,True,2960.097913,1
1177,1774170643.236189,1774171944.152994,983,373,641.642343,135.333568,1.361045,True,659.274462,2
2611,1774170643.283496,1774173289.049580,1027,429,414.968301,66.862005,0.813332,True,2230.797784,1
3285,1774170643.305088,1774174072.090559,1180,427,468.585604,97.368354,0.871402,True,2960.199867,1
1178,1774170643.236219,1774171941.319780,998,402,638.766552,50.006561,1.468229,True,659.317009,2
2608,1774170643.283392,1774173015.293506,1639,91,141.243445,82.009610,0.658154,True,2230.766669,1
3880,1774170643.326639,1774174213.293567,1048,80,184.194132,124.725015,0.752774,True,3385.772796,1
3286,1774170643.305117,1774173800.222761,1315,127,195.155603,77.704911,0.932148,True,2961.762041,1
1179,1774170643.236248,1774171367.694561,406,81,64.913708,27.298751,0.470187,True,659.544605,1
2609,1774170643.283436,1774173235.970141,1013,375,361.910484,69.358200,0.782225,True,2230.776222,1
3287,1774170643.305151,1774173743.313353,372,54,137.918172,77.376490,1.142296,True,2962.090030,1
1180,1774170643.236279,1774171814.268345,1130,402,511.128693,49.250149,1.151817,True,659.903373,1
2606,1774170643.283330,1774172998.521828,395,78,124.493481,71.449512,0.688883,True,2230.745017,1
3288,1774170643.305181,1774174025.870153,1018,375,419.836565,94.839526,0.868976,True,2962.728407,1
1181,1774170643.236308,1774171588.803785,181,257,285.316988,48.902897,0.923493,True,660.250488,1
2607,1774170643.283363,1774173304.447295,1066,432,430.408738,77.079892,0.819789,True,2230.755195,1
3289,1774170643.305211,1774173976.644701,197,217,369.315603,156.511705,0.985203,True,2964.023887,1
1182,1774170643.236341,1774171757.759649,1169,373,453.444440,37.693810,1.117609,True,661.078868,1
2604,1774170643.283266,1774173295.760234,1100,426,421.752998,62.834450,0.844514,True,2230.723970,1
3884,1774170643.326762,1774174188.831505,1353,147,157.289866,48.307979,0.746451,True,3388.214877,1
3290,1774170643.305243,1774174067.837100,1093,407,459.903324,105.076896,0.873957,True,2964.628534,1
1183,1774170643.236370,1774171841.841282,1029,418,535.311624,6.932576,1.267096,True,663.293288,2
2605,1774170643.283298,1774173011.288840,400,95,137.270996,66.925525,0.748356,True,2230.734546,1
3885,1774170643.326791,1774174220.690548,203,183,189.138242,48.296898,0.773854,True,3388.225515,1
3291,1774170643.305271,1774173704.554614,376,81,96.434974,34.684230,0.771884,True,2964.814368,1
1184,1774170643.236402,1774171830.128083,923,399,523.196899,8.497721,1.293214,True,663.694782,2
2602,1774170643.283207,1774173011.570920,1737,92,137.584886,76.459317,0.671710,True,2230.702827,1
3886,1774170643.326821,1774174173.741432,923,137,141.974309,39.266235,0.755206,True,3388.440302,1
3292,1774170643.305300,1774174002.913713,1106,429,394.690318,19.853151,0.875788,True,2964.918095,1
1185,1774170643.236447,1774171920.335241,1144,395,613.054835,20.841080,1.503081,True,664.043959,2
2603,1774170643.283236,1774173269.533324,1001,403,395.536675,69.421170,0.811233,True,2230.713413,1
3293,1774170643.305330,1774173850.538586,421,92,242.210455,155.512654,0.952723,True,2965.022801,1
1186,1774170643.236480,1774171886.307436,1134,379,578.696286,28.595317,1.455294,True,664.374670,2
2600,1774170643.283148,1774173070.850178,1313,169,196.885561,71.513011,0.746265,True,2230.681470,1
3888,1774170643.326881,1774174180.523599,378,68,147.114088,59.216613,1.311903,True,3390.082629,1
3294,1774170643.305363,1774173768.721778,422,98,159.742832,68.269801,0.943021,True,2965.673583,1
1187,1774170643.236508,1774171861.903862,1151,407,553.953404,31.555940,1.286693,True,664.713950,2
2601,1774170643.283177,1774173257.065724,1038,394,383.090462,71.660266,0.792443,True,2230.692085,1
3295,1774170643.305393,1774173836.949432,407,140,225.230853,95.447323,0.933694,True,2968.413185,1
1188,1774170643.236537,1774171840.881927,1183,429,532.509446,23.317228,1.189701,True,665.135944,1
2598,1774170643.283085,1774173278.292384,1052,409,404.348773,62.897754,0.836890,True,2230.660526,1
3296,1774170643.305437,1774173777.673685,420,106,165.229826,72.422753,0.883877,True,2969.138422,1
1189,1774170643.236566,1774171790.567124,1017,386,480.904662,37.592710,1.151460,True,666.425896,1
2599,1774170643.283115,1774173061.691308,391,155,187.737196,66.988991,0.784079,True,2230.670997,1
3297,1774170643.305468,1774173829.742508,1352,144,216.594122,90.321642,0.883024,True,2969.842917,1
1190,1774170643.236595,1774171873.673672,1203,421,563.959284,31.508538,1.267740,True,666.477793,2
2596,1774170643.283017,1774173285.208879,1061,418,411.286655,65.104049,0.830174,True,2230.639207,1
3298,1774170643.305498,1774173640.589385,91,16,27.387474,14.874347,0.834208,True,2969.896414,1
1191,1774170643.236624,1774171356.811992,380,81,46.818906,4.000032,0.535236,True,666.756462,1
2597,1774170643.283055,1774173247.874100,1038,387,373.941274,69.485130,0.788746,True,2230.649771,1
3299,1774170643.305527,1774173773.953408,1539,94,159.259559,84.425087,0.804672,True,2971.388322,1
4064,1774170643.332629,1774174238.303484,320,18,66.748930,53.765878,0.763709,True,3528.221925,1
2,1774170643.197167,1774170727.254406,879,55,83.341055,18.740043,1.196315,True,0.716184,1
1192,1774170643.236653,1774171877.614625,1156,388,567.609956,16.564336,1.423890,True,666.768016,2
3300,1774170643.305556,1774173934.089748,181,169,317.563744,147.314767,1.013387,True,2973.220448,1
3,1774170643.197213,1774170779.816158,91,16,135.892268,2.914946,8.865155,True,0.726677,1
1193,1774170643.236685,1774171836.545540,1191,409,525.947635,48.752779,1.169595,True,667.361219,1
3301,1774170643.305585,1774173925.126546,72,202,308.196444,82.189104,1.124415,True,2973.624517,1
4,1774170643.197254,1774170710.295628,91,16,66.361090,12.673841,3.579150,True,0.737284,1
1194,1774170643.236714,1774171808.227381,1156,408,497.393912,28.805220,1.151324,True,667.596755,1
3302,1774170643.305617,1774173794.842185,181,120,177.901889,91.727474,0.724155,True,2973.634678,1
5,1774170643.197293,1774170743.191803,381,84,99.246935,16.875811,0.992423,True,0.747576,1
1195,1774170643.236743,1774172056.395944,1102,612,743.546955,42.729940,1.147000,True,669.612246,1
3897,1774170643.327149,1774174149.450433,398,93,108.525902,38.924883,0.756533,True,3397.597383,1
3303,1774170643.305648,1774174212.627698,992,396,595.593289,89.206840,1.281991,True,2973.728761,1
6,1774170643.197333,1774170781.680447,1313,142,137.724593,20.653100,0.830294,True,0.758521,1
1196,1774170643.236772,1774171873.393919,1149,385,559.801183,28.957203,1.382406,True,670.355963,2
3304,1774170643.305677,1774173695.353957,388,84,78.277596,11.000012,0.810573,True,2973.770684,1
7,1774170643.197366,1774170742.527057,388,84,98.560491,10.219031,1.064355,True,0.769200,1
1197,1774170643.236805,1774171963.115968,1064,394,648.867106,126.013517,1.330416,True,671.012057,2
3305,1774170643.305706,1774174166.706103,1050,638,546.621790,14.570685,0.835245,True,2976.778606,1
8,1774170643.197404,1774170709.682331,242,14,65.704700,14.494946,3.939212,True,0.780228,1
1198,1774170643.236834,1774171962.425629,1182,388,648.021928,31.728260,1.592490,True,671.166868,2
3900,1774170643.327240,1774174091.210364,120,12,47.759123,41.758033,0.545554,True,3400.124001,1
3306,1774170643.305736,1774173731.265752,392,106,111.025940,22.564077,0.842494,True,2976.934076,1
9,1774170643.197455,1774170790.645040,209,152,146.657239,18.665493,0.847627,True,0.790346,1
1199,1774170643.236863,1774172096.138614,981,400,780.241039,119.169875,1.656820,True,672.660712,2
3307,1774170643.305768,1774174076.221087,1127,396,455.918317,106.973697,0.883404,True,2976.997002,1
10,1774170643.197487,1774170869.674871,394,124,225.676672,25.061456,1.631018,True,0.800712,1
1200,1774170643.236892,1774171521.284297,1339,69,204.697373,123.512171,1.193900,True,673.350032,1
3308,1774170643.305797,1774173689.400628,1646,44,67.395597,39.161496,0.656607,True,2978.699233,1
11,1774170643.197519,1774170811.739041,394,59,167.730197,20.464116,2.539070,True,0.811325,1
1201,1774170643.236923,1774171807.614939,1033,406,490.822367,22.845859,1.155498,True,673.555648,1
3903,1774170643.327331,1774174207.425779,396,91,163.109183,51.755666,1.237261,True,3400.989265,1
3309,1774170643.305826,1774173765.100801,433,87,142.672761,54.820739,1.021535,True,2979.122214,1
12,1774170643.197552,1774170913.487155,1315,174,269.468073,15.541804,1.467782,True,0.821529,1
1202,1774170643.236957,1774171931.149343,1112,431,614.273975,64.005023,1.279695,True,673.638412,2
3310,1774170643.305856,1774174108.100060,1081,397,485.649420,144.595430,0.861247,True,2979.144783,1
13,1774170643.197589,1774170748.660499,389,90,104.630651,12.578469,1.034294,True,0.832258,1
1203,1774170643.236990,1774171958.248161,1051,382,640.117833,126.602706,1.347809,True,674.893338,2
3311,1774170643.305885,1774173833.636353,373,70,211.175156,144.584957,0.965075,True,2979.155312,1
14,1774170643.197623,1774170857.523189,415,106,213.482746,25.019543,1.794888,True,0.842820,1
1204,1774170643.237019,1774171934.414359,1010,397,616.159204,85.450105,1.340174,True,675.018136,2
3312,1774170643.305915,1774174214.631120,1058,407,591.984138,86.021049,1.246215,True,2979.341067,1
15,1774170643.197655,1774170707.935878,120,12,63.884536,16.769039,4.283227,True,0.853687,1
1205,1774170643.237047,1774171915.654062,1115,413,597.008272,60.398441,1.302451,True,675.408743,2
186,1774170643.204762,1774171087.286512,874,402,441.377810,22.586026,1.044369,True,2.703939,2
1461,1774170643.245148,1774172447.822162,1044,450,946.544252,173.398632,1.721928,True,858.032762,2
1631,1774170643.250502,1774172615.198179,1021,398,839.270636,138.698836,1.764664,True,1132.677042,2
3058,1774170643.297774,1774174044.529525,1148,424,802.512293,55.453318,1.766097,True,2598.719458,2
1291,1774170643.239802,1774171995.302447,1057,439,619.268491,88.010615,1.212918,True,732.794154,1
187,1774170643.204791,1774171339.882146,997,492,693.962408,26.450377,1.359495,True,2.714947,2
1462,1774170643.245178,1774172471.948256,1214,407,969.509900,0.000000,2.387955,True,859.193178,4
1632,1774170643.250532,1774171855.435901,406,91,78.053354,18.945063,0.656759,True,1134.132015,1
3059,1774170643.297807,1774173999.547273,1092,389,757.518884,65.998211,1.782270,True,2598.730583,2
1292,1774170643.239834,1774171540.168277,391,90,164.040198,54.505305,1.230729,True,732.888245,1
188,1774170643.204820,1774170956.006226,72,245,310.075210,28.681643,1.153252,True,2.726195,1
1463,1774170643.245207,1774172052.604094,1033,407,547.947751,0.000000,1.349625,True,861.411137,3
1633,1774170643.250562,1774172507.902602,996,446,728.853209,172.489920,1.250255,True,1135.798831,2
3060,1774170643.297836,1774173318.278618,376,58,74.337946,20.171892,0.950282,True,2600.642837,1
1293,1774170643.239862,1774171988.684269,1094,376,611.810111,129.451275,1.286290,True,733.634296,2
189,1774170643.204850,1774171128.923104,851,397,482.981558,43.336113,1.110216,True,2.736696,2
1464,1774170643.245236,1774171859.441204,42,155,354.672083,0.000000,2.303065,True,861.523885,3
1634,1774170643.250592,1774172796.831989,1010,635,1017.729626,87.221451,1.467679,True,1135.851771,2
3061,1774170643.297865,1774173938.645154,1171,530,694.355548,35.113080,1.246205,True,2600.991741,2
1294,1774170643.239891,1774172492.318111,1050,438,1112.674356,89.791602,2.340693,True,736.403864,3
190,1774170643.204879,1774170749.742765,408,91,103.790900,33.271998,0.783543,True,2.746987,1
1465,1774170643.245265,1774172380.587919,1025,401,875.022151,154.317337,1.801762,True,862.320502,2
1635,1774170643.250622,1774172340.536372,1156,424,561.310461,17.101574,1.286546,True,1135.975290,2
3062,1774170643.297895,1774173295.477181,91,16,51.176628,35.102301,1.071622,True,2601.002658,1
1295,1774170643.239920,1774172107.291836,1148,614,727.337859,46.842583,1.110106,True,736.714057,1
191,1774170643.204909,1774171406.467528,1113,531,760.505143,24.530963,1.388631,True,2.757476,2
1466,1774170643.245295,1774171791.106349,1019,53,285.244962,0.000000,5.485480,True,862.616092,3
1636,1774170643.250651,1774172599.891053,1115,413,820.572603,140.437807,1.650813,True,1136.067799,2
3063,1774170643.297924,1774173633.400438,394,80,387.104358,63.748611,4.093111,True,2602.998157,2
1296,1774170643.239951,1774171832.046735,1142,361,451.969532,49.827429,1.117061,True,736.837253,1
192,1774170643.204937,1774170801.201635,1313,170,155.228275,41.524752,0.672802,True,2.768422,1
1467,1774170643.245324,1774171845.280189,450,107,337.751656,171.967447,1.564002,True,864.283208,1
1637,1774170643.250681,1774172527.744617,1116,401,748.098418,92.167271,1.639828,True,1136.395518,2
3064,1774170643.297953,1774173685.429064,398,94,438.079056,95.776668,3.680671,True,2604.052055,2
1297,1774170643.239980,1774171987.083127,1106,434,606.995315,88.975623,1.196350,True,736.847832,1
193,1774170643.204967,1774171168.801531,1083,426,522.817309,35.132703,1.147493,True,2.779255,2
1468,1774170643.245354,1774172009.509161,181,263,501.766389,125.016749,1.437976,True,864.497418,1
1638,1774170643.250710,1774172574.815093,1045,390,795.055433,152.045841,1.652981,True,1136.508950,2
3065,1774170643.297985,1774174100.257852,1167,415,852.897780,0.000000,2.060140,True,2604.062087,3
1298,1774170643.240010,1774172044.369808,1226,407,662.186972,152.466388,1.255469,True,738.942827,2
194,1774170643.205005,1774170937.010622,1139,394,291.016334,26.375966,0.673385,True,2.789283,1
1469,1774170643.245387,1774172407.742984,1025,441,898.995091,129.696218,1.748407,True,865.502506,2
1639,1774170643.250740,1774171849.714233,1529,56,67.263832,28.026784,0.713401,True,1139.199661,1
3066,1774170643.298014,1774173859.548393,1027,396,611.663167,73.185329,1.363235,True,2604.587211,2
1299,1774170643.240039,1774172118.194506,958,554,735.384248,79.798284,1.185508,True,739.570219,2
195,1774170643.205035,1774171188.857637,978,437,542.852320,43.272083,1.145826,True,2.800282,2
1470,1774170643.245430,1774172047.774966,1201,402,538.069574,0.000000,1.341819,True,866.459962,3
1640,1774170643.250772,1774172338.601959,1163,386,555.874608,63.637719,1.278537,True,1139.476579,2
3067,1774170643.298043,1774173659.512321,181,104,410.066917,60.599282,3.392890,True,2606.147361,2
1300,1774170643.240072,1774171927.534093,1082,391,544.226311,92.760356,1.157605,True,740.067710,1
196,1774170643.205064,1774170883.619189,26,146,237.602982,38.963854,1.369925,True,2.811143,1
1471,1774170643.245461,1774172397.876028,1021,398,887.903041,168.471254,1.812171,True,866.727526,2
