RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1090,1774002635.532567,1774003085.943462,1201,45,15.273937,3.324146,0.271586,True,435.136959,1
71,1774002418.124231,1774002454.400630,2,93,36.275664,0.227355,0.391829,True,0.000735,1
751,1774002565.100353,1774002897.931159,407,122,42.166782,6.367568,0.295861,True,290.664024,1
156,1774002434.706151,1774002734.873816,982,594,300.160339,154.075107,0.246349,True,0.007326,2
921,1774002600.738055,1774003040.344231,1205,409,115.612809,6.803965,0.266688,True,323.993366,2
1091,1774002636.364708,1774003096.165385,931,92,25.404347,0.968145,0.268530,True,434.396330,1
72,1774002418.474668,1774002518.018129,1065,409,99.535602,0.363333,0.243069,True,0.007859,1
752,1774002565.148965,1774003051.701102,1102,425,195.925600,82.703073,0.267034,True,290.626537,2
157,1774002434.991854,1774002477.148969,200,161,42.149620,1.027140,0.257015,True,0.007496,1
922,1774002600.887476,1774003031.333062,1120,397,104.336535,9.164405,0.240334,True,326.109051,2
73,1774002419.154318,1774002448.352256,372,60,29.195172,0.142915,0.492411,True,0.002765,1
753,1774002565.329069,1774003039.002326,1088,407,183.216245,83.774810,0.244930,True,290.457011,2
158,1774002435.021443,1774002474.853793,1313,156,39.823606,0.811625,0.251690,True,0.008745,1
923,1774002601.116415,1774003026.634904,367,49,96.671443,23.059547,1.533581,True,328.847047,1
74,1774002419.547746,1774002514.513403,1104,394,94.954839,0.360302,0.240699,True,0.010818,1
754,1774002565.542931,1774002894.551626,385,107,36.832713,4.413011,0.305846,True,292.175982,1
159,1774002435.117078,1774002536.771226,999,416,101.649161,0.904660,0.242758,True,0.004988,1
924,1774002601.321086,1774002979.878009,405,96,24.255994,0.323504,0.251921,True,354.300930,1
1094,1774002636.550705,1774003096.754649,386,86,24.920888,2.495588,0.263827,True,435.283056,1
75,1774002419.812331,1774002523.232329,1075,415,103.418903,0.460900,0.248691,True,0.001095,1
755,1774002565.586734,1774003032.787700,967,398,174.986033,82.709945,0.232433,True,292.214933,2
160,1774002436.082017,1774002525.811222,1084,397,89.722723,0.322834,0.225757,True,0.006482,1
925,1774002601.826248,1774002983.344701,442,78,20.437947,5.167512,0.198317,True,361.080506,1
76,1774002420.220255,1774002510.107953,1225,372,89.887050,0.545750,0.240812,True,0.000648,1
756,1774002565.672347,1774002887.689944,395,83,29.308246,2.834397,0.322852,True,292.709351,1
161,1774002436.109459,1774002465.653891,399,106,29.533656,0.369189,0.277757,True,0.010776,1
926,1774002602.412507,1774003074.180026,1009,399,110.629191,5.860120,0.263239,True,361.138328,1
77,1774002420.324079,1774002530.560805,1118,426,110.236035,0.546117,0.258094,True,0.000691,1
757,1774002565.818988,1774003024.888251,1160,392,166.219810,76.207433,0.230211,True,292.849452,2
162,1774002436.339449,1774002734.873810,1065,594,298.527973,136.279707,0.273606,True,0.006388,2
927,1774002602.679051,1774003068.461892,375,94,103.632511,59.077334,0.479088,True,362.150330,1
78,1774002420.636288,1774002458.793746,380,102,38.154724,0.637873,0.371454,True,0.002734,1
758,1774002565.989795,1774003046.188227,1019,413,187.437813,77.410256,0.267057,True,292.760619,2
163,1774002437.587517,1774002552.593082,1036,446,115.002722,0.331716,0.257688,True,0.002843,1
79,1774002420.766338,1774002514.588402,1133,385,93.821096,0.432123,0.243200,True,0.000968,1
759,1774002566.552124,1774002911.874383,181,172,52.468859,5.355076,0.275519,True,292.853401,1
164,1774002437.964307,1774002531.206159,1243,398,93.239031,0.405275,0.233838,True,0.002820,1
929,1774002603.037240,1774003087.712722,1313,162,122.379950,60.448889,0.384665,True,362.295531,1
80,1774002421.041062,1774002473.155586,42,167,52.111701,0.326416,0.311960,True,0.002823,1
760,1774002566.683257,1774002872.555771,91,24,13.066994,4.072890,0.391048,True,292.805520,1
165,1774002438.216566,1774002525.405906,1128,384,87.183503,0.833777,0.225456,True,0.005837,1
930,1774002603.095325,1774003091.814028,1133,432,124.657398,3.624194,0.280819,True,364.061305,1
1100,1774002637.714841,1774003094.827047,391,76,21.518212,2.802299,0.249546,True,435.593994,1
81,1774002421.477863,1774002513.774583,1140,377,92.290840,0.366302,0.244480,True,0.005881,1
761,1774002566.763664,1774002899.683544,409,125,39.599632,4.677099,0.281633,True,293.320247,1
166,1774002438.279158,1774002520.491118,1000,375,82.207140,0.772223,0.217740,True,0.004819,1
931,1774002603.285767,1774002985.498775,385,77,17.576239,3.693469,0.182668,True,364.636769,1
1101,1774002637.715046,1774003097.951008,380,86,24.548721,3.380017,0.249044,True,435.687240,1
82,1774002422.125627,1774002481.619223,126,203,59.492816,0.176245,0.293646,True,0.000780,1
762,1774002566.783195,1774002881.780028,383,58,21.685727,3.467425,0.319619,True,293.311107,1
167,1774002438.413699,1774002455.518845,992,56,17.101311,0.947699,0.293702,True,0.003835,1
932,1774002603.372265,1774003093.869668,1296,405,125.277826,3.024231,0.302608,True,365.219577,1
83,1774002422.355960,1774002456.484713,431,84,34.120944,0.176837,0.408965,True,0.007809,1
763,1774002566.853491,1774003015.524410,1363,363,155.418815,77.070181,0.216433,True,293.252105,2
168,1774002438.451301,1774002463.333501,920,87,24.874475,1.274296,0.274421,True,0.007725,1
84,1774002423.333006,1774002537.855888,1115,421,114.519013,0.391037,0.271733,True,0.003868,1
169,1774002438.491730,1774002525.811613,1040,388,87.310718,0.864636,0.223375,True,0.009165,1
934,1774002603.711905,1774003092.601647,1321,180,123.496607,57.352592,0.369520,True,365.393135,1
1104,1774002638.051752,1774003095.749917,956,65,21.559021,5.199898,0.255611,True,436.139143,1
85,1774002423.529165,1774002479.885577,206,179,56.352502,1.129049,0.310244,True,0.003910,1
765,1774002566.867083,1774002912.215856,200,174,52.048473,4.593279,0.274307,True,293.300300,1
170,1774002438.503231,1774002466.987985,411,101,28.476690,1.222068,0.272546,True,0.008064,1
935,1774002604.341656,1774002993.915549,437,92,24.321255,8.764332,0.170955,True,365.252638,1
86,1774002423.529351,1774002460.210959,400,91,36.667581,1.436708,0.391454,True,0.014027,1
766,1774002567.497992,1774003020.752490,998,373,160.573503,75.982339,0.227396,True,292.680996,2
171,1774002438.510712,1774002463.087619,900,91,24.565561,1.412117,0.257260,True,0.011346,1
936,1774002604.383552,1774002995.552011,440,84,25.283016,11.405001,0.167205,True,365.885443,1
87,1774002423.543965,1774002523.232319,1123,396,99.677228,1.107546,0.249543,True,0.011126,1
767,1774002567.624226,1774002922.336138,203,217,60.092992,2.956844,0.264519,True,294.618920,1
172,1774002438.576977,1774002547.475850,1018,425,108.891973,1.149493,0.254110,True,0.006900,1
937,1774002605.397532,1774003063.372374,381,67,92.928401,56.013616,0.559315,True,365.046440,1
1107,1774002638.224037,1774003083.030393,91,16,8.081632,4.442850,0.242586,True,436.724724,1
88,1774002423.562497,1774002516.778455,862,379,93.213221,1.414934,0.242853,True,0.002737,1
768,1774002567.892478,1774003001.106048,1317,268,138.432609,82.451172,0.209668,True,294.780961,2
173,1774002439.265543,1774002464.925330,395,99,25.650943,0.659465,0.255015,True,0.008844,1
938,1774002605.505363,1774003054.402533,420,103,83.886828,11.158300,0.713025,True,365.010341,1
89,1774002423.683955,1774002538.324663,859,422,114.636731,0.974209,0.269982,True,0.003977,1
769,1774002567.935406,1774003034.030267,1001,399,171.274674,77.755327,0.234973,True,294.820187,2
174,1774002439.464160,1774002490.521193,209,217,51.052219,0.519601,0.233947,True,0.004813,1
90,1774002423.689969,1774002526.982673,890,402,103.284130,1.281554,0.254371,True,0.008574,1
770,1774002568.055436,1774002910.944597,167,168,48.178031,2.433548,0.273919,True,294.711129,1
175,1774002440.992720,1774002471.351153,181,113,30.353646,0.138778,0.269776,True,0.004786,1
91,1774002423.714421,1774002535.815460,1192,419,112.095988,0.942863,0.265917,True,0.005052,1
176,1774002441.171563,1774002547.555778,1118,414,106.373314,0.366326,0.256676,True,0.010901,1
941,1774002606.054744,1774003071.830997,390,99,100.689348,56.197737,0.453996,True,365.086905,1
92,1774002423.807557,1774002528.199413,899,403,104.387004,2.082147,0.254490,True,0.004852,1
772,1774002568.278638,1774002873.711493,373,27,9.855787,1.838796,0.308346,True,295.577067,1
177,1774002441.182690,1774002533.344079,972,392,92.150456,0.516145,0.234359,True,0.010932,1
93,1774002423.998394,1774002489.356836,163,224,65.350625,1.070127,0.288253,True,0.007818,1
773,1774002568.616750,1774002917.065078,209,194,53.198068,1.333342,0.268729,True,295.250261,1
178,1774002441.425661,1774002456.623217,1847,53,15.194734,0.656469,0.279582,True,0.002821,1
94,1774002424.192255,1774002485.896585,181,212,61.697314,1.695371,0.284369,True,0.007017,1
774,1774002568.833492,1774002909.184380,1314,161,45.266144,2.655492,0.266317,True,295.084744,1
179,1774002441.647796,1774002467.820261,392,96,26.167525,0.510556,0.270073,True,0.004940,1
95,1774002424.588553,1774002460.126363,416,88,35.530965,0.480991,0.402873,True,0.006845,1
775,1774002568.862091,1774002871.186961,91,16,7.258201,1.508201,0.383333,True,295.066669,1
180,1774002441.778384,1774002490.604489,197,217,48.818267,0.669096,0.222913,True,0.007838,1
96,1774002424.608896,1774002540.244227,1163,426,115.627601,1.277836,0.269058,True,0.007731,1
776,1774002569.105434,1774003060.120243,1072,446,194.570874,83.726879,0.249088,True,296.443935,2
181,1774002441.831251,1774002544.472743,975,409,102.634580,1.007949,0.249085,True,0.006912,1
97,1774002424.790409,1774002438.067180,243,14,13.265967,1.500208,0.905058,True,0.010804,1
777,1774002569.365748,1774002886.008594,370,69,20.121754,1.099867,0.279734,True,296.521093,1
182,1774002441.871856,1774002555.757530,1025,443,113.877393,0.575639,0.256339,True,0.008281,1
947,1774002607.358613,1774003073.303720,414,101,97.806121,54.587460,0.432187,True,368.138987,1
98,1774002424.892018,1774002542.503135,1041,428,117.599847,0.991745,0.273087,True,0.011269,1
778,1774002569.371912,1774002892.009932,379,88,25.328600,0.305391,0.287623,True,297.309420,1
183,1774002442.145299,1774002531.284131,1027,388,89.138155,0.700078,0.228522,True,0.000677,1
948,1774002607.451425,1774003073.470103,396,102,96.802021,53.417003,0.429555,True,369.216657,1
99,1774002424.923419,1774002473.414679,1350,146,48.490655,1.377379,0.324919,True,0.000605,1
779,1774002569.395811,1774002903.753991,1129,136,36.988677,1.484957,0.262991,True,297.369503,1
184,1774002442.263184,1774002544.559572,1143,409,102.290467,0.887463,0.248537,True,0.005920,1
949,1774002607.494602,1774003079.887466,1865,122,103.208902,55.825699,0.391597,True,369.183961,1
