RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
13464,1774349710.957283,1774349746.837019,1013,94,35.873411,1.115722,0.373739,True,0.006325,1
1630,1774346811.946609,1774347061.940612,1044,394,249.991196,28.263206,0.564193,True,0.002807,1
2905,1774347189.386520,1774347392.363143,396,94,202.969105,59.185488,1.546060,True,0.007518,2
8960,1774348682.451971,1774348711.197901,181,91,28.740119,0.395326,0.314942,True,0.005811,1
13465,1774349710.999527,1774349881.998028,1022,433,170.993740,0.609329,0.394408,True,0.004761,1
1631,1774346812.340101,1774346973.272539,1021,398,160.924320,0.555998,0.403950,True,0.008117,1
2906,1774347189.541703,1774347608.466332,969,411,418.913245,103.325853,0.769725,True,0.011385,2
8961,1774348682.692109,1774348713.996310,375,100,31.300457,0.259994,0.313540,True,0.003744,1
13466,1774349711.217296,1774349837.817405,1054,388,126.596364,1.557657,0.323097,True,0.003744,1
1632,1774346812.341325,1774346868.599488,406,91,56.239448,5.366615,0.565254,True,0.018715,1
2907,1774347189.929016,1774347192.546120,313,18,2.616471,0.289987,0.136852,True,0.000633,1
8962,1774348682.934421,1774348706.611104,461,94,23.676141,1.546357,0.237955,True,0.000542,1
13467,1774349711.248040,1774349746.411366,733,92,35.158549,0.826046,0.377280,True,0.004777,1
1633,1774346812.462046,1774347081.945216,996,446,269.482395,32.394616,0.532782,True,0.000775,1
2908,1774347190.404592,1774347465.539654,169,205,275.130862,107.538203,0.821533,True,0.004199,2
8963,1774348683.020604,1774348688.307680,237,14,5.279263,0.257130,0.386318,True,0.007812,1
13468,1774349711.366353,1774349788.641392,181,191,77.273786,0.808036,0.402451,True,0.001253,1
1634,1774346812.795637,1774346850.688273,1010,635,37.891928,0.932927,0.058295,True,0.000709,1
2909,1774347191.013156,1774347197.743413,1315,125,6.722632,1.318089,0.043585,True,0.007625,1
8964,1774348683.287240,1774348701.485019,373,77,18.195070,0.763524,0.229362,True,0.002710,1
13469,1774349711.546997,1774349773.946020,1312,172,62.392079,0.988573,0.359085,True,0.006945,1
1635,1774346813.060854,1774347058.971995,1156,424,245.910529,7.371178,0.563923,True,0.000612,1
2910,1774347191.104180,1774347286.088762,1625,82,94.983986,86.172416,0.108785,True,0.000596,2
8965,1774348683.293119,1774348696.655053,372,60,13.354468,1.180781,0.206334,True,0.007466,1
13470,1774349711.989180,1774349757.452379,680,118,45.455031,0.445341,0.384698,True,0.008168,1
1636,1774346813.571617,1774346984.864882,1115,413,171.288724,0.546656,0.414422,True,0.004541,1
2911,1774347191.218739,1774347610.979999,1149,417,419.758330,74.128005,0.830842,True,0.002930,2
8966,1774348683.339440,1774348715.125438,373,99,31.781137,0.293584,0.321302,True,0.004861,1
13471,1774349712.476373,1774349751.375016,410,105,38.891929,0.255978,0.371500,True,0.006713,1
1637,1774346813.627231,1774346974.767820,1116,401,161.135606,0.727099,0.401021,True,0.004984,1
2912,1774347191.486561,1774347609.236658,1136,411,417.742982,110.607885,0.749110,True,0.007115,2
8967,1774348683.460075,1774348748.468701,1314,206,64.999948,0.580058,0.314243,True,0.008679,1
13472,1774349712.650695,1774349778.115394,209,162,65.457979,0.351592,0.404387,True,0.006721,1
1638,1774346813.642883,1774347041.487560,1045,390,227.834973,6.780082,0.568265,True,0.009703,1
2913,1774347191.701758,1774347379.826260,398,78,188.123638,102.966005,1.105943,True,0.000864,2
8968,1774348683.745623,1774348706.543471,413,65,22.792751,0.896590,0.342128,True,0.005097,1
13473,1774349712.750073,1774349757.238532,400,115,44.477660,0.373409,0.386879,True,0.010798,1
1639,1774346813.889844,1774346836.280455,1529,56,22.383780,1.173439,0.385643,True,0.006831,1
2914,1774347192.541654,1774347504.425750,1085,427,311.876211,0.889748,0.730015,True,0.007885,1
8969,1774348683.761309,1774348815.448416,1131,412,131.676397,0.874931,0.318252,True,0.010709,1
13474,1774349712.891142,1774349756.537294,400,106,43.639348,0.416268,0.411648,True,0.006804,1
1640,1774346814.090302,1774346969.134892,1163,386,155.037757,0.620797,0.401083,True,0.006833,1
2915,1774347192.757667,1774347336.122397,1033,508,143.361952,66.863813,0.150884,True,0.002778,2
8970,1774348683.882412,1774348722.635208,403,140,38.746478,0.810299,0.272922,True,0.006318,1
13475,1774349712.974606,1774349866.686451,1007,397,153.703331,0.818170,0.386074,True,0.008514,1
1641,1774346814.938050,1774346861.875380,440,117,46.936511,0.391663,0.401249,True,0.000820,1
2916,1774347193.059996,1774347505.974539,1018,434,312.909725,1.956565,0.718137,True,0.004818,1
8971,1774348684.225661,1774348809.153051,1044,398,124.916604,0.923431,0.312325,True,0.010786,1
13476,1774349713.017972,1774349757.322508,1348,138,44.296334,1.005116,0.315994,True,0.008202,1
1642,1774346815.126870,1774346853.124744,457,98,37.994666,0.857558,0.382857,True,0.003209,1
2917,1774347193.144009,1774347499.762946,1125,422,306.612695,1.872473,0.723849,True,0.006243,1
8972,1774348684.758290,1774348814.143722,1043,413,129.379854,1.236582,0.311027,True,0.005578,1
13477,1774349713.092212,1774349745.433789,584,83,32.333993,0.701642,0.385760,True,0.007584,1
1643,1774346815.187657,1774346867.859661,1313,135,52.666219,0.793729,0.387108,True,0.005785,1
2918,1774347193.145227,1774347374.538803,374,69,181.378778,55.418986,1.852350,True,0.014797,2
8973,1774348684.767562,1774348722.150963,386,122,37.376424,1.226013,0.298764,True,0.006977,1
13478,1774349713.093533,1774349745.487440,394,80,32.377167,0.749260,0.400353,True,0.016739,1
1644,1774346815.243058,1774346963.985119,1044,368,148.738141,1.208138,0.401989,True,0.003920,1
2919,1774347193.237340,1774347224.256771,90,20,31.013433,23.777671,0.380830,True,0.005998,1
8974,1774348684.770763,1774348711.268598,1834,95,26.483904,1.403556,0.266812,True,0.013931,1
13479,1774349713.215058,1774349789.550131,1316,221,76.326247,2.053655,0.337603,True,0.008826,1
1645,1774346816.252523,1774347809.612534,1170,939,993.354791,457.904339,0.570843,True,0.005220,2
2920,1774347193.637534,1774347276.435710,376,85,82.793245,52.093546,0.365473,True,0.004930,2
8975,1774348684.852396,1774348706.826727,1312,65,21.967197,1.274776,0.323319,True,0.007133,1
13480,1774349713.492170,1774349747.619958,374,111,34.127163,1.291402,0.298507,True,0.000624,1
1646,1774346816.298785,1774346975.892877,1038,396,159.592931,1.275330,0.400804,True,0.001161,1
2921,1774347193.695540,1774347203.127155,209,174,9.422359,0.265437,0.052930,True,0.009256,1
8976,1774348684.853603,1774348702.158951,1095,50,17.288969,1.130502,0.329765,True,0.016379,1
13481,1774349713.520098,1774349879.099342,1005,414,165.575510,0.815495,0.398935,True,0.003734,1
1647,1774346816.399652,1774346845.742696,2001,74,29.338315,0.824236,0.390604,True,0.004728,1
2922,1774347193.865920,1774347328.866946,1056,442,134.995930,52.045074,0.188097,True,0.005096,2
8977,1774348685.222809,1774348812.141298,1008,418,126.915729,1.346353,0.301126,True,0.002760,1
13482,1774349713.523962,1774349759.420207,402,124,45.885420,0.507570,0.368926,True,0.010825,1
1648,1774346816.696747,1774346857.506559,392,103,40.800089,1.121440,0.389006,True,0.009723,1
2923,1774347194.316489,1774347543.982300,1066,377,349.661748,47.895310,0.802570,True,0.004062,2
8978,1774348685.979858,1774348697.972316,397,64,11.988481,0.556016,0.181468,True,0.003977,1
13483,1774349714.012588,1774349856.824940,964,444,142.803723,0.671463,0.320840,True,0.008630,1
1649,1774346817.083735,1774346979.880819,966,403,162.796350,0.970962,0.402551,True,0.000735,1
2924,1774347195.731782,1774347404.184571,405,108,208.450034,85.813920,1.146132,True,0.002754,2
8979,1774348686.530870,1774348701.062963,407,72,14.531398,0.484228,0.197847,True,0.000696,1
13484,1774349714.109696,1774349739.771799,902,95,25.656572,1.759655,0.254223,True,0.005530,1
1650,1774346817.826745,1774346821.551310,120,12,3.712080,0.484617,0.293406,True,0.012485,1
2925,1774347195.953779,1774347278.740553,393,99,82.786169,63.621473,0.195558,True,0.000606,2
8980,1774348686.922436,1774348723.561154,399,121,36.629471,0.284445,0.302875,True,0.009247,1
13485,1774349714.200043,1774349748.387000,530,117,34.177931,1.327029,0.283197,True,0.009026,1
1651,1774346818.490319,1774346980.897964,1201,402,162.406683,0.495311,0.403769,True,0.000963,1
2926,1774347196.099676,1774347396.758116,42,100,200.657829,65.121329,1.369056,True,0.000612,2
8981,1774348687.060168,1774348717.442253,434,102,30.375382,0.259273,0.298179,True,0.006703,1
13486,1774349714.207344,1774349756.806958,391,110,42.586479,0.415671,0.386888,True,0.013135,1
1652,1774346818.544427,1774347043.742239,1152,400,225.189029,4.948082,0.551982,True,0.008784,1
2927,1774347196.108877,1774347377.145187,828,72,181.034585,52.468323,1.810792,True,0.001725,2
8982,1774348687.209429,1774348692.398998,436,85,5.184759,0.489087,0.055901,True,0.004810,1
13487,1774349714.217499,1774349745.009225,821,105,30.778390,1.195543,0.284450,True,0.013336,1
1653,1774346819.173469,1774346823.157069,238,14,3.973687,0.302128,0.282428,True,0.009913,1
2928,1774347196.883111,1774347501.710774,1093,405,304.825351,0.901656,0.752286,True,0.002312,1
8983,1774348687.348875,1774348692.688254,181,91,5.338808,0.944664,0.048824,True,0.000571,1
13488,1774349714.726164,1774349768.415057,1549,139,53.686186,0.750846,0.383589,True,0.002707,1
1654,1774346820.005847,1774346978.534771,997,393,158.521850,0.535867,0.403025,True,0.007073,1
2929,1774347197.092438,1774347317.014295,1095,407,119.917868,69.258652,0.124776,True,0.003988,2
8984,1774348687.560669,1774348708.345883,419,64,20.777183,0.402082,0.323414,True,0.008030,1
13489,1774349714.842123,1774349887.181978,1058,430,172.335794,1.143312,0.399050,True,0.004061,1
1655,1774346820.045845,1774347042.627156,1025,394,222.572482,3.446663,0.557572,True,0.008828,1
2930,1774347197.303695,1774347325.535601,1049,429,128.222733,55.409120,0.170125,True,0.009172,2
8985,1774348687.676179,1774348693.161799,395,101,5.480034,0.612221,0.048678,True,0.005586,1
13490,1774349715.452875,1774349793.886665,206,193,78.427501,0.627855,0.405206,True,0.006289,1
1656,1774346820.188301,1774346999.249384,1121,440,179.060376,0.869338,0.405902,True,0.000707,1
2931,1774347197.660736,1774347218.703494,920,418,21.031975,1.231043,0.047484,True,0.010783,1
8986,1774348688.083512,1774348718.897805,422,100,30.809348,0.284803,0.308329,True,0.004945,1
13491,1774349715.794427,1774349750.016392,238,94,34.211187,0.440899,0.363121,True,0.010779,1
1657,1774346820.387469,1774346828.885948,1312,141,8.497822,1.285100,0.051519,True,0.000657,1
2932,1774347197.796551,1774347531.808142,1116,360,334.000823,79.835382,0.707982,True,0.010769,2
8987,1774348688.184645,1774348715.972189,912,85,27.781843,0.421601,0.325717,True,0.005701,1
13492,1774349715.830263,1774349724.235378,1165,37,8.397465,0.841624,0.209884,True,0.007649,1
1658,1774346820.481179,1774346865.145748,403,113,44.663750,0.683871,0.392677,True,0.000819,1
2933,1774347198.038565,1774347396.876131,403,99,198.829399,76.115280,1.252185,True,0.008167,2
8988,1774348688.336120,1774348708.298677,382,61,19.961957,0.807907,0.319234,True,0.000601,1
13493,1774349716.648419,1774349751.481740,397,92,34.832316,0.457828,0.377742,True,0.001006,1
1659,1774346820.980642,1774347088.169274,1036,388,267.184794,24.340157,0.627506,True,0.003838,1
2934,1774347198.299815,1774347382.616930,1317,194,184.311380,0.914875,0.950241,True,0.005735,1
8989,1774348688.575229,1774348812.363602,1029,396,123.777543,0.444917,0.312234,True,0.010830,1
13494,1774349716.695520,1774349751.323682,393,95,34.621842,0.460510,0.363418,True,0.006320,1
300,1774346445.980624,1774346578.245216,1048,399,132.258071,0.944277,0.329934,True,0.006521,1
2255,1774346996.304669,1774347061.269017,406,96,64.956056,24.694236,0.423809,True,0.008293,1
5080,1774347780.560800,1774348000.808983,181,113,220.240202,85.368400,1.204213,True,0.007981,2
7035,1774348259.770041,1774348398.990199,880,415,139.207932,1.041000,0.333737,True,0.012226,1
8310,1774348543.162140,1774348570.503976,401,127,27.338030,0.499399,0.213005,True,0.003806,1
9585,1774348818.713591,1774348848.842479,406,104,30.128304,0.302966,0.289566,True,0.000584,1
10860,1774349070.578433,1774349287.352242,181,292,216.771110,50.578567,0.571108,True,0.002699,1
12815,1774349534.068972,1774349561.730383,399,178,27.655412,1.321318,0.148780,True,0.005999,1
301,1774346446.598404,1774346466.005951,1180,404,19.402729,1.204745,0.045156,True,0.004818,1
2256,1774346996.339538,1774347223.004445,1093,411,226.660187,24.501853,0.493069,True,0.004720,1
5081,1774347780.564044,1774348201.017799,1030,388,420.440166,70.488426,0.904268,True,0.013589,2
7036,1774348259.801972,1774348303.191846,403,94,43.386572,0.429313,0.461906,True,0.003302,1
8311,1774348543.324460,1774348559.009067,381,75,15.674782,0.426044,0.206064,True,0.009824,1
9586,1774348818.933483,1774348850.642439,405,136,31.701208,0.371469,0.232072,True,0.007749,1
10861,1774349070.903565,1774349194.031941,246,115,123.123173,52.205619,0.622084,True,0.005203,1
12816,1774349534.454427,1774349552.783033,924,396,18.319033,0.931131,0.044020,True,0.009573,1
302,1774346446.771444,1774346500.746523,194,217,53.967350,0.259420,0.248648,True,0.007729,1
2257,1774346996.568817,1774347091.995228,434,82,95.415363,50.614369,0.553099,True,0.011049,1
5082,1774347780.685702,1774347824.290484,423,147,43.598048,0.508474,0.295134,True,0.006735,1
7037,1774348260.030063,1774348412.930356,1187,450,152.894555,1.195905,0.337859,True,0.005737,1
8312,1774348543.328696,1774348586.625577,11,182,43.281009,0.444467,0.236666,True,0.015872,1
9587,1774348818.950862,1774348925.464810,181,513,106.513267,0.518533,0.207021,True,0.000681,1
10862,1774349071.744364,1774349216.929545,181,153,145.181623,41.277226,0.683582,True,0.003558,1
12817,1774349535.401230,1774349559.714715,420,80,24.304439,0.363234,0.303053,True,0.009045,1
303,1774346447.071774,1774346579.788495,1063,396,132.708719,0.592340,0.334472,True,0.008002,1
2258,1774346997.367695,1774347069.723895,368,72,72.348149,40.352293,0.450646,True,0.008051,1
5083,1774347780.950817,1774347803.246428,1856,78,22.294858,1.510659,0.269925,True,0.000753,1
7038,1774348260.116419,1774348318.606061,209,174,58.485544,0.746529,0.333752,True,0.004098,1
8313,1774348543.416102,1774348651.599966,1190,414,108.180791,0.699792,0.260245,True,0.003073,1
9588,1774348819.143984,1774348841.999390,395,80,22.848728,0.407205,0.284070,True,0.006677,1
10863,1774349072.063146,1774349192.093927,442,114,120.029709,49.096087,0.627731,True,0.001073,1
12818,1774349535.559457,1774349549.799530,898,87,14.232219,0.735958,0.156933,True,0.007854,1
304,1774346447.108490,1774346458.210268,206,217,11.099077,0.230278,0.050319,True,0.002702,1
2259,1774346997.665419,1774347137.513326,988,375,139.842104,0.886400,0.371539,True,0.005803,1
5084,1774347781.187858,1774347809.612544,407,94,28.415655,1.873716,0.285397,True,0.009032,1
7039,1774348260.676538,1774348400.263447,1159,398,139.583653,1.741310,0.347210,True,0.003256,1
8314,1774348543.605613,1774348558.933113,393,77,15.326642,0.247468,0.198410,True,0.000857,1
9589,1774348819.176955,1774348837.151376,378,65,17.968377,0.215901,0.277382,True,0.006043,1
10864,1774349072.169709,1774349179.167478,396,83,106.989766,50.936745,0.683573,True,0.008003,1
12819,1774349536.481077,1774349565.594968,475,88,29.110115,0.332436,0.330778,True,0.003775,1
14094,1774349874.247871,1774349912.862548,911,87,38.612959,0.510825,0.443048,True,0.001719,1
305,1774346447.539492,1774346573.685138,1083,386,126.134593,0.583405,0.326107,True,0.011052,1
2260,1774346997.805119,1774347034.893499,418,95,37.083700,1.380033,0.379826,True,0.004680,1
5085,1774347781.259305,1774347810.245634,388,93,28.985609,2.011039,0.293202,True,0.000720,1
7040,1774348260.783727,1774348302.483101,413,90,41.698440,1.636258,0.450137,True,0.000933,1
8315,1774348543.835147,1774348560.860409,428,87,17.014537,0.537043,0.191599,True,0.010725,1
9590,1774348819.433639,1774348895.987333,989,411,76.542962,0.809642,0.184715,True,0.010732,1
10865,1774349072.427674,1774349348.864653,1024,399,224.813622,1.083214,0.562137,True,51.623357,1
12820,1774349537.521438,1774349698.488017,1020,388,160.961796,0.593953,0.414387,True,0.004783,1
306,1774346447.857229,1774346559.017033,1016,436,111.154541,0.800169,0.253688,True,0.005262,1
2261,1774346997.856638,1774347054.477052,1531,70,56.613296,28.468081,0.407902,True,0.007119,1
5086,1774347781.422747,1774347808.083434,394,85,26.656689,1.643847,0.297772,True,0.003998,1
7041,1774348261.083314,1774348307.592508,386,101,46.498317,1.411913,0.450864,True,0.010877,1
8316,1774348543.885576,1774348556.598266,395,64,12.707752,0.542322,0.193102,True,0.004938,1
9591,1774348819.548398,1774348977.909053,995,396,158.359005,0.544229,0.399531,True,0.001650,1
10866,1774349072.434054,1774349180.669996,394,85,56.385199,1.098323,0.658177,True,51.850743,1
12821,1774349538.380861,1774349557.506407,404,118,19.122840,0.430637,0.159762,True,0.002706,1
307,1774346448.215357,1774346587.988790,958,427,139.771557,0.389458,0.327188,True,0.001876,1
2262,1774346997.919227,1774347144.117746,1135,410,146.189819,1.176893,0.354555,True,0.008700,1
5087,1774347781.470845,1774347806.329909,1021,414,24.850198,1.104634,0.057495,True,0.008866,1
7042,1774348261.290443,1774348409.947087,1194,428,148.652060,0.535976,0.346876,True,0.004584,1
8317,1774348544.082671,1774348584.064376,403,90,39.974435,0.569509,0.442752,True,0.007270,1
9592,1774348819.563057,1774348902.745033,1012,429,83.174451,1.195067,0.191541,True,0.007524,1
10867,1774349072.467257,1774349188.076297,413,92,62.206964,0.821161,0.674569,True,53.402076,1
12822,1774349538.881977,1774349552.127386,839,84,13.243301,0.606297,0.152253,True,0.002109,1
308,1774346448.376122,1774346452.275776,91,16,3.891617,0.532727,0.223926,True,0.008037,1
2263,1774346998.622400,1774347028.451192,1142,79,29.821916,0.948463,0.370172,True,0.006876,1
5088,1774347781.821242,1774347801.742490,375,71,19.918481,1.447016,0.263878,True,0.002767,1
7043,1774348261.440049,1774348417.212618,1003,454,155.766801,1.452482,0.340650,True,0.005769,1
8318,1774348544.606668,1774348559.700734,1820,76,15.093451,0.690372,0.192041,True,0.000615,1
9593,1774348819.607199,1774348836.373536,372,58,16.761855,1.357600,0.270250,True,0.004482,1
10868,1774349072.493850,1774349197.697794,240,110,71.374275,0.660317,0.648752,True,53.829669,1
12823,1774349539.471570,1774349567.133312,181,177,27.661107,0.246385,0.155765,True,0.000635,1
309,1774346448.440786,1774346452.728507,335,18,4.282017,0.390084,0.228937,True,0.005703,1
2264,1774346998.809217,1774347236.875472,1189,378,238.065434,50.069316,0.498663,True,0.000822,1
5089,1774347782.375442,1774347837.573812,1527,90,55.195431,13.916984,0.463803,True,0.002940,1
7044,1774348261.463898,1774348399.617073,1076,414,138.149956,0.715212,0.332772,True,0.003219,1
8319,1774348544.979818,1774348561.641492,390,88,16.652915,0.607413,0.184431,True,0.008759,1
9594,1774348819.647990,1774348843.119472,1100,397,23.466694,1.269470,0.056054,True,0.004788,1
10869,1774349072.614041,1774349210.693165,227,137,83.741320,0.562117,0.611612,True,54.337804,1
12824,1774349540.306707,1774349581.557328,1620,105,41.240051,0.884355,0.388036,True,0.010569,1
14099,1774349875.657481,1774349922.970749,1912,108,47.304534,0.799803,0.434624,True,0.008734,1
310,1774346448.756137,1774346481.626112,895,114,32.866170,0.720500,0.284475,True,0.003805,1
2265,1774346999.648985,1774347036.350702,394,97,36.697786,1.123798,0.370562,True,0.003930,1
5090,1774347782.616656,1774348051.565818,128,174,268.948481,124.227257,0.836539,True,0.000680,2
7045,1774348261.705873,1774348313.478752,1992,108,51.771994,2.371348,0.461688,True,0.000885,1
8320,1774348545.436501,1774348595.021121,203,217,49.575188,0.233278,0.228435,True,0.009432,1
9595,1774348819.808015,1774348848.891225,408,99,29.071920,0.725484,0.289249,True,0.011290,1
10870,1774349072.748206,1774349185.132592,391,83,57.764746,0.666081,0.696325,True,54.619640,1
12825,1774349540.641993,1774349563.308383,210,64,22.655638,0.760253,0.347546,True,0.010751,1
311,1774346449.063754,1774346586.737149,1004,532,137.672735,1.202298,0.257006,True,0.000660,1
2266,1774346999.734435,1774347177.751981,1147,498,178.016875,0.948941,0.356274,True,0.000671,1
5091,1774347783.244902,1774347811.624153,1128,394,28.371418,1.171737,0.069210,True,0.007833,1
7046,1774348261.769173,1774348407.546455,1121,428,145.775542,1.127295,0.338755,True,0.001740,1
8321,1774348545.438777,1774348549.739257,378,82,4.282775,0.447052,0.047355,True,0.017705,1
9596,1774348819.876796,1774348837.151388,373,62,17.269607,0.511188,0.274728,True,0.004985,1
10871,1774349072.849733,1774349182.305407,215,76,53.569479,0.588874,0.706408,True,55.886195,1
12826,1774349541.593474,1774349590.598283,396,116,48.996219,0.266792,0.423734,True,0.008590,1
312,1774346449.435416,1774346515.520150,194,223,66.074327,0.274872,0.296394,True,0.010408,1
2267,1774346999.873674,1774347233.997029,985,427,234.113175,26.447675,0.487478,True,0.010179,1
5092,1774347783.269402,1774348060.675960,1030,366,277.400994,0.835918,0.757713,True,0.005565,1
7047,1774348262.021142,1774348265.974714,120,12,3.950291,0.913361,0.276085,True,0.003281,1
8322,1774348546.208863,1774348563.901515,393,92,17.688193,0.220489,0.191953,True,0.004459,1
9597,1774348820.041315,1774348845.534667,389,86,25.487468,0.497001,0.294005,True,0.005884,1
10872,1774349072.973482,1774349186.211518,1983,81,57.148078,1.664820,0.693541,True,56.089958,1
12827,1774349541.690351,1774349580.273033,405,94,38.575782,0.565747,0.408710,True,0.006900,1
313,1774346450.284866,1774346556.532377,1001,427,106.241893,0.769410,0.247588,True,0.005618,1
2268,1774347000.003514,1774347036.739036,1047,99,36.725018,1.548794,0.358941,True,0.010504,1
5093,1774347783.335447,1774348230.425005,1140,396,447.085571,90.546982,0.902629,True,0.003987,2
7048,1774348262.106071,1774348539.387794,1182,595,277.281163,1.142640,0.464880,True,0.000561,1
8323,1774348546.258512,1774348590.810560,956,106,44.542833,0.793672,0.416659,True,0.009216,1
9598,1774348820.045544,1774348848.978058,441,102,28.920250,0.290206,0.283466,True,0.012264,1
10873,1774349073.450646,1774349158.390796,397,90,27.379446,1.952978,0.285691,True,57.560704,1
12828,1774349541.936679,1774349580.214865,391,98,38.266902,0.494892,0.389402,True,0.011284,1
314,1774346450.399953,1774346578.868913,954,390,128.461985,0.529558,0.328875,True,0.006974,1
2269,1774347000.041721,1774347608.940079,1128,410,608.894234,269.015398,0.831000,True,0.004123,2
5094,1774347783.401077,1774348188.455157,1174,381,405.053483,79.126934,0.857701,True,0.000597,2
7049,1774348264.161036,1774348313.616084,407,108,49.445288,0.483127,0.457590,True,0.009760,1
8324,1774348546.568527,1774348569.177791,396,107,22.604075,0.250905,0.210879,True,0.005189,1
9599,1774348820.192492,1774348826.752078,413,96,6.548813,1.161409,0.056710,True,0.010772,1
10874,1774349073.593292,1774349182.364175,1065,382,51.340800,9.056110,0.110983,True,57.430083,1
12829,1774349541.977300,1774349708.960931,1069,401,166.981931,0.928789,0.415133,True,0.001700,1
315,1774346450.865454,1774346515.419378,203,217,64.543128,0.279336,0.297518,True,0.010795,1
2270,1774347000.041850,1774347070.835186,647,74,70.778675,37.670423,0.453538,True,0.014662,1
5095,1774347783.760119,1774348104.872537,1101,438,321.106561,1.333754,0.731746,True,0.005856,1
7050,1774348264.399283,1774348301.415291,1503,107,37.012207,0.790020,0.341719,True,0.003801,1
8325,1774348546.596946,1774348576.332449,372,63,29.724687,1.080873,0.461997,True,0.010816,1
9600,1774348820.537410,1774348850.095805,1184,104,29.551307,0.521188,0.281846,True,0.007088,1
10875,1774349073.733437,1774349157.994456,210,84,26.960217,9.045539,0.215839,True,57.300802,1
12830,1774349542.372763,1774349594.161510,388,129,51.785418,0.772319,0.398540,True,0.003330,1
316,1774346450.919681,1774346580.217884,980,385,129.289236,0.525094,0.335323,True,0.008967,1
2271,1774347000.232135,1774347219.030914,972,388,218.793865,28.557394,0.491567,True,0.004914,1
5096,1774347784.026338,1774347790.605044,156,107,6.569562,0.219796,0.059903,True,0.009144,1
7051,1774348265.588184,1774348402.862265,1266,405,137.271494,1.010503,0.337280,True,0.002586,1
8326,1774348546.597059,1774348574.514943,393,125,27.895950,0.355026,0.222104,True,0.021934,1
9601,1774348820.543643,1774348825.530937,2045,67,4.975426,2.034465,0.044560,True,0.011868,1
10876,1774349073.797662,1774349157.548924,926,78,26.503725,9.034383,0.226875,True,57.247537,1
12831,1774349542.721107,1774349558.277074,423,93,15.547199,0.377121,0.164892,True,0.008769,1
317,1774346451.475111,1774346452.679379,91,24,1.199245,0.147779,0.045716,True,0.005022,1
2272,1774347000.369700,1774347028.550407,242,14,28.175357,22.973869,0.400114,True,0.005350,1
5097,1774347784.153263,1774348248.792150,1095,418,464.631306,76.562932,0.930620,True,0.007581,2
7052,1774348265.799166,1774348405.863351,1168,414,140.059207,0.616797,0.337633,True,0.004978,1
8327,1774348546.912792,1774348572.019368,371,54,25.097791,0.766833,0.459075,True,0.008786,1
9602,1774348820.751539,1774348846.404801,397,106,25.652338,0.453625,0.239988,True,0.000923,1
10877,1774349073.925442,1774349159.261650,10,103,28.205329,9.023051,0.188062,True,57.130878,1
12832,1774349542.926023,1774349559.823525,194,51,16.894780,0.311988,0.331656,True,0.002722,1
318,1774346451.601586,1774346481.934634,428,102,30.327331,0.397291,0.296337,True,0.005718,1
2273,1774347000.523858,1774347230.669925,1048,412,230.136579,29.189549,0.488922,True,0.009488,1
5098,1774347784.154495,1774348241.898936,1053,408,457.727671,65.094405,0.964701,True,0.016769,2
7053,1774348265.986290,1774348313.478585,391,101,47.485309,1.213246,0.462721,True,0.006987,1
8328,1774348547.269576,1774348554.417367,379,42,7.145039,0.219489,0.168916,True,0.002752,1
9603,1774348820.915941,1774348848.191285,406,95,27.274401,0.358516,0.286339,True,0.000943,1
10878,1774349074.023431,1774349152.078176,120,12,21.011328,9.012815,1.090774,True,57.043417,1
12833,1774349543.001930,1774349592.337122,398,120,49.324943,0.411768,0.411035,True,0.010250,1
14108,1774349878.291534,1774349909.782943,1799,145,31.484594,1.268147,0.209836,True,0.006815,1
319,1774346451.961093,1774346482.765621,878,110,30.802876,0.674193,0.276410,True,0.001652,1
2274,1774347000.662536,1774347218.968440,1062,394,218.298110,23.509083,0.495646,True,0.007793,1
5099,1774347784.294709,1774347811.672256,1053,395,27.376882,1.199975,0.066439,True,0.000665,1
7054,1774348266.423606,1774348299.275529,381,73,32.844013,0.541917,0.448640,True,0.007911,1
8329,1774348547.607805,1774348566.580011,397,92,18.961411,0.200347,0.206166,True,0.010794,1
9604,1774348821.000419,1774348848.872451,396,119,27.862518,0.707596,0.230126,True,0.009514,1
10879,1774349074.109052,1774349155.049420,827,46,23.971063,9.001090,0.332666,True,56.969306,1
12834,1774349543.193078,1774349568.379178,1314,157,25.177819,0.899850,0.155628,True,0.008281,1
320,1774346452.237811,1774346493.130865,212,164,40.886294,0.647687,0.246863,True,0.006760,1
2275,1774347000.744636,1774347108.282415,396,97,107.534805,58.031497,0.515659,True,0.002975,1
5100,1774347784.298457,1774347788.103279,387,64,3.797060,0.442859,0.053241,True,0.007761,1
7055,1774348266.808901,1774348398.190804,882,394,131.381174,0.577008,0.332835,True,0.000729,1
8330,1774348547.790407,1774348588.540172,405,95,40.743027,0.497308,0.428146,True,0.006738,1
9605,1774348821.088617,1774348843.098932,430,89,22.006530,0.494937,0.244450,True,0.003785,1
10880,1774349074.115396,1774349160.882112,12,132,29.793800,8.991479,0.158796,True,56.972916,1
12835,1774349543.268862,1774349575.853267,1271,82,32.579534,0.584333,0.395002,True,0.004871,1
321,1774346452.962565,1774346592.619533,982,411,139.652948,0.435112,0.339556,True,0.004020,1
2276,1774347000.746165,1774347037.778509,431,99,37.022776,0.903484,0.368564,True,0.009568,1
