RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
3567,1774336149.395005,1774336327.982304,997,429,178.578191,1.277749,0.414253,True,0.009109,1
4435,1774336399.510937,1774336458.048441,409,93,58.534511,25.979630,0.353857,True,0.002993,1
5710,1774336726.311068,1774336866.458960,1041,405,140.147282,17.611463,0.303306,True,0.000611,1
6985,1774337029.762637,1774337123.032253,1135,409,93.266994,0.806309,0.226619,True,0.002622,1
8260,1774337314.179149,1774337366.952056,30,139,51.505326,10.359785,0.298156,True,1.267581,1
8940,1774337460.913274,1774337507.484521,181,147,46.559703,0.602055,0.314778,True,0.011544,1
10215,1774337731.156296,1774337841.224166,1012,382,110.060832,2.098911,0.283365,True,0.007039,1
1613,1774335589.402854,1774335755.032271,459,562,165.618768,0.502616,0.294325,True,0.010649,1
3568,1774336149.940008,1774336379.234130,1077,520,229.288494,1.729457,0.438457,True,0.005628,1
4436,1774336400.468654,1774336527.885884,1192,396,127.410572,0.840893,0.320430,True,0.006658,1
5711,1774336726.311166,1774336778.986871,427,94,52.664216,15.176874,0.403090,True,0.011489,1
6986,1774337029.766226,1774337065.088499,366,92,35.312190,0.545027,0.382057,True,0.010083,1
8261,1774337314.506565,1774337348.073009,394,84,32.615512,12.579184,0.241402,True,0.950933,1
8941,1774337461.170238,1774337504.042244,405,133,42.869456,0.632881,0.319974,True,0.002551,1
10216,1774337731.277174,1774337761.089355,442,90,29.810712,1.476611,0.318361,True,0.001468,1
1614,1774335589.466179,1774335769.697461,985,426,180.230513,0.680492,0.422471,True,0.000769,1
3569,1774336150.002651,1774336323.460248,992,420,173.451478,1.446983,0.410512,True,0.006119,1
4437,1774336400.507227,1774336429.073311,1032,388,28.555397,1.095715,0.070955,True,0.010687,1
5712,1774336726.466196,1774336799.932808,721,120,73.465585,10.626585,0.528059,True,0.001027,1
6987,1774337030.125590,1774337058.683916,372,72,28.555651,0.372775,0.396942,True,0.002675,1
8262,1774337314.577325,1774337350.518153,377,80,35.049570,14.760213,0.256827,True,0.891258,1
8942,1774337461.184014,1774337494.067096,406,99,32.872777,0.502401,0.330310,True,0.010306,1
10217,1774337731.397434,1774337764.170244,433,111,32.768161,1.264379,0.286398,True,0.004650,1
1615,1774335589.649515,1774335623.065273,395,87,33.413151,0.243446,0.385694,True,0.002607,1
3570,1774336150.132652,1774336331.210761,1095,429,181.077133,1.432899,0.419730,True,0.000976,1
4438,1774336400.526939,1774336527.616721,1038,392,127.088197,1.296960,0.321717,True,0.001585,1
5713,1774336726.552589,1774336921.333744,1065,406,194.774558,14.967171,0.443969,True,0.006597,1
6988,1774337030.629279,1774337070.204062,408,115,39.574141,0.475167,0.342973,True,0.000642,1
8263,1774337314.993396,1774337344.618970,388,61,29.139869,11.020719,0.301986,True,0.485705,1
8943,1774337461.199930,1774337479.430169,369,57,18.225274,0.545426,0.315712,True,0.004966,1
10218,1774337731.518032,1774337897.938023,981,400,166.411310,1.024779,0.414503,True,0.008680,1
1616,1774335589.892583,1774335753.101628,1070,392,163.199697,0.754578,0.415461,True,0.009348,1
3571,1774336150.243407,1774336318.686042,1096,445,168.437373,2.661814,0.373368,True,0.005262,1
4439,1774336400.661165,1774336431.503436,374,61,30.838812,7.712162,0.385444,True,0.003459,1
5714,1774336726.743559,1774336781.863177,398,113,55.119152,13.380998,0.372662,True,0.000465,1
6989,1774337030.800133,1774337077.183947,128,205,46.376130,0.237205,0.226171,True,0.007684,1
8264,1774337315.250159,1774337443.127055,1078,401,127.636780,11.688289,0.289871,True,0.240116,1
8944,1774337461.284309,1774337486.950470,1017,462,25.663628,1.107195,0.053268,True,0.002533,1
10219,1774337731.518122,1774337762.319627,409,90,30.781772,0.595204,0.339175,True,0.019733,1
1617,1774335590.184004,1774335594.121062,1786,50,3.927083,1.751430,0.044401,True,0.009974,1
3572,1774336150.431050,1774336175.531509,1916,61,25.096701,2.283822,0.380215,True,0.003758,1
4440,1774336401.096356,1774336589.606367,1095,649,188.506259,1.724759,0.288243,True,0.003752,1
5715,1774336726.797983,1774336819.378356,197,162,92.572189,9.500323,0.515974,True,0.008185,1
6990,1774337030.860264,1774337064.865086,385,88,34.003649,0.425241,0.385959,True,0.001172,1
8265,1774337315.687418,1774337352.000196,399,85,36.306112,12.742222,0.280522,True,0.006666,1
8945,1774337461.894955,1774337483.114516,394,108,21.214918,0.342545,0.195069,True,0.004643,1
10220,1774337731.594471,1774337817.142742,161,217,85.542547,0.571346,0.393385,True,0.005723,1
1618,1774335590.230028,1774335762.989656,1081,414,172.753020,0.642617,0.416732,True,0.006608,1
3573,1774336150.638845,1774336179.975816,1482,69,29.329609,0.702385,0.420989,True,0.007361,1
4441,1774336401.209356,1774336527.221892,1040,393,126.006882,0.962788,0.318990,True,0.005655,1
5716,1774336726.969292,1774336877.250851,1024,437,150.278854,16.951181,0.305797,True,0.002705,1
6991,1774337031.028124,1774337143.073503,1049,534,112.044866,0.711523,0.208881,True,0.000513,1
8266,1774337315.780004,1774337370.722394,425,160,54.936745,12.366568,0.267737,True,0.005646,1
8946,1774337461.899168,1774337476.210060,408,73,14.299669,0.570294,0.190686,True,0.011223,1
10221,1774337731.781358,1774337763.725721,392,89,31.936697,0.819705,0.353602,True,0.007666,1
1619,1774335590.433955,1774335727.769883,1130,459,137.335385,0.897723,0.297899,True,0.000544,1
3574,1774336150.674706,1774336224.774133,407,175,74.096857,1.154822,0.419207,True,0.002569,1
4442,1774336401.309160,1774336441.804498,1024,576,40.494731,1.356203,0.068067,True,0.000608,1
5717,1774336727.105324,1774336737.363383,461,103,10.257603,4.201174,0.059377,True,0.000456,1
6992,1774337031.281949,1774337128.245312,1168,414,96.954423,1.301577,0.231605,True,0.008940,1
8267,1774337316.351930,1774337436.151450,1018,393,119.795782,11.681264,0.275802,True,0.003739,1
8947,1774337461.974020,1774337500.116419,400,120,38.131000,0.236579,0.318441,True,0.011400,1
10222,1774337731.843937,1774337772.295594,398,114,40.444979,0.700923,0.351717,True,0.006678,1
1620,1774335591.026629,1774335653.937870,1320,192,62.903536,1.190950,0.323103,True,0.007705,1
3575,1774336151.229144,1774336181.465522,373,71,30.229712,0.653597,0.422516,True,0.006665,1
4443,1774336401.438472,1774336582.337600,1027,374,180.892176,18.225599,0.436103,True,0.006953,1
5718,1774336727.338785,1774336817.493626,203,162,90.151637,10.606076,0.494072,True,0.003204,1
6993,1774337031.486308,1774337052.553922,951,429,21.067116,0.886957,0.047150,True,0.000497,1
8268,1774337316.710383,1774337351.982225,398,85,35.271367,10.048081,0.300277,True,0.000476,1
8948,1774337461.987550,1774337530.601712,169,217,68.606091,0.353731,0.315983,True,0.008072,1
10223,1774337731.881985,1774337759.972797,898,89,28.090337,1.980422,0.296704,True,0.000475,1
1621,1774335591.128741,1774335749.129327,1023,377,157.990726,0.472949,0.418930,True,0.009860,1
3576,1774336151.340360,1774336202.288567,109,120,50.944927,0.425315,0.424535,True,0.003279,1
4444,1774336402.234007,1774336525.022165,1012,394,122.785552,1.930196,0.307520,True,0.002607,1
5719,1774336727.339988,1774336778.716847,378,77,51.364854,9.741589,0.547675,True,0.012005,1
6994,1774337031.585867,1774337052.346599,1134,394,20.755590,1.190090,0.049785,True,0.005142,1
8269,1774337316.826900,1774337432.742114,1183,372,115.908565,9.666255,0.286367,True,0.006649,1
8949,1774337462.580630,1774337470.507305,422,107,7.921149,0.487942,0.070125,True,0.005526,1
10224,1774337732.135604,1774337751.475845,1021,52,19.330382,0.973430,0.359940,True,0.009859,1
1622,1774335591.617211,1774335596.407875,238,14,4.781957,0.254356,0.348277,True,0.008707,1
3577,1774336152.231889,1774336306.683805,1063,407,154.448333,1.460436,0.376817,True,0.003583,1
4445,1774336402.434474,1774336403.313239,237,14,0.868181,0.293206,0.044229,True,0.010585,1
5720,1774336728.084430,1774336812.460061,203,158,84.368670,13.435149,0.451806,True,0.006961,1
6995,1774337031.939351,1774337260.983130,1209,598,229.037854,0.727049,0.382430,True,0.005924,1
8270,1774337316.851021,1774337322.699183,421,85,5.843556,1.649294,0.049932,True,0.004606,1
8950,1774337462.710092,1774337486.537255,1313,124,23.817438,0.899570,0.186324,True,0.009725,1
10225,1774337732.217180,1774337762.319329,397,89,30.099048,0.955411,0.331178,True,0.003101,1
1623,1774335592.160019,1774335644.160915,1314,137,51.996223,1.079265,0.374389,True,0.004672,1
3578,1774336152.391402,1774336158.151233,374,99,5.754499,0.411308,0.054522,True,0.005332,1
4446,1774336402.551749,1774336463.642937,1314,185,61.084306,1.117561,0.325906,True,0.006883,1
5721,1774336728.327853,1774336750.837532,1014,401,22.509027,1.118427,0.053476,True,0.000652,1
6996,1774337031.950274,1774337052.000495,397,86,20.044559,1.059819,0.223350,True,0.005662,1
8271,1774337317.028394,1774337324.602088,387,85,7.573177,2.459677,0.060875,True,0.000517,1
8951,1774337463.249352,1774337487.747076,833,68,24.489119,0.403979,0.359480,True,0.008606,1
10226,1774337733.593745,1774337758.771796,408,80,25.172014,0.708787,0.309661,True,0.006037,1
1624,1774335592.265206,1774335760.700119,1072,398,168.429535,0.690297,0.422517,True,0.005378,1
3579,1774336152.834595,1774336321.998882,991,414,169.163702,0.427112,0.408563,True,0.000585,1
4447,1774336403.378958,1774336479.895334,206,187,76.505655,4.986451,0.384512,True,0.010721,1
5722,1774336728.336246,1774336754.068137,335,18,25.729135,7.967101,1.044826,True,0.002756,1
6997,1774337032.246353,1774337069.751712,181,109,37.497572,0.516013,0.342422,True,0.007787,1
8272,1774337317.061002,1774337364.304899,398,135,47.233292,13.157249,0.254299,True,0.010605,1
8952,1774337463.550962,1774337482.384645,410,96,18.825252,0.465439,0.193261,True,0.008430,1
10227,1774337733.677301,1774337743.691847,237,14,10.008946,0.436358,0.736353,True,0.005600,1
1625,1774335592.398895,1774335626.417767,394,89,34.010899,1.306820,0.371637,True,0.007973,1
3580,1774336153.198056,1774336189.399810,395,87,36.195002,0.347308,0.416834,True,0.006751,1
4448,1774336403.438951,1774336611.040175,987,407,207.594865,15.221641,0.473826,True,0.006359,1
5723,1774336728.414616,1774336778.534138,379,79,50.112656,9.526198,0.520339,True,0.006866,1
6998,1774337033.041527,1774337195.468532,1234,421,162.425987,0.531592,0.385463,True,0.001018,1
8273,1774337317.718062,1774337448.159003,1186,415,130.437158,9.456726,0.292223,True,0.003782,1
8953,1774337463.614501,1774337653.466385,1099,572,189.844765,0.451232,0.331687,True,0.007120,1
10228,1774337733.825547,1774337795.462563,197,162,61.632291,0.665778,0.378674,True,0.004725,1
1626,1774335592.940257,1774335617.987195,373,60,25.035955,0.586276,0.414401,True,0.010983,1
3581,1774336153.466639,1774336179.429200,1230,76,25.954844,1.250903,0.329386,True,0.007717,1
4449,1774336403.811422,1774336447.817440,388,91,44.005496,5.338149,0.429637,True,0.000523,1
5724,1774336728.575171,1774336806.681768,1314,198,78.096917,12.914584,0.330875,True,0.009680,1
6999,1774337033.096999,1774337184.561433,1171,395,151.456640,1.106082,0.381600,True,0.007793,1
8274,1774337317.818861,1774337359.664860,410,112,41.841286,9.354961,0.292670,True,0.004713,1
8954,1774337463.649128,1774337476.316617,385,69,12.662904,0.581680,0.177665,True,0.004585,1
10229,1774337733.911783,1774337772.088136,1199,108,38.171683,0.535882,0.351736,True,0.004669,1
1627,1774335593.259152,1774335621.391147,375,66,28.124356,0.271451,0.428506,True,0.007639,1
3582,1774336153.824572,1774336181.818382,366,65,27.988013,0.396348,0.431120,True,0.005798,1
4450,1774336403.811520,1774336443.964299,1180,596,40.141688,1.220986,0.065413,True,0.011091,1
5725,1774336729.325281,1774336920.850851,983,401,191.521409,7.764460,0.459392,True,0.004160,1
7000,1774337033.199166,1774337061.421342,372,75,28.211392,1.001013,0.367708,True,0.010784,1
8275,1774337317.914877,1774337353.059175,407,89,35.143762,10.521145,0.279802,True,0.000537,1
8955,1774337463.663807,1774337658.817891,1122,587,195.153298,0.871423,0.331539,True,0.000786,1
10230,1774337733.999657,1774337801.468769,424,175,67.458486,0.729982,0.383497,True,0.010626,1
1628,1774335593.508394,1774335802.855242,1142,491,209.342236,0.634801,0.425934,True,0.004612,1
3583,1774336154.497452,1774336315.455333,1061,396,160.952619,0.549370,0.406084,True,0.005262,1
4451,1774336403.921914,1774336411.980525,181,181,8.052987,0.216430,0.043536,True,0.005624,1
5726,1774336729.448699,1774336790.018152,181,144,60.565837,10.672882,0.348902,True,0.003617,1
7001,1774337033.400417,1774337053.137445,935,85,19.729455,0.767726,0.225735,True,0.007573,1
8276,1774337317.965991,1774337342.585684,377,59,24.618480,10.070276,0.250831,True,0.001213,1
8956,1774337463.821985,1774337483.336046,1988,48,19.511419,1.238831,0.388778,True,0.002642,1
10231,1774337734.690076,1774337756.312281,1356,64,21.618605,1.054702,0.326411,True,0.003601,1
1629,1774335593.567937,1774335637.626739,395,116,44.050700,0.627414,0.377594,True,0.008102,1
3584,1774336154.879590,1774336191.886273,384,83,36.997901,0.562453,0.444335,True,0.008782,1
4452,1774336404.514852,1774336524.840202,212,217,120.319747,14.146304,0.491544,True,0.005602,1
5727,1774336729.596137,1774336866.592549,1015,406,136.995937,14.326329,0.302888,True,0.000475,1
7002,1774337033.516698,1774337055.982677,1284,57,22.459054,0.865440,0.385600,True,0.006926,1
8277,1774337318.573872,1774337352.017206,452,86,33.438545,9.573853,0.280761,True,0.004789,1
8957,1774337464.172197,1774337469.046391,373,53,4.866570,0.423109,0.085451,True,0.007624,1
10232,1774337735.010880,1774337850.689959,1016,421,115.678571,2.650860,0.269114,True,0.000507,1
1630,1774335593.836951,1774335709.629187,1044,394,115.782174,0.865233,0.292410,True,0.010062,1
3585,1774336155.037314,1774336199.212243,407,125,44.166546,0.492686,0.352209,True,0.008383,1
4453,1774336404.901702,1774336436.444148,379,98,31.536988,0.402414,0.320975,True,0.005458,1
5728,1774336729.658385,1774336771.652105,381,66,41.993040,11.867439,0.463471,True,0.000679,1
7003,1774337033.880895,1774337070.370032,405,94,36.482279,0.797470,0.383708,True,0.006857,1
8278,1774337318.690909,1774337324.454334,408,82,5.762876,1.260822,0.055581,True,0.000549,1
8958,1774337464.273523,1774337493.528367,409,87,29.244181,0.912360,0.329440,True,0.010664,1
10233,1774337735.013548,1774337892.581246,966,377,157.558667,0.459147,0.417818,True,0.009031,1
1631,1774335594.231270,1774335763.739078,1021,398,169.507200,0.476746,0.425769,True,0.000607,1
3586,1774336155.309781,1774336186.070046,379,91,30.749652,1.243320,0.327848,True,0.010613,1
4454,1774336404.928163,1774336612.098688,1065,411,207.169959,25.679022,0.442661,True,0.000566,1
5729,1774336729.874954,1774336738.229287,181,154,8.351736,0.237286,0.053036,True,0.002597,1
7004,1774337033.970403,1774337072.279398,401,107,38.297963,0.650116,0.355168,True,0.011033,1
8279,1774337318.804017,1774337463.164410,1004,467,144.359565,7.695284,0.293271,True,0.000829,1
8959,1774337464.283716,1774337499.310432,373,105,35.015078,0.998323,0.327084,True,0.011637,1
10234,1774337735.053418,1774337899.941754,1026,403,164.887492,0.629562,0.408602,True,0.000844,1
1632,1774335594.231359,1774335601.409483,406,91,7.165923,0.472268,0.074374,True,0.012201,1
3587,1774336155.314976,1774336332.952262,1036,509,177.620025,1.145230,0.347391,True,0.017262,1
4455,1774336404.939750,1774336478.033928,163,161,73.084304,14.721057,0.364770,True,0.009874,1
5730,1774336730.270466,1774336999.658815,1026,935,269.380690,11.221092,0.276402,True,0.007659,1
7005,1774337034.077204,1774337063.058260,449,83,28.973191,0.660367,0.345278,True,0.007865,1
8280,1774337319.003664,1774337356.902020,416,109,37.889739,7.746765,0.279102,True,0.008617,1
8960,1774337464.342693,1774337495.171327,181,91,30.821637,0.847336,0.333048,True,0.006997,1
10235,1774337735.056056,1774337785.298339,397,135,50.233542,0.469330,0.371375,True,0.008741,1
1633,1774335594.352546,1774335622.499082,996,446,28.141899,1.397817,0.060099,True,0.004637,1
3588,1774336155.679663,1774336336.944198,1072,429,181.253152,0.474944,0.422379,True,0.011383,1
4456,1774336405.014524,1774336534.967686,957,420,129.944503,0.733335,0.308380,True,0.008659,1
5731,1774336730.612105,1774336950.297362,1057,440,219.678497,8.344015,0.481400,True,0.006760,1
7006,1774337034.759206,1774337072.334156,421,99,37.568041,0.400054,0.379265,True,0.006909,1
8281,1774337319.199307,1774337349.028392,1505,77,29.820454,7.970527,0.287499,True,0.008631,1
8961,1774337464.582165,1774337483.045051,375,100,18.456142,0.320098,0.183192,True,0.006745,1
10236,1774337735.056136,1774337766.571404,409,94,31.495322,0.663247,0.331528,True,0.019947,1
1634,1774335594.684430,1774335779.325504,1010,635,184.635683,0.757271,0.290029,True,0.005391,1
3589,1774336155.823081,1774336327.093437,1147,405,171.264724,0.571705,0.422507,True,0.005633,1
4457,1774336405.100510,1774336596.195322,1176,391,191.085657,18.483332,0.442570,True,0.009156,1
5732,1774336730.964592,1774336793.922431,418,107,62.953668,6.979256,0.528060,True,0.004170,1
7007,1774337034.780672,1774337054.308864,1888,92,19.521352,1.298649,0.200249,True,0.006840,1
8282,1774337319.323484,1774337354.473113,446,96,35.140409,10.895970,0.255205,True,0.009220,1
8962,1774337464.824483,1774337471.218983,461,94,6.390915,0.495341,0.063393,True,0.003585,1
10237,1774337735.119329,1774337759.968371,745,73,24.847953,0.712708,0.335212,True,0.001088,1
1635,1774335594.948789,1774335774.677415,1156,424,179.726357,0.606640,0.423451,True,0.002269,1
3590,1774336155.863818,1774336406.627423,1046,564,250.755810,1.360027,0.442977,True,0.007795,1
4458,1774336405.321579,1774336541.375909,1353,224,136.045694,37.985299,0.439733,True,0.008636,1
5733,1774336731.041052,1774336911.785310,1165,387,180.743704,6.051834,0.452570,True,0.000554,1
7008,1774337035.115860,1774337075.215584,418,108,40.092684,0.402465,0.370937,True,0.007041,1
8283,1774337319.626997,1774337334.098627,314,18,14.466009,8.803784,0.333072,True,0.005621,1
8963,1774337464.910926,1774337468.980817,237,14,4.059362,0.515826,0.272580,True,0.010529,1
10238,1774337735.267985,1774337740.311508,406,93,5.043075,0.456309,0.049856,True,0.000448,1
1636,1774335595.461206,1774335772.213564,1115,413,176.742278,0.687262,0.427318,True,0.010080,1
3591,1774336155.977407,1774336324.968577,1081,402,168.990547,1.253593,0.418297,True,0.000623,1
4459,1774336405.413271,1774336535.123002,1021,421,129.709175,1.079348,0.306261,True,0.000557,1
5734,1774336731.086367,1774336778.586438,383,84,47.493514,10.433211,0.446510,True,0.006557,1
7009,1774337035.195422,1774337061.921320,1371,72,26.715112,0.708229,0.366294,True,0.010785,1
8284,1774337319.923297,1774337349.273360,404,87,29.342217,8.105762,0.246936,True,0.007847,1
8964,1774337465.177558,1774337489.660800,373,77,24.479678,0.356330,0.317412,True,0.003564,1
10239,1774337735.342233,1774337773.137230,391,135,37.786445,2.311358,0.264739,True,0.008552,1
1637,1774335595.517188,1774335765.395449,1116,401,169.871129,0.760154,0.422777,True,0.007133,1
3592,1774336156.797475,1774336304.569623,1085,396,147.768494,0.952668,0.371686,True,0.003654,1
4460,1774336405.446766,1774336447.802743,381,128,42.347372,1.248591,0.323612,True,0.008605,1
5735,1774336731.713866,1774336831.760421,161,192,100.043492,7.246220,0.485850,True,0.003063,1
7010,1774337035.356674,1774337052.647863,1577,79,17.283468,1.877218,0.197516,True,0.007722,1
8285,1774337320.178378,1774337354.400674,392,93,34.221795,6.320946,0.303270,True,0.000501,1
8965,1774337465.184105,1774337486.032687,372,60,20.840559,0.290550,0.348305,True,0.008022,1
10240,1774337735.433563,1774337849.992215,956,415,114.558128,2.228114,0.271329,True,0.000523,1
1638,1774335595.533131,1774335709.352784,1045,390,113.818032,0.788880,0.290563,True,0.001620,1
3593,1774336156.982866,1774336204.996704,398,111,48.008078,1.018230,0.427180,True,0.005760,1
4461,1774336405.772876,1774336409.224912,382,59,3.449322,0.433429,0.051998,True,0.002714,1
5736,1774336732.428843,1774336780.143212,412,104,47.713902,11.891373,0.347792,True,0.000467,1
7011,1774337035.869602,1774337065.890226,396,89,30.014536,0.411417,0.336399,True,0.006088,1
8286,1774337320.287792,1774337366.530733,399,136,46.236964,6.884912,0.291497,True,0.005977,1
8966,1774337465.229546,1774337483.358127,373,99,18.124027,0.401949,0.180838,True,0.004554,1
10241,1774337735.433651,1774337765.659287,388,90,30.213811,0.498697,0.333878,True,0.011825,1
1639,1774335595.779703,1774335618.053188,1529,56,22.269805,2.483147,0.359757,True,0.003680,1
3594,1774336157.028466,1774336199.593713,420,99,42.564053,0.555883,0.428655,True,0.001194,1
4462,1774336406.870996,1774336613.903652,1051,408,207.029496,26.152545,0.444415,True,0.003160,1
5737,1774336732.496595,1774336790.129751,1314,139,57.627573,11.420922,0.334831,True,0.005583,1
7012,1774337035.993372,1774337088.455494,20,142,52.453442,0.284846,0.369990,True,0.008680,1
8287,1774337320.290003,1774337359.048377,419,107,38.743899,8.131976,0.288792,True,0.014475,1
8967,1774337465.350375,1774337476.346849,1314,206,10.987859,1.221764,0.047639,True,0.008614,1
10242,1774337735.681509,1774337766.042349,1433,109,30.360338,1.032967,0.271550,True,0.000502,1
1640,1774335595.980315,1774335709.168147,1163,386,113.187291,2.285752,0.288056,True,0.000540,1
3595,1774336157.305444,1774336342.755358,1043,429,185.444625,0.898895,0.431182,True,0.005289,1
4463,1774336406.981284,1774336433.827005,375,77,26.836562,0.311976,0.349008,True,0.009159,1
5738,1774336732.529575,1774336807.942674,12,204,75.409356,8.966162,0.327306,True,0.003743,1
7013,1774337036.090005,1774337075.380114,409,112,39.284297,0.437502,0.349971,True,0.005812,1
8288,1774337320.465131,1774337351.166164,390,92,30.696524,7.567211,0.254168,True,0.004509,1
8968,1774337465.635837,1774337470.742434,413,65,5.105002,1.552318,0.055511,True,0.001595,1
10243,1774337736.058541,1774337763.607844,408,82,27.544340,0.553334,0.333222,True,0.004962,1
1641,1774335596.827391,1774335640.411289,440,117,43.579953,0.263290,0.373420,True,0.003945,1
3596,1774336157.307637,1774336343.546871,1064,440,186.225646,0.685337,0.422643,True,0.013588,1
4464,1774336408.022963,1774336635.596425,1018,396,227.564089,35.283230,0.486787,True,0.009373,1
5739,1774336732.616039,1774336779.104040,420,98,46.487502,11.704187,0.358591,True,0.000499,1
7014,1774337036.183590,1774337180.912135,1127,379,144.720668,0.963514,0.380310,True,0.007877,1
8289,1774337320.626256,1774337447.246135,1088,423,126.613189,8.098349,0.280841,True,0.006690,1
8969,1774337465.651794,1774337487.040519,1131,412,21.382156,1.531398,0.048299,True,0.006569,1
10244,1774337736.145979,1774337779.881096,411,114,43.734224,0.470340,0.382866,True,0.000894,1
1642,1774335597.017077,1774335604.150770,457,98,7.131116,0.496879,0.068394,True,0.002578,1
3597,1774336157.309972,1774336197.027061,383,86,39.695117,0.733223,0.458375,True,0.021972,1
4465,1774336408.132787,1774336621.804004,1028,419,213.666891,27.880845,0.444464,True,0.004326,1
5740,1774336732.763196,1774336920.676984,1112,392,187.904041,7.673621,0.460947,True,0.009747,1
7015,1774337036.299021,1774337200.262242,1053,427,163.953862,0.846793,0.382880,True,0.009359,1
8290,1774337320.644004,1774337342.198227,1993,50,21.542709,6.523227,0.306520,True,0.011514,1
8970,1774337465.772162,1774337508.812109,403,140,43.037396,0.376107,0.306916,True,0.002550,1
10245,1774337736.148504,1774337776.563219,408,108,40.405539,0.514575,0.372813,True,0.009176,1
1643,1774335597.077456,1774335605.036500,1313,135,7.953394,1.617578,0.047282,True,0.005650,1
3598,1774336157.436436,1774336180.033803,1775,52,22.585977,1.233374,0.418678,True,0.011390,1
4466,1774336408.216470,1774336594.454588,1053,385,186.234314,16.487267,0.442050,True,0.003804,1
5741,1774336733.545210,1774336918.787304,1038,397,185.234958,5.772250,0.453189,True,0.007136,1
7016,1774337036.303195,1774337122.811730,1165,387,86.493615,1.759116,0.219519,True,0.014919,1
8291,1774337320.805349,1774337352.875815,372,88,32.063652,7.624341,0.280912,True,0.006814,1
8971,1774337466.115485,1774337599.647007,1044,398,133.530991,0.494178,0.335105,True,0.000531,1
10246,1774337736.183649,1774337767.772726,395,94,31.583382,0.262192,0.336787,True,0.005696,1
1644,1774335597.132854,1774335754.787737,1044,368,157.652285,0.465902,0.428301,True,0.002598,1
3599,1774336157.615527,1774336198.348850,422,92,40.721907,1.221483,0.434071,True,0.011416,1
4467,1774336409.515018,1774336537.924668,1313,133,128.401538,61.834078,0.504299,True,0.008112,1
5742,1774336733.758856,1774336936.236748,994,429,202.477217,10.589522,0.448336,True,0.000675,1
7017,1774337036.603483,1774337072.997205,411,102,36.384350,0.783701,0.352482,True,0.009372,1
8292,1774337320.844365,1774337352.461268,379,95,31.608311,7.183815,0.259835,True,0.008592,1
8972,1774337466.648802,1774337550.333987,1043,413,83.679554,0.772786,0.201230,True,0.005632,1
10247,1774337736.197027,1774337851.481458,1139,428,115.281780,2.486422,0.264158,True,0.002651,1
1645,1774335598.141669,1774335865.496147,1170,939,267.353812,1.218759,0.283726,True,0.000666,1
3600,1774336157.856578,1774336223.089906,188,167,65.232796,0.277261,0.391298,True,0.000532,1
4468,1774336409.515131,1774336470.045536,200,179,60.511736,0.224987,0.338690,True,0.018670,1
5743,1774336733.852139,1774336784.437438,1014,84,50.574553,5.100093,0.547885,True,0.010746,1
7018,1774337036.654881,1774337194.664593,957,411,157.999958,0.973869,0.382990,True,0.009755,1
8293,1774337320.924366,1774337355.692385,404,97,34.757050,7.796225,0.280842,True,0.010970,1
8973,1774337466.657620,1774337504.873671,386,122,38.208321,0.243163,0.313762,True,0.007730,1
10248,1774337736.230691,1774337743.047289,403,99,6.816083,0.370783,0.065768,True,0.000514,1
1646,1774335598.187855,1774335766.574263,1038,396,168.380032,0.647295,0.424640,True,0.006376,1
3601,1774336157.890242,1774336325.090248,1042,407,167.191008,1.092685,0.409109,True,0.008998,1
4469,1774336409.709545,1774336471.429741,377,82,61.719581,31.274998,0.375859,True,0.000615,1
5744,1774336734.140730,1774336925.808449,1007,397,191.666763,6.304684,0.468086,True,0.000955,1
7019,1774337037.496439,1774337090.331117,396,132,52.831624,0.567614,0.398962,True,0.003054,1
8294,1774337321.224226,1774337360.427073,1508,114,39.191624,7.895128,0.276960,True,0.011223,1
8974,1774337466.660546,1774337498.580507,1834,95,31.904274,0.869020,0.330162,True,0.015686,1
10249,1774337736.686969,1774337772.651850,395,100,35.962134,0.388649,0.359328,True,0.002747,1
1647,1774335598.289147,1774335628.502297,2001,74,30.204511,1.045113,0.399444,True,0.008638,1
3602,1774336158.150564,1774336196.850243,395,86,38.687901,0.685875,0.447083,True,0.011777,1
4470,1774336409.992167,1774336625.633637,1107,455,215.639786,14.713647,0.442569,True,0.001683,1
5745,1774336734.242557,1774336909.546561,1027,385,175.301423,5.078887,0.443288,True,0.002580,1
7020,1774337037.624710,1774337074.886454,388,96,37.252597,0.432845,0.387576,True,0.009148,1
8295,1774337321.667443,1774337349.200628,371,71,27.529497,6.481325,0.300688,True,0.003687,1
8975,1774337466.742780,1774337478.411093,1312,65,11.660417,1.792718,0.154183,True,0.007896,1
10250,1774337736.815471,1774337777.492859,411,108,40.676739,0.317158,0.377192,True,0.000649,1
1648,1774335598.586236,1774335637.858433,392,103,39.268573,0.931889,0.375850,True,0.003623,1
3603,1774336158.237310,1774336179.415380,1874,51,21.171032,1.139275,0.400635,True,0.007039,1
4471,1774336410.498440,1774336607.673738,1053,411,197.174809,15.775072,0.442438,True,0.000488,1
5746,1774336734.317905,1774336916.762886,1118,399,182.443966,10.030595,0.433199,True,0.001015,1
7021,1774337037.883309,1774337064.277096,396,72,26.390916,0.612382,0.363078,True,0.002870,1
8296,1774337322.265875,1774337371.073128,1353,155,48.806782,6.170024,0.276862,True,0.000471,1
